Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
systematic,0.5,50,1.055,4.0,4.0,24.0,24.0
systematic,0.5,50,1.055,12.0,12.0,34.0,36.0
systematic,0.5,50,1.055,8.0,8.0,26.0,42.0
systematic,0.5,50,1.055,2.0,2.0,22.0,28.0
systematic,0.5,50,1.055,6.0,6.0,22.0,26.0
systematic,0.5,50,1.055,8.0,6.0,32.0,42.0
systematic,0.5,50,1.055,4.0,4.0,20.0,24.0
systematic,0.5,50,1.055,8.0,6.0,36.0,36.0
systematic,0.5,50,1.055,8.0,8.0,40.0,42.0
systematic,0.5,50,1.055,4.0,2.0,30.0,36.0
systematic,0.5,50,1.055,8.0,6.0,20.0,26.0
systematic,0.5,50,1.055,8.0,8.0,28.0,26.0
systematic,0.5,50,1.055,8.0,8.0,30.0,38.0
systematic,0.5,50,1.055,2.0,2.0,16.0,30.0
systematic,0.5,50,1.055,4.0,2.0,36.0,36.0
systematic,0.5,50,1.055,4.0,2.0,20.0,32.0
systematic,0.5,50,1.055,12.0,8.0,44.0,46.0
systematic,0.5,50,1.055,8.0,8.0,44.0,42.0
systematic,0.5,50,1.055,12.0,12.0,44.0,44.0
systematic,0.5,50,1.055,4.0,4.0,28.0,40.0
systematic,0.5,50,1.055,6.0,6.0,30.0,36.0
systematic,0.5,50,1.055,6.0,2.0,28.0,30.0
systematic,0.5,50,1.055,4.0,4.0,28.0,30.0
systematic,0.5,50,1.055,4.0,4.0,22.0,32.0
systematic,0.5,50,1.055,6.0,4.0,26.0,34.0
systematic,0.5,50,1.055,18.0,12.0,38.0,38.0
systematic,0.5,50,1.055,6.0,6.0,30.0,34.0
systematic,0.5,50,1.055,2.0,2.0,18.0,20.0
systematic,0.5,50,1.055,14.0,14.0,38.0,40.0
systematic,0.5,50,1.055,10.0,10.0,36.0,42.0
systematic,0.5,50,1.055,6.0,6.0,32.0,36.0
systematic,0.5,50,1.055,4.0,4.0,24.0,32.0
systematic,0.5,50,1.055,10.0,10.0,26.0,32.0
systematic,0.5,50,1.055,12.0,12.0,36.0,40.0
systematic,0.5,50,1.055,6.0,6.0,38.0,36.0
systematic,0.5,50,1.055,6.0,6.0,18.0,24.0
systematic,0.5,50,1.055,16.0,16.0,38.0,44.0
systematic,0.5,50,1.055,2.0,2.0,10.0,14.0
systematic,0.5,50,1.055,6.0,4.0,22.0,26.0
systematic,0.5,50,1.055,2.0,2.0,22.0,34.0
systematic,0.5,50,1.055,4.0,4.0,16.0,30.0
systematic,0.5,50,1.055,6.0,6.0,38.0,38.0
systematic,0.5,50,1.055,4.0,2.0,30.0,36.0
systematic,0.5,50,1.055,4.0,4.0,28.0,36.0
systematic,0.5,50,1.055,2.0,2.0,16.0,26.0
systematic,0.5,50,1.055,4.0,4.0,28.0,24.0
systematic,0.5,50,1.055,10.0,10.0,38.0,40.0
systematic,0.5,50,1.055,8.0,8.0,28.0,34.0
systematic,0.5,50,1.055,4.0,2.0,22.0,26.0
systematic,0.5,50,1.055,14.0,14.0,38.0,40.0
systematic,0.5,50,1.055,6.0,6.0,26.0,30.0
systematic,0.5,50,1.055,8.0,8.0,30.0,32.0
systematic,0.5,50,1.055,1.0,1.0,16.0,44.0
systematic,0.5,50,1.055,4.0,4.0,30.0,30.0
systematic,0.5,50,1.055,6.0,6.0,36.0,34.0
systematic,0.5,50,1.055,8.0,6.0,36.0,40.0
systematic,0.5,50,1.055,8.0,6.0,28.0,46.0
systematic,0.5,50,1.055,6.0,6.0,24.0,36.0
systematic,0.5,50,1.055,4.0,4.0,16.0,30.0
systematic,0.5,50,1.055,10.0,8.0,26.0,42.0
systematic,0.5,50,1.055,6.0,4.0,36.0,36.0
systematic,0.5,50,1.055,8.0,8.0,36.0,46.0
systematic,0.5,50,1.055,6.0,6.0,24.0,42.0
systematic,0.5,50,1.055,14.0,14.0,40.0,40.0
systematic,0.5,50,1.055,4.0,4.0,40.0,28.0
systematic,0.5,50,1.055,8.0,6.0,20.0,40.0
systematic,0.5,50,1.055,12.0,10.0,28.0,38.0
systematic,0.5,50,1.055,4.0,4.0,24.0,30.0
systematic,0.5,50,1.055,4.0,2.0,24.0,40.0
systematic,0.5,50,1.055,6.0,6.0,38.0,38.0
systematic,0.5,50,1.055,6.0,10.0,26.0,28.0
systematic,0.5,50,1.055,4.0,4.0,36.0,38.0
systematic,0.5,50,1.055,10.0,10.0,24.0,38.0
systematic,0.5,50,1.055,8.0,6.0,22.0,42.0
systematic,0.5,50,1.055,4.0,4.0,28.0,26.0
systematic,0.5,50,1.055,6.0,6.0,22.0,28.0
systematic,0.5,50,1.055,12.0,10.0,38.0,38.0
systematic,0.5,50,1.055,4.0,4.0,16.0,26.0
systematic,0.5,50,1.055,6.0,6.0,18.0,32.0
systematic,0.5,50,1.055,6.0,4.0,12.0,26.0
systematic,0.5,50,1.055,14.0,14.0,30.0,42.0
systematic,0.5,50,1.055,6.0,6.0,12.0,36.0
systematic,0.5,50,1.055,4.0,4.0,26.0,36.0
systematic,0.5,50,1.055,4.0,2.0,18.0,24.0
systematic,0.5,50,1.055,6.0,6.0,32.0,36.0
systematic,0.5,50,1.055,12.0,12.0,42.0,46.0
systematic,0.5,50,1.055,4.0,4.0,22.0,32.0
systematic,0.5,50,1.055,4.0,4.0,14.0,32.0
systematic,0.5,50,1.055,8.0,8.0,36.0,36.0
systematic,0.5,50,1.055,4.0,4.0,28.0,36.0
systematic,0.5,50,1.055,2.0,2.0,22.0,22.0
systematic,0.5,50,1.055,6.0,6.0,38.0,38.0
systematic,0.5,50,1.055,8.0,8.0,46.0,46.0
systematic,0.5,50,1.055,6.0,6.0,18.0,32.0
systematic,0.5,50,1.055,6.0,6.0,42.0,42.0
systematic,0.5,50,1.055,12.0,10.0,34.0,32.0
systematic,0.5,50,1.055,10.0,8.0,26.0,26.0
systematic,0.5,50,1.055,8.0,6.0,20.0,34.0
systematic,0.5,50,1.055,6.0,4.0,26.0,30.0
systematic,0.5,50,1.055,2.0,2.0,32.0,30.0
systematic,0.5,50,1.055,8.0,8.0,44.0,34.0
systematic,0.5,50,1.055,8.0,1.0,36.0,44.0
systematic,0.5,50,1.055,6.0,6.0,38.0,30.0
systematic,0.5,50,1.055,8.0,6.0,22.0,30.0
systematic,0.5,50,1.055,8.0,8.0,20.0,36.0
systematic,0.5,50,1.055,10.0,10.0,40.0,40.0
systematic,0.5,50,1.055,8.0,10.0,26.0,36.0
systematic,0.5,50,1.055,8.0,4.0,20.0,22.0
systematic,0.5,50,1.055,16.0,16.0,34.0,34.0
systematic,0.5,50,1.055,20.0,4.0,38.0,38.0
systematic,0.5,50,1.055,12.0,8.0,24.0,38.0
systematic,0.5,50,1.055,6.0,8.0,22.0,22.0
systematic,0.5,50,1.055,2.0,2.0,18.0,16.0
systematic,0.5,50,1.055,2.0,2.0,26.0,28.0
systematic,0.5,50,1.055,14.0,14.0,32.0,32.0
systematic,0.5,50,1.055,8.0,8.0,38.0,40.0
systematic,0.5,50,1.055,16.0,12.0,36.0,44.0
systematic,0.5,50,1.055,8.0,6.0,22.0,24.0
systematic,0.5,50,1.055,10.0,10.0,26.0,40.0
systematic,0.5,50,1.055,4.0,2.0,26.0,28.0
systematic,0.5,50,1.055,8.0,8.0,38.0,42.0
systematic,0.5,50,1.055,4.0,4.0,16.0,42.0
systematic,0.5,50,1.055,8.0,8.0,44.0,42.0
systematic,0.5,50,1.055,10.0,10.0,36.0,36.0
systematic,0.5,50,1.055,4.0,4.0,22.0,22.0
systematic,0.5,50,1.055,10.0,10.0,30.0,42.0
systematic,0.5,50,1.055,4.0,2.0,20.0,26.0
systematic,0.5,50,1.055,20.0,10.0,48.0,48.0
systematic,0.5,50,1.055,10.0,6.0,38.0,32.0
systematic,0.5,50,1.055,8.0,8.0,26.0,34.0
systematic,0.5,50,1.055,6.0,6.0,30.0,30.0
systematic,0.5,50,1.055,10.0,10.0,30.0,30.0
systematic,0.5,50,1.055,2.0,2.0,14.0,14.0
systematic,0.5,50,1.055,8.0,8.0,30.0,36.0
systematic,0.5,50,1.055,6.0,4.0,24.0,32.0
systematic,0.5,50,1.055,12.0,8.0,36.0,42.0
systematic,0.5,50,1.055,12.0,12.0,26.0,32.0
systematic,0.5,50,1.055,12.0,10.0,36.0,40.0
systematic,0.5,50,1.055,8.0,8.0,26.0,36.0
systematic,0.5,50,1.055,6.0,6.0,26.0,32.0
systematic,0.5,50,1.055,8.0,8.0,34.0,32.0
systematic,0.5,50,1.055,6.0,6.0,34.0,40.0
systematic,0.5,50,1.055,10.0,10.0,38.0,46.0
systematic,0.5,50,1.055,4.0,4.0,20.0,34.0
systematic,0.5,50,1.055,10.0,10.0,32.0,32.0
systematic,0.5,50,1.055,18.0,18.0,46.0,32.0
systematic,0.5,50,1.055,12.0,12.0,26.0,28.0
systematic,0.5,50,1.055,10.0,6.0,34.0,30.0
systematic,0.5,50,1.055,8.0,6.0,38.0,34.0
systematic,0.5,50,1.055,6.0,6.0,22.0,32.0
systematic,0.5,50,1.055,8.0,8.0,26.0,38.0
systematic,0.5,50,1.055,8.0,8.0,42.0,42.0
systematic,0.5,50,1.055,8.0,8.0,26.0,40.0
systematic,0.5,50,1.055,4.0,4.0,32.0,30.0
systematic,0.5,50,1.055,6.0,4.0,32.0,38.0
systematic,0.5,50,1.055,6.0,6.0,26.0,26.0
systematic,0.5,50,1.055,4.0,2.0,32.0,32.0
systematic,0.5,50,1.055,4.0,4.0,20.0,24.0
systematic,0.5,50,1.055,8.0,8.0,32.0,38.0
systematic,0.5,50,1.055,10.0,10.0,34.0,40.0
systematic,0.5,50,1.055,8.0,8.0,24.0,32.0
systematic,0.5,50,1.055,6.0,6.0,30.0,36.0
systematic,0.5,50,1.055,12.0,12.0,36.0,36.0
systematic,0.5,50,1.055,4.0,4.0,20.0,34.0
systematic,0.5,50,1.055,6.0,6.0,44.0,44.0
systematic,0.5,50,1.055,10.0,6.0,34.0,34.0
systematic,0.5,50,1.055,8.0,8.0,16.0,38.0
systematic,0.5,50,1.055,2.0,2.0,28.0,34.0
systematic,0.5,50,1.055,6.0,6.0,20.0,28.0
systematic,0.5,50,1.055,8.0,6.0,24.0,40.0
systematic,0.5,50,1.055,6.0,6.0,30.0,36.0
systematic,0.5,50,1.055,8.0,8.0,30.0,32.0
systematic,0.5,50,1.055,8.0,6.0,30.0,30.0
systematic,0.5,50,1.055,8.0,8.0,42.0,42.0
systematic,0.5,50,1.055,6.0,4.0,16.0,14.0
systematic,0.5,50,1.055,4.0,4.0,34.0,38.0
systematic,0.5,50,1.055,2.0,2.0,28.0,28.0
systematic,0.5,50,1.055,12.0,12.0,32.0,36.0
systematic,0.5,50,1.055,4.0,2.0,22.0,24.0
systematic,0.5,50,1.055,10.0,10.0,32.0,40.0
systematic,0.5,50,1.055,8.0,8.0,40.0,40.0
systematic,0.5,50,1.055,6.0,6.0,44.0,24.0
systematic,0.5,50,1.055,8.0,8.0,26.0,40.0
systematic,0.5,50,1.055,6.0,4.0,32.0,32.0
systematic,0.5,50,1.055,4.0,4.0,28.0,30.0
systematic,0.5,50,1.055,6.0,4.0,22.0,38.0
systematic,0.5,50,1.055,10.0,10.0,36.0,40.0
systematic,0.5,50,1.055,8.0,6.0,44.0,40.0
systematic,0.5,50,1.055,4.0,2.0,24.0,30.0
