Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
systematic,0.75,80,1.43,8.0,8.0,18.0,60.0
systematic,0.75,80,1.43,8.0,8.0,16.0,34.0
systematic,0.75,80,1.43,8.0,8.0,18.0,36.0
systematic,0.75,80,1.43,6.0,6.0,16.0,48.0
systematic,0.75,80,1.43,10.0,10.0,24.0,36.0
systematic,0.75,80,1.43,10.0,12.0,36.0,44.0
systematic,0.75,80,1.43,8.0,8.0,16.0,30.0
systematic,0.75,80,1.43,8.0,10.0,20.0,50.0
systematic,0.75,80,1.43,4.0,6.0,14.0,36.0
systematic,0.75,80,1.43,12.0,12.0,22.0,30.0
systematic,0.75,80,1.43,12.0,12.0,20.0,44.0
systematic,0.75,80,1.43,6.0,10.0,32.0,46.0
systematic,0.75,80,1.43,10.0,10.0,24.0,46.0
systematic,0.75,80,1.43,8.0,8.0,26.0,42.0
systematic,0.75,80,1.43,8.0,8.0,18.0,38.0
systematic,0.75,80,1.43,12.0,12.0,34.0,48.0
systematic,0.75,80,1.43,8.0,8.0,20.0,44.0
systematic,0.75,80,1.43,10.0,12.0,34.0,64.0
systematic,0.75,80,1.43,10.0,8.0,20.0,36.0
systematic,0.75,80,1.43,6.0,8.0,28.0,64.0
systematic,0.75,80,1.43,10.0,14.0,26.0,50.0
systematic,0.75,80,1.43,6.0,6.0,14.0,34.0
systematic,0.75,80,1.43,6.0,6.0,16.0,28.0
systematic,0.75,80,1.43,6.0,4.0,14.0,36.0
systematic,0.75,80,1.43,14.0,14.0,26.0,48.0
systematic,0.75,80,1.43,12.0,12.0,24.0,42.0
systematic,0.75,80,1.43,6.0,8.0,38.0,42.0
systematic,0.75,80,1.43,8.0,8.0,20.0,74.0
systematic,0.75,80,1.43,8.0,10.0,28.0,64.0
systematic,0.75,80,1.43,10.0,10.0,40.0,46.0
systematic,0.75,80,1.43,8.0,10.0,16.0,58.0
systematic,0.75,80,1.43,8.0,8.0,16.0,30.0
systematic,0.75,80,1.43,4.0,6.0,42.0,48.0
systematic,0.75,80,1.43,10.0,12.0,44.0,48.0
systematic,0.75,80,1.43,10.0,10.0,22.0,46.0
systematic,0.75,80,1.43,8.0,8.0,26.0,38.0
systematic,0.75,80,1.43,8.0,8.0,20.0,44.0
systematic,0.75,80,1.43,8.0,8.0,16.0,52.0
systematic,0.75,80,1.43,4.0,6.0,26.0,40.0
systematic,0.75,80,1.43,10.0,10.0,30.0,74.0
systematic,0.75,80,1.43,8.0,8.0,18.0,32.0
systematic,0.75,80,1.43,6.0,6.0,40.0,32.0
systematic,0.75,80,1.43,10.0,12.0,30.0,64.0
systematic,0.75,80,1.43,12.0,12.0,38.0,58.0
systematic,0.75,80,1.43,10.0,10.0,28.0,48.0
systematic,0.75,80,1.43,10.0,10.0,26.0,62.0
systematic,0.75,80,1.43,2.0,4.0,20.0,38.0
systematic,0.75,80,1.43,16.0,16.0,32.0,40.0
systematic,0.75,80,1.43,8.0,8.0,16.0,32.0
systematic,0.75,80,1.43,4.0,8.0,30.0,44.0
systematic,0.75,80,1.43,10.0,10.0,32.0,42.0
systematic,0.75,80,1.43,14.0,12.0,22.0,34.0
systematic,0.75,80,1.43,8.0,8.0,22.0,56.0
systematic,0.75,80,1.43,8.0,10.0,24.0,66.0
systematic,0.75,80,1.43,4.0,8.0,20.0,30.0
systematic,0.75,80,1.43,4.0,4.0,36.0,44.0
systematic,0.75,80,1.43,6.0,8.0,18.0,38.0
systematic,0.75,80,1.43,6.0,6.0,22.0,48.0
