Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
systematic,0.95,50,0.53,1.0,36.0,22.0,42.0
systematic,0.95,50,0.53,14.0,20.0,18.0,34.0
systematic,0.95,50,0.53,3.0,24.0,38.0,46.0
systematic,0.95,50,0.53,12.0,20.0,22.0,34.0
systematic,0.95,50,0.53,4.0,10.0,8.0,12.0
systematic,0.95,50,0.53,6.0,32.0,32.0,52.0
systematic,0.95,50,0.53,4.0,8.0,6.0,32.0
systematic,0.95,50,0.53,8.0,10.0,6.0,42.0
systematic,0.95,50,0.53,1.0,1.0,1.0,38.0
systematic,0.95,50,0.53,2.0,16.0,14.0,26.0
systematic,0.95,50,0.53,22.0,24.0,36.0,52.0
systematic,0.95,50,0.53,8.0,50.0,1.0,68.0
systematic,0.95,50,0.53,12.0,18.0,20.0,34.0
systematic,0.95,50,0.53,8.0,16.0,16.0,20.0
systematic,0.95,50,0.53,10.0,26.0,30.0,38.0
systematic,0.95,50,0.53,2.0,6.0,6.0,14.0
systematic,0.95,50,0.53,14.0,22.0,32.0,36.0
systematic,0.95,50,0.53,26.0,28.0,36.0,38.0
systematic,0.95,50,0.53,2.0,10.0,10.0,26.0
systematic,0.95,50,0.53,18.0,28.0,32.0,38.0
systematic,0.95,50,0.53,2.0,6.0,4.0,36.0
systematic,0.95,50,0.53,12.0,14.0,18.0,40.0
systematic,0.95,50,0.53,8.0,14.0,24.0,28.0
systematic,0.95,50,0.53,4.0,10.0,6.0,26.0
systematic,0.95,50,0.53,14.0,18.0,18.0,32.0
systematic,0.95,50,0.53,20.0,32.0,32.0,34.0
systematic,0.95,50,0.53,8.0,20.0,8.0,20.0
systematic,0.95,50,0.53,4.0,10.0,22.0,24.0
systematic,0.95,50,0.53,1.0,50.0,50.0,76.0
systematic,0.95,50,0.53,1.0,30.0,34.0,36.0
systematic,0.95,50,0.53,6.0,10.0,12.0,18.0
systematic,0.95,50,0.53,8.0,18.0,16.0,38.0
systematic,0.95,50,0.53,2.0,2.0,20.0,40.0
systematic,0.95,50,0.53,2.0,12.0,4.0,12.0
systematic,0.95,50,0.53,1.0,30.0,4.0,44.0
systematic,0.95,50,0.53,4.0,14.0,12.0,24.0
systematic,0.95,50,0.53,4.0,18.0,12.0,42.0
systematic,0.95,50,0.53,4.0,22.0,14.0,24.0
systematic,0.95,50,0.53,2.0,4.0,4.0,24.0
systematic,0.95,50,0.53,5.0,28.0,28.0,50.0
systematic,0.95,50,0.53,1.0,28.0,1.0,48.0
systematic,0.95,50,0.53,1.0,8.0,1.0,46.0
systematic,0.95,50,0.53,1.0,36.0,50.0,80.0
systematic,0.95,50,0.53,10.0,16.0,10.0,28.0
systematic,0.95,50,0.53,10.0,24.0,18.0,42.0
systematic,0.95,50,0.53,6.0,16.0,10.0,28.0
systematic,0.95,50,0.53,12.0,30.0,20.0,52.0
systematic,0.95,50,0.53,18.0,28.0,10.0,28.0
systematic,0.95,50,0.53,8.0,36.0,32.0,64.0
systematic,0.95,50,0.53,12.0,40.0,17.0,50.0
systematic,0.95,50,0.53,14.0,24.0,26.0,48.0
systematic,0.95,50,0.53,16.0,24.0,26.0,52.0
