Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
systematic,0.5,50,0.455,44.0,1.0,54.0,62.0
systematic,0.5,50,0.455,2.0,2.0,16.0,16.0
systematic,0.5,50,0.455,6.0,6.0,18.0,22.0
systematic,0.5,50,0.455,1.0,1.0,1.0,1.0
systematic,0.5,50,0.455,1.0,12.0,30.0,32.0
systematic,0.5,50,0.455,2.0,2.0,16.0,16.0
systematic,0.5,50,0.455,2.0,2.0,14.0,2.0
systematic,0.5,50,0.455,16.0,14.0,32.0,32.0
systematic,0.5,50,0.455,10.0,12.0,30.0,30.0
systematic,0.5,50,0.455,14.0,14.0,18.0,20.0
systematic,0.5,50,0.455,6.0,6.0,34.0,30.0
systematic,0.5,50,0.455,10.0,12.0,36.0,34.0
systematic,0.5,50,0.455,3.0,20.0,30.0,3.0
systematic,0.5,50,0.455,2.0,2.0,6.0,6.0
systematic,0.5,50,0.455,14.0,14.0,22.0,22.0
systematic,0.5,50,0.455,16.0,16.0,16.0,16.0
systematic,0.5,50,0.455,12.0,26.0,2.0,6.0
systematic,0.5,50,0.455,2.0,2.0,2.0,2.0
systematic,0.5,50,0.455,4.0,10.0,12.0,14.0
systematic,0.5,50,0.455,22.0,22.0,3.0,3.0
systematic,0.5,50,0.455,4.0,2.0,12.0,12.0
systematic,0.5,50,0.455,26.0,1.0,15.0,42.0
systematic,0.5,50,0.455,10.0,4.0,14.0,20.0
systematic,0.5,50,0.455,8.0,8.0,26.0,20.0
systematic,0.5,50,0.455,4.0,6.0,2.0,2.0
systematic,0.5,50,0.455,8.0,10.0,18.0,20.0
systematic,0.5,50,0.455,9.0,20.0,40.0,40.0
systematic,0.5,50,0.455,14.0,4.0,18.0,18.0
systematic,0.5,50,0.455,8.0,20.0,44.0,38.0
systematic,0.5,50,0.455,4.0,20.0,30.0,34.0
systematic,0.5,50,0.455,2.0,2.0,10.0,8.0
systematic,0.5,50,0.455,4.0,6.0,12.0,12.0
systematic,0.5,50,0.455,14.0,1.0,24.0,28.0
systematic,0.5,50,0.455,12.0,22.0,34.0,34.0
systematic,0.5,50,0.455,6.0,12.0,48.0,36.0
systematic,0.5,50,0.455,1.0,8.0,14.0,12.0
systematic,0.5,50,0.455,4.0,6.0,8.0,6.0
systematic,0.5,50,0.455,8.0,4.0,8.0,8.0
systematic,0.5,50,0.455,3.0,20.0,78.0,30.0
systematic,0.5,50,0.455,2.0,4.0,2.0,2.0
systematic,0.5,50,0.455,8.0,8.0,22.0,20.0
systematic,0.5,50,0.455,2.0,2.0,2.0,2.0
systematic,0.5,50,0.455,6.0,12.0,22.0,24.0
systematic,0.5,50,0.455,28.0,15.0,48.0,48.0
systematic,0.5,50,0.455,1.0,8.0,46.0,44.0
systematic,0.5,50,0.455,6.0,6.0,26.0,30.0
systematic,0.5,50,0.455,2.0,2.0,6.0,4.0
systematic,0.5,50,0.455,4.0,4.0,18.0,16.0
systematic,0.5,50,0.455,2.0,2.0,8.0,16.0
systematic,0.5,50,0.455,2.0,2.0,14.0,12.0
systematic,0.5,50,0.455,2.0,8.0,20.0,20.0
systematic,0.5,50,0.455,2.0,2.0,16.0,16.0
systematic,0.5,50,0.455,12.0,2.0,36.0,76.0
systematic,0.5,50,0.455,4.0,4.0,26.0,30.0
systematic,0.5,50,0.455,11.0,22.0,1.0,7.0
systematic,0.5,50,0.455,6.0,4.0,8.0,22.0
systematic,0.5,50,0.455,2.0,2.0,4.0,4.0
systematic,0.5,50,0.455,18.0,18.0,24.0,24.0
systematic,0.5,50,0.455,10.0,10.0,32.0,32.0
systematic,0.5,50,0.455,5.0,8.0,22.0,22.0
systematic,0.5,50,0.455,14.0,10.0,22.0,24.0
systematic,0.5,50,0.455,2.0,2.0,2.0,2.0
systematic,0.5,50,0.455,2.0,2.0,2.0,6.0
systematic,0.5,50,0.455,1.0,1.0,1.0,1.0
systematic,0.5,50,0.455,18.0,2.0,20.0,20.0
systematic,0.5,50,0.455,28.0,24.0,34.0,34.0
systematic,0.5,50,0.455,12.0,16.0,18.0,18.0
systematic,0.5,50,0.455,2.0,2.0,18.0,16.0
systematic,0.5,50,0.455,2.0,2.0,2.0,2.0
systematic,0.5,50,0.455,6.0,4.0,22.0,22.0
systematic,0.5,50,0.455,2.0,2.0,6.0,2.0
systematic,0.5,50,0.455,4.0,10.0,16.0,14.0
systematic,0.5,50,0.455,4.0,6.0,14.0,14.0
systematic,0.5,50,0.455,8.0,12.0,24.0,20.0
systematic,0.5,50,0.455,8.0,6.0,26.0,24.0
systematic,0.5,50,0.455,2.0,4.0,6.0,6.0
systematic,0.5,50,0.455,4.0,30.0,42.0,42.0
systematic,0.5,50,0.455,6.0,6.0,6.0,6.0
systematic,0.5,50,0.455,2.0,6.0,22.0,22.0
