Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
systematic,0.95,80,1.28,8.0,20.0,78.0,54.0
systematic,0.95,80,1.28,6.0,12.0,40.0,38.0
systematic,0.95,80,1.28,12.0,20.0,56.0,44.0
systematic,0.95,80,1.28,10.0,12.0,32.0,52.0
systematic,0.95,80,1.28,8.0,14.0,58.0,40.0
systematic,0.95,80,1.28,6.0,12.0,56.0,42.0
systematic,0.95,80,1.28,8.0,16.0,62.0,32.0
systematic,0.95,80,1.28,10.0,22.0,38.0,40.0
systematic,0.95,80,1.28,8.0,14.0,68.0,42.0
systematic,0.95,80,1.28,8.0,12.0,52.0,42.0
systematic,0.95,80,1.28,6.0,10.0,46.0,52.0
systematic,0.95,80,1.28,12.0,14.0,62.0,50.0
systematic,0.95,80,1.28,10.0,12.0,50.0,44.0
systematic,0.95,80,1.28,10.0,16.0,34.0,34.0
systematic,0.95,80,1.28,8.0,12.0,28.0,48.0
systematic,0.95,80,1.28,8.0,20.0,58.0,48.0
systematic,0.95,80,1.28,8.0,12.0,70.0,30.0
systematic,0.95,80,1.28,10.0,12.0,36.0,44.0
systematic,0.95,80,1.28,10.0,14.0,36.0,42.0
systematic,0.95,80,1.28,12.0,20.0,62.0,48.0
systematic,0.95,80,1.28,8.0,12.0,34.0,52.0
systematic,0.95,80,1.28,8.0,12.0,40.0,44.0
systematic,0.95,80,1.28,10.0,16.0,46.0,46.0
systematic,0.95,80,1.28,6.0,8.0,24.0,38.0
systematic,0.95,80,1.28,10.0,12.0,30.0,46.0
systematic,0.95,80,1.28,4.0,12.0,64.0,32.0
systematic,0.95,80,1.28,6.0,14.0,72.0,42.0
systematic,0.95,80,1.28,12.0,14.0,28.0,26.0
systematic,0.95,80,1.28,10.0,14.0,40.0,28.0
systematic,0.95,80,1.28,10.0,20.0,60.0,48.0
systematic,0.95,80,1.28,16.0,28.0,74.0,36.0
systematic,0.95,80,1.28,8.0,14.0,54.0,28.0
systematic,0.95,80,1.28,8.0,10.0,30.0,48.0
systematic,0.95,80,1.28,10.0,16.0,30.0,46.0
systematic,0.95,80,1.28,6.0,12.0,62.0,34.0
systematic,0.95,80,1.28,10.0,16.0,56.0,42.0
systematic,0.95,80,1.28,12.0,24.0,58.0,50.0
systematic,0.95,80,1.28,6.0,8.0,46.0,48.0
systematic,0.95,80,1.28,8.0,12.0,58.0,50.0
systematic,0.95,80,1.28,8.0,10.0,32.0,42.0
systematic,0.95,80,1.28,10.0,18.0,50.0,46.0
systematic,0.95,80,1.28,10.0,16.0,40.0,56.0
systematic,0.95,80,1.28,8.0,10.0,28.0,50.0
