Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
systematic,0.9,80,0.83,2.0,4.0,48.0,30.0
systematic,0.9,80,0.83,8.0,10.0,48.0,30.0
systematic,0.9,80,0.83,24.0,32.0,56.0,52.0
systematic,0.9,80,0.83,18.0,18.0,58.0,46.0
systematic,0.9,80,0.83,8.0,8.0,40.0,28.0
systematic,0.9,80,0.83,12.0,14.0,48.0,32.0
systematic,0.9,80,0.83,16.0,16.0,54.0,44.0
systematic,0.9,80,0.83,2.0,22.0,40.0,36.0
systematic,0.9,80,0.83,4.0,6.0,28.0,26.0
systematic,0.9,80,0.83,30.0,34.0,68.0,58.0
systematic,0.9,80,0.83,6.0,6.0,60.0,40.0
systematic,0.9,80,0.83,18.0,18.0,40.0,36.0
systematic,0.9,80,0.83,14.0,14.0,50.0,32.0
systematic,0.9,80,0.83,12.0,14.0,56.0,46.0
systematic,0.9,80,0.83,10.0,10.0,52.0,40.0
systematic,0.9,80,0.83,12.0,12.0,42.0,40.0
systematic,0.9,80,0.83,10.0,16.0,46.0,44.0
systematic,0.9,80,0.83,10.0,14.0,46.0,40.0
systematic,0.9,80,0.83,6.0,6.0,28.0,12.0
systematic,0.9,80,0.83,16.0,16.0,52.0,34.0
systematic,0.9,80,0.83,6.0,6.0,34.0,20.0
systematic,0.9,80,0.83,12.0,12.0,52.0,38.0
systematic,0.9,80,0.83,4.0,4.0,36.0,32.0
systematic,0.9,80,0.83,8.0,14.0,62.0,60.0
systematic,0.9,80,0.83,14.0,14.0,34.0,48.0
systematic,0.9,80,0.83,4.0,8.0,52.0,34.0
systematic,0.9,80,0.83,6.0,10.0,64.0,48.0
systematic,0.9,80,0.83,20.0,18.0,40.0,44.0
systematic,0.9,80,0.83,12.0,12.0,50.0,36.0
systematic,0.9,80,0.83,6.0,30.0,62.0,52.0
systematic,0.9,80,0.83,18.0,16.0,64.0,60.0
systematic,0.9,80,0.83,10.0,16.0,58.0,46.0
systematic,0.9,80,0.83,10.0,6.0,58.0,42.0
systematic,0.9,80,0.83,16.0,40.0,56.0,48.0
systematic,0.9,80,0.83,8.0,12.0,62.0,44.0
systematic,0.9,80,0.83,6.0,6.0,48.0,36.0
systematic,0.9,80,0.83,28.0,32.0,42.0,42.0
systematic,0.9,80,0.83,8.0,10.0,56.0,56.0
systematic,0.9,80,0.83,10.0,10.0,58.0,56.0
systematic,0.9,80,0.83,14.0,14.0,32.0,30.0
systematic,0.9,80,0.83,12.0,12.0,62.0,56.0
systematic,0.9,80,0.83,8.0,8.0,30.0,24.0
systematic,0.9,80,0.83,6.0,6.0,52.0,40.0
systematic,0.9,80,0.83,18.0,22.0,60.0,54.0
systematic,0.9,80,0.83,32.0,34.0,66.0,56.0
systematic,0.9,80,0.83,14.0,20.0,44.0,36.0
systematic,0.9,80,0.83,10.0,14.0,46.0,28.0
systematic,0.9,80,0.83,14.0,16.0,36.0,32.0
systematic,0.9,80,0.83,4.0,12.0,32.0,24.0
systematic,0.9,80,0.83,8.0,12.0,40.0,36.0
systematic,0.9,80,0.83,6.0,14.0,54.0,36.0
systematic,0.9,80,0.83,4.0,8.0,40.0,36.0
systematic,0.9,80,0.83,6.0,18.0,44.0,38.0
systematic,0.9,80,0.83,10.0,10.0,30.0,22.0
systematic,0.9,80,0.83,20.0,20.0,58.0,48.0
systematic,0.9,80,0.83,4.0,6.0,26.0,20.0
systematic,0.9,80,0.83,10.0,8.0,52.0,32.0
systematic,0.9,80,0.83,18.0,20.0,48.0,42.0
systematic,0.9,80,0.83,4.0,6.0,42.0,38.0
systematic,0.9,80,0.83,6.0,8.0,40.0,34.0
systematic,0.9,80,0.83,6.0,12.0,40.0,26.0
systematic,0.9,80,0.83,6.0,8.0,12.0,22.0
systematic,0.9,80,0.83,6.0,14.0,54.0,36.0
systematic,0.9,80,0.83,12.0,12.0,62.0,58.0
systematic,0.9,80,0.83,18.0,18.0,46.0,38.0
systematic,0.9,80,0.83,14.0,18.0,46.0,36.0
systematic,0.9,80,0.83,12.0,12.0,42.0,34.0
systematic,0.9,80,0.83,14.0,26.0,62.0,60.0
systematic,0.9,80,0.83,12.0,12.0,44.0,34.0
systematic,0.9,80,0.83,30.0,30.0,64.0,62.0
systematic,0.9,80,0.83,8.0,10.0,44.0,44.0
systematic,0.9,80,0.83,16.0,18.0,46.0,46.0
systematic,0.9,80,0.83,4.0,6.0,46.0,26.0
systematic,0.9,80,0.83,8.0,10.0,42.0,36.0
systematic,0.9,80,0.83,6.0,10.0,56.0,50.0
systematic,0.9,80,0.83,28.0,30.0,62.0,50.0
systematic,0.9,80,0.83,6.0,8.0,36.0,40.0
systematic,0.9,80,0.83,12.0,12.0,42.0,30.0
systematic,0.9,80,0.83,16.0,16.0,58.0,52.0
systematic,0.9,80,0.83,6.0,8.0,36.0,28.0
systematic,0.9,80,0.83,16.0,18.0,64.0,60.0
systematic,0.9,80,0.83,10.0,10.0,38.0,40.0
systematic,0.9,80,0.83,10.0,12.0,52.0,42.0
systematic,0.9,80,0.83,8.0,10.0,46.0,44.0
systematic,0.9,80,0.83,18.0,18.0,56.0,54.0
systematic,0.9,80,0.83,10.0,12.0,58.0,54.0
systematic,0.9,80,0.83,18.0,22.0,44.0,32.0
systematic,0.9,80,0.83,20.0,22.0,60.0,52.0
systematic,0.9,80,0.83,14.0,16.0,62.0,40.0
systematic,0.9,80,0.83,12.0,12.0,56.0,44.0
systematic,0.9,80,0.83,14.0,14.0,52.0,52.0
systematic,0.9,80,0.83,34.0,34.0,46.0,54.0
systematic,0.9,80,0.83,12.0,12.0,54.0,44.0
systematic,0.9,80,0.83,6.0,14.0,48.0,38.0
systematic,0.9,80,0.83,18.0,18.0,50.0,40.0
systematic,0.9,80,0.83,14.0,14.0,70.0,52.0
systematic,0.9,80,0.83,10.0,16.0,54.0,34.0
systematic,0.9,80,0.83,18.0,18.0,56.0,42.0
systematic,0.9,80,0.83,8.0,12.0,48.0,38.0
systematic,0.9,80,0.83,12.0,12.0,48.0,40.0
systematic,0.9,80,0.83,14.0,16.0,62.0,42.0
systematic,0.9,80,0.83,10.0,10.0,38.0,30.0
systematic,0.9,80,0.83,10.0,26.0,54.0,52.0
systematic,0.9,80,0.83,18.0,20.0,56.0,54.0
systematic,0.9,80,0.83,14.0,16.0,58.0,48.0
systematic,0.9,80,0.83,10.0,12.0,48.0,36.0
systematic,0.9,80,0.83,10.0,10.0,62.0,62.0
systematic,0.9,80,0.83,6.0,4.0,40.0,28.0
systematic,0.9,80,0.83,6.0,10.0,60.0,54.0
systematic,0.9,80,0.83,14.0,30.0,54.0,44.0
systematic,0.9,80,0.83,8.0,12.0,50.0,40.0
systematic,0.9,80,0.83,16.0,16.0,38.0,34.0
systematic,0.9,80,0.83,12.0,12.0,56.0,40.0
systematic,0.9,80,0.83,16.0,16.0,62.0,50.0
