Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
systematic,0.9,30,1.505,2.0,4.0,8.0,14.0
systematic,0.9,30,1.505,4.0,4.0,10.0,19.0
systematic,0.9,30,1.505,4.0,8.0,18.0,23.0
systematic,0.9,30,1.505,6.0,8.0,12.0,13.0
systematic,0.9,30,1.505,2.0,4.0,16.0,15.0
systematic,0.9,30,1.505,4.0,6.0,8.0,15.0
systematic,0.9,30,1.505,4.0,6.0,12.0,19.0
systematic,0.9,30,1.505,4.0,10.0,18.0,23.0
systematic,0.9,30,1.505,4.0,6.0,16.0,19.0
systematic,0.9,30,1.505,4.0,4.0,20.0,13.0
systematic,0.9,30,1.505,4.0,6.0,14.0,19.0
systematic,0.9,30,1.505,4.0,4.0,6.0,15.0
systematic,0.9,30,1.505,2.0,2.0,6.0,15.0
systematic,0.9,30,1.505,2.0,2.0,12.0,17.0
systematic,0.9,30,1.505,2.0,4.0,10.0,17.0
systematic,0.9,30,1.505,2.0,2.0,4.0,11.0
systematic,0.9,30,1.505,2.0,8.0,16.0,21.0
systematic,0.9,30,1.505,2.0,4.0,6.0,14.0
systematic,0.9,30,1.505,2.0,2.0,12.0,17.0
systematic,0.9,30,1.505,4.0,6.0,14.0,15.0
systematic,0.9,30,1.505,2.0,12.0,12.0,19.0
systematic,0.9,30,1.505,4.0,4.0,10.0,16.0
systematic,0.9,30,1.505,4.0,6.0,14.0,21.0
systematic,0.9,30,1.505,4.0,4.0,10.0,18.0
systematic,0.9,30,1.505,4.0,6.0,10.0,17.0
systematic,0.9,30,1.505,4.0,6.0,20.0,21.0
systematic,0.9,30,1.505,2.0,4.0,8.0,15.0
systematic,0.9,30,1.505,8.0,8.0,12.0,21.0
systematic,0.9,30,1.505,2.0,2.0,4.0,13.0
systematic,0.9,30,1.505,2.0,10.0,14.0,15.0
systematic,0.9,30,1.505,6.0,6.0,16.0,17.0
systematic,0.9,30,1.505,4.0,6.0,14.0,18.0
systematic,0.9,30,1.505,4.0,6.0,18.0,19.0
systematic,0.9,30,1.505,6.0,10.0,18.0,21.0
systematic,0.9,30,1.505,4.0,6.0,12.0,19.0
systematic,0.9,30,1.505,6.0,6.0,12.0,17.0
systematic,0.9,30,1.505,6.0,8.0,12.0,16.0
systematic,0.9,30,1.505,2.0,4.0,14.0,19.0
systematic,0.9,30,1.505,2.0,4.0,6.0,17.0
systematic,0.9,30,1.505,2.0,4.0,8.0,14.0
systematic,0.9,30,1.505,4.0,4.0,10.0,16.0
systematic,0.9,30,1.505,4.0,4.0,12.0,19.0
systematic,0.9,30,1.505,2.0,4.0,12.0,11.0
systematic,0.9,30,1.505,6.0,8.0,16.0,23.0
systematic,0.9,30,1.505,2.0,4.0,10.0,18.0
systematic,0.9,30,1.505,4.0,4.0,18.0,19.0
systematic,0.9,30,1.505,2.0,4.0,6.0,15.0
systematic,0.9,30,1.505,4.0,6.0,14.0,19.0
systematic,0.9,30,1.505,2.0,8.0,10.0,17.0
systematic,0.9,30,1.505,4.0,8.0,22.0,21.0
systematic,0.9,30,1.505,4.0,8.0,12.0,23.0
systematic,0.9,30,1.505,2.0,4.0,10.0,13.0
systematic,0.9,30,1.505,2.0,2.0,6.0,13.0
systematic,0.9,30,1.505,4.0,6.0,10.0,10.0
systematic,0.9,30,1.505,2.0,2.0,24.0,21.0
systematic,0.9,30,1.505,2.0,4.0,16.0,15.0
systematic,0.9,30,1.505,4.0,6.0,8.0,15.0
systematic,0.9,30,1.505,2.0,4.0,18.0,19.0
systematic,0.9,30,1.505,2.0,4.0,10.0,17.0
systematic,0.9,30,1.505,2.0,2.0,8.0,16.0
systematic,0.9,30,1.505,4.0,4.0,12.0,15.0
systematic,0.9,30,1.505,4.0,4.0,8.0,16.0
systematic,0.9,30,1.505,4.0,6.0,8.0,13.0
systematic,0.9,30,1.505,6.0,8.0,22.0,27.0
systematic,0.9,30,1.505,4.0,6.0,8.0,17.0
systematic,0.9,30,1.505,10.0,12.0,14.0,23.0
systematic,0.9,30,1.505,2.0,8.0,14.0,19.0
systematic,0.9,30,1.505,2.0,4.0,8.0,13.0
systematic,0.9,30,1.505,4.0,6.0,22.0,21.0
systematic,0.9,30,1.505,4.0,4.0,20.0,21.0
systematic,0.9,30,1.505,2.0,4.0,8.0,17.0
systematic,0.9,30,1.505,4.0,4.0,16.0,23.0
systematic,0.9,30,1.505,4.0,6.0,10.0,15.0
systematic,0.9,30,1.505,4.0,6.0,16.0,20.0
systematic,0.9,30,1.505,8.0,10.0,12.0,21.0
systematic,0.9,30,1.505,2.0,6.0,10.0,17.0
systematic,0.9,30,1.505,2.0,4.0,10.0,17.0
systematic,0.9,30,1.505,4.0,6.0,12.0,19.0
systematic,0.9,30,1.505,6.0,14.0,16.0,23.0
systematic,0.9,30,1.505,2.0,2.0,6.0,11.0
systematic,0.9,30,1.505,4.0,4.0,8.0,11.0
systematic,0.9,30,1.505,6.0,8.0,12.0,19.0
systematic,0.9,30,1.505,4.0,6.0,18.0,21.0
systematic,0.9,30,1.505,4.0,4.0,12.0,19.0
systematic,0.9,30,1.505,4.0,6.0,10.0,16.0
systematic,0.9,30,1.505,4.0,4.0,6.0,15.0
systematic,0.9,30,1.505,2.0,2.0,4.0,11.0
systematic,0.9,30,1.505,2.0,2.0,14.0,17.0
systematic,0.9,30,1.505,4.0,6.0,14.0,17.0
systematic,0.9,30,1.505,4.0,4.0,12.0,18.0
systematic,0.9,30,1.505,2.0,4.0,6.0,14.0
systematic,0.9,30,1.505,2.0,4.0,12.0,20.0
systematic,0.9,30,1.505,2.0,4.0,8.0,19.0
systematic,0.9,30,1.505,4.0,6.0,16.0,19.0
systematic,0.9,30,1.505,4.0,4.0,14.0,19.0
systematic,0.9,30,1.505,2.0,6.0,12.0,15.0
systematic,0.9,30,1.505,2.0,4.0,10.0,17.0
systematic,0.9,30,1.505,4.0,4.0,6.0,17.0
systematic,0.9,30,1.505,2.0,6.0,12.0,19.0
systematic,0.9,30,1.505,4.0,6.0,10.0,19.0
systematic,0.9,30,1.505,4.0,4.0,10.0,18.0
systematic,0.9,30,1.505,4.0,6.0,10.0,19.0
systematic,0.9,30,1.505,6.0,8.0,16.0,21.0
systematic,0.9,30,1.505,4.0,6.0,8.0,15.0
systematic,0.9,30,1.505,10.0,12.0,30.0,27.0
systematic,0.9,30,1.505,8.0,8.0,10.0,19.0
systematic,0.9,30,1.505,2.0,8.0,10.0,15.0
systematic,0.9,30,1.505,2.0,4.0,12.0,19.0
systematic,0.9,30,1.505,2.0,6.0,10.0,16.0
systematic,0.9,30,1.505,2.0,4.0,18.0,15.0
systematic,0.9,30,1.505,4.0,4.0,8.0,12.0
systematic,0.9,30,1.505,4.0,4.0,10.0,16.0
systematic,0.9,30,1.505,4.0,6.0,16.0,21.0
systematic,0.9,30,1.505,2.0,4.0,18.0,21.0
systematic,0.9,30,1.505,6.0,6.0,12.0,19.0
systematic,0.9,30,1.505,4.0,10.0,16.0,19.0
systematic,0.9,30,1.505,4.0,6.0,14.0,11.0
systematic,0.9,30,1.505,8.0,12.0,16.0,21.0
systematic,0.9,30,1.505,2.0,2.0,4.0,15.0
systematic,0.9,30,1.505,4.0,4.0,8.0,15.0
systematic,0.9,30,1.505,2.0,4.0,6.0,14.0
systematic,0.9,30,1.505,4.0,4.0,10.0,15.0
systematic,0.9,30,1.505,2.0,4.0,22.0,21.0
systematic,0.9,30,1.505,4.0,10.0,18.0,21.0
systematic,0.9,30,1.505,4.0,4.0,8.0,14.0
systematic,0.9,30,1.505,6.0,6.0,10.0,17.0
systematic,0.9,30,1.505,4.0,4.0,6.0,17.0
systematic,0.9,30,1.505,4.0,4.0,6.0,17.0
systematic,0.9,30,1.505,4.0,8.0,10.0,20.0
systematic,0.9,30,1.505,2.0,4.0,8.0,9.0
systematic,0.9,30,1.505,4.0,4.0,12.0,17.0
systematic,0.9,30,1.505,4.0,4.0,12.0,19.0
systematic,0.9,30,1.505,2.0,4.0,8.0,16.0
systematic,0.9,30,1.505,4.0,4.0,18.0,19.0
systematic,0.9,30,1.505,4.0,4.0,8.0,15.0
systematic,0.9,30,1.505,2.0,4.0,6.0,12.0
systematic,0.9,30,1.505,6.0,8.0,20.0,21.0
systematic,0.9,30,1.505,4.0,6.0,12.0,21.0
systematic,0.9,30,1.505,6.0,6.0,12.0,19.0
systematic,0.9,30,1.505,4.0,4.0,10.0,19.0
systematic,0.9,30,1.505,2.0,4.0,10.0,12.0
systematic,0.9,30,1.505,4.0,4.0,6.0,7.0
systematic,0.9,30,1.505,2.0,2.0,8.0,13.0
systematic,0.9,30,1.505,4.0,4.0,12.0,16.0
systematic,0.9,30,1.505,4.0,4.0,12.0,14.0
systematic,0.9,30,1.505,2.0,4.0,6.0,13.0
systematic,0.9,30,1.505,4.0,4.0,6.0,12.0
systematic,0.9,30,1.505,4.0,6.0,8.0,17.0
systematic,0.9,30,1.505,6.0,6.0,12.0,19.0
systematic,0.9,30,1.505,2.0,4.0,12.0,21.0
systematic,0.9,30,1.505,6.0,6.0,8.0,18.0
systematic,0.9,30,1.505,2.0,4.0,24.0,24.0
systematic,0.9,30,1.505,4.0,4.0,6.0,16.0
systematic,0.9,30,1.505,4.0,4.0,14.0,19.0
systematic,0.9,30,1.505,2.0,4.0,12.0,16.0
systematic,0.9,30,1.505,4.0,6.0,14.0,18.0
systematic,0.9,30,1.505,4.0,8.0,18.0,17.0
systematic,0.9,30,1.505,4.0,4.0,16.0,19.0
systematic,0.9,30,1.505,6.0,8.0,10.0,19.0
systematic,0.9,30,1.505,4.0,4.0,16.0,19.0
systematic,0.9,30,1.505,4.0,6.0,12.0,15.0
systematic,0.9,30,1.505,4.0,4.0,10.0,21.0
systematic,0.9,30,1.505,2.0,4.0,6.0,18.0
systematic,0.9,30,1.505,6.0,10.0,14.0,23.0
systematic,0.9,30,1.505,2.0,2.0,8.0,15.0
systematic,0.9,30,1.505,2.0,4.0,12.0,15.0
systematic,0.9,30,1.505,2.0,2.0,4.0,13.0
systematic,0.9,30,1.505,2.0,2.0,10.0,19.0
systematic,0.9,30,1.505,6.0,8.0,10.0,23.0
systematic,0.9,30,1.505,2.0,4.0,8.0,17.0
systematic,0.9,30,1.505,2.0,4.0,8.0,14.0
systematic,0.9,30,1.505,4.0,4.0,6.0,17.0
systematic,0.9,30,1.505,4.0,4.0,18.0,19.0
systematic,0.9,30,1.505,2.0,4.0,12.0,19.0
systematic,0.9,30,1.505,8.0,10.0,10.0,17.0
systematic,0.9,30,1.505,6.0,8.0,14.0,21.0
systematic,0.9,30,1.505,10.0,10.0,18.0,21.0
systematic,0.9,30,1.505,4.0,6.0,22.0,21.0
systematic,0.9,30,1.505,4.0,6.0,14.0,15.0
systematic,0.9,30,1.505,4.0,8.0,20.0,21.0
systematic,0.9,30,1.505,4.0,10.0,20.0,23.0
systematic,0.9,30,1.505,2.0,4.0,8.0,9.0
systematic,0.9,30,1.505,2.0,4.0,8.0,15.0
systematic,0.9,30,1.505,2.0,4.0,8.0,18.0
systematic,0.9,30,1.505,4.0,4.0,16.0,17.0
systematic,0.9,30,1.505,2.0,4.0,6.0,13.0
systematic,0.9,30,1.505,6.0,6.0,10.0,21.0
systematic,0.9,30,1.505,2.0,4.0,10.0,17.0
systematic,0.9,30,1.505,2.0,6.0,16.0,19.0
systematic,0.9,30,1.505,4.0,8.0,18.0,23.0
systematic,0.9,30,1.505,4.0,4.0,12.0,16.0
systematic,0.9,30,1.505,2.0,4.0,8.0,8.0
systematic,0.9,30,1.505,4.0,4.0,14.0,20.0
systematic,0.9,30,1.505,6.0,8.0,10.0,15.0
systematic,0.9,30,1.505,4.0,4.0,6.0,10.0
systematic,0.9,30,1.505,8.0,8.0,16.0,21.0
systematic,0.9,30,1.505,4.0,4.0,8.0,14.0
systematic,0.9,30,1.505,4.0,6.0,12.0,19.0
systematic,0.9,30,1.505,8.0,10.0,18.0,23.0
systematic,0.9,30,1.505,4.0,6.0,16.0,17.0
systematic,0.9,30,1.505,8.0,14.0,16.0,23.0
systematic,0.9,30,1.505,4.0,6.0,14.0,19.0
systematic,0.9,30,1.505,2.0,4.0,6.0,10.0
