Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
systematic,0.95,80,1.055,6.0,8.0,38.0,40.0
systematic,0.95,80,1.055,14.0,22.0,60.0,60.0
systematic,0.95,80,1.055,10.0,10.0,50.0,54.0
systematic,0.95,80,1.055,18.0,18.0,48.0,52.0
systematic,0.95,80,1.055,6.0,8.0,34.0,42.0
systematic,0.95,80,1.055,18.0,18.0,34.0,44.0
systematic,0.95,80,1.055,10.0,14.0,32.0,54.0
systematic,0.95,80,1.055,8.0,8.0,40.0,56.0
systematic,0.95,80,1.055,14.0,14.0,40.0,42.0
systematic,0.95,80,1.055,16.0,16.0,32.0,36.0
systematic,0.95,80,1.055,8.0,10.0,38.0,48.0
systematic,0.95,80,1.055,8.0,12.0,42.0,52.0
systematic,0.95,80,1.055,10.0,12.0,20.0,36.0
systematic,0.95,80,1.055,10.0,12.0,41.0,48.0
systematic,0.95,80,1.055,6.0,8.0,28.0,36.0
systematic,0.95,80,1.055,8.0,10.0,32.0,32.0
systematic,0.95,80,1.055,8.0,10.0,36.0,30.0
systematic,0.95,80,1.055,6.0,8.0,38.0,50.0
systematic,0.95,80,1.055,10.0,12.0,46.0,50.0
systematic,0.95,80,1.055,20.0,22.0,54.0,54.0
systematic,0.95,80,1.055,6.0,8.0,36.0,62.0
systematic,0.95,80,1.055,8.0,10.0,48.0,50.0
systematic,0.95,80,1.055,10.0,12.0,52.0,66.0
systematic,0.95,80,1.055,4.0,8.0,54.0,58.0
systematic,0.95,80,1.055,10.0,16.0,56.0,60.0
systematic,0.95,80,1.055,10.0,12.0,38.0,56.0
systematic,0.95,80,1.055,14.0,18.0,52.0,56.0
systematic,0.95,80,1.055,10.0,10.0,34.0,42.0
systematic,0.95,80,1.055,24.0,24.0,64.0,58.0
systematic,0.95,80,1.055,14.0,16.0,40.0,46.0
systematic,0.95,80,1.055,10.0,12.0,44.0,56.0
systematic,0.95,80,1.055,4.0,4.0,44.0,44.0
systematic,0.95,80,1.055,10.0,12.0,42.0,44.0
systematic,0.95,80,1.055,14.0,12.0,56.0,44.0
systematic,0.95,80,1.055,16.0,22.0,60.0,70.0
systematic,0.95,80,1.055,4.0,6.0,42.0,54.0
systematic,0.95,80,1.055,8.0,12.0,28.0,50.0
systematic,0.95,80,1.055,14.0,14.0,46.0,60.0
systematic,0.95,80,1.055,10.0,12.0,42.0,60.0
systematic,0.95,80,1.055,14.0,16.0,52.0,60.0
systematic,0.95,80,1.055,8.0,8.0,40.0,54.0
systematic,0.95,80,1.055,10.0,12.0,58.0,56.0
systematic,0.95,80,1.055,12.0,16.0,38.0,54.0
systematic,0.95,80,1.055,8.0,8.0,48.0,48.0
systematic,0.95,80,1.055,18.0,16.0,56.0,62.0
systematic,0.95,80,1.055,8.0,8.0,48.0,56.0
systematic,0.95,80,1.055,16.0,24.0,82.0,64.0
systematic,0.95,80,1.055,10.0,12.0,40.0,40.0
systematic,0.95,80,1.055,6.0,8.0,36.0,56.0
systematic,0.95,80,1.055,26.0,26.0,60.0,68.0
systematic,0.95,80,1.055,12.0,12.0,40.0,40.0
systematic,0.95,80,1.055,14.0,24.0,62.0,64.0
systematic,0.95,80,1.055,12.0,14.0,44.0,60.0
systematic,0.95,80,1.055,8.0,8.0,16.0,44.0
systematic,0.95,80,1.055,8.0,10.0,50.0,54.0
systematic,0.95,80,1.055,10.0,14.0,62.0,46.0
systematic,0.95,80,1.055,10.0,10.0,48.0,50.0
systematic,0.95,80,1.055,12.0,12.0,48.0,48.0
systematic,0.95,80,1.055,8.0,10.0,34.0,58.0
systematic,0.95,80,1.055,10.0,10.0,48.0,40.0
systematic,0.95,80,1.055,6.0,10.0,32.0,44.0
systematic,0.95,80,1.055,8.0,10.0,38.0,50.0
systematic,0.95,80,1.055,4.0,8.0,50.0,52.0
systematic,0.95,80,1.055,16.0,16.0,42.0,50.0
systematic,0.95,80,1.055,6.0,14.0,32.0,52.0
systematic,0.95,80,1.055,10.0,16.0,34.0,40.0
systematic,0.95,80,1.055,8.0,16.0,66.0,64.0
systematic,0.95,80,1.055,8.0,10.0,18.0,26.0
systematic,0.95,80,1.055,10.0,10.0,50.0,56.0
systematic,0.95,80,1.055,20.0,20.0,55.0,64.0
systematic,0.95,80,1.055,16.0,18.0,54.0,56.0
systematic,0.95,80,1.055,6.0,6.0,36.0,40.0
systematic,0.95,80,1.055,10.0,12.0,50.0,50.0
systematic,0.95,80,1.055,14.0,18.0,42.0,38.0
systematic,0.95,80,1.055,14.0,14.0,46.0,52.0
systematic,0.95,80,1.055,8.0,10.0,30.0,38.0
systematic,0.95,80,1.055,6.0,8.0,34.0,60.0
systematic,0.95,80,1.055,14.0,16.0,42.0,30.0
systematic,0.95,80,1.055,8.0,8.0,42.0,44.0
systematic,0.95,80,1.055,6.0,10.0,48.0,54.0
systematic,0.95,80,1.055,12.0,14.0,30.0,50.0
systematic,0.95,80,1.055,10.0,12.0,46.0,60.0
systematic,0.95,80,1.055,10.0,10.0,40.0,52.0
systematic,0.95,80,1.055,4.0,6.0,22.0,22.0
systematic,0.95,80,1.055,8.0,10.0,42.0,50.0
systematic,0.95,80,1.055,6.0,10.0,40.0,60.0
systematic,0.95,80,1.055,6.0,8.0,50.0,52.0
systematic,0.95,80,1.055,44.0,40.0,44.0,44.0
systematic,0.95,80,1.055,8.0,10.0,50.0,58.0
systematic,0.95,80,1.055,12.0,12.0,38.0,40.0
systematic,0.95,80,1.055,12.0,14.0,48.0,62.0
systematic,0.95,80,1.055,10.0,10.0,26.0,48.0
systematic,0.95,80,1.055,18.0,20.0,54.0,54.0
systematic,0.95,80,1.055,12.0,14.0,24.0,46.0
systematic,0.95,80,1.055,10.0,12.0,26.0,56.0
systematic,0.95,80,1.055,8.0,12.0,44.0,48.0
systematic,0.95,80,1.055,6.0,8.0,26.0,46.0
systematic,0.95,80,1.055,10.0,14.0,22.0,34.0
systematic,0.95,80,1.055,8.0,10.0,40.0,56.0
systematic,0.95,80,1.055,4.0,8.0,36.0,32.0
systematic,0.95,80,1.055,8.0,16.0,46.0,46.0
systematic,0.95,80,1.055,16.0,18.0,46.0,50.0
systematic,0.95,80,1.055,6.0,12.0,36.0,40.0
systematic,0.95,80,1.055,8.0,16.0,44.0,58.0
systematic,0.95,80,1.055,10.0,20.0,60.0,62.0
systematic,0.95,80,1.055,10.0,12.0,54.0,62.0
systematic,0.95,80,1.055,6.0,10.0,68.0,68.0
systematic,0.95,80,1.055,12.0,14.0,58.0,60.0
systematic,0.95,80,1.055,4.0,6.0,26.0,48.0
systematic,0.95,80,1.055,8.0,12.0,32.0,42.0
systematic,0.95,80,1.055,12.0,14.0,42.0,46.0
systematic,0.95,80,1.055,10.0,12.0,52.0,48.0
systematic,0.95,80,1.055,16.0,16.0,48.0,52.0
systematic,0.95,80,1.055,14.0,18.0,38.0,68.0
systematic,0.95,80,1.055,6.0,10.0,44.0,50.0
systematic,0.95,80,1.055,16.0,16.0,46.0,52.0
systematic,0.95,80,1.055,8.0,12.0,60.0,60.0
systematic,0.95,80,1.055,10.0,10.0,44.0,60.0
systematic,0.95,80,1.055,6.0,10.0,48.0,46.0
systematic,0.95,80,1.055,6.0,8.0,28.0,40.0
systematic,0.95,80,1.055,8.0,10.0,36.0,42.0
systematic,0.95,80,1.055,6.0,8.0,32.0,38.0
systematic,0.95,80,1.055,4.0,12.0,42.0,46.0
systematic,0.95,80,1.055,8.0,8.0,46.0,46.0
systematic,0.95,80,1.055,12.0,14.0,44.0,50.0
systematic,0.95,80,1.055,10.0,12.0,28.0,58.0
systematic,0.95,80,1.055,10.0,12.0,32.0,52.0
systematic,0.95,80,1.055,16.0,20.0,60.0,68.0
systematic,0.95,80,1.055,16.0,18.0,34.0,32.0
systematic,0.95,80,1.055,10.0,12.0,42.0,46.0
systematic,0.95,80,1.055,6.0,6.0,52.0,52.0
systematic,0.95,80,1.055,8.0,10.0,36.0,62.0
systematic,0.95,80,1.055,8.0,8.0,22.0,26.0
systematic,0.95,80,1.055,8.0,24.0,58.0,48.0
systematic,0.95,80,1.055,8.0,12.0,32.0,54.0
systematic,0.95,80,1.055,8.0,10.0,34.0,40.0
systematic,0.95,80,1.055,8.0,10.0,44.0,46.0
systematic,0.95,80,1.055,14.0,14.0,48.0,50.0
systematic,0.95,80,1.055,8.0,8.0,40.0,40.0
systematic,0.95,80,1.055,6.0,8.0,36.0,46.0
systematic,0.95,80,1.055,18.0,18.0,42.0,56.0
systematic,0.95,80,1.055,22.0,20.0,44.0,56.0
systematic,0.95,80,1.055,6.0,8.0,44.0,54.0
systematic,0.95,80,1.055,6.0,8.0,38.0,52.0
systematic,0.95,80,1.055,14.0,14.0,48.0,54.0
systematic,0.95,80,1.055,8.0,10.0,38.0,58.0
systematic,0.95,80,1.055,8.0,8.0,42.0,46.0
systematic,0.95,80,1.055,6.0,6.0,16.0,22.0
systematic,0.95,80,1.055,4.0,6.0,22.0,52.0
systematic,0.95,80,1.055,8.0,12.0,32.0,52.0
systematic,0.95,80,1.055,10.0,12.0,40.0,28.0
systematic,0.95,80,1.055,10.0,16.0,42.0,56.0
systematic,0.95,80,1.055,6.0,6.0,26.0,40.0
systematic,0.95,80,1.055,12.0,14.0,36.0,32.0
systematic,0.95,80,1.055,6.0,8.0,24.0,50.0
systematic,0.95,80,1.055,12.0,12.0,36.0,40.0
systematic,0.95,80,1.055,8.0,10.0,34.0,50.0
systematic,0.95,80,1.055,10.0,12.0,26.0,30.0
systematic,0.95,80,1.055,18.0,22.0,54.0,54.0
systematic,0.95,80,1.055,10.0,16.0,38.0,44.0
systematic,0.95,80,1.055,20.0,24.0,56.0,58.0
systematic,0.95,80,1.055,12.0,14.0,42.0,46.0
systematic,0.95,80,1.055,14.0,14.0,48.0,52.0
systematic,0.95,80,1.055,10.0,12.0,34.0,36.0
systematic,0.95,80,1.055,12.0,16.0,40.0,48.0
systematic,0.95,80,1.055,6.0,14.0,42.0,56.0
systematic,0.95,80,1.055,18.0,22.0,64.0,62.0
systematic,0.95,80,1.055,10.0,10.0,38.0,38.0
systematic,0.95,80,1.055,12.0,16.0,50.0,60.0
systematic,0.95,80,1.055,26.0,28.0,52.0,36.0
systematic,0.95,80,1.055,10.0,18.0,68.0,64.0
systematic,0.95,80,1.055,10.0,10.0,24.0,36.0
systematic,0.95,80,1.055,8.0,10.0,42.0,42.0
systematic,0.95,80,1.055,8.0,12.0,32.0,40.0
systematic,0.95,80,1.055,14.0,16.0,52.0,64.0
systematic,0.95,80,1.055,12.0,18.0,46.0,48.0
systematic,0.95,80,1.055,10.0,10.0,40.0,38.0
systematic,0.95,80,1.055,10.0,12.0,38.0,60.0
systematic,0.95,80,1.055,8.0,12.0,48.0,68.0
systematic,0.95,80,1.055,8.0,10.0,30.0,34.0
systematic,0.95,80,1.055,12.0,12.0,38.0,48.0
systematic,0.95,80,1.055,8.0,10.0,32.0,50.0
systematic,0.95,80,1.055,10.0,10.0,36.0,52.0
systematic,0.95,80,1.055,12.0,12.0,48.0,50.0
systematic,0.95,80,1.055,8.0,12.0,44.0,56.0
systematic,0.95,80,1.055,10.0,10.0,36.0,48.0
