Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
systematic,0.95,30,0.305,1.0,16.0,1.0,20.0
systematic,0.95,30,0.305,3.0,14.0,1.0,54.0
systematic,0.95,30,0.305,12.0,14.0,2.0,32.0
systematic,0.95,30,0.305,14.0,42.0,13.0,36.0
systematic,0.95,30,0.305,4.0,10.0,16.0,18.0
systematic,0.95,30,0.305,1.0,14.0,3.0,7.0
systematic,0.95,30,0.305,2.0,66.0,25.0,96.0
systematic,0.95,30,0.305,14.0,28.0,22.0,46.0
systematic,0.95,30,0.305,10.0,92.0,12.0,14.0
systematic,0.95,30,0.305,2.0,2.0,2.0,4.0
systematic,0.95,30,0.305,1.0,1.0,5.0,7.0
systematic,0.95,30,0.305,6.0,12.0,8.0,20.0
systematic,0.95,30,0.305,1.0,8.0,8.0,24.0
systematic,0.95,30,0.305,4.0,22.0,1.0,24.0
systematic,0.95,30,0.305,4.0,22.0,2.0,10.0
systematic,0.95,30,0.305,2.0,4.0,2.0,18.0
systematic,0.95,30,0.305,2.0,44.0,22.0,30.0
systematic,0.95,30,0.305,2.0,18.0,12.0,14.0
systematic,0.95,30,0.305,4.0,10.0,1.0,38.0
systematic,0.95,30,0.305,1.0,7.0,1.0,1.0
systematic,0.95,30,0.305,1.0,42.0,1.0,74.0
systematic,0.95,30,0.305,8.0,14.0,12.0,22.0
systematic,0.95,30,0.305,6.0,10.0,22.0,4.0
systematic,0.95,30,0.305,4.0,4.0,2.0,2.0
systematic,0.95,30,0.305,2.0,36.0,2.0,4.0
systematic,0.95,30,0.305,1.0,10.0,1.0,3.0
systematic,0.95,30,0.305,10.0,34.0,20.0,28.0
systematic,0.95,30,0.305,2.0,10.0,2.0,22.0
systematic,0.95,30,0.305,6.0,56.0,2.0,66.0
systematic,0.95,30,0.305,3.0,36.0,34.0,23.0
systematic,0.95,30,0.305,2.0,28.0,2.0,36.0
systematic,0.95,30,0.305,1.0,40.0,22.0,60.0
systematic,0.95,30,0.305,2.0,4.0,4.0,10.0
systematic,0.95,30,0.305,9.0,18.0,14.0,28.0
systematic,0.95,30,0.305,1.0,1.0,7.0,38.0
systematic,0.95,30,0.305,3.0,3.0,3.0,26.0
systematic,0.95,30,0.305,10.0,36.0,24.0,22.0
systematic,0.95,30,0.305,3.0,3.0,2.0,18.0
systematic,0.95,30,0.305,1.0,30.0,1.0,30.0
systematic,0.95,30,0.305,5.0,26.0,14.0,32.0
systematic,0.95,30,0.305,4.0,16.0,16.0,16.0
systematic,0.95,30,0.305,2.0,60.0,4.0,30.0
systematic,0.95,30,0.305,21.0,30.0,2.0,46.0
systematic,0.95,30,0.305,2.0,38.0,2.0,88.0
systematic,0.95,30,0.305,9.0,22.0,1.0,102.0
systematic,0.95,30,0.305,3.0,18.0,18.0,36.0
systematic,0.95,30,0.305,2.0,2.0,2.0,2.0
systematic,0.95,30,0.305,2.0,86.0,2.0,76.0
systematic,0.95,30,0.305,3.0,24.0,9.0,30.0
systematic,0.95,30,0.305,3.0,36.0,41.0,46.0
systematic,0.95,30,0.305,4.0,6.0,10.0,26.0
systematic,0.95,30,0.305,2.0,83.0,20.0,
systematic,0.95,30,0.305,2.0,16.0,12.0,42.0
systematic,0.95,30,0.305,1.0,11.0,9.0,76.0
systematic,0.95,30,0.305,1.0,1.0,1.0,36.0
systematic,0.95,30,0.305,2.0,6.0,2.0,2.0
systematic,0.95,30,0.305,1.0,1.0,1.0,82.0
systematic,0.95,30,0.305,6.0,68.0,6.0,28.0
systematic,0.95,30,0.305,1.0,10.0,14.0,22.0
systematic,0.95,30,0.305,1.0,10.0,6.0,10.0
systematic,0.95,30,0.305,16.0,26.0,5.0,36.0
systematic,0.95,30,0.305,5.0,5.0,42.0,62.0
systematic,0.95,30,0.305,1.0,10.0,1.0,1.0
systematic,0.95,30,0.305,2.0,2.0,4.0,4.0
systematic,0.95,30,0.305,16.0,18.0,3.0,38.0
systematic,0.95,30,0.305,2.0,4.0,2.0,2.0
systematic,0.95,30,0.305,10.0,14.0,10.0,82.0
systematic,0.95,30,0.305,8.0,18.0,44.0,64.0
systematic,0.95,30,0.305,1.0,43.0,10.0,62.0
