Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
systematic,0.75,50,0.605,10.0,16.0,28.0,36.0
systematic,0.75,50,0.605,6.0,20.0,32.0,34.0
systematic,0.75,50,0.605,6.0,10.0,34.0,40.0
systematic,0.75,50,0.605,12.0,14.0,18.0,28.0
systematic,0.75,50,0.605,14.0,16.0,22.0,22.0
systematic,0.75,50,0.605,42.0,42.0,80.0,82.0
systematic,0.75,50,0.605,22.0,22.0,30.0,42.0
systematic,0.75,50,0.605,20.0,20.0,34.0,44.0
systematic,0.75,50,0.605,6.0,8.0,20.0,24.0
systematic,0.75,50,0.605,12.0,16.0,26.0,34.0
systematic,0.75,50,0.605,2.0,2.0,8.0,14.0
systematic,0.75,50,0.605,4.0,8.0,14.0,28.0
systematic,0.75,50,0.605,10.0,10.0,14.0,30.0
systematic,0.75,50,0.605,26.0,28.0,40.0,44.0
systematic,0.75,50,0.605,2.0,4.0,10.0,16.0
systematic,0.75,50,0.605,16.0,16.0,16.0,42.0
systematic,0.75,50,0.605,10.0,16.0,28.0,30.0
systematic,0.75,50,0.605,22.0,22.0,28.0,30.0
systematic,0.75,50,0.605,2.0,8.0,14.0,14.0
systematic,0.75,50,0.605,4.0,8.0,20.0,38.0
systematic,0.75,50,0.605,10.0,12.0,26.0,30.0
systematic,0.75,50,0.605,24.0,24.0,34.0,38.0
systematic,0.75,50,0.605,8.0,10.0,18.0,24.0
systematic,0.75,50,0.605,4.0,4.0,6.0,6.0
systematic,0.75,50,0.605,8.0,18.0,30.0,40.0
systematic,0.75,50,0.605,10.0,12.0,16.0,28.0
systematic,0.75,50,0.605,10.0,10.0,18.0,18.0
systematic,0.75,50,0.605,20.0,24.0,28.0,40.0
systematic,0.75,50,0.605,4.0,6.0,38.0,40.0
systematic,0.75,50,0.605,12.0,10.0,20.0,28.0
systematic,0.75,50,0.605,4.0,4.0,8.0,40.0
systematic,0.75,50,0.605,18.0,18.0,20.0,20.0
systematic,0.75,50,0.605,2.0,2.0,4.0,4.0
systematic,0.75,50,0.605,6.0,10.0,10.0,22.0
systematic,0.75,50,0.605,2.0,2.0,2.0,2.0
systematic,0.75,50,0.605,10.0,12.0,30.0,34.0
systematic,0.75,50,0.605,2.0,2.0,20.0,18.0
systematic,0.75,50,0.605,10.0,12.0,20.0,34.0
systematic,0.75,50,0.605,16.0,18.0,24.0,36.0
systematic,0.75,50,0.605,4.0,6.0,18.0,10.0
systematic,0.75,50,0.605,10.0,16.0,22.0,24.0
systematic,0.75,50,0.605,6.0,14.0,14.0,26.0
systematic,0.75,50,0.605,2.0,4.0,44.0,38.0
systematic,0.75,50,0.605,18.0,22.0,26.0,42.0
systematic,0.75,50,0.605,12.0,12.0,38.0,42.0
systematic,0.75,50,0.605,8.0,8.0,12.0,14.0
systematic,0.75,50,0.605,6.0,8.0,34.0,40.0
systematic,0.75,50,0.605,2.0,2.0,4.0,32.0
systematic,0.75,50,0.605,4.0,16.0,18.0,18.0
systematic,0.75,50,0.605,4.0,4.0,34.0,34.0
systematic,0.75,50,0.605,6.0,18.0,30.0,42.0
systematic,0.75,50,0.605,1.0,1.0,1.0,1.0
systematic,0.75,50,0.605,2.0,2.0,2.0,6.0
systematic,0.75,50,0.605,8.0,18.0,36.0,36.0
systematic,0.75,50,0.605,14.0,16.0,26.0,28.0
systematic,0.75,50,0.605,2.0,2.0,8.0,20.0
systematic,0.75,50,0.605,1.0,10.0,28.0,30.0
systematic,0.75,50,0.605,14.0,24.0,40.0,46.0
systematic,0.75,50,0.605,4.0,6.0,14.0,18.0
systematic,0.75,50,0.605,1.0,12.0,30.0,38.0
systematic,0.75,50,0.605,6.0,6.0,18.0,38.0
systematic,0.75,50,0.605,4.0,4.0,12.0,20.0
systematic,0.75,50,0.605,6.0,8.0,12.0,12.0
systematic,0.75,50,0.605,24.0,32.0,44.0,50.0
systematic,0.75,50,0.605,2.0,4.0,8.0,24.0
systematic,0.75,50,0.605,4.0,6.0,30.0,38.0
systematic,0.75,50,0.605,4.0,4.0,20.0,20.0
systematic,0.75,50,0.605,1.0,3.0,44.0,46.0
systematic,0.75,50,0.605,6.0,6.0,40.0,42.0
systematic,0.75,50,0.605,2.0,4.0,26.0,26.0
systematic,0.75,50,0.605,10.0,10.0,18.0,42.0
systematic,0.75,50,0.605,4.0,6.0,18.0,22.0
systematic,0.75,50,0.605,4.0,12.0,38.0,40.0
systematic,0.75,50,0.605,4.0,2.0,18.0,18.0
systematic,0.75,50,0.605,8.0,32.0,48.0,66.0
systematic,0.75,50,0.605,6.0,10.0,36.0,40.0
systematic,0.75,50,0.605,8.0,12.0,28.0,42.0
systematic,0.75,50,0.605,8.0,18.0,12.0,12.0
systematic,0.75,50,0.605,2.0,2.0,10.0,8.0
systematic,0.75,50,0.605,2.0,6.0,14.0,16.0
systematic,0.75,50,0.605,2.0,2.0,2.0,18.0
