Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
upshift,0.5,50,1.43,7.0,7.0,32.0,17.0
upshift,0.5,50,1.43,2.0,3.0,24.0,8.0
upshift,0.5,50,1.43,4.0,6.0,27.0,14.0
upshift,0.5,50,1.43,4.0,5.0,27.0,12.0
upshift,0.5,50,1.43,9.0,9.0,30.0,19.0
upshift,0.5,50,1.43,7.0,7.0,23.0,10.0
upshift,0.5,50,1.43,4.0,5.0,25.0,10.0
upshift,0.5,50,1.43,9.0,9.0,29.0,16.0
upshift,0.5,50,1.43,3.0,3.0,27.0,14.0
upshift,0.5,50,1.43,4.0,5.0,28.0,15.0
upshift,0.5,50,1.43,5.0,6.0,29.0,14.0
upshift,0.5,50,1.43,7.0,8.0,29.0,16.0
upshift,0.5,50,1.43,5.0,5.0,31.0,16.0
upshift,0.5,50,1.43,3.0,5.0,29.0,14.0
upshift,0.5,50,1.43,11.0,11.0,37.0,18.0
upshift,0.5,50,1.43,3.0,4.0,28.0,14.0
upshift,0.5,50,1.43,4.0,5.0,30.0,17.0
upshift,0.5,50,1.43,4.0,5.0,25.0,11.0
upshift,0.5,50,1.43,11.0,11.0,28.0,15.0
upshift,0.5,50,1.43,6.0,6.0,33.0,16.0
upshift,0.5,50,1.43,7.0,7.0,33.0,18.0
upshift,0.5,50,1.43,3.0,3.0,26.0,14.0
upshift,0.5,50,1.43,6.0,6.0,29.0,13.0
upshift,0.5,50,1.43,8.0,8.0,34.0,17.0
upshift,0.5,50,1.43,5.0,6.0,23.0,9.0
upshift,0.5,50,1.43,4.0,6.0,32.0,19.0
upshift,0.5,50,1.43,5.0,6.0,31.0,19.0
upshift,0.5,50,1.43,8.0,8.0,35.0,17.0
upshift,0.5,50,1.43,9.0,9.0,39.0,25.0
upshift,0.5,50,1.43,4.0,5.0,28.0,13.0
upshift,0.5,50,1.43,5.0,5.0,19.0,11.0
upshift,0.5,50,1.43,3.0,4.0,31.0,19.0
upshift,0.5,50,1.43,6.0,6.0,35.0,18.0
upshift,0.5,50,1.43,7.0,7.0,24.0,13.0
upshift,0.5,50,1.43,3.0,3.0,32.0,13.0
upshift,0.5,50,1.43,8.0,8.0,37.0,17.0
upshift,0.5,50,1.43,1.0,4.0,26.0,10.0
upshift,0.5,50,1.43,5.0,5.0,31.0,14.0
upshift,0.5,50,1.43,4.0,4.0,30.0,20.0
upshift,0.5,50,1.43,6.0,6.0,22.0,10.0
upshift,0.5,50,1.43,1.0,1.0,17.0,4.0
upshift,0.5,50,1.43,5.0,6.0,27.0,11.0
upshift,0.5,50,1.43,6.0,6.0,25.0,11.0
upshift,0.5,50,1.43,7.0,7.0,34.0,23.0
upshift,0.5,50,1.43,7.0,7.0,32.0,19.0
upshift,0.5,50,1.43,7.0,8.0,32.0,18.0
upshift,0.5,50,1.43,5.0,6.0,29.0,13.0
upshift,0.5,50,1.43,7.0,8.0,34.0,19.0
upshift,0.5,50,1.43,10.0,11.0,28.0,18.0
upshift,0.5,50,1.43,1.0,1.0,19.0,6.0
upshift,0.5,50,1.43,6.0,6.0,37.0,23.0
upshift,0.5,50,1.43,7.0,7.0,31.0,16.0
upshift,0.5,50,1.43,10.0,10.0,30.0,17.0
upshift,0.5,50,1.43,6.0,7.0,34.0,22.0
upshift,0.5,50,1.43,5.0,6.0,30.0,13.0
upshift,0.5,50,1.43,10.0,9.0,31.0,19.0
upshift,0.5,50,1.43,4.0,4.0,28.0,13.0
upshift,0.5,50,1.43,5.0,6.0,26.0,12.0
upshift,0.5,50,1.43,7.0,7.0,30.0,14.0
