Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
upshift,0.75,80,1.355,9.0,9.0,40.0,46.0
upshift,0.75,80,1.355,12.0,11.0,39.0,60.0
upshift,0.75,80,1.355,8.0,8.0,40.0,60.0
upshift,0.75,80,1.355,8.0,8.0,38.0,67.0
upshift,0.75,80,1.355,10.0,8.0,33.0,47.0
upshift,0.75,80,1.355,10.0,8.0,44.0,56.0
upshift,0.75,80,1.355,11.0,10.0,44.0,63.0
upshift,0.75,80,1.355,10.0,15.0,48.0,64.0
upshift,0.75,80,1.355,10.0,12.0,39.0,67.0
upshift,0.75,80,1.355,7.0,6.0,32.0,55.0
upshift,0.75,80,1.355,8.0,6.0,35.0,57.0
upshift,0.75,80,1.355,8.0,6.0,30.0,56.0
upshift,0.75,80,1.355,9.0,9.0,32.0,57.0
upshift,0.75,80,1.355,8.0,7.0,35.0,61.0
upshift,0.75,80,1.355,20.0,22.0,41.0,42.0
upshift,0.75,80,1.355,14.0,14.0,38.0,61.0
upshift,0.75,80,1.355,8.0,8.0,36.0,56.0
upshift,0.75,80,1.355,12.0,12.0,40.0,61.0
upshift,0.75,80,1.355,9.0,8.0,37.0,65.0
upshift,0.75,80,1.355,11.0,10.0,41.0,65.0
upshift,0.75,80,1.355,9.0,8.0,40.0,56.0
upshift,0.75,80,1.355,6.0,4.0,29.0,62.0
upshift,0.75,80,1.355,12.0,12.0,39.0,66.0
upshift,0.75,80,1.355,7.0,7.0,36.0,64.0
upshift,0.75,80,1.355,8.0,9.0,38.0,63.0
upshift,0.75,80,1.355,11.0,10.0,38.0,66.0
upshift,0.75,80,1.355,12.0,12.0,40.0,70.0
upshift,0.75,80,1.355,7.0,6.0,35.0,61.0
upshift,0.75,80,1.355,10.0,8.0,36.0,61.0
upshift,0.75,80,1.355,11.0,9.0,36.0,62.0
upshift,0.75,80,1.355,10.0,8.0,38.0,57.0
upshift,0.75,80,1.355,11.0,8.0,32.0,60.0
upshift,0.75,80,1.355,7.0,8.0,38.0,65.0
upshift,0.75,80,1.355,9.0,7.0,36.0,62.0
upshift,0.75,80,1.355,9.0,8.0,37.0,63.0
upshift,0.75,80,1.355,9.0,10.0,37.0,63.0
upshift,0.75,80,1.355,11.0,11.0,36.0,63.0
upshift,0.75,80,1.355,10.0,9.0,48.0,56.0
upshift,0.75,80,1.355,13.0,12.0,45.0,65.0
upshift,0.75,80,1.355,9.0,6.0,33.0,42.0
upshift,0.75,80,1.355,8.0,6.0,32.0,60.0
upshift,0.75,80,1.355,10.0,10.0,35.0,64.0
upshift,0.75,80,1.355,10.0,10.0,44.0,58.0
upshift,0.75,80,1.355,8.0,8.0,37.0,68.0
upshift,0.75,80,1.355,11.0,11.0,43.0,65.0
upshift,0.75,80,1.355,11.0,11.0,39.0,66.0
upshift,0.75,80,1.355,9.0,11.0,39.0,61.0
upshift,0.75,80,1.355,9.0,11.0,42.0,67.0
upshift,0.75,80,1.355,11.0,8.0,34.0,65.0
upshift,0.75,80,1.355,8.0,6.0,38.0,62.0
upshift,0.75,80,1.355,14.0,12.0,41.0,57.0
upshift,0.75,80,1.355,7.0,7.0,34.0,50.0
upshift,0.75,80,1.355,13.0,13.0,38.0,68.0
upshift,0.75,80,1.355,11.0,14.0,57.0,65.0
upshift,0.75,80,1.355,9.0,9.0,39.0,67.0
upshift,0.75,80,1.355,7.0,7.0,36.0,61.0
upshift,0.75,80,1.355,10.0,8.0,35.0,54.0
upshift,0.75,80,1.355,11.0,10.0,38.0,64.0
upshift,0.75,80,1.355,10.0,10.0,43.0,67.0
upshift,0.75,80,1.355,7.0,6.0,31.0,61.0
upshift,0.75,80,1.355,7.0,7.0,33.0,65.0
upshift,0.75,80,1.355,7.0,7.0,34.0,62.0
upshift,0.75,80,1.355,6.0,4.0,37.0,58.0
upshift,0.75,80,1.355,7.0,7.0,39.0,54.0
upshift,0.75,80,1.355,9.0,9.0,35.0,67.0
upshift,0.75,80,1.355,9.0,8.0,39.0,50.0
upshift,0.75,80,1.355,15.0,15.0,43.0,66.0
upshift,0.75,80,1.355,13.0,17.0,50.0,68.0
upshift,0.75,80,1.355,13.0,11.0,34.0,49.0
upshift,0.75,80,1.355,8.0,8.0,46.0,54.0
upshift,0.75,80,1.355,8.0,7.0,36.0,64.0
upshift,0.75,80,1.355,13.0,7.0,42.0,57.0
upshift,0.75,80,1.355,7.0,7.0,33.0,64.0
upshift,0.75,80,1.355,8.0,7.0,38.0,58.0
upshift,0.75,80,1.355,10.0,10.0,35.0,63.0
