Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
upshift,0.5,80,0.68,8.0,8.0,21.0,21.0
upshift,0.5,80,0.68,8.0,11.0,61.0,55.0
upshift,0.5,80,0.68,6.0,6.0,38.0,37.0
upshift,0.5,80,0.68,15.0,15.0,44.0,43.0
upshift,0.5,80,0.68,24.0,24.0,45.0,50.0
upshift,0.5,80,0.68,16.0,16.0,42.0,38.0
upshift,0.5,80,0.68,11.0,11.0,36.0,36.0
upshift,0.5,80,0.68,23.0,21.0,44.0,41.0
upshift,0.5,80,0.68,16.0,17.0,40.0,37.0
upshift,0.5,80,0.68,12.0,14.0,70.0,74.0
upshift,0.5,80,0.68,9.0,9.0,18.0,16.0
upshift,0.5,80,0.68,10.0,10.0,12.0,36.0
upshift,0.5,80,0.68,9.0,10.0,40.0,49.0
upshift,0.5,80,0.68,9.0,9.0,53.0,51.0
upshift,0.5,80,0.68,12.0,12.0,60.0,62.0
upshift,0.5,80,0.68,10.0,10.0,37.0,34.0
upshift,0.5,80,0.68,1.0,1.0,5.0,10.0
upshift,0.5,80,0.68,14.0,14.0,34.0,32.0
upshift,0.5,80,0.68,10.0,9.0,32.0,31.0
upshift,0.5,80,0.68,11.0,11.0,29.0,27.0
upshift,0.5,80,0.68,8.0,8.0,51.0,51.0
upshift,0.5,80,0.68,4.0,5.0,24.0,27.0
upshift,0.5,80,0.68,6.0,6.0,19.0,18.0
upshift,0.5,80,0.68,24.0,24.0,38.0,37.0
upshift,0.5,80,0.68,8.0,9.0,43.0,38.0
upshift,0.5,80,0.68,13.0,13.0,29.0,22.0
upshift,0.5,80,0.68,10.0,11.0,31.0,30.0
upshift,0.5,80,0.68,10.0,10.0,49.0,48.0
upshift,0.5,80,0.68,7.0,7.0,26.0,24.0
upshift,0.5,80,0.68,11.0,11.0,39.0,34.0
upshift,0.5,80,0.68,12.0,12.0,42.0,41.0
upshift,0.5,80,0.68,15.0,15.0,42.0,44.0
upshift,0.5,80,0.68,18.0,19.0,56.0,56.0
upshift,0.5,80,0.68,5.0,6.0,19.0,17.0
upshift,0.5,80,0.68,10.0,10.0,27.0,27.0
upshift,0.5,80,0.68,24.0,24.0,57.0,56.0
upshift,0.5,80,0.68,11.0,11.0,34.0,33.0
upshift,0.5,80,0.68,16.0,16.0,41.0,37.0
upshift,0.5,80,0.68,13.0,28.0,33.0,32.0
upshift,0.5,80,0.68,8.0,8.0,24.0,21.0
upshift,0.5,80,0.68,14.0,14.0,35.0,33.0
upshift,0.5,80,0.68,18.0,16.0,51.0,49.0
upshift,0.5,80,0.68,6.0,8.0,28.0,24.0
upshift,0.5,80,0.68,14.0,15.0,52.0,51.0
upshift,0.5,80,0.68,13.0,14.0,37.0,38.0
upshift,0.5,80,0.68,12.0,14.0,21.0,54.0
upshift,0.5,80,0.68,8.0,8.0,34.0,33.0
upshift,0.5,80,0.68,14.0,14.0,52.0,51.0
upshift,0.5,80,0.68,13.0,13.0,33.0,34.0
upshift,0.5,80,0.68,13.0,14.0,37.0,34.0
upshift,0.5,80,0.68,23.0,23.0,41.0,39.0
upshift,0.5,80,0.68,9.0,9.0,31.0,28.0
upshift,0.5,80,0.68,11.0,12.0,31.0,33.0
upshift,0.5,80,0.68,11.0,12.0,47.0,41.0
upshift,0.5,80,0.68,4.0,5.0,37.0,36.0
upshift,0.5,80,0.68,11.0,10.0,35.0,29.0
upshift,0.5,80,0.68,12.0,12.0,27.0,29.0
upshift,0.5,80,0.68,26.0,26.0,78.0,76.0
upshift,0.5,80,0.68,5.0,5.0,50.0,49.0
upshift,0.5,80,0.68,19.0,19.0,45.0,44.0
upshift,0.5,80,0.68,7.0,7.0,40.0,40.0
upshift,0.5,80,0.68,2.0,2.0,54.0,53.0
upshift,0.5,80,0.68,11.0,11.0,34.0,33.0
upshift,0.5,80,0.68,3.0,3.0,26.0,22.0
upshift,0.5,80,0.68,14.0,14.0,37.0,35.0
upshift,0.5,80,0.68,10.0,10.0,53.0,49.0
upshift,0.5,80,0.68,5.0,5.0,29.0,26.0
upshift,0.5,80,0.68,12.0,13.0,35.0,32.0
upshift,0.5,80,0.68,13.0,13.0,45.0,45.0
upshift,0.5,80,0.68,13.0,13.0,52.0,48.0
upshift,0.5,80,0.68,7.0,9.0,40.0,38.0
upshift,0.5,80,0.68,18.0,18.0,2.0,2.0
upshift,0.5,80,0.68,11.0,11.0,46.0,47.0
upshift,0.5,80,0.68,15.0,15.0,24.0,47.0
upshift,0.5,80,0.68,11.0,10.0,30.0,26.0
upshift,0.5,80,0.68,26.0,26.0,49.0,49.0
upshift,0.5,80,0.68,1.0,1.0,26.0,31.0
upshift,0.5,80,0.68,15.0,14.0,30.0,29.0
upshift,0.5,80,0.68,8.0,8.0,38.0,34.0
upshift,0.5,80,0.68,19.0,19.0,42.0,42.0
upshift,0.5,80,0.68,16.0,15.0,49.0,49.0
upshift,0.5,80,0.68,10.0,11.0,32.0,30.0
upshift,0.5,80,0.68,9.0,9.0,32.0,31.0
upshift,0.5,80,0.68,7.0,7.0,27.0,51.0
upshift,0.5,80,0.68,3.0,3.0,13.0,12.0
upshift,0.5,80,0.68,13.0,12.0,39.0,39.0
upshift,0.5,80,0.68,9.0,12.0,43.0,42.0
upshift,0.5,80,0.68,11.0,11.0,37.0,33.0
upshift,0.5,80,0.68,10.0,9.0,46.0,37.0
upshift,0.5,80,0.68,15.0,15.0,35.0,33.0
upshift,0.5,80,0.68,13.0,14.0,35.0,35.0
upshift,0.5,80,0.68,9.0,9.0,20.0,23.0
upshift,0.5,80,0.68,10.0,10.0,24.0,34.0
upshift,0.5,80,0.68,5.0,6.0,21.0,24.0
upshift,0.5,80,0.68,8.0,9.0,35.0,36.0
upshift,0.5,80,0.68,9.0,11.0,31.0,27.0
upshift,0.5,80,0.68,10.0,10.0,38.0,31.0
upshift,0.5,80,0.68,15.0,15.0,38.0,34.0
upshift,0.5,80,0.68,25.0,25.0,48.0,44.0
upshift,0.5,80,0.68,17.0,17.0,55.0,53.0
upshift,0.5,80,0.68,20.0,21.0,41.0,40.0
upshift,0.5,80,0.68,13.0,14.0,40.0,39.0
upshift,0.5,80,0.68,10.0,10.0,31.0,29.0
upshift,0.5,80,0.68,11.0,11.0,47.0,48.0
upshift,0.5,80,0.68,10.0,11.0,21.0,30.0
upshift,0.5,80,0.68,18.0,18.0,63.0,61.0
upshift,0.5,80,0.68,10.0,11.0,34.0,32.0
upshift,0.5,80,0.68,8.0,9.0,29.0,24.0
upshift,0.5,80,0.68,3.0,2.0,40.0,38.0
upshift,0.5,80,0.68,11.0,12.0,39.0,41.0
upshift,0.5,80,0.68,13.0,13.0,29.0,29.0
upshift,0.5,80,0.68,6.0,8.0,16.0,15.0
upshift,0.5,80,0.68,9.0,9.0,22.0,21.0
upshift,0.5,80,0.68,19.0,19.0,39.0,38.0
upshift,0.5,80,0.68,7.0,7.0,34.0,36.0
upshift,0.5,80,0.68,29.0,29.0,43.0,41.0
upshift,0.5,80,0.68,5.0,6.0,42.0,40.0
upshift,0.5,80,0.68,12.0,12.0,38.0,37.0
upshift,0.5,80,0.68,34.0,34.0,60.0,55.0
upshift,0.5,80,0.68,6.0,7.0,27.0,24.0
upshift,0.5,80,0.68,7.0,9.0,35.0,32.0
upshift,0.5,80,0.68,25.0,25.0,43.0,44.0
upshift,0.5,80,0.68,11.0,9.0,21.0,14.0
upshift,0.5,80,0.68,10.0,10.0,24.0,27.0
upshift,0.5,80,0.68,8.0,8.0,27.0,27.0
upshift,0.5,80,0.68,9.0,10.0,60.0,53.0
upshift,0.5,80,0.68,1.0,1.0,42.0,41.0
upshift,0.5,80,0.68,4.0,5.0,32.0,29.0
upshift,0.5,80,0.68,17.0,17.0,48.0,46.0
upshift,0.5,80,0.68,13.0,13.0,35.0,34.0
upshift,0.5,80,0.68,3.0,4.0,20.0,12.0
upshift,0.5,80,0.68,7.0,7.0,31.0,31.0
upshift,0.5,80,0.68,10.0,10.0,35.0,34.0
upshift,0.5,80,0.68,7.0,7.0,30.0,28.0
upshift,0.5,80,0.68,20.0,21.0,47.0,47.0
upshift,0.5,80,0.68,11.0,11.0,27.0,32.0
upshift,0.5,80,0.68,15.0,16.0,43.0,42.0
upshift,0.5,80,0.68,6.0,7.0,45.0,44.0
upshift,0.5,80,0.68,7.0,7.0,30.0,30.0
upshift,0.5,80,0.68,10.0,10.0,32.0,31.0
upshift,0.5,80,0.68,12.0,13.0,34.0,48.0
upshift,0.5,80,0.68,12.0,13.0,48.0,47.0
upshift,0.5,80,0.68,15.0,15.0,40.0,38.0
upshift,0.5,80,0.68,19.0,20.0,53.0,51.0
upshift,0.5,80,0.68,10.0,12.0,52.0,53.0
upshift,0.5,80,0.68,1.0,1.0,18.0,15.0
upshift,0.5,80,0.68,3.0,4.0,30.0,30.0
upshift,0.5,80,0.68,7.0,7.0,37.0,36.0
upshift,0.5,80,0.68,10.0,10.0,51.0,49.0
upshift,0.5,80,0.68,15.0,18.0,34.0,34.0
upshift,0.5,80,0.68,13.0,17.0,42.0,43.0
upshift,0.5,80,0.68,13.0,13.0,39.0,33.0
upshift,0.5,80,0.68,14.0,14.0,21.0,20.0
upshift,0.5,80,0.68,6.0,6.0,24.0,23.0
upshift,0.5,80,0.68,11.0,11.0,38.0,28.0
upshift,0.5,80,0.68,8.0,8.0,24.0,25.0
upshift,0.5,80,0.68,12.0,12.0,34.0,20.0
upshift,0.5,80,0.68,9.0,10.0,31.0,25.0
upshift,0.5,80,0.68,2.0,1.0,12.0,11.0
upshift,0.5,80,0.68,5.0,6.0,25.0,24.0
upshift,0.5,80,0.68,7.0,8.0,38.0,36.0
upshift,0.5,80,0.68,14.0,14.0,50.0,45.0
upshift,0.5,80,0.68,24.0,24.0,57.0,54.0
upshift,0.5,80,0.68,2.0,2.0,17.0,18.0
upshift,0.5,80,0.68,10.0,10.0,37.0,33.0
upshift,0.5,80,0.68,17.0,17.0,50.0,49.0
upshift,0.5,80,0.68,12.0,13.0,47.0,43.0
upshift,0.5,80,0.68,8.0,7.0,48.0,46.0
upshift,0.5,80,0.68,5.0,5.0,20.0,10.0
upshift,0.5,80,0.68,16.0,16.0,46.0,41.0
upshift,0.5,80,0.68,9.0,12.0,44.0,43.0
upshift,0.5,80,0.68,12.0,12.0,40.0,41.0
upshift,0.5,80,0.68,11.0,12.0,39.0,36.0
upshift,0.5,80,0.68,5.0,6.0,36.0,34.0
upshift,0.5,80,0.68,8.0,9.0,33.0,30.0
upshift,0.5,80,0.68,10.0,10.0,38.0,34.0
upshift,0.5,80,0.68,42.0,42.0,67.0,63.0
upshift,0.5,80,0.68,12.0,13.0,40.0,36.0
upshift,0.5,80,0.68,10.0,10.0,25.0,32.0
upshift,0.5,80,0.68,12.0,12.0,48.0,45.0
upshift,0.5,80,0.68,17.0,17.0,37.0,37.0
upshift,0.5,80,0.68,10.0,11.0,17.0,30.0
upshift,0.5,80,0.68,12.0,12.0,46.0,44.0
upshift,0.5,80,0.68,6.0,6.0,28.0,24.0
upshift,0.5,80,0.68,13.0,14.0,44.0,41.0
upshift,0.5,80,0.68,6.0,6.0,50.0,51.0
upshift,0.5,80,0.68,15.0,15.0,51.0,50.0
upshift,0.5,80,0.68,2.0,1.0,25.0,22.0
upshift,0.5,80,0.68,12.0,12.0,37.0,27.0
upshift,0.5,80,0.68,13.0,13.0,41.0,34.0
upshift,0.5,80,0.68,5.0,6.0,28.0,29.0
upshift,0.5,80,0.68,12.0,12.0,51.0,52.0
upshift,0.5,80,0.68,8.0,8.0,43.0,45.0
upshift,0.5,80,0.68,13.0,13.0,37.0,32.0
upshift,0.5,80,0.68,3.0,5.0,31.0,30.0
upshift,0.5,80,0.68,15.0,15.0,36.0,32.0
upshift,0.5,80,0.68,11.0,10.0,43.0,45.0
upshift,0.5,80,0.68,11.0,11.0,27.0,31.0
upshift,0.5,80,0.68,12.0,12.0,41.0,44.0
upshift,0.5,80,0.68,17.0,17.0,36.0,34.0
upshift,0.5,80,0.68,10.0,10.0,26.0,26.0
upshift,0.5,80,0.68,10.0,11.0,34.0,33.0
upshift,0.5,80,0.68,17.0,17.0,49.0,46.0
upshift,0.5,80,0.68,21.0,21.0,49.0,43.0
upshift,0.5,80,0.68,8.0,11.0,38.0,34.0
upshift,0.5,80,0.68,9.0,9.0,32.0,29.0
upshift,0.5,80,0.68,9.0,9.0,26.0,22.0
upshift,0.5,80,0.68,10.0,11.0,26.0,24.0
upshift,0.5,80,0.68,2.0,2.0,31.0,30.0
upshift,0.5,80,0.68,11.0,11.0,38.0,38.0
upshift,0.5,80,0.68,9.0,9.0,47.0,47.0
upshift,0.5,80,0.68,1.0,1.0,35.0,23.0
upshift,0.5,80,0.68,11.0,11.0,25.0,28.0
upshift,0.5,80,0.68,10.0,10.0,32.0,33.0
upshift,0.5,80,0.68,10.0,11.0,32.0,31.0
upshift,0.5,80,0.68,21.0,21.0,65.0,64.0
upshift,0.5,80,0.68,12.0,12.0,39.0,54.0
upshift,0.5,80,0.68,12.0,13.0,31.0,31.0
upshift,0.5,80,0.68,16.0,20.0,47.0,38.0
upshift,0.5,80,0.68,13.0,13.0,45.0,49.0
upshift,0.5,80,0.68,11.0,11.0,52.0,53.0
upshift,0.5,80,0.68,15.0,16.0,52.0,48.0
upshift,0.5,80,0.68,9.0,10.0,42.0,41.0
upshift,0.5,80,0.68,5.0,8.0,29.0,27.0
upshift,0.5,80,0.68,22.0,23.0,56.0,56.0
upshift,0.5,80,0.68,5.0,5.0,29.0,26.0
upshift,0.5,80,0.68,7.0,8.0,42.0,40.0
upshift,0.5,80,0.68,12.0,13.0,38.0,37.0
upshift,0.5,80,0.68,9.0,10.0,16.0,16.0
upshift,0.5,80,0.68,7.0,7.0,50.0,49.0
upshift,0.5,80,0.68,16.0,16.0,39.0,37.0
upshift,0.5,80,0.68,11.0,11.0,31.0,26.0
upshift,0.5,80,0.68,2.0,1.0,30.0,24.0
upshift,0.5,80,0.68,12.0,13.0,73.0,73.0
upshift,0.5,80,0.68,17.0,17.0,45.0,42.0
upshift,0.5,80,0.68,6.0,6.0,39.0,36.0
upshift,0.5,80,0.68,13.0,13.0,40.0,38.0
upshift,0.5,80,0.68,10.0,11.0,29.0,26.0
upshift,0.5,80,0.68,10.0,11.0,31.0,31.0
upshift,0.5,80,0.68,11.0,11.0,40.0,36.0
upshift,0.5,80,0.68,11.0,11.0,37.0,34.0
upshift,0.5,80,0.68,1.0,2.0,27.0,21.0
upshift,0.5,80,0.68,8.0,9.0,34.0,30.0
upshift,0.5,80,0.68,1.0,1.0,1.0,1.0
upshift,0.5,80,0.68,10.0,10.0,31.0,30.0
upshift,0.5,80,0.68,3.0,4.0,27.0,25.0
upshift,0.5,80,0.68,9.0,9.0,16.0,23.0
upshift,0.5,80,0.68,1.0,1.0,23.0,23.0
