Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
upshift,0.75,30,0.005,1.0,2.0,13.0,16.0
upshift,0.75,30,0.005,1.0,1.0,2.0,1.0
upshift,0.75,30,0.005,10.0,1.0,1.0,4.0
upshift,0.75,30,0.005,1.0,2.0,1.0,1.0
upshift,0.75,30,0.005,1.0,6.0,3.0,12.0
upshift,0.75,30,0.005,8.0,11.0,1.0,2.0
upshift,0.75,30,0.005,13.0,1.0,1.0,16.0
upshift,0.75,30,0.005,1.0,10.0,1.0,1.0
upshift,0.75,30,0.005,6.0,4.0,13.0,8.0
upshift,0.75,30,0.005,8.0,5.0,1.0,2.0
upshift,0.75,30,0.005,9.0,9.0,5.0,2.0
upshift,0.75,30,0.005,13.0,10.0,5.0,1.0
upshift,0.75,30,0.005,8.0,24.0,1.0,3.0
upshift,0.75,30,0.005,1.0,22.0,1.0,1.0
upshift,0.75,30,0.005,9.0,7.0,6.0,9.0
upshift,0.75,30,0.005,1.0,6.0,1.0,18.0
upshift,0.75,30,0.005,3.0,14.0,8.0,1.0
upshift,0.75,30,0.005,4.0,10.0,1.0,2.0
upshift,0.75,30,0.005,1.0,1.0,1.0,8.0
upshift,0.75,30,0.005,48.0,4.0,2.0,3.0
upshift,0.75,30,0.005,2.0,14.0,11.0,1.0
upshift,0.75,30,0.005,9.0,3.0,1.0,1.0
upshift,0.75,30,0.005,21.0,29.0,1.0,7.0
upshift,0.75,30,0.005,11.0,16.0,1.0,8.0
upshift,0.75,30,0.005,1.0,11.0,10.0,1.0
upshift,0.75,30,0.005,1.0,11.0,3.0,1.0
upshift,0.75,30,0.005,3.0,3.0,1.0,6.0
upshift,0.75,30,0.005,1.0,5.0,4.0,5.0
upshift,0.75,30,0.005,9.0,3.0,4.0,8.0
upshift,0.75,30,0.005,1.0,6.0,1.0,16.0
upshift,0.75,30,0.005,2.0,25.0,3.0,2.0
