Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
upshift,0.9,80,0.455,14.0,56.0,58.0,70.0
upshift,0.9,80,0.455,12.0,22.0,28.0,30.0
upshift,0.9,80,0.455,1.0,3.0,23.0,17.0
upshift,0.9,80,0.455,3.0,26.0,42.0,41.0
upshift,0.9,80,0.455,15.0,119.0,73.0,
upshift,0.9,80,0.455,1.0,3.0,1.0,7.0
upshift,0.9,80,0.455,10.0,12.0,31.0,27.0
upshift,0.9,80,0.455,1.0,22.0,27.0,27.0
upshift,0.9,80,0.455,19.0,21.0,32.0,32.0
upshift,0.9,80,0.455,16.0,22.0,50.0,40.0
upshift,0.9,80,0.455,5.0,29.0,36.0,41.0
upshift,0.9,80,0.455,11.0,21.0,45.0,61.0
upshift,0.9,80,0.455,5.0,46.0,12.0,59.0
upshift,0.9,80,0.455,7.0,30.0,47.0,36.0
upshift,0.9,80,0.455,12.0,13.0,52.0,50.0
upshift,0.9,80,0.455,13.0,34.0,63.0,64.0
upshift,0.9,80,0.455,23.0,24.0,37.0,71.0
upshift,0.9,80,0.455,10.0,24.0,51.0,48.0
upshift,0.9,80,0.455,8.0,9.0,4.0,20.0
upshift,0.9,80,0.455,1.0,2.0,5.0,18.0
upshift,0.9,80,0.455,17.0,19.0,15.0,51.0
upshift,0.9,80,0.455,2.0,26.0,14.0,31.0
upshift,0.9,80,0.455,11.0,19.0,48.0,34.0
upshift,0.9,80,0.455,1.0,1.0,1.0,1.0
upshift,0.9,80,0.455,13.0,17.0,27.0,39.0
upshift,0.9,80,0.455,2.0,12.0,13.0,38.0
upshift,0.9,80,0.455,5.0,17.0,45.0,64.0
upshift,0.9,80,0.455,2.0,3.0,9.0,39.0
upshift,0.9,80,0.455,7.0,15.0,41.0,35.0
upshift,0.9,80,0.455,10.0,16.0,50.0,41.0
upshift,0.9,80,0.455,46.0,72.0,79.0,81.0
upshift,0.9,80,0.455,4.0,17.0,16.0,24.0
upshift,0.9,80,0.455,4.0,20.0,27.0,30.0
upshift,0.9,80,0.455,1.0,17.0,31.0,44.0
upshift,0.9,80,0.455,9.0,21.0,31.0,38.0
upshift,0.9,80,0.455,20.0,47.0,52.0,53.0
upshift,0.9,80,0.455,3.0,21.0,22.0,26.0
upshift,0.9,80,0.455,3.0,35.0,47.0,76.0
upshift,0.9,80,0.455,13.0,38.0,56.0,54.0
upshift,0.9,80,0.455,13.0,51.0,69.0,70.0
upshift,0.9,80,0.455,22.0,41.0,62.0,60.0
upshift,0.9,80,0.455,7.0,29.0,37.0,31.0
upshift,0.9,80,0.455,5.0,39.0,43.0,47.0
upshift,0.9,80,0.455,10.0,28.0,23.0,30.0
upshift,0.9,80,0.455,13.0,31.0,63.0,58.0
upshift,0.9,80,0.455,16.0,33.0,51.0,47.0
upshift,0.9,80,0.455,26.0,42.0,74.0,65.0
upshift,0.9,80,0.455,30.0,32.0,45.0,38.0
upshift,0.9,80,0.455,20.0,35.0,42.0,42.0
upshift,0.9,80,0.455,8.0,28.0,52.0,48.0
upshift,0.9,80,0.455,17.0,43.0,8.0,11.0
upshift,0.9,80,0.455,22.0,29.0,54.0,42.0
upshift,0.9,80,0.455,5.0,6.0,6.0,9.0
upshift,0.9,80,0.455,6.0,42.0,48.0,47.0
upshift,0.9,80,0.455,2.0,8.0,8.0,16.0
upshift,0.9,80,0.455,16.0,35.0,54.0,51.0
upshift,0.9,80,0.455,17.0,27.0,56.0,64.0
upshift,0.9,80,0.455,10.0,23.0,37.0,27.0
upshift,0.9,80,0.455,9.0,34.0,45.0,51.0
upshift,0.9,80,0.455,1.0,21.0,22.0,56.0
upshift,0.9,80,0.455,13.0,29.0,34.0,33.0
upshift,0.9,80,0.455,24.0,39.0,68.0,68.0
upshift,0.9,80,0.455,2.0,2.0,1.0,2.0
upshift,0.9,80,0.455,16.0,29.0,59.0,52.0
upshift,0.9,80,0.455,1.0,1.0,7.0,8.0
upshift,0.9,80,0.455,17.0,34.0,32.0,81.0
upshift,0.9,80,0.455,8.0,38.0,40.0,74.0
upshift,0.9,80,0.455,9.0,14.0,11.0,38.0
upshift,0.9,80,0.455,1.0,19.0,24.0,22.0
upshift,0.9,80,0.455,26.0,51.0,55.0,64.0
upshift,0.9,80,0.455,1.0,1.0,1.0,1.0
upshift,0.9,80,0.455,9.0,20.0,26.0,32.0
upshift,0.9,80,0.455,1.0,9.0,30.0,30.0
upshift,0.9,80,0.455,3.0,23.0,43.0,43.0
upshift,0.9,80,0.455,2.0,15.0,45.0,48.0
upshift,0.9,80,0.455,42.0,63.0,79.0,79.0
upshift,0.9,80,0.455,1.0,10.0,31.0,45.0
upshift,0.9,80,0.455,13.0,51.0,51.0,54.0
upshift,0.9,80,0.455,12.0,29.0,51.0,51.0
upshift,0.9,80,0.455,11.0,13.0,20.0,23.0
upshift,0.9,80,0.455,13.0,28.0,34.0,56.0
upshift,0.9,80,0.455,7.0,19.0,39.0,34.0
upshift,0.9,80,0.455,13.0,20.0,35.0,33.0
upshift,0.9,80,0.455,14.0,26.0,60.0,60.0
upshift,0.9,80,0.455,4.0,24.0,1.0,33.0
upshift,0.9,80,0.455,1.0,9.0,1.0,9.0
upshift,0.9,80,0.455,12.0,22.0,29.0,31.0
upshift,0.9,80,0.455,10.0,14.0,27.0,26.0
upshift,0.9,80,0.455,2.0,7.0,17.0,46.0
upshift,0.9,80,0.455,14.0,24.0,40.0,35.0
upshift,0.9,80,0.455,9.0,10.0,33.0,32.0
upshift,0.9,80,0.455,12.0,45.0,33.0,64.0
upshift,0.9,80,0.455,5.0,10.0,32.0,29.0
upshift,0.9,80,0.455,7.0,9.0,30.0,23.0
upshift,0.9,80,0.455,1.0,10.0,34.0,30.0
upshift,0.9,80,0.455,24.0,96.0,85.0,98.0
upshift,0.9,80,0.455,3.0,34.0,6.0,72.0
upshift,0.9,80,0.455,23.0,43.0,49.0,53.0
upshift,0.9,80,0.455,20.0,43.0,58.0,57.0
upshift,0.9,80,0.455,1.0,4.0,17.0,19.0
upshift,0.9,80,0.455,14.0,36.0,56.0,51.0
upshift,0.9,80,0.455,19.0,30.0,54.0,43.0
upshift,0.9,80,0.455,26.0,41.0,72.0,74.0
upshift,0.9,80,0.455,1.0,49.0,49.0,62.0
upshift,0.9,80,0.455,3.0,19.0,34.0,47.0
upshift,0.9,80,0.455,24.0,34.0,50.0,52.0
upshift,0.9,80,0.455,3.0,38.0,32.0,38.0
upshift,0.9,80,0.455,11.0,17.0,40.0,46.0
upshift,0.9,80,0.455,7.0,11.0,27.0,12.0
upshift,0.9,80,0.455,26.0,50.0,68.0,64.0
upshift,0.9,80,0.455,17.0,24.0,26.0,75.0
upshift,0.9,80,0.455,15.0,24.0,5.0,25.0
upshift,0.9,80,0.455,5.0,18.0,19.0,21.0
upshift,0.9,80,0.455,16.0,21.0,63.0,48.0
upshift,0.9,80,0.455,41.0,43.0,66.0,63.0
upshift,0.9,80,0.455,21.0,31.0,47.0,61.0
upshift,0.9,80,0.455,8.0,17.0,28.0,27.0
upshift,0.9,80,0.455,27.0,34.0,53.0,59.0
upshift,0.9,80,0.455,7.0,36.0,37.0,39.0
upshift,0.9,80,0.455,12.0,15.0,46.0,39.0
upshift,0.9,80,0.455,10.0,14.0,51.0,52.0
upshift,0.9,80,0.455,3.0,40.0,44.0,53.0
upshift,0.9,80,0.455,6.0,14.0,41.0,52.0
upshift,0.9,80,0.455,2.0,5.0,22.0,64.0
upshift,0.9,80,0.455,10.0,18.0,23.0,35.0
upshift,0.9,80,0.455,19.0,22.0,54.0,53.0
upshift,0.9,80,0.455,14.0,25.0,49.0,42.0
upshift,0.9,80,0.455,9.0,13.0,25.0,26.0
upshift,0.9,80,0.455,10.0,26.0,43.0,48.0
upshift,0.9,80,0.455,1.0,5.0,6.0,9.0
upshift,0.9,80,0.455,11.0,25.0,40.0,36.0
upshift,0.9,80,0.455,1.0,28.0,45.0,49.0
upshift,0.9,80,0.455,9.0,29.0,23.0,37.0
upshift,0.9,80,0.455,13.0,18.0,40.0,43.0
upshift,0.9,80,0.455,23.0,52.0,68.0,65.0
upshift,0.9,80,0.455,14.0,20.0,37.0,47.0
upshift,0.9,80,0.455,1.0,1.0,1.0,7.0
upshift,0.9,80,0.455,11.0,16.0,34.0,24.0
upshift,0.9,80,0.455,22.0,35.0,57.0,50.0
upshift,0.9,80,0.455,28.0,30.0,54.0,59.0
upshift,0.9,80,0.455,12.0,37.0,38.0,50.0
upshift,0.9,80,0.455,9.0,9.0,13.0,39.0
upshift,0.9,80,0.455,7.0,41.0,63.0,65.0
upshift,0.9,80,0.455,12.0,54.0,23.0,68.0
upshift,0.9,80,0.455,2.0,3.0,17.0,24.0
upshift,0.9,80,0.455,13.0,19.0,28.0,42.0
upshift,0.9,80,0.455,14.0,19.0,65.0,73.0
upshift,0.9,80,0.455,18.0,41.0,59.0,65.0
upshift,0.9,80,0.455,10.0,20.0,37.0,36.0
upshift,0.9,80,0.455,8.0,17.0,22.0,18.0
upshift,0.9,80,0.455,6.0,37.0,39.0,67.0
upshift,0.9,80,0.455,1.0,13.0,18.0,18.0
upshift,0.9,80,0.455,15.0,18.0,18.0,25.0
upshift,0.9,80,0.455,8.0,13.0,28.0,26.0
upshift,0.9,80,0.455,7.0,23.0,31.0,42.0
upshift,0.9,80,0.455,5.0,12.0,41.0,36.0
upshift,0.9,80,0.455,16.0,42.0,20.0,47.0
upshift,0.9,80,0.455,2.0,33.0,47.0,46.0
upshift,0.9,80,0.455,28.0,57.0,81.0,89.0
upshift,0.9,80,0.455,1.0,10.0,13.0,17.0
upshift,0.9,80,0.455,4.0,28.0,44.0,43.0
upshift,0.9,80,0.455,8.0,45.0,48.0,48.0
upshift,0.9,80,0.455,11.0,15.0,41.0,63.0
upshift,0.9,80,0.455,7.0,16.0,29.0,33.0
upshift,0.9,80,0.455,14.0,38.0,73.0,81.0
upshift,0.9,80,0.455,8.0,27.0,29.0,29.0
upshift,0.9,80,0.455,17.0,20.0,21.0,21.0
upshift,0.9,80,0.455,7.0,10.0,14.0,21.0
upshift,0.9,80,0.455,10.0,18.0,39.0,53.0
upshift,0.9,80,0.455,1.0,4.0,13.0,12.0
upshift,0.9,80,0.455,14.0,23.0,40.0,38.0
upshift,0.9,80,0.455,9.0,12.0,20.0,79.0
upshift,0.9,80,0.455,9.0,17.0,38.0,31.0
upshift,0.9,80,0.455,26.0,39.0,48.0,50.0
upshift,0.9,80,0.455,10.0,17.0,47.0,42.0
upshift,0.9,80,0.455,5.0,25.0,24.0,27.0
upshift,0.9,80,0.455,18.0,45.0,34.0,51.0
upshift,0.9,80,0.455,11.0,15.0,27.0,28.0
upshift,0.9,80,0.455,1.0,4.0,2.0,4.0
upshift,0.9,80,0.455,18.0,32.0,45.0,47.0
upshift,0.9,80,0.455,9.0,22.0,34.0,31.0
upshift,0.9,80,0.455,1.0,5.0,23.0,23.0
upshift,0.9,80,0.455,13.0,17.0,15.0,25.0
upshift,0.9,80,0.455,3.0,9.0,15.0,18.0
upshift,0.9,80,0.455,28.0,29.0,61.0,60.0
upshift,0.9,80,0.455,9.0,46.0,1.0,61.0
upshift,0.9,80,0.455,27.0,33.0,52.0,66.0
upshift,0.9,80,0.455,6.0,46.0,35.0,68.0
upshift,0.9,80,0.455,30.0,51.0,56.0,56.0
upshift,0.9,80,0.455,6.0,26.0,44.0,44.0
upshift,0.9,80,0.455,4.0,16.0,49.0,53.0
upshift,0.9,80,0.455,32.0,52.0,67.0,65.0
upshift,0.9,80,0.455,13.0,14.0,14.0,23.0
upshift,0.9,80,0.455,7.0,32.0,56.0,64.0
upshift,0.9,80,0.455,15.0,30.0,29.0,30.0
upshift,0.9,80,0.455,14.0,18.0,22.0,29.0
upshift,0.9,80,0.455,11.0,28.0,30.0,31.0
upshift,0.9,80,0.455,14.0,23.0,45.0,69.0
upshift,0.9,80,0.455,17.0,28.0,39.0,39.0
upshift,0.9,80,0.455,18.0,38.0,62.0,41.0
upshift,0.9,80,0.455,13.0,16.0,25.0,29.0
upshift,0.9,80,0.455,21.0,48.0,40.0,59.0
upshift,0.9,80,0.455,11.0,16.0,29.0,27.0
upshift,0.9,80,0.455,17.0,44.0,59.0,59.0
upshift,0.9,80,0.455,20.0,33.0,56.0,65.0
upshift,0.9,80,0.455,9.0,30.0,25.0,32.0
upshift,0.9,80,0.455,7.0,22.0,22.0,25.0
upshift,0.9,80,0.455,1.0,34.0,35.0,47.0
upshift,0.9,80,0.455,14.0,21.0,46.0,30.0
upshift,0.9,80,0.455,5.0,8.0,3.0,12.0
upshift,0.9,80,0.455,15.0,36.0,60.0,59.0
upshift,0.9,80,0.455,1.0,7.0,24.0,58.0
upshift,0.9,80,0.455,21.0,26.0,37.0,39.0
upshift,0.9,80,0.455,24.0,25.0,44.0,41.0
upshift,0.9,80,0.455,13.0,32.0,6.0,42.0
upshift,0.9,80,0.455,7.0,15.0,33.0,41.0
upshift,0.9,80,0.455,25.0,39.0,62.0,62.0
upshift,0.9,80,0.455,14.0,18.0,35.0,35.0
upshift,0.9,80,0.455,9.0,26.0,42.0,38.0
upshift,0.9,80,0.455,1.0,1.0,1.0,1.0
upshift,0.9,80,0.455,1.0,2.0,14.0,23.0
upshift,0.9,80,0.455,19.0,23.0,56.0,39.0
upshift,0.9,80,0.455,24.0,26.0,43.0,40.0
upshift,0.9,80,0.455,1.0,1.0,13.0,13.0
upshift,0.9,80,0.455,7.0,9.0,37.0,42.0
upshift,0.9,80,0.455,5.0,14.0,38.0,26.0
upshift,0.9,80,0.455,4.0,16.0,32.0,56.0
upshift,0.9,80,0.455,11.0,13.0,29.0,29.0
upshift,0.9,80,0.455,3.0,16.0,25.0,26.0
upshift,0.9,80,0.455,17.0,39.0,55.0,63.0
