Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
upshift,0.95,30,0.305,3.0,59.0,8.0,47.0
upshift,0.95,30,0.305,18.0,35.0,27.0,34.0
upshift,0.95,30,0.305,1.0,1.0,1.0,
upshift,0.95,30,0.305,27.0,42.0,25.0,38.0
upshift,0.95,30,0.305,5.0,42.0,10.0,46.0
upshift,0.95,30,0.305,16.0,4.0,16.0,28.0
upshift,0.95,30,0.305,1.0,45.0,9.0,89.0
upshift,0.95,30,0.305,1.0,2.0,1.0,2.0
upshift,0.95,30,0.305,1.0,13.0,9.0,13.0
upshift,0.95,30,0.305,4.0,42.0,5.0,41.0
upshift,0.95,30,0.305,1.0,8.0,1.0,2.0
upshift,0.95,30,0.305,1.0,4.0,3.0,7.0
upshift,0.95,30,0.305,34.0,39.0,32.0,
upshift,0.95,30,0.305,1.0,14.0,10.0,
upshift,0.95,30,0.305,1.0,15.0,22.0,83.0
upshift,0.95,30,0.305,7.0,13.0,1.0,15.0
upshift,0.95,30,0.305,8.0,11.0,17.0,23.0
upshift,0.95,30,0.305,8.0,22.0,4.0,70.0
upshift,0.95,30,0.305,16.0,29.0,29.0,70.0
upshift,0.95,30,0.305,2.0,26.0,1.0,
upshift,0.95,30,0.305,8.0,15.0,9.0,29.0
upshift,0.95,30,0.305,38.0,44.0,36.0,48.0
upshift,0.95,30,0.305,7.0,21.0,15.0,31.0
upshift,0.95,30,0.305,24.0,27.0,25.0,69.0
upshift,0.95,30,0.305,1.0,23.0,3.0,22.0
upshift,0.95,30,0.305,4.0,8.0,12.0,16.0
upshift,0.95,30,0.305,7.0,19.0,16.0,27.0
upshift,0.95,30,0.305,1.0,1.0,1.0,95.0
upshift,0.95,30,0.305,5.0,22.0,25.0,39.0
upshift,0.95,30,0.305,1.0,71.0,8.0,69.0
upshift,0.95,30,0.305,1.0,1.0,2.0,61.0
upshift,0.95,30,0.305,7.0,14.0,13.0,18.0
upshift,0.95,30,0.305,1.0,3.0,1.0,3.0
upshift,0.95,30,0.305,1.0,36.0,4.0,42.0
upshift,0.95,30,0.305,14.0,16.0,23.0,27.0
upshift,0.95,30,0.305,4.0,14.0,6.0,22.0
upshift,0.95,30,0.305,45.0,37.0,52.0,59.0
upshift,0.95,30,0.305,30.0,8.0,26.0,82.0
upshift,0.95,30,0.305,13.0,24.0,24.0,28.0
upshift,0.95,30,0.305,5.0,6.0,7.0,14.0
upshift,0.95,30,0.305,6.0,44.0,2.0,18.0
upshift,0.95,30,0.305,7.0,6.0,6.0,21.0
upshift,0.95,30,0.305,12.0,34.0,27.0,37.0
upshift,0.95,30,0.305,1.0,26.0,21.0,30.0
upshift,0.95,30,0.305,3.0,3.0,1.0,43.0
upshift,0.95,30,0.305,1.0,2.0,8.0,11.0
upshift,0.95,30,0.305,1.0,2.0,1.0,58.0
upshift,0.95,30,0.305,2.0,24.0,11.0,29.0
upshift,0.95,30,0.305,1.0,30.0,25.0,77.0
upshift,0.95,30,0.305,1.0,1.0,18.0,25.0
upshift,0.95,30,0.305,3.0,23.0,12.0,115.0
upshift,0.95,30,0.305,8.0,79.0,4.0,84.0
upshift,0.95,30,0.305,2.0,10.0,14.0,49.0
upshift,0.95,30,0.305,1.0,1.0,1.0,1.0
upshift,0.95,30,0.305,10.0,14.0,17.0,
upshift,0.95,30,0.305,9.0,17.0,8.0,19.0
upshift,0.95,30,0.305,1.0,8.0,3.0,88.0
upshift,0.95,30,0.305,2.0,63.0,11.0,63.0
upshift,0.95,30,0.305,1.0,13.0,3.0,23.0
upshift,0.95,30,0.305,1.0,7.0,1.0,5.0
upshift,0.95,30,0.305,1.0,13.0,6.0,18.0
upshift,0.95,30,0.305,5.0,14.0,7.0,68.0
upshift,0.95,30,0.305,1.0,8.0,1.0,7.0
upshift,0.95,30,0.305,6.0,37.0,4.0,45.0
upshift,0.95,30,0.305,7.0,10.0,10.0,18.0
upshift,0.95,30,0.305,31.0,52.0,33.0,48.0
upshift,0.95,30,0.305,14.0,37.0,39.0,81.0
upshift,0.95,30,0.305,4.0,5.0,16.0,21.0
upshift,0.95,30,0.305,1.0,18.0,9.0,40.0
upshift,0.95,30,0.305,21.0,35.0,18.0,
upshift,0.95,30,0.305,1.0,11.0,5.0,12.0
upshift,0.95,30,0.305,1.0,2.0,2.0,47.0
