Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
upshift,0.95,80,0.98,8.0,10.0,51.0,51.0
upshift,0.95,80,0.98,5.0,7.0,46.0,41.0
upshift,0.95,80,0.98,14.0,15.0,43.0,45.0
upshift,0.95,80,0.98,13.0,20.0,38.0,41.0
upshift,0.95,80,0.98,7.0,14.0,64.0,70.0
upshift,0.95,80,0.98,13.0,15.0,54.0,38.0
upshift,0.95,80,0.98,15.0,16.0,45.0,44.0
upshift,0.95,80,0.98,16.0,16.0,57.0,49.0
upshift,0.95,80,0.98,8.0,11.0,51.0,33.0
upshift,0.95,80,0.98,6.0,14.0,46.0,53.0
upshift,0.95,80,0.98,12.0,12.0,56.0,42.0
upshift,0.95,80,0.98,7.0,13.0,52.0,51.0
upshift,0.95,80,0.98,9.0,12.0,49.0,25.0
upshift,0.95,80,0.98,21.0,23.0,55.0,51.0
upshift,0.95,80,0.98,4.0,7.0,53.0,25.0
upshift,0.95,80,0.98,16.0,17.0,41.0,48.0
upshift,0.95,80,0.98,7.0,11.0,58.0,37.0
upshift,0.95,80,0.98,4.0,9.0,51.0,33.0
upshift,0.95,80,0.98,12.0,14.0,57.0,43.0
upshift,0.95,80,0.98,12.0,12.0,56.0,57.0
upshift,0.95,80,0.98,7.0,11.0,52.0,30.0
upshift,0.95,80,0.98,16.0,18.0,63.0,57.0
upshift,0.95,80,0.98,6.0,6.0,60.0,55.0
upshift,0.95,80,0.98,9.0,11.0,58.0,60.0
upshift,0.95,80,0.98,9.0,12.0,56.0,37.0
upshift,0.95,80,0.98,7.0,10.0,53.0,53.0
upshift,0.95,80,0.98,13.0,14.0,57.0,58.0
upshift,0.95,80,0.98,2.0,6.0,39.0,40.0
upshift,0.95,80,0.98,10.0,16.0,54.0,48.0
upshift,0.95,80,0.98,14.0,16.0,63.0,48.0
upshift,0.95,80,0.98,10.0,12.0,61.0,59.0
upshift,0.95,80,0.98,11.0,14.0,70.0,70.0
upshift,0.95,80,0.98,14.0,15.0,49.0,49.0
upshift,0.95,80,0.98,10.0,14.0,58.0,45.0
upshift,0.95,80,0.98,5.0,10.0,58.0,68.0
upshift,0.95,80,0.98,13.0,14.0,49.0,41.0
upshift,0.95,80,0.98,13.0,15.0,58.0,49.0
upshift,0.95,80,0.98,12.0,13.0,65.0,52.0
upshift,0.95,80,0.98,23.0,23.0,65.0,51.0
upshift,0.95,80,0.98,22.0,26.0,71.0,77.0
upshift,0.95,80,0.98,24.0,49.0,61.0,64.0
upshift,0.95,80,0.98,13.0,15.0,61.0,64.0
upshift,0.95,80,0.98,11.0,12.0,57.0,54.0
upshift,0.95,80,0.98,17.0,19.0,51.0,46.0
upshift,0.95,80,0.98,17.0,25.0,55.0,54.0
upshift,0.95,80,0.98,12.0,15.0,53.0,46.0
upshift,0.95,80,0.98,12.0,17.0,60.0,63.0
upshift,0.95,80,0.98,9.0,15.0,63.0,64.0
upshift,0.95,80,0.98,4.0,6.0,43.0,43.0
upshift,0.95,80,0.98,7.0,12.0,61.0,64.0
upshift,0.95,80,0.98,6.0,10.0,54.0,52.0
upshift,0.95,80,0.98,12.0,14.0,65.0,57.0
upshift,0.95,80,0.98,12.0,14.0,38.0,38.0
upshift,0.95,80,0.98,11.0,13.0,49.0,54.0
upshift,0.95,80,0.98,10.0,12.0,54.0,40.0
upshift,0.95,80,0.98,9.0,11.0,60.0,42.0
upshift,0.95,80,0.98,10.0,11.0,47.0,40.0
upshift,0.95,80,0.98,11.0,14.0,63.0,60.0
upshift,0.95,80,0.98,8.0,11.0,46.0,50.0
upshift,0.95,80,0.98,16.0,16.0,56.0,56.0
upshift,0.95,80,0.98,12.0,13.0,42.0,43.0
upshift,0.95,80,0.98,13.0,14.0,60.0,57.0
upshift,0.95,80,0.98,15.0,16.0,56.0,59.0
upshift,0.95,80,0.98,16.0,23.0,60.0,62.0
upshift,0.95,80,0.98,9.0,11.0,51.0,37.0
upshift,0.95,80,0.98,6.0,11.0,55.0,42.0
upshift,0.95,80,0.98,7.0,13.0,54.0,54.0
upshift,0.95,80,0.98,13.0,16.0,55.0,57.0
upshift,0.95,80,0.98,10.0,13.0,54.0,48.0
upshift,0.95,80,0.98,8.0,9.0,46.0,32.0
upshift,0.95,80,0.98,1.0,5.0,38.0,25.0
upshift,0.95,80,0.98,15.0,18.0,65.0,60.0
upshift,0.95,80,0.98,8.0,12.0,58.0,54.0
upshift,0.95,80,0.98,14.0,17.0,51.0,52.0
upshift,0.95,80,0.98,23.0,23.0,69.0,56.0
upshift,0.95,80,0.98,8.0,12.0,53.0,41.0
upshift,0.95,80,0.98,8.0,11.0,60.0,43.0
