Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
upshift,0.9,80,1.73,8.0,8.0,63.0,54.0
upshift,0.9,80,1.73,6.0,12.0,64.0,54.0
upshift,0.9,80,1.73,8.0,11.0,66.0,52.0
upshift,0.9,80,1.73,11.0,13.0,72.0,64.0
upshift,0.9,80,1.73,8.0,14.0,66.0,57.0
upshift,0.9,80,1.73,3.0,5.0,66.0,58.0
upshift,0.9,80,1.73,5.0,7.0,69.0,65.0
upshift,0.9,80,1.73,10.0,11.0,64.0,53.0
upshift,0.9,80,1.73,9.0,11.0,71.0,62.0
upshift,0.9,80,1.73,8.0,10.0,70.0,61.0
upshift,0.9,80,1.73,8.0,15.0,70.0,60.0
upshift,0.9,80,1.73,3.0,6.0,55.0,42.0
upshift,0.9,80,1.73,13.0,14.0,67.0,64.0
upshift,0.9,80,1.73,5.0,9.0,67.0,56.0
upshift,0.9,80,1.73,6.0,7.0,65.0,57.0
upshift,0.9,80,1.73,3.0,4.0,61.0,52.0
upshift,0.9,80,1.73,5.0,6.0,56.0,63.0
upshift,0.9,80,1.73,8.0,11.0,71.0,62.0
upshift,0.9,80,1.73,7.0,8.0,62.0,62.0
upshift,0.9,80,1.73,6.0,7.0,63.0,60.0
upshift,0.9,80,1.73,7.0,9.0,59.0,50.0
upshift,0.9,80,1.73,6.0,9.0,62.0,58.0
upshift,0.9,80,1.73,6.0,7.0,67.0,56.0
upshift,0.9,80,1.73,6.0,7.0,70.0,62.0
upshift,0.9,80,1.73,9.0,14.0,65.0,56.0
upshift,0.9,80,1.73,7.0,9.0,61.0,33.0
upshift,0.9,80,1.73,8.0,10.0,61.0,52.0
upshift,0.9,80,1.73,7.0,11.0,61.0,47.0
upshift,0.9,80,1.73,9.0,15.0,70.0,58.0
upshift,0.9,80,1.73,10.0,11.0,71.0,64.0
upshift,0.9,80,1.73,6.0,7.0,61.0,49.0
upshift,0.9,80,1.73,6.0,7.0,58.0,55.0
upshift,0.9,80,1.73,7.0,10.0,68.0,62.0
upshift,0.9,80,1.73,6.0,7.0,70.0,58.0
upshift,0.9,80,1.73,7.0,10.0,57.0,46.0
upshift,0.9,80,1.73,6.0,9.0,65.0,55.0
upshift,0.9,80,1.73,6.0,8.0,68.0,58.0
upshift,0.9,80,1.73,4.0,6.0,62.0,54.0
upshift,0.9,80,1.73,5.0,6.0,62.0,49.0
upshift,0.9,80,1.73,8.0,11.0,61.0,52.0
upshift,0.9,80,1.73,7.0,8.0,62.0,54.0
upshift,0.9,80,1.73,7.0,8.0,65.0,57.0
upshift,0.9,80,1.73,10.0,11.0,65.0,58.0
upshift,0.9,80,1.73,10.0,13.0,60.0,47.0
upshift,0.9,80,1.73,10.0,12.0,70.0,61.0
upshift,0.9,80,1.73,6.0,8.0,71.0,65.0
upshift,0.9,80,1.73,7.0,8.0,65.0,58.0
upshift,0.9,80,1.73,7.0,8.0,57.0,45.0
upshift,0.9,80,1.73,20.0,21.0,73.0,54.0
upshift,0.9,80,1.73,4.0,5.0,61.0,52.0
upshift,0.9,80,1.73,8.0,12.0,69.0,55.0
upshift,0.9,80,1.73,7.0,8.0,68.0,57.0
upshift,0.9,80,1.73,8.0,11.0,74.0,67.0
upshift,0.9,80,1.73,7.0,9.0,66.0,58.0
upshift,0.9,80,1.73,8.0,9.0,65.0,63.0
upshift,0.9,80,1.73,5.0,6.0,68.0,62.0
upshift,0.9,80,1.73,7.0,7.0,66.0,58.0
upshift,0.9,80,1.73,16.0,17.0,74.0,64.0
upshift,0.9,80,1.73,7.0,8.0,67.0,60.0
upshift,0.9,80,1.73,10.0,11.0,70.0,61.0
upshift,0.9,80,1.73,8.0,12.0,61.0,53.0
upshift,0.9,80,1.73,5.0,7.0,64.0,49.0
upshift,0.9,80,1.73,6.0,7.0,67.0,59.0
upshift,0.9,80,1.73,10.0,11.0,67.0,59.0
upshift,0.9,80,1.73,5.0,7.0,65.0,54.0
upshift,0.9,80,1.73,11.0,12.0,72.0,64.0
upshift,0.9,80,1.73,8.0,8.0,65.0,56.0
upshift,0.9,80,1.73,6.0,7.0,65.0,57.0
upshift,0.9,80,1.73,6.0,10.0,68.0,56.0
upshift,0.9,80,1.73,5.0,5.0,64.0,54.0
upshift,0.9,80,1.73,7.0,7.0,65.0,49.0
upshift,0.9,80,1.73,8.0,9.0,63.0,53.0
upshift,0.9,80,1.73,5.0,8.0,55.0,41.0
upshift,0.9,80,1.73,12.0,14.0,68.0,59.0
upshift,0.9,80,1.73,8.0,11.0,60.0,51.0
upshift,0.9,80,1.73,8.0,10.0,67.0,55.0
upshift,0.9,80,1.73,6.0,13.0,68.0,59.0
upshift,0.9,80,1.73,8.0,9.0,72.0,65.0
upshift,0.9,80,1.73,5.0,6.0,65.0,62.0
upshift,0.9,80,1.73,7.0,10.0,66.0,55.0
upshift,0.9,80,1.73,7.0,13.0,66.0,57.0
upshift,0.9,80,1.73,8.0,9.0,62.0,56.0
upshift,0.9,80,1.73,7.0,10.0,69.0,58.0
upshift,0.9,80,1.73,7.0,7.0,64.0,59.0
upshift,0.9,80,1.73,5.0,7.0,64.0,55.0
upshift,0.9,80,1.73,6.0,9.0,67.0,53.0
upshift,0.9,80,1.73,7.0,9.0,67.0,57.0
upshift,0.9,80,1.73,7.0,11.0,58.0,44.0
upshift,0.9,80,1.73,6.0,7.0,68.0,62.0
upshift,0.9,80,1.73,7.0,11.0,65.0,60.0
upshift,0.9,80,1.73,7.0,9.0,71.0,58.0
upshift,0.9,80,1.73,9.0,11.0,64.0,55.0
upshift,0.9,80,1.73,4.0,6.0,45.0,28.0
upshift,0.9,80,1.73,7.0,11.0,63.0,55.0
upshift,0.9,80,1.73,8.0,9.0,66.0,53.0
upshift,0.9,80,1.73,6.0,9.0,69.0,63.0
upshift,0.9,80,1.73,7.0,8.0,62.0,56.0
upshift,0.9,80,1.73,6.0,11.0,71.0,60.0
upshift,0.9,80,1.73,6.0,7.0,73.0,65.0
upshift,0.9,80,1.73,9.0,10.0,62.0,49.0
upshift,0.9,80,1.73,9.0,13.0,64.0,55.0
upshift,0.9,80,1.73,9.0,10.0,62.0,60.0
upshift,0.9,80,1.73,11.0,13.0,68.0,61.0
upshift,0.9,80,1.73,9.0,11.0,69.0,53.0
upshift,0.9,80,1.73,11.0,17.0,69.0,58.0
upshift,0.9,80,1.73,5.0,8.0,62.0,51.0
upshift,0.9,80,1.73,6.0,7.0,60.0,56.0
upshift,0.9,80,1.73,8.0,8.0,64.0,56.0
upshift,0.9,80,1.73,5.0,6.0,60.0,50.0
upshift,0.9,80,1.73,6.0,10.0,64.0,59.0
upshift,0.9,80,1.73,5.0,6.0,62.0,55.0
upshift,0.9,80,1.73,7.0,8.0,62.0,48.0
upshift,0.9,80,1.73,8.0,10.0,68.0,59.0
upshift,0.9,80,1.73,8.0,10.0,62.0,51.0
upshift,0.9,80,1.73,12.0,17.0,72.0,60.0
upshift,0.9,80,1.73,5.0,6.0,60.0,52.0
upshift,0.9,80,1.73,8.0,10.0,67.0,58.0
upshift,0.9,80,1.73,7.0,9.0,72.0,63.0
upshift,0.9,80,1.73,5.0,6.0,61.0,53.0
upshift,0.9,80,1.73,7.0,8.0,68.0,60.0
upshift,0.9,80,1.73,9.0,11.0,66.0,58.0
upshift,0.9,80,1.73,6.0,8.0,65.0,53.0
upshift,0.9,80,1.73,6.0,8.0,63.0,53.0
upshift,0.9,80,1.73,6.0,7.0,62.0,54.0
upshift,0.9,80,1.73,8.0,11.0,67.0,56.0
upshift,0.9,80,1.73,7.0,12.0,68.0,57.0
upshift,0.9,80,1.73,8.0,12.0,73.0,65.0
upshift,0.9,80,1.73,5.0,7.0,62.0,53.0
upshift,0.9,80,1.73,11.0,13.0,75.0,65.0
upshift,0.9,80,1.73,6.0,8.0,60.0,51.0
upshift,0.9,80,1.73,9.0,11.0,70.0,64.0
upshift,0.9,80,1.73,7.0,10.0,64.0,55.0
upshift,0.9,80,1.73,5.0,6.0,63.0,53.0
upshift,0.9,80,1.73,6.0,9.0,66.0,58.0
upshift,0.9,80,1.73,8.0,12.0,68.0,57.0
upshift,0.9,80,1.73,8.0,8.0,69.0,62.0
upshift,0.9,80,1.73,8.0,10.0,68.0,57.0
upshift,0.9,80,1.73,10.0,13.0,70.0,63.0
upshift,0.9,80,1.73,9.0,12.0,71.0,60.0
upshift,0.9,80,1.73,7.0,8.0,73.0,65.0
upshift,0.9,80,1.73,6.0,7.0,69.0,54.0
upshift,0.9,80,1.73,7.0,13.0,67.0,57.0
upshift,0.9,80,1.73,8.0,14.0,66.0,53.0
upshift,0.9,80,1.73,5.0,6.0,59.0,52.0
upshift,0.9,80,1.73,8.0,11.0,59.0,46.0
upshift,0.9,80,1.73,11.0,13.0,63.0,55.0
upshift,0.9,80,1.73,9.0,11.0,63.0,55.0
upshift,0.9,80,1.73,9.0,10.0,69.0,57.0
upshift,0.9,80,1.73,7.0,9.0,64.0,56.0
upshift,0.9,80,1.73,15.0,16.0,67.0,54.0
upshift,0.9,80,1.73,8.0,9.0,62.0,55.0
upshift,0.9,80,1.73,7.0,8.0,62.0,52.0
upshift,0.9,80,1.73,6.0,8.0,68.0,60.0
upshift,0.9,80,1.73,14.0,14.0,68.0,56.0
upshift,0.9,80,1.73,11.0,15.0,63.0,53.0
upshift,0.9,80,1.73,5.0,8.0,62.0,53.0
upshift,0.9,80,1.73,5.0,6.0,62.0,39.0
upshift,0.9,80,1.73,7.0,8.0,68.0,61.0
upshift,0.9,80,1.73,6.0,8.0,59.0,47.0
upshift,0.9,80,1.73,7.0,11.0,65.0,55.0
upshift,0.9,80,1.73,5.0,8.0,59.0,53.0
upshift,0.9,80,1.73,7.0,7.0,65.0,57.0
upshift,0.9,80,1.73,7.0,10.0,64.0,52.0
upshift,0.9,80,1.73,7.0,8.0,64.0,56.0
upshift,0.9,80,1.73,8.0,8.0,62.0,50.0
upshift,0.9,80,1.73,8.0,8.0,73.0,63.0
