Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
upshift,0.95,80,1.43,9.0,9.0,46.0,70.0
upshift,0.95,80,1.43,7.0,7.0,38.0,67.0
upshift,0.95,80,1.43,7.0,5.0,51.0,70.0
upshift,0.95,80,1.43,11.0,11.0,43.0,64.0
upshift,0.95,80,1.43,10.0,8.0,42.0,72.0
upshift,0.95,80,1.43,8.0,7.0,39.0,70.0
upshift,0.95,80,1.43,15.0,13.0,44.0,76.0
upshift,0.95,80,1.43,13.0,13.0,43.0,66.0
upshift,0.95,80,1.43,10.0,10.0,38.0,65.0
upshift,0.95,80,1.43,6.0,5.0,42.0,69.0
upshift,0.95,80,1.43,9.0,9.0,38.0,70.0
upshift,0.95,80,1.43,11.0,11.0,38.0,71.0
upshift,0.95,80,1.43,10.0,10.0,38.0,56.0
upshift,0.95,80,1.43,18.0,11.0,36.0,56.0
upshift,0.95,80,1.43,9.0,9.0,34.0,66.0
upshift,0.95,80,1.43,7.0,8.0,37.0,67.0
upshift,0.95,80,1.43,9.0,9.0,46.0,72.0
upshift,0.95,80,1.43,2.0,2.0,32.0,60.0
upshift,0.95,80,1.43,8.0,8.0,37.0,63.0
upshift,0.95,80,1.43,12.0,12.0,39.0,61.0
upshift,0.95,80,1.43,5.0,3.0,32.0,57.0
upshift,0.95,80,1.43,6.0,5.0,36.0,63.0
upshift,0.95,80,1.43,16.0,13.0,45.0,72.0
upshift,0.95,80,1.43,12.0,12.0,41.0,72.0
upshift,0.95,80,1.43,8.0,8.0,41.0,66.0
upshift,0.95,80,1.43,7.0,7.0,39.0,67.0
upshift,0.95,80,1.43,17.0,17.0,42.0,68.0
upshift,0.95,80,1.43,7.0,7.0,44.0,66.0
upshift,0.95,80,1.43,6.0,5.0,41.0,67.0
upshift,0.95,80,1.43,10.0,9.0,53.0,76.0
upshift,0.95,80,1.43,8.0,7.0,34.0,56.0
upshift,0.95,80,1.43,12.0,11.0,42.0,73.0
upshift,0.95,80,1.43,8.0,6.0,30.0,47.0
upshift,0.95,80,1.43,6.0,6.0,36.0,60.0
upshift,0.95,80,1.43,10.0,10.0,45.0,73.0
upshift,0.95,80,1.43,7.0,6.0,36.0,71.0
upshift,0.95,80,1.43,7.0,7.0,39.0,59.0
upshift,0.95,80,1.43,8.0,7.0,37.0,65.0
upshift,0.95,80,1.43,8.0,6.0,39.0,72.0
upshift,0.95,80,1.43,13.0,13.0,45.0,66.0
upshift,0.95,80,1.43,6.0,5.0,31.0,58.0
upshift,0.95,80,1.43,7.0,7.0,36.0,66.0
upshift,0.95,80,1.43,8.0,8.0,38.0,71.0
upshift,0.95,80,1.43,9.0,9.0,40.0,72.0
upshift,0.95,80,1.43,3.0,3.0,38.0,66.0
upshift,0.95,80,1.43,9.0,9.0,35.0,64.0
upshift,0.95,80,1.43,10.0,10.0,40.0,69.0
upshift,0.95,80,1.43,8.0,8.0,46.0,63.0
upshift,0.95,80,1.43,12.0,12.0,38.0,71.0
upshift,0.95,80,1.43,8.0,8.0,45.0,70.0
upshift,0.95,80,1.43,14.0,14.0,43.0,72.0
upshift,0.95,80,1.43,12.0,11.0,45.0,69.0
upshift,0.95,80,1.43,7.0,7.0,38.0,65.0
upshift,0.95,80,1.43,15.0,9.0,48.0,75.0
upshift,0.95,80,1.43,10.0,7.0,39.0,68.0
upshift,0.95,80,1.43,7.0,5.0,40.0,68.0
upshift,0.95,80,1.43,10.0,10.0,36.0,63.0
upshift,0.95,80,1.43,13.0,13.0,46.0,61.0
upshift,0.95,80,1.43,13.0,12.0,40.0,71.0
upshift,0.95,80,1.43,6.0,4.0,33.0,66.0
upshift,0.95,80,1.43,9.0,8.0,41.0,73.0
upshift,0.95,80,1.43,6.0,6.0,39.0,65.0
upshift,0.95,80,1.43,6.0,5.0,38.0,69.0
upshift,0.95,80,1.43,10.0,10.0,39.0,66.0
upshift,0.95,80,1.43,9.0,9.0,39.0,64.0
upshift,0.95,80,1.43,7.0,7.0,32.0,57.0
upshift,0.95,80,1.43,10.0,7.0,44.0,67.0
upshift,0.95,80,1.43,13.0,11.0,45.0,72.0
upshift,0.95,80,1.43,10.0,10.0,36.0,63.0
upshift,0.95,80,1.43,7.0,7.0,33.0,46.0
upshift,0.95,80,1.43,4.0,9.0,40.0,68.0
upshift,0.95,80,1.43,9.0,8.0,40.0,70.0
upshift,0.95,80,1.43,9.0,8.0,35.0,72.0
upshift,0.95,80,1.43,6.0,5.0,35.0,57.0
upshift,0.95,80,1.43,7.0,5.0,36.0,53.0
upshift,0.95,80,1.43,8.0,12.0,43.0,70.0
upshift,0.95,80,1.43,20.0,20.0,45.0,72.0
upshift,0.95,80,1.43,7.0,5.0,35.0,67.0
upshift,0.95,80,1.43,10.0,11.0,32.0,58.0
upshift,0.95,80,1.43,8.0,9.0,48.0,68.0
upshift,0.95,80,1.43,9.0,6.0,36.0,58.0
upshift,0.95,80,1.43,6.0,6.0,36.0,57.0
upshift,0.95,80,1.43,10.0,10.0,49.0,71.0
upshift,0.95,80,1.43,6.0,7.0,38.0,64.0
upshift,0.95,80,1.43,8.0,9.0,41.0,61.0
upshift,0.95,80,1.43,9.0,9.0,41.0,54.0
upshift,0.95,80,1.43,10.0,6.0,43.0,67.0
upshift,0.95,80,1.43,9.0,9.0,34.0,51.0
upshift,0.95,80,1.43,4.0,4.0,38.0,53.0
upshift,0.95,80,1.43,9.0,9.0,43.0,66.0
upshift,0.95,80,1.43,21.0,15.0,45.0,70.0
upshift,0.95,80,1.43,13.0,12.0,47.0,70.0
upshift,0.95,80,1.43,5.0,5.0,39.0,71.0
upshift,0.95,80,1.43,14.0,14.0,41.0,57.0
upshift,0.95,80,1.43,8.0,6.0,37.0,57.0
upshift,0.95,80,1.43,15.0,14.0,50.0,75.0
upshift,0.95,80,1.43,7.0,7.0,37.0,59.0
upshift,0.95,80,1.43,14.0,14.0,39.0,64.0
upshift,0.95,80,1.43,10.0,10.0,44.0,76.0
upshift,0.95,80,1.43,11.0,11.0,44.0,68.0
upshift,0.95,80,1.43,16.0,16.0,44.0,70.0
upshift,0.95,80,1.43,5.0,5.0,37.0,65.0
