Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
upshift,0.95,80,1.355,3.0,4.0,16.0,30.0
upshift,0.95,80,1.355,6.0,6.0,55.0,61.0
upshift,0.95,80,1.355,16.0,16.0,51.0,56.0
upshift,0.95,80,1.355,9.0,10.0,49.0,65.0
upshift,0.95,80,1.355,8.0,9.0,53.0,61.0
upshift,0.95,80,1.355,11.0,11.0,60.0,70.0
upshift,0.95,80,1.355,10.0,13.0,64.0,72.0
upshift,0.95,80,1.355,12.0,13.0,63.0,74.0
upshift,0.95,80,1.355,9.0,10.0,53.0,65.0
upshift,0.95,80,1.355,12.0,12.0,44.0,73.0
upshift,0.95,80,1.355,10.0,12.0,63.0,75.0
upshift,0.95,80,1.355,11.0,11.0,47.0,59.0
upshift,0.95,80,1.355,9.0,9.0,57.0,65.0
upshift,0.95,80,1.355,4.0,4.0,48.0,54.0
upshift,0.95,80,1.355,1.0,1.0,53.0,59.0
upshift,0.95,80,1.355,4.0,6.0,51.0,62.0
upshift,0.95,80,1.355,11.0,11.0,47.0,59.0
upshift,0.95,80,1.355,6.0,8.0,55.0,69.0
upshift,0.95,80,1.355,6.0,7.0,53.0,70.0
upshift,0.95,80,1.355,9.0,10.0,44.0,73.0
upshift,0.95,80,1.355,11.0,12.0,57.0,71.0
upshift,0.95,80,1.355,7.0,7.0,35.0,42.0
upshift,0.95,80,1.355,5.0,6.0,50.0,56.0
upshift,0.95,80,1.355,12.0,16.0,61.0,67.0
upshift,0.95,80,1.355,8.0,8.0,52.0,59.0
upshift,0.95,80,1.355,6.0,7.0,44.0,68.0
upshift,0.95,80,1.355,6.0,9.0,57.0,64.0
upshift,0.95,80,1.355,5.0,6.0,50.0,64.0
upshift,0.95,80,1.355,10.0,10.0,54.0,70.0
upshift,0.95,80,1.355,7.0,9.0,60.0,69.0
upshift,0.95,80,1.355,12.0,12.0,61.0,67.0
upshift,0.95,80,1.355,9.0,10.0,59.0,72.0
upshift,0.95,80,1.355,11.0,12.0,60.0,68.0
upshift,0.95,80,1.355,11.0,10.0,56.0,68.0
upshift,0.95,80,1.355,12.0,12.0,59.0,63.0
upshift,0.95,80,1.355,6.0,9.0,62.0,73.0
upshift,0.95,80,1.355,10.0,10.0,43.0,52.0
upshift,0.95,80,1.355,10.0,10.0,46.0,56.0
upshift,0.95,80,1.355,7.0,9.0,50.0,64.0
upshift,0.95,80,1.355,7.0,8.0,56.0,63.0
upshift,0.95,80,1.355,12.0,13.0,64.0,74.0
upshift,0.95,80,1.355,10.0,10.0,64.0,72.0
upshift,0.95,80,1.355,9.0,9.0,58.0,69.0
upshift,0.95,80,1.355,3.0,5.0,56.0,65.0
upshift,0.95,80,1.355,10.0,11.0,64.0,72.0
upshift,0.95,80,1.355,10.0,12.0,67.0,74.0
upshift,0.95,80,1.355,4.0,5.0,54.0,62.0
upshift,0.95,80,1.355,7.0,7.0,40.0,57.0
upshift,0.95,80,1.355,13.0,12.0,61.0,67.0
upshift,0.95,80,1.355,6.0,7.0,51.0,61.0
upshift,0.95,80,1.355,13.0,15.0,27.0,28.0
upshift,0.95,80,1.355,10.0,10.0,61.0,73.0
upshift,0.95,80,1.355,9.0,9.0,61.0,70.0
upshift,0.95,80,1.355,8.0,8.0,51.0,63.0
upshift,0.95,80,1.355,11.0,11.0,43.0,55.0
upshift,0.95,80,1.355,11.0,12.0,56.0,67.0
upshift,0.95,80,1.355,6.0,7.0,53.0,61.0
upshift,0.95,80,1.355,5.0,6.0,45.0,53.0
upshift,0.95,80,1.355,11.0,11.0,55.0,61.0
upshift,0.95,80,1.355,11.0,11.0,64.0,71.0
upshift,0.95,80,1.355,7.0,8.0,61.0,70.0
upshift,0.95,80,1.355,7.0,8.0,47.0,66.0
upshift,0.95,80,1.355,9.0,10.0,65.0,74.0
upshift,0.95,80,1.355,12.0,17.0,62.0,75.0
upshift,0.95,80,1.355,7.0,8.0,37.0,42.0
upshift,0.95,80,1.355,7.0,7.0,57.0,64.0
upshift,0.95,80,1.355,11.0,11.0,47.0,56.0
upshift,0.95,80,1.355,5.0,6.0,45.0,62.0
upshift,0.95,80,1.355,9.0,9.0,54.0,62.0
upshift,0.95,80,1.355,6.0,6.0,41.0,49.0
upshift,0.95,80,1.355,10.0,10.0,62.0,71.0
upshift,0.95,80,1.355,8.0,8.0,41.0,58.0
upshift,0.95,80,1.355,6.0,7.0,49.0,60.0
upshift,0.95,80,1.355,8.0,11.0,61.0,72.0
upshift,0.95,80,1.355,7.0,7.0,59.0,71.0
upshift,0.95,80,1.355,14.0,15.0,60.0,72.0
upshift,0.95,80,1.355,6.0,6.0,53.0,67.0
upshift,0.95,80,1.355,9.0,10.0,52.0,60.0
upshift,0.95,80,1.355,8.0,10.0,57.0,67.0
upshift,0.95,80,1.355,13.0,13.0,54.0,69.0
upshift,0.95,80,1.355,4.0,4.0,50.0,60.0
upshift,0.95,80,1.355,6.0,6.0,37.0,51.0
upshift,0.95,80,1.355,5.0,5.0,48.0,63.0
upshift,0.95,80,1.355,6.0,7.0,60.0,67.0
upshift,0.95,80,1.355,6.0,6.0,44.0,51.0
upshift,0.95,80,1.355,8.0,9.0,61.0,71.0
upshift,0.95,80,1.355,5.0,5.0,58.0,65.0
upshift,0.95,80,1.355,11.0,11.0,52.0,70.0
upshift,0.95,80,1.355,8.0,9.0,49.0,61.0
upshift,0.95,80,1.355,10.0,11.0,57.0,75.0
upshift,0.95,80,1.355,11.0,11.0,53.0,58.0
upshift,0.95,80,1.355,13.0,12.0,57.0,67.0
upshift,0.95,80,1.355,14.0,13.0,55.0,69.0
upshift,0.95,80,1.355,9.0,10.0,55.0,64.0
upshift,0.95,80,1.355,10.0,11.0,45.0,51.0
upshift,0.95,80,1.355,9.0,10.0,51.0,56.0
upshift,0.95,80,1.355,12.0,9.0,58.0,67.0
upshift,0.95,80,1.355,11.0,11.0,59.0,71.0
upshift,0.95,80,1.355,10.0,10.0,60.0,66.0
upshift,0.95,80,1.355,10.0,10.0,59.0,72.0
upshift,0.95,80,1.355,15.0,19.0,61.0,76.0
upshift,0.95,80,1.355,15.0,14.0,56.0,72.0
upshift,0.95,80,1.355,8.0,9.0,56.0,67.0
upshift,0.95,80,1.355,4.0,4.0,52.0,60.0
upshift,0.95,80,1.355,7.0,9.0,65.0,74.0
upshift,0.95,80,1.355,6.0,6.0,57.0,64.0
upshift,0.95,80,1.355,4.0,6.0,47.0,56.0
upshift,0.95,80,1.355,7.0,8.0,54.0,60.0
upshift,0.95,80,1.355,13.0,13.0,60.0,74.0
upshift,0.95,80,1.355,7.0,9.0,42.0,54.0
upshift,0.95,80,1.355,4.0,5.0,50.0,65.0
upshift,0.95,80,1.355,12.0,12.0,55.0,64.0
upshift,0.95,80,1.355,7.0,8.0,56.0,69.0
upshift,0.95,80,1.355,10.0,9.0,48.0,60.0
upshift,0.95,80,1.355,12.0,12.0,66.0,72.0
upshift,0.95,80,1.355,5.0,7.0,47.0,59.0
upshift,0.95,80,1.355,9.0,8.0,56.0,67.0
upshift,0.95,80,1.355,9.0,9.0,57.0,65.0
upshift,0.95,80,1.355,8.0,9.0,55.0,71.0
upshift,0.95,80,1.355,8.0,9.0,58.0,64.0
upshift,0.95,80,1.355,9.0,9.0,59.0,67.0
upshift,0.95,80,1.355,19.0,19.0,47.0,64.0
upshift,0.95,80,1.355,5.0,6.0,47.0,61.0
upshift,0.95,80,1.355,5.0,5.0,50.0,59.0
upshift,0.95,80,1.355,6.0,6.0,54.0,63.0
upshift,0.95,80,1.355,10.0,10.0,58.0,69.0
upshift,0.95,80,1.355,8.0,8.0,52.0,61.0
upshift,0.95,80,1.355,5.0,6.0,44.0,54.0
upshift,0.95,80,1.355,6.0,9.0,58.0,66.0
upshift,0.95,80,1.355,6.0,5.0,43.0,49.0
upshift,0.95,80,1.355,6.0,7.0,58.0,65.0
upshift,0.95,80,1.355,8.0,8.0,57.0,68.0
upshift,0.95,80,1.355,9.0,10.0,60.0,66.0
upshift,0.95,80,1.355,12.0,12.0,54.0,72.0
upshift,0.95,80,1.355,10.0,10.0,45.0,65.0
upshift,0.95,80,1.355,10.0,10.0,32.0,38.0
upshift,0.95,80,1.355,11.0,11.0,54.0,61.0
upshift,0.95,80,1.355,10.0,10.0,54.0,66.0
upshift,0.95,80,1.355,11.0,11.0,63.0,70.0
upshift,0.95,80,1.355,5.0,8.0,51.0,65.0
upshift,0.95,80,1.355,11.0,10.0,60.0,70.0
upshift,0.95,80,1.355,6.0,7.0,53.0,65.0
upshift,0.95,80,1.355,7.0,7.0,56.0,72.0
upshift,0.95,80,1.355,10.0,11.0,60.0,69.0
upshift,0.95,80,1.355,8.0,8.0,50.0,66.0
upshift,0.95,80,1.355,12.0,11.0,59.0,65.0
upshift,0.95,80,1.355,6.0,9.0,57.0,70.0
upshift,0.95,80,1.355,5.0,5.0,47.0,51.0
upshift,0.95,80,1.355,5.0,6.0,57.0,64.0
upshift,0.95,80,1.355,9.0,10.0,62.0,72.0
upshift,0.95,80,1.355,11.0,12.0,51.0,59.0
upshift,0.95,80,1.355,4.0,4.0,48.0,56.0
upshift,0.95,80,1.355,10.0,11.0,66.0,74.0
upshift,0.95,80,1.355,7.0,8.0,59.0,68.0
upshift,0.95,80,1.355,8.0,9.0,44.0,52.0
upshift,0.95,80,1.355,5.0,6.0,44.0,50.0
upshift,0.95,80,1.355,8.0,9.0,56.0,68.0
upshift,0.95,80,1.355,4.0,6.0,48.0,63.0
upshift,0.95,80,1.355,9.0,10.0,62.0,70.0
upshift,0.95,80,1.355,6.0,8.0,55.0,70.0
upshift,0.95,80,1.355,6.0,7.0,53.0,63.0
upshift,0.95,80,1.355,4.0,4.0,42.0,49.0
upshift,0.95,80,1.355,5.0,9.0,61.0,69.0
upshift,0.95,80,1.355,17.0,17.0,63.0,72.0
upshift,0.95,80,1.355,10.0,10.0,62.0,73.0
upshift,0.95,80,1.355,8.0,8.0,57.0,67.0
upshift,0.95,80,1.355,8.0,8.0,52.0,60.0
upshift,0.95,80,1.355,8.0,8.0,52.0,56.0
upshift,0.95,80,1.355,8.0,8.0,47.0,57.0
upshift,0.95,80,1.355,13.0,13.0,56.0,72.0
upshift,0.95,80,1.355,10.0,10.0,62.0,70.0
upshift,0.95,80,1.355,10.0,11.0,61.0,68.0
upshift,0.95,80,1.355,10.0,11.0,58.0,73.0
upshift,0.95,80,1.355,5.0,7.0,56.0,67.0
upshift,0.95,80,1.355,7.0,8.0,56.0,66.0
upshift,0.95,80,1.355,12.0,12.0,65.0,73.0
upshift,0.95,80,1.355,10.0,11.0,53.0,65.0
upshift,0.95,80,1.355,8.0,8.0,58.0,64.0
upshift,0.95,80,1.355,4.0,5.0,53.0,61.0
upshift,0.95,80,1.355,10.0,10.0,55.0,63.0
upshift,0.95,80,1.355,5.0,6.0,60.0,66.0
upshift,0.95,80,1.355,6.0,8.0,52.0,63.0
upshift,0.95,80,1.355,7.0,8.0,42.0,64.0
upshift,0.95,80,1.355,8.0,9.0,59.0,69.0
upshift,0.95,80,1.355,5.0,7.0,53.0,65.0
upshift,0.95,80,1.355,9.0,9.0,55.0,62.0
upshift,0.95,80,1.355,10.0,11.0,55.0,67.0
upshift,0.95,80,1.355,6.0,9.0,59.0,68.0
upshift,0.95,80,1.355,8.0,9.0,61.0,74.0
upshift,0.95,80,1.355,11.0,12.0,49.0,57.0
upshift,0.95,80,1.355,9.0,9.0,55.0,65.0
upshift,0.95,80,1.355,8.0,9.0,49.0,62.0
upshift,0.95,80,1.355,9.0,9.0,57.0,65.0
upshift,0.95,80,1.355,5.0,5.0,45.0,57.0
upshift,0.95,80,1.355,20.0,19.0,39.0,75.0
upshift,0.95,80,1.355,17.0,18.0,54.0,71.0
upshift,0.95,80,1.355,9.0,10.0,49.0,57.0
upshift,0.95,80,1.355,9.0,9.0,51.0,70.0
upshift,0.95,80,1.355,10.0,10.0,62.0,69.0
upshift,0.95,80,1.355,5.0,6.0,56.0,69.0
upshift,0.95,80,1.355,7.0,9.0,57.0,67.0
upshift,0.95,80,1.355,8.0,9.0,57.0,72.0
upshift,0.95,80,1.355,10.0,12.0,61.0,73.0
upshift,0.95,80,1.355,11.0,11.0,53.0,63.0
upshift,0.95,80,1.355,7.0,9.0,55.0,69.0
upshift,0.95,80,1.355,7.0,9.0,60.0,73.0
upshift,0.95,80,1.355,8.0,9.0,50.0,57.0
upshift,0.95,80,1.355,8.0,8.0,47.0,58.0
upshift,0.95,80,1.355,8.0,11.0,64.0,73.0
upshift,0.95,80,1.355,10.0,11.0,56.0,73.0
upshift,0.95,80,1.355,12.0,12.0,50.0,66.0
upshift,0.95,80,1.355,10.0,9.0,61.0,69.0
upshift,0.95,80,1.355,6.0,6.0,49.0,66.0
upshift,0.95,80,1.355,7.0,9.0,54.0,60.0
upshift,0.95,80,1.355,8.0,9.0,34.0,41.0
upshift,0.95,80,1.355,12.0,13.0,59.0,68.0
upshift,0.95,80,1.355,6.0,7.0,54.0,62.0
upshift,0.95,80,1.355,5.0,5.0,50.0,62.0
upshift,0.95,80,1.355,10.0,8.0,44.0,57.0
upshift,0.95,80,1.355,5.0,5.0,50.0,64.0
upshift,0.95,80,1.355,11.0,11.0,44.0,60.0
upshift,0.95,80,1.355,8.0,8.0,51.0,66.0
upshift,0.95,80,1.355,4.0,5.0,42.0,47.0
upshift,0.95,80,1.355,3.0,3.0,50.0,58.0
upshift,0.95,80,1.355,14.0,13.0,67.0,76.0
upshift,0.95,80,1.355,10.0,10.0,45.0,60.0
upshift,0.95,80,1.355,6.0,8.0,53.0,62.0
upshift,0.95,80,1.355,5.0,5.0,49.0,58.0
upshift,0.95,80,1.355,7.0,8.0,55.0,62.0
upshift,0.95,80,1.355,10.0,10.0,49.0,60.0
upshift,0.95,80,1.355,5.0,6.0,40.0,47.0
upshift,0.95,80,1.355,7.0,8.0,56.0,70.0
upshift,0.95,80,1.355,9.0,10.0,55.0,67.0
upshift,0.95,80,1.355,7.0,8.0,48.0,56.0
upshift,0.95,80,1.355,4.0,7.0,24.0,35.0
upshift,0.95,80,1.355,7.0,7.0,53.0,62.0
upshift,0.95,80,1.355,11.0,12.0,58.0,67.0
