Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
upshift,0.95,30,0.005,4.0,4.0,1.0,22.0
upshift,0.95,30,0.005,1.0,13.0,7.0,26.0
upshift,0.95,30,0.005,1.0,,7.0,3.0
upshift,0.95,30,0.005,1.0,8.0,2.0,13.0
upshift,0.95,30,0.005,7.0,94.0,1.0,2.0
upshift,0.95,30,0.005,4.0,14.0,13.0,56.0
upshift,0.95,30,0.005,1.0,32.0,2.0,14.0
upshift,0.95,30,0.005,1.0,48.0,7.0,66.0
upshift,0.95,30,0.005,3.0,56.0,1.0,7.0
upshift,0.95,30,0.005,1.0,1.0,1.0,63.0
upshift,0.95,30,0.005,1.0,37.0,6.0,
upshift,0.95,30,0.005,6.0,99.0,1.0,2.0
upshift,0.95,30,0.005,1.0,87.0,35.0,8.0
upshift,0.95,30,0.005,1.0,70.0,1.0,28.0
upshift,0.95,30,0.005,15.0,48.0,1.0,41.0
upshift,0.95,30,0.005,11.0,77.0,5.0,53.0
upshift,0.95,30,0.005,1.0,55.0,1.0,12.0
upshift,0.95,30,0.005,6.0,54.0,1.0,69.0
upshift,0.95,30,0.005,1.0,5.0,6.0,
upshift,0.95,30,0.005,6.0,96.0,5.0,6.0
upshift,0.95,30,0.005,6.0,38.0,1.0,9.0
upshift,0.95,30,0.005,1.0,1.0,5.0,30.0
upshift,0.95,30,0.005,17.0,16.0,1.0,13.0
upshift,0.95,30,0.005,6.0,52.0,5.0,102.0
upshift,0.95,30,0.005,1.0,14.0,2.0,12.0
upshift,0.95,30,0.005,11.0,37.0,1.0,104.0
upshift,0.95,30,0.005,1.0,31.0,22.0,6.0
upshift,0.95,30,0.005,5.0,34.0,1.0,47.0
upshift,0.95,30,0.005,4.0,15.0,4.0,8.0
upshift,0.95,30,0.005,5.0,2.0,1.0,27.0
upshift,0.95,30,0.005,3.0,28.0,3.0,107.0
upshift,0.95,30,0.005,29.0,29.0,12.0,1.0
upshift,0.95,30,0.005,1.0,74.0,2.0,29.0
upshift,0.95,30,0.005,5.0,6.0,3.0,107.0
upshift,0.95,30,0.005,9.0,35.0,1.0,29.0
upshift,0.95,30,0.005,10.0,83.0,1.0,60.0
upshift,0.95,30,0.005,1.0,1.0,3.0,25.0
upshift,0.95,30,0.005,19.0,9.0,1.0,31.0
upshift,0.95,30,0.005,2.0,4.0,8.0,11.0
upshift,0.95,30,0.005,3.0,2.0,1.0,1.0
upshift,0.95,30,0.005,1.0,20.0,2.0,12.0
upshift,0.95,30,0.005,3.0,5.0,2.0,7.0
upshift,0.95,30,0.005,1.0,,11.0,38.0
upshift,0.95,30,0.005,9.0,9.0,10.0,15.0
upshift,0.95,30,0.005,1.0,52.0,36.0,12.0
upshift,0.95,30,0.005,1.0,68.0,5.0,32.0
upshift,0.95,30,0.005,12.0,19.0,2.0,34.0
upshift,0.95,30,0.005,1.0,,11.0,76.0
upshift,0.95,30,0.005,1.0,66.0,1.0,88.0
upshift,0.95,30,0.005,1.0,21.0,8.0,38.0
upshift,0.95,30,0.005,7.0,27.0,3.0,75.0
upshift,0.95,30,0.005,2.0,48.0,1.0,102.0
upshift,0.95,30,0.005,3.0,19.0,1.0,
upshift,0.95,30,0.005,3.0,101.0,1.0,62.0
upshift,0.95,30,0.005,5.0,59.0,5.0,16.0
upshift,0.95,30,0.005,5.0,6.0,15.0,14.0
upshift,0.95,30,0.005,1.0,69.0,7.0,8.0
upshift,0.95,30,0.005,4.0,29.0,2.0,7.0
upshift,0.95,30,0.005,1.0,115.0,2.0,74.0
upshift,0.95,30,0.005,4.0,,1.0,8.0
upshift,0.95,30,0.005,1.0,39.0,6.0,16.0
upshift,0.95,30,0.005,6.0,5.0,1.0,16.0
upshift,0.95,30,0.005,1.0,60.0,1.0,18.0
upshift,0.95,30,0.005,6.0,,1.0,38.0
upshift,0.95,30,0.005,3.0,13.0,3.0,65.0
upshift,0.95,30,0.005,1.0,64.0,14.0,43.0
upshift,0.95,30,0.005,2.0,4.0,3.0,59.0
upshift,0.95,30,0.005,2.0,,6.0,71.0
upshift,0.95,30,0.005,1.0,10.0,8.0,1.0
upshift,0.95,30,0.005,1.0,,12.0,21.0
upshift,0.95,30,0.005,1.0,48.0,5.0,5.0
upshift,0.95,30,0.005,6.0,68.0,2.0,99.0
upshift,0.95,30,0.005,2.0,5.0,21.0,11.0
upshift,0.95,30,0.005,2.0,22.0,1.0,11.0
upshift,0.95,30,0.005,7.0,70.0,6.0,16.0
upshift,0.95,30,0.005,8.0,28.0,1.0,25.0
upshift,0.95,30,0.005,1.0,6.0,1.0,14.0
upshift,0.95,30,0.005,3.0,62.0,9.0,40.0
upshift,0.95,30,0.005,8.0,100.0,5.0,31.0
upshift,0.95,30,0.005,4.0,20.0,1.0,25.0
upshift,0.95,30,0.005,7.0,62.0,4.0,12.0
upshift,0.95,30,0.005,1.0,1.0,9.0,34.0
upshift,0.95,30,0.005,1.0,44.0,3.0,14.0
upshift,0.95,30,0.005,5.0,67.0,1.0,15.0
