Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
upshift,0.75,30,0.53,1.0,4.0,2.0,3.0
upshift,0.75,30,0.53,3.0,7.0,13.0,15.0
upshift,0.75,30,0.53,24.0,31.0,2.0,34.0
upshift,0.75,30,0.53,2.0,5.0,9.0,9.0
upshift,0.75,30,0.53,7.0,10.0,10.0,11.0
upshift,0.75,30,0.53,4.0,5.0,7.0,13.0
upshift,0.75,30,0.53,7.0,8.0,10.0,11.0
upshift,0.75,30,0.53,4.0,6.0,11.0,22.0
upshift,0.75,30,0.53,9.0,10.0,13.0,19.0
upshift,0.75,30,0.53,26.0,31.0,30.0,31.0
upshift,0.75,30,0.53,2.0,5.0,3.0,15.0
upshift,0.75,30,0.53,1.0,7.0,14.0,15.0
upshift,0.75,30,0.53,3.0,7.0,21.0,21.0
upshift,0.75,30,0.53,5.0,7.0,24.0,23.0
upshift,0.75,30,0.53,22.0,25.0,30.0,32.0
upshift,0.75,30,0.53,7.0,10.0,12.0,12.0
upshift,0.75,30,0.53,26.0,27.0,29.0,33.0
upshift,0.75,30,0.53,3.0,6.0,5.0,6.0
upshift,0.75,30,0.53,1.0,17.0,11.0,16.0
upshift,0.75,30,0.53,3.0,11.0,12.0,13.0
upshift,0.75,30,0.53,4.0,6.0,11.0,14.0
upshift,0.75,30,0.53,7.0,8.0,18.0,19.0
upshift,0.75,30,0.53,7.0,11.0,14.0,20.0
upshift,0.75,30,0.53,1.0,8.0,19.0,20.0
upshift,0.75,30,0.53,7.0,19.0,19.0,19.0
upshift,0.75,30,0.53,4.0,6.0,29.0,30.0
upshift,0.75,30,0.53,6.0,7.0,15.0,19.0
upshift,0.75,30,0.53,13.0,16.0,19.0,19.0
upshift,0.75,30,0.53,9.0,10.0,19.0,22.0
upshift,0.75,30,0.53,2.0,5.0,9.0,12.0
upshift,0.75,30,0.53,20.0,24.0,28.0,30.0
upshift,0.75,30,0.53,10.0,12.0,5.0,20.0
upshift,0.75,30,0.53,23.0,24.0,27.0,27.0
upshift,0.75,30,0.53,1.0,1.0,1.0,1.0
upshift,0.75,30,0.53,9.0,29.0,20.0,25.0
upshift,0.75,30,0.53,10.0,11.0,18.0,18.0
upshift,0.75,30,0.53,11.0,11.0,9.0,11.0
upshift,0.75,30,0.53,7.0,8.0,25.0,24.0
upshift,0.75,30,0.53,13.0,15.0,18.0,20.0
upshift,0.75,30,0.53,10.0,12.0,21.0,23.0
upshift,0.75,30,0.53,11.0,14.0,15.0,16.0
upshift,0.75,30,0.53,24.0,26.0,22.0,28.0
upshift,0.75,30,0.53,5.0,9.0,26.0,26.0
upshift,0.75,30,0.53,9.0,14.0,14.0,22.0
upshift,0.75,30,0.53,1.0,1.0,1.0,1.0
upshift,0.75,30,0.53,1.0,3.0,2.0,12.0
upshift,0.75,30,0.53,1.0,3.0,6.0,7.0
upshift,0.75,30,0.53,5.0,7.0,12.0,13.0
upshift,0.75,30,0.53,11.0,12.0,16.0,28.0
upshift,0.75,30,0.53,6.0,8.0,8.0,9.0
upshift,0.75,30,0.53,14.0,16.0,24.0,24.0
upshift,0.75,30,0.53,24.0,27.0,35.0,35.0
upshift,0.75,30,0.53,1.0,5.0,19.0,19.0
upshift,0.75,30,0.53,1.0,1.0,1.0,1.0
upshift,0.75,30,0.53,13.0,18.0,19.0,21.0
upshift,0.75,30,0.53,5.0,11.0,19.0,19.0
upshift,0.75,30,0.53,6.0,8.0,12.0,12.0
upshift,0.75,30,0.53,13.0,16.0,18.0,21.0
upshift,0.75,30,0.53,1.0,1.0,1.0,1.0
upshift,0.75,30,0.53,4.0,6.0,20.0,21.0
upshift,0.75,30,0.53,9.0,10.0,14.0,20.0
upshift,0.75,30,0.53,16.0,18.0,21.0,22.0
upshift,0.75,30,0.53,5.0,5.0,13.0,14.0
upshift,0.75,30,0.53,6.0,7.0,19.0,19.0
upshift,0.75,30,0.53,6.0,17.0,4.0,26.0
upshift,0.75,30,0.53,1.0,2.0,6.0,6.0
upshift,0.75,30,0.53,7.0,10.0,9.0,12.0
upshift,0.75,30,0.53,17.0,24.0,23.0,25.0
upshift,0.75,30,0.53,8.0,26.0,25.0,27.0
upshift,0.75,30,0.53,2.0,3.0,7.0,8.0
upshift,0.75,30,0.53,3.0,4.0,12.0,12.0
upshift,0.75,30,0.53,3.0,8.0,11.0,11.0
upshift,0.75,30,0.53,1.0,4.0,6.0,7.0
upshift,0.75,30,0.53,12.0,14.0,20.0,25.0
upshift,0.75,30,0.53,30.0,31.0,31.0,35.0
upshift,0.75,30,0.53,1.0,29.0,4.0,34.0
