Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
upshift,0.95,30,0.68,5.0,10.0,15.0,21.0
upshift,0.95,30,0.68,5.0,7.0,8.0,42.0
upshift,0.95,30,0.68,6.0,12.0,17.0,22.0
upshift,0.95,30,0.68,5.0,6.0,17.0,19.0
upshift,0.95,30,0.68,6.0,10.0,13.0,19.0
upshift,0.95,30,0.68,6.0,7.0,13.0,18.0
upshift,0.95,30,0.68,7.0,9.0,13.0,22.0
upshift,0.95,30,0.68,4.0,5.0,21.0,29.0
upshift,0.95,30,0.68,1.0,9.0,10.0,12.0
upshift,0.95,30,0.68,4.0,4.0,4.0,4.0
upshift,0.95,30,0.68,8.0,11.0,14.0,19.0
upshift,0.95,30,0.68,4.0,3.0,4.0,9.0
upshift,0.95,30,0.68,2.0,4.0,15.0,48.0
upshift,0.95,30,0.68,5.0,5.0,13.0,17.0
upshift,0.95,30,0.68,2.0,4.0,9.0,17.0
upshift,0.95,30,0.68,9.0,10.0,11.0,22.0
upshift,0.95,30,0.68,10.0,24.0,24.0,26.0
upshift,0.95,30,0.68,6.0,8.0,9.0,12.0
upshift,0.95,30,0.68,3.0,4.0,11.0,17.0
upshift,0.95,30,0.68,3.0,4.0,4.0,11.0
upshift,0.95,30,0.68,9.0,11.0,12.0,17.0
upshift,0.95,30,0.68,2.0,2.0,10.0,15.0
upshift,0.95,30,0.68,21.0,21.0,32.0,33.0
upshift,0.95,30,0.68,8.0,10.0,18.0,24.0
upshift,0.95,30,0.68,5.0,5.0,4.0,28.0
upshift,0.95,30,0.68,8.0,15.0,15.0,24.0
upshift,0.95,30,0.68,5.0,14.0,14.0,20.0
upshift,0.95,30,0.68,2.0,15.0,15.0,19.0
upshift,0.95,30,0.68,5.0,31.0,33.0,42.0
upshift,0.95,30,0.68,3.0,7.0,11.0,14.0
upshift,0.95,30,0.68,2.0,3.0,12.0,24.0
upshift,0.95,30,0.68,12.0,12.0,20.0,25.0
upshift,0.95,30,0.68,1.0,12.0,12.0,16.0
upshift,0.95,30,0.68,9.0,9.0,15.0,19.0
upshift,0.95,30,0.68,12.0,13.0,20.0,25.0
upshift,0.95,30,0.68,5.0,6.0,2.0,14.0
upshift,0.95,30,0.68,1.0,3.0,4.0,7.0
upshift,0.95,30,0.68,4.0,13.0,14.0,20.0
upshift,0.95,30,0.68,9.0,10.0,15.0,21.0
upshift,0.95,30,0.68,10.0,13.0,16.0,21.0
upshift,0.95,30,0.68,6.0,14.0,15.0,21.0
upshift,0.95,30,0.68,7.0,9.0,15.0,28.0
upshift,0.95,30,0.68,1.0,8.0,8.0,10.0
upshift,0.95,30,0.68,5.0,9.0,15.0,20.0
