Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
upshift,0.95,30,0.455,9.0,18.0,14.0,26.0
upshift,0.95,30,0.455,5.0,22.0,9.0,21.0
upshift,0.95,30,0.455,4.0,43.0,10.0,42.0
upshift,0.95,30,0.455,24.0,49.0,29.0,48.0
upshift,0.95,30,0.455,2.0,40.0,6.0,23.0
upshift,0.95,30,0.455,9.0,25.0,22.0,26.0
upshift,0.95,30,0.455,6.0,31.0,22.0,29.0
upshift,0.95,30,0.455,2.0,24.0,7.0,24.0
upshift,0.95,30,0.455,5.0,48.0,23.0,28.0
upshift,0.95,30,0.455,12.0,26.0,24.0,27.0
upshift,0.95,30,0.455,4.0,24.0,16.0,22.0
upshift,0.95,30,0.455,8.0,24.0,18.0,27.0
upshift,0.95,30,0.455,9.0,32.0,10.0,27.0
upshift,0.95,30,0.455,1.0,71.0,19.0,46.0
upshift,0.95,30,0.455,10.0,23.0,19.0,28.0
upshift,0.95,30,0.455,8.0,47.0,12.0,45.0
upshift,0.95,30,0.455,8.0,24.0,21.0,24.0
upshift,0.95,30,0.455,10.0,89.0,25.0,31.0
upshift,0.95,30,0.455,4.0,50.0,13.0,25.0
upshift,0.95,30,0.455,7.0,27.0,14.0,26.0
upshift,0.95,30,0.455,3.0,22.0,17.0,23.0
upshift,0.95,30,0.455,3.0,10.0,1.0,8.0
upshift,0.95,30,0.455,11.0,35.0,16.0,34.0
upshift,0.95,30,0.455,2.0,21.0,16.0,21.0
upshift,0.95,30,0.455,7.0,40.0,27.0,40.0
upshift,0.95,30,0.455,1.0,15.0,1.0,13.0
upshift,0.95,30,0.455,7.0,14.0,11.0,18.0
upshift,0.95,30,0.455,4.0,13.0,11.0,17.0
upshift,0.95,30,0.455,6.0,29.0,17.0,27.0
upshift,0.95,30,0.455,1.0,4.0,1.0,3.0
upshift,0.95,30,0.455,13.0,44.0,27.0,41.0
upshift,0.95,30,0.455,1.0,6.0,3.0,6.0
upshift,0.95,30,0.455,13.0,22.0,19.0,30.0
upshift,0.95,30,0.455,2.0,5.0,4.0,9.0
upshift,0.95,30,0.455,10.0,54.0,29.0,34.0
upshift,0.95,30,0.455,11.0,23.0,22.0,26.0
upshift,0.95,30,0.455,7.0,40.0,24.0,37.0
upshift,0.95,30,0.455,5.0,14.0,8.0,26.0
upshift,0.95,30,0.455,11.0,32.0,29.0,32.0
upshift,0.95,30,0.455,1.0,17.0,13.0,15.0
upshift,0.95,30,0.455,4.0,84.0,48.0,54.0
upshift,0.95,30,0.455,7.0,35.0,13.0,28.0
upshift,0.95,30,0.455,30.0,68.0,56.0,66.0
upshift,0.95,30,0.455,9.0,23.0,13.0,23.0
upshift,0.95,30,0.455,8.0,14.0,16.0,22.0
upshift,0.95,30,0.455,5.0,22.0,17.0,23.0
upshift,0.95,30,0.455,9.0,36.0,34.0,35.0
upshift,0.95,30,0.455,1.0,11.0,7.0,11.0
upshift,0.95,30,0.455,10.0,103.0,33.0,96.0
upshift,0.95,30,0.455,5.0,50.0,14.0,26.0
upshift,0.95,30,0.455,3.0,52.0,10.0,50.0
upshift,0.95,30,0.455,1.0,12.0,2.0,5.0
upshift,0.95,30,0.455,12.0,38.0,26.0,36.0
upshift,0.95,30,0.455,2.0,16.0,13.0,19.0
upshift,0.95,30,0.455,1.0,3.0,1.0,4.0
upshift,0.95,30,0.455,3.0,32.0,9.0,28.0
upshift,0.95,30,0.455,6.0,14.0,9.0,9.0
upshift,0.95,30,0.455,9.0,24.0,22.0,28.0
upshift,0.95,30,0.455,5.0,13.0,5.0,12.0
upshift,0.95,30,0.455,15.0,30.0,23.0,29.0
upshift,0.95,30,0.455,1.0,10.0,6.0,11.0
upshift,0.95,30,0.455,2.0,67.0,12.0,24.0
upshift,0.95,30,0.455,3.0,7.0,7.0,7.0
upshift,0.95,30,0.455,6.0,48.0,6.0,29.0
upshift,0.95,30,0.455,9.0,54.0,30.0,53.0
upshift,0.95,30,0.455,1.0,97.0,1.0,51.0
upshift,0.95,30,0.455,1.0,10.0,5.0,18.0
upshift,0.95,30,0.455,14.0,23.0,16.0,22.0
upshift,0.95,30,0.455,3.0,9.0,9.0,13.0
upshift,0.95,30,0.455,3.0,15.0,7.0,19.0
upshift,0.95,30,0.455,4.0,23.0,19.0,28.0
upshift,0.95,30,0.455,1.0,7.0,5.0,5.0
upshift,0.95,30,0.455,10.0,41.0,16.0,36.0
upshift,0.95,30,0.455,7.0,12.0,10.0,10.0
upshift,0.95,30,0.455,12.0,34.0,30.0,33.0
upshift,0.95,30,0.455,6.0,16.0,12.0,18.0
upshift,0.95,30,0.455,14.0,110.0,29.0,108.0
upshift,0.95,30,0.455,2.0,16.0,14.0,18.0
upshift,0.95,30,0.455,6.0,11.0,12.0,11.0
upshift,0.95,30,0.455,1.0,1.0,1.0,1.0
upshift,0.95,30,0.455,8.0,17.0,12.0,16.0
upshift,0.95,30,0.455,8.0,16.0,15.0,20.0
upshift,0.95,30,0.455,1.0,21.0,12.0,18.0
upshift,0.95,30,0.455,2.0,30.0,13.0,17.0
upshift,0.95,30,0.455,2.0,20.0,1.0,19.0
upshift,0.95,30,0.455,1.0,22.0,20.0,30.0
upshift,0.95,30,0.455,5.0,36.0,8.0,32.0
upshift,0.95,30,0.455,3.0,77.0,21.0,27.0
upshift,0.95,30,0.455,1.0,10.0,1.0,8.0
upshift,0.95,30,0.455,4.0,73.0,28.0,50.0
upshift,0.95,30,0.455,5.0,53.0,47.0,52.0
upshift,0.95,30,0.455,1.0,13.0,6.0,13.0
upshift,0.95,30,0.455,1.0,38.0,1.0,37.0
upshift,0.95,30,0.455,2.0,49.0,2.0,44.0
upshift,0.95,30,0.455,7.0,66.0,24.0,63.0
upshift,0.95,30,0.455,7.0,69.0,22.0,25.0
upshift,0.95,30,0.455,12.0,36.0,28.0,33.0
upshift,0.95,30,0.455,3.0,14.0,11.0,16.0
upshift,0.95,30,0.455,8.0,25.0,22.0,25.0
upshift,0.95,30,0.455,1.0,38.0,18.0,34.0
upshift,0.95,30,0.455,1.0,18.0,12.0,18.0
upshift,0.95,30,0.455,7.0,31.0,13.0,29.0
upshift,0.95,30,0.455,7.0,19.0,19.0,52.0
upshift,0.95,30,0.455,7.0,54.0,1.0,50.0
upshift,0.95,30,0.455,6.0,13.0,6.0,11.0
upshift,0.95,30,0.455,1.0,39.0,2.0,27.0
upshift,0.95,30,0.455,1.0,31.0,2.0,33.0
upshift,0.95,30,0.455,2.0,12.0,6.0,10.0
upshift,0.95,30,0.455,6.0,13.0,14.0,18.0
upshift,0.95,30,0.455,2.0,16.0,12.0,16.0
upshift,0.95,30,0.455,24.0,47.0,43.0,47.0
upshift,0.95,30,0.455,1.0,11.0,8.0,13.0
upshift,0.95,30,0.455,1.0,12.0,6.0,13.0
upshift,0.95,30,0.455,15.0,30.0,26.0,34.0
upshift,0.95,30,0.455,9.0,16.0,17.0,20.0
upshift,0.95,30,0.455,2.0,34.0,27.0,35.0
upshift,0.95,30,0.455,9.0,64.0,12.0,29.0
upshift,0.95,30,0.455,1.0,1.0,1.0,1.0
upshift,0.95,30,0.455,4.0,19.0,14.0,18.0
upshift,0.95,30,0.455,1.0,76.0,11.0,76.0
upshift,0.95,30,0.455,11.0,31.0,14.0,31.0
upshift,0.95,30,0.455,5.0,78.0,24.0,37.0
upshift,0.95,30,0.455,1.0,4.0,4.0,11.0
upshift,0.95,30,0.455,18.0,35.0,33.0,40.0
upshift,0.95,30,0.455,1.0,18.0,18.0,25.0
upshift,0.95,30,0.455,3.0,41.0,36.0,42.0
upshift,0.95,30,0.455,2.0,51.0,24.0,50.0
upshift,0.95,30,0.455,5.0,12.0,9.0,16.0
upshift,0.95,30,0.455,6.0,28.0,19.0,26.0
upshift,0.95,30,0.455,15.0,30.0,26.0,31.0
