Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
upshift,0.9,50,1.58,4.0,7.0,14.0,15.0
upshift,0.9,50,1.58,7.0,16.0,34.0,31.0
upshift,0.9,50,1.58,4.0,6.0,31.0,27.0
upshift,0.9,50,1.58,6.0,8.0,36.0,31.0
upshift,0.9,50,1.58,3.0,6.0,33.0,28.0
upshift,0.9,50,1.58,4.0,6.0,31.0,28.0
upshift,0.9,50,1.58,4.0,5.0,26.0,28.0
upshift,0.9,50,1.58,2.0,3.0,33.0,28.0
upshift,0.9,50,1.58,3.0,7.0,27.0,28.0
upshift,0.9,50,1.58,7.0,8.0,32.0,29.0
upshift,0.9,50,1.58,10.0,11.0,32.0,26.0
upshift,0.9,50,1.58,7.0,13.0,34.0,29.0
upshift,0.9,50,1.58,6.0,8.0,30.0,30.0
upshift,0.9,50,1.58,3.0,6.0,28.0,23.0
upshift,0.9,50,1.58,6.0,8.0,33.0,33.0
upshift,0.9,50,1.58,7.0,8.0,27.0,24.0
upshift,0.9,50,1.58,4.0,4.0,28.0,22.0
upshift,0.9,50,1.58,2.0,3.0,21.0,19.0
upshift,0.9,50,1.58,4.0,5.0,27.0,24.0
upshift,0.9,50,1.58,3.0,6.0,24.0,19.0
upshift,0.9,50,1.58,5.0,7.0,31.0,29.0
upshift,0.9,50,1.58,6.0,8.0,34.0,29.0
upshift,0.9,50,1.58,3.0,5.0,26.0,24.0
upshift,0.9,50,1.58,9.0,9.0,28.0,26.0
upshift,0.9,50,1.58,5.0,7.0,13.0,14.0
upshift,0.9,50,1.58,4.0,6.0,34.0,30.0
upshift,0.9,50,1.58,4.0,5.0,25.0,24.0
upshift,0.9,50,1.58,6.0,8.0,24.0,24.0
upshift,0.9,50,1.58,4.0,5.0,25.0,26.0
upshift,0.9,50,1.58,8.0,9.0,28.0,23.0
upshift,0.9,50,1.58,1.0,2.0,25.0,25.0
upshift,0.9,50,1.58,6.0,8.0,24.0,29.0
upshift,0.9,50,1.58,3.0,3.0,22.0,21.0
upshift,0.9,50,1.58,4.0,5.0,16.0,14.0
upshift,0.9,50,1.58,3.0,5.0,27.0,29.0
upshift,0.9,50,1.58,4.0,5.0,22.0,24.0
upshift,0.9,50,1.58,5.0,8.0,30.0,26.0
upshift,0.9,50,1.58,4.0,6.0,25.0,24.0
upshift,0.9,50,1.58,7.0,8.0,29.0,24.0
upshift,0.9,50,1.58,5.0,6.0,35.0,32.0
upshift,0.9,50,1.58,4.0,4.0,26.0,25.0
upshift,0.9,50,1.58,6.0,7.0,29.0,26.0
upshift,0.9,50,1.58,7.0,9.0,26.0,22.0
upshift,0.9,50,1.58,6.0,7.0,30.0,27.0
