Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
upshift,0.9,80,1.655,7.0,8.0,51.0,62.0
upshift,0.9,80,1.655,12.0,12.0,58.0,61.0
upshift,0.9,80,1.655,10.0,12.0,61.0,70.0
upshift,0.9,80,1.655,7.0,8.0,56.0,65.0
upshift,0.9,80,1.655,8.0,9.0,53.0,63.0
upshift,0.9,80,1.655,6.0,8.0,46.0,56.0
upshift,0.9,80,1.655,7.0,9.0,69.0,67.0
upshift,0.9,80,1.655,14.0,15.0,64.0,64.0
upshift,0.9,80,1.655,4.0,5.0,50.0,58.0
upshift,0.9,80,1.655,8.0,9.0,55.0,60.0
upshift,0.9,80,1.655,13.0,13.0,67.0,68.0
upshift,0.9,80,1.655,11.0,12.0,61.0,69.0
upshift,0.9,80,1.655,7.0,8.0,50.0,60.0
upshift,0.9,80,1.655,4.0,5.0,48.0,59.0
upshift,0.9,80,1.655,8.0,11.0,39.0,36.0
upshift,0.9,80,1.655,8.0,9.0,54.0,63.0
upshift,0.9,80,1.655,8.0,10.0,53.0,58.0
upshift,0.9,80,1.655,10.0,11.0,58.0,65.0
upshift,0.9,80,1.655,11.0,11.0,57.0,63.0
upshift,0.9,80,1.655,11.0,11.0,63.0,69.0
upshift,0.9,80,1.655,6.0,7.0,46.0,42.0
upshift,0.9,80,1.655,14.0,18.0,66.0,65.0
upshift,0.9,80,1.655,11.0,12.0,64.0,70.0
upshift,0.9,80,1.655,9.0,10.0,51.0,67.0
upshift,0.9,80,1.655,14.0,19.0,64.0,69.0
upshift,0.9,80,1.655,9.0,10.0,66.0,66.0
upshift,0.9,80,1.655,5.0,7.0,50.0,65.0
upshift,0.9,80,1.655,7.0,8.0,55.0,65.0
upshift,0.9,80,1.655,9.0,10.0,62.0,61.0
upshift,0.9,80,1.655,9.0,10.0,53.0,65.0
upshift,0.9,80,1.655,8.0,9.0,66.0,70.0
upshift,0.9,80,1.655,9.0,10.0,52.0,65.0
upshift,0.9,80,1.655,12.0,13.0,54.0,54.0
upshift,0.9,80,1.655,10.0,10.0,59.0,63.0
upshift,0.9,80,1.655,11.0,14.0,59.0,64.0
upshift,0.9,80,1.655,9.0,10.0,58.0,65.0
upshift,0.9,80,1.655,13.0,13.0,62.0,68.0
upshift,0.9,80,1.655,13.0,21.0,64.0,64.0
upshift,0.9,80,1.655,9.0,10.0,53.0,60.0
upshift,0.9,80,1.655,5.0,8.0,64.0,68.0
upshift,0.9,80,1.655,7.0,9.0,50.0,52.0
upshift,0.9,80,1.655,10.0,11.0,59.0,65.0
upshift,0.9,80,1.655,9.0,12.0,60.0,59.0
upshift,0.9,80,1.655,5.0,6.0,50.0,67.0
upshift,0.9,80,1.655,9.0,10.0,60.0,68.0
upshift,0.9,80,1.655,6.0,8.0,50.0,60.0
upshift,0.9,80,1.655,12.0,13.0,58.0,67.0
upshift,0.9,80,1.655,11.0,12.0,59.0,68.0
upshift,0.9,80,1.655,10.0,11.0,55.0,63.0
upshift,0.9,80,1.655,9.0,10.0,56.0,67.0
upshift,0.9,80,1.655,9.0,10.0,57.0,62.0
upshift,0.9,80,1.655,8.0,9.0,52.0,51.0
upshift,0.9,80,1.655,6.0,8.0,50.0,60.0
upshift,0.9,80,1.655,7.0,9.0,59.0,65.0
upshift,0.9,80,1.655,8.0,9.0,53.0,63.0
upshift,0.9,80,1.655,9.0,10.0,58.0,65.0
upshift,0.9,80,1.655,6.0,8.0,56.0,59.0
upshift,0.9,80,1.655,9.0,10.0,65.0,69.0
upshift,0.9,80,1.655,8.0,9.0,60.0,66.0
upshift,0.9,80,1.655,18.0,21.0,65.0,66.0
upshift,0.9,80,1.655,11.0,11.0,52.0,60.0
