Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
upshift,0.95,80,0.38,1.0,6.0,6.0,10.0
upshift,0.95,80,0.38,7.0,26.0,53.0,53.0
upshift,0.95,80,0.38,14.0,23.0,21.0,27.0
upshift,0.95,80,0.38,31.0,111.0,107.0,
upshift,0.95,80,0.38,67.0,94.0,87.0,100.0
upshift,0.95,80,0.38,1.0,36.0,30.0,36.0
upshift,0.95,80,0.38,1.0,2.0,19.0,19.0
upshift,0.95,80,0.38,7.0,79.0,9.0,78.0
upshift,0.95,80,0.38,15.0,108.0,88.0,108.0
upshift,0.95,80,0.38,15.0,23.0,16.0,29.0
upshift,0.95,80,0.38,17.0,28.0,59.0,61.0
upshift,0.95,80,0.38,4.0,78.0,27.0,36.0
upshift,0.95,80,0.38,10.0,19.0,31.0,32.0
upshift,0.95,80,0.38,12.0,41.0,51.0,44.0
upshift,0.95,80,0.38,7.0,16.0,30.0,30.0
upshift,0.95,80,0.38,1.0,13.0,6.0,13.0
upshift,0.95,80,0.38,1.0,19.0,10.0,15.0
upshift,0.95,80,0.38,7.0,41.0,3.0,26.0
upshift,0.95,80,0.38,1.0,3.0,2.0,1.0
upshift,0.95,80,0.38,9.0,40.0,40.0,41.0
upshift,0.95,80,0.38,1.0,3.0,3.0,6.0
upshift,0.95,80,0.38,8.0,38.0,36.0,61.0
upshift,0.95,80,0.38,4.0,13.0,2.0,4.0
upshift,0.95,80,0.38,15.0,115.0,48.0,
upshift,0.95,80,0.38,3.0,11.0,24.0,24.0
upshift,0.95,80,0.38,1.0,1.0,1.0,1.0
upshift,0.95,80,0.38,14.0,22.0,30.0,46.0
upshift,0.95,80,0.38,35.0,,,
upshift,0.95,80,0.38,4.0,37.0,44.0,43.0
upshift,0.95,80,0.38,12.0,25.0,56.0,52.0
upshift,0.95,80,0.38,5.0,15.0,34.0,34.0
upshift,0.95,80,0.38,11.0,17.0,40.0,28.0
upshift,0.95,80,0.38,15.0,59.0,45.0,59.0
upshift,0.95,80,0.38,1.0,19.0,21.0,20.0
upshift,0.95,80,0.38,21.0,35.0,36.0,38.0
upshift,0.95,80,0.38,43.0,81.0,81.0,94.0
upshift,0.95,80,0.38,2.0,62.0,27.0,59.0
upshift,0.95,80,0.38,21.0,29.0,43.0,42.0
upshift,0.95,80,0.38,1.0,33.0,34.0,35.0
upshift,0.95,80,0.38,11.0,40.0,29.0,42.0
upshift,0.95,80,0.38,13.0,31.0,49.0,49.0
upshift,0.95,80,0.38,17.0,35.0,43.0,41.0
upshift,0.95,80,0.38,1.0,51.0,52.0,57.0
upshift,0.95,80,0.38,9.0,42.0,42.0,47.0
upshift,0.95,80,0.38,12.0,73.0,74.0,74.0
upshift,0.95,80,0.38,8.0,19.0,18.0,20.0
upshift,0.95,80,0.38,1.0,8.0,8.0,8.0
upshift,0.95,80,0.38,8.0,21.0,27.0,28.0
upshift,0.95,80,0.38,1.0,2.0,16.0,19.0
upshift,0.95,80,0.38,13.0,37.0,46.0,46.0
upshift,0.95,80,0.38,1.0,5.0,21.0,26.0
upshift,0.95,80,0.38,23.0,41.0,52.0,51.0
upshift,0.95,80,0.38,18.0,23.0,64.0,71.0
upshift,0.95,80,0.38,16.0,76.0,66.0,84.0
upshift,0.95,80,0.38,10.0,34.0,47.0,49.0
upshift,0.95,80,0.38,14.0,24.0,55.0,67.0
upshift,0.95,80,0.38,1.0,9.0,8.0,24.0
upshift,0.95,80,0.38,5.0,19.0,7.0,31.0
upshift,0.95,80,0.38,21.0,40.0,48.0,50.0
upshift,0.95,80,0.38,14.0,34.0,36.0,37.0
upshift,0.95,80,0.38,31.0,75.0,75.0,76.0
upshift,0.95,80,0.38,1.0,19.0,1.0,24.0
upshift,0.95,80,0.38,5.0,24.0,33.0,63.0
upshift,0.95,80,0.38,15.0,34.0,47.0,46.0
upshift,0.95,80,0.38,14.0,27.0,56.0,53.0
upshift,0.95,80,0.38,10.0,54.0,55.0,56.0
upshift,0.95,80,0.38,1.0,10.0,33.0,32.0
upshift,0.95,80,0.38,1.0,9.0,33.0,33.0
upshift,0.95,80,0.38,1.0,8.0,28.0,28.0
upshift,0.95,80,0.38,1.0,29.0,48.0,53.0
upshift,0.95,80,0.38,9.0,43.0,41.0,45.0
upshift,0.95,80,0.38,4.0,15.0,5.0,7.0
upshift,0.95,80,0.38,32.0,73.0,73.0,89.0
upshift,0.95,80,0.38,2.0,29.0,38.0,58.0
upshift,0.95,80,0.38,4.0,21.0,27.0,35.0
upshift,0.95,80,0.38,1.0,8.0,1.0,6.0
upshift,0.95,80,0.38,26.0,58.0,69.0,71.0
upshift,0.95,80,0.38,13.0,51.0,61.0,65.0
upshift,0.95,80,0.38,13.0,65.0,60.0,63.0
upshift,0.95,80,0.38,4.0,17.0,39.0,37.0
upshift,0.95,80,0.38,8.0,34.0,57.0,65.0
upshift,0.95,80,0.38,1.0,20.0,19.0,27.0
upshift,0.95,80,0.38,1.0,2.0,1.0,27.0
upshift,0.95,80,0.38,6.0,16.0,19.0,19.0
upshift,0.95,80,0.38,5.0,9.0,32.0,31.0
upshift,0.95,80,0.38,24.0,67.0,66.0,68.0
upshift,0.95,80,0.38,28.0,41.0,49.0,89.0
upshift,0.95,80,0.38,5.0,18.0,38.0,43.0
upshift,0.95,80,0.38,1.0,12.0,30.0,29.0
upshift,0.95,80,0.38,4.0,23.0,24.0,31.0
upshift,0.95,80,0.38,4.0,61.0,4.0,90.0
upshift,0.95,80,0.38,5.0,41.0,39.0,49.0
upshift,0.95,80,0.38,21.0,45.0,69.0,69.0
upshift,0.95,80,0.38,7.0,18.0,33.0,33.0
upshift,0.95,80,0.38,18.0,33.0,34.0,36.0
upshift,0.95,80,0.38,48.0,56.0,79.0,69.0
upshift,0.95,80,0.38,1.0,37.0,7.0,38.0
upshift,0.95,80,0.38,3.0,14.0,2.0,19.0
upshift,0.95,80,0.38,16.0,41.0,52.0,54.0
upshift,0.95,80,0.38,2.0,69.0,8.0,67.0
upshift,0.95,80,0.38,23.0,66.0,60.0,62.0
upshift,0.95,80,0.38,20.0,30.0,63.0,71.0
upshift,0.95,80,0.38,7.0,49.0,61.0,69.0
upshift,0.95,80,0.38,1.0,23.0,24.0,29.0
upshift,0.95,80,0.38,1.0,19.0,24.0,24.0
upshift,0.95,80,0.38,15.0,22.0,54.0,54.0
upshift,0.95,80,0.38,11.0,31.0,33.0,36.0
upshift,0.95,80,0.38,1.0,3.0,3.0,31.0
upshift,0.95,80,0.38,1.0,23.0,24.0,26.0
upshift,0.95,80,0.38,5.0,18.0,28.0,23.0
upshift,0.95,80,0.38,4.0,27.0,13.0,27.0
upshift,0.95,80,0.38,6.0,14.0,32.0,33.0
upshift,0.95,80,0.38,5.0,12.0,1.0,11.0
upshift,0.95,80,0.38,1.0,24.0,31.0,33.0
upshift,0.95,80,0.38,12.0,35.0,25.0,35.0
upshift,0.95,80,0.38,25.0,39.0,45.0,45.0
upshift,0.95,80,0.38,8.0,47.0,47.0,55.0
upshift,0.95,80,0.38,13.0,31.0,39.0,38.0
upshift,0.95,80,0.38,1.0,1.0,1.0,1.0
upshift,0.95,80,0.38,13.0,26.0,60.0,62.0
upshift,0.95,80,0.38,10.0,49.0,61.0,63.0
upshift,0.95,80,0.38,1.0,7.0,1.0,7.0
upshift,0.95,80,0.38,1.0,7.0,28.0,28.0
upshift,0.95,80,0.38,3.0,12.0,33.0,31.0
upshift,0.95,80,0.38,1.0,1.0,1.0,1.0
upshift,0.95,80,0.38,6.0,64.0,57.0,64.0
upshift,0.95,80,0.38,13.0,17.0,22.0,22.0
upshift,0.95,80,0.38,1.0,5.0,6.0,28.0
upshift,0.95,80,0.38,11.0,24.0,43.0,42.0
upshift,0.95,80,0.38,6.0,17.0,16.0,29.0
upshift,0.95,80,0.38,1.0,5.0,1.0,1.0
upshift,0.95,80,0.38,2.0,9.0,22.0,23.0
upshift,0.95,80,0.38,11.0,39.0,62.0,64.0
upshift,0.95,80,0.38,1.0,12.0,10.0,10.0
upshift,0.95,80,0.38,26.0,41.0,72.0,89.0
upshift,0.95,80,0.38,27.0,35.0,48.0,49.0
upshift,0.95,80,0.38,2.0,13.0,20.0,22.0
upshift,0.95,80,0.38,3.0,32.0,42.0,46.0
upshift,0.95,80,0.38,1.0,23.0,28.0,28.0
upshift,0.95,80,0.38,2.0,7.0,24.0,35.0
upshift,0.95,80,0.38,15.0,68.0,57.0,75.0
upshift,0.95,80,0.38,2.0,20.0,1.0,3.0
upshift,0.95,80,0.38,1.0,3.0,11.0,11.0
