Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
upshift,0.9,80,1.355,4.0,5.0,56.0,27.0
upshift,0.9,80,1.355,8.0,12.0,52.0,28.0
upshift,0.9,80,1.355,11.0,11.0,61.0,34.0
upshift,0.9,80,1.355,7.0,6.0,58.0,23.0
upshift,0.9,80,1.355,9.0,10.0,64.0,25.0
upshift,0.9,80,1.355,11.0,11.0,62.0,41.0
upshift,0.9,80,1.355,10.0,11.0,56.0,30.0
upshift,0.9,80,1.355,8.0,10.0,64.0,35.0
upshift,0.9,80,1.355,8.0,10.0,52.0,25.0
upshift,0.9,80,1.355,13.0,13.0,62.0,31.0
upshift,0.9,80,1.355,9.0,10.0,60.0,31.0
upshift,0.9,80,1.355,7.0,10.0,59.0,31.0
upshift,0.9,80,1.355,11.0,11.0,58.0,29.0
upshift,0.9,80,1.355,10.0,9.0,50.0,28.0
upshift,0.9,80,1.355,6.0,10.0,52.0,33.0
upshift,0.9,80,1.355,9.0,9.0,59.0,29.0
upshift,0.9,80,1.355,6.0,5.0,36.0,23.0
upshift,0.9,80,1.355,6.0,8.0,57.0,27.0
upshift,0.9,80,1.355,9.0,10.0,62.0,27.0
upshift,0.9,80,1.355,8.0,7.0,56.0,35.0
upshift,0.9,80,1.355,7.0,7.0,36.0,26.0
upshift,0.9,80,1.355,7.0,7.0,57.0,23.0
upshift,0.9,80,1.355,13.0,13.0,62.0,39.0
upshift,0.9,80,1.355,13.0,13.0,47.0,27.0
upshift,0.9,80,1.355,11.0,9.0,63.0,29.0
upshift,0.9,80,1.355,7.0,4.0,50.0,27.0
upshift,0.9,80,1.355,7.0,7.0,53.0,22.0
upshift,0.9,80,1.355,9.0,9.0,71.0,42.0
upshift,0.9,80,1.355,2.0,7.0,29.0,18.0
upshift,0.9,80,1.355,13.0,14.0,56.0,33.0
upshift,0.9,80,1.355,4.0,9.0,52.0,35.0
upshift,0.9,80,1.355,11.0,17.0,53.0,34.0
upshift,0.9,80,1.355,8.0,8.0,52.0,23.0
upshift,0.9,80,1.355,18.0,18.0,45.0,33.0
upshift,0.9,80,1.355,8.0,9.0,59.0,26.0
upshift,0.9,80,1.355,8.0,8.0,59.0,39.0
upshift,0.9,80,1.355,8.0,9.0,56.0,31.0
upshift,0.9,80,1.355,4.0,9.0,58.0,27.0
upshift,0.9,80,1.355,6.0,7.0,53.0,27.0
upshift,0.9,80,1.355,8.0,9.0,59.0,31.0
upshift,0.9,80,1.355,15.0,15.0,65.0,36.0
upshift,0.9,80,1.355,7.0,7.0,46.0,29.0
upshift,0.9,80,1.355,10.0,9.0,57.0,33.0
upshift,0.9,80,1.355,9.0,8.0,40.0,28.0
upshift,0.9,80,1.355,11.0,12.0,54.0,40.0
upshift,0.9,80,1.355,11.0,11.0,64.0,39.0
upshift,0.9,80,1.355,7.0,7.0,60.0,25.0
upshift,0.9,80,1.355,5.0,6.0,57.0,28.0
upshift,0.9,80,1.355,5.0,6.0,59.0,27.0
upshift,0.9,80,1.355,9.0,9.0,66.0,28.0
upshift,0.9,80,1.355,12.0,11.0,51.0,35.0
upshift,0.9,80,1.355,2.0,2.0,50.0,33.0
upshift,0.9,80,1.355,11.0,10.0,65.0,36.0
upshift,0.9,80,1.355,13.0,14.0,66.0,37.0
upshift,0.9,80,1.355,11.0,12.0,57.0,30.0
upshift,0.9,80,1.355,7.0,7.0,57.0,29.0
upshift,0.9,80,1.355,8.0,7.0,61.0,33.0
upshift,0.9,80,1.355,14.0,10.0,66.0,32.0
upshift,0.9,80,1.355,12.0,10.0,47.0,28.0
upshift,0.9,80,1.355,10.0,12.0,66.0,31.0
upshift,0.9,80,1.355,12.0,12.0,64.0,31.0
upshift,0.9,80,1.355,10.0,9.0,65.0,30.0
upshift,0.9,80,1.355,13.0,14.0,56.0,38.0
upshift,0.9,80,1.355,8.0,9.0,64.0,29.0
upshift,0.9,80,1.355,3.0,6.0,56.0,24.0
upshift,0.9,80,1.355,9.0,10.0,69.0,28.0
upshift,0.9,80,1.355,3.0,3.0,61.0,23.0
upshift,0.9,80,1.355,8.0,11.0,65.0,30.0
upshift,0.9,80,1.355,10.0,11.0,55.0,31.0
upshift,0.9,80,1.355,10.0,14.0,62.0,46.0
upshift,0.9,80,1.355,3.0,14.0,55.0,34.0
upshift,0.9,80,1.355,11.0,11.0,65.0,28.0
upshift,0.9,80,1.355,7.0,8.0,52.0,26.0
upshift,0.9,80,1.355,10.0,9.0,60.0,35.0
upshift,0.9,80,1.355,18.0,18.0,67.0,42.0
upshift,0.9,80,1.355,13.0,13.0,52.0,33.0
upshift,0.9,80,1.355,8.0,9.0,55.0,27.0
upshift,0.9,80,1.355,10.0,10.0,65.0,32.0
upshift,0.9,80,1.355,11.0,11.0,56.0,35.0
upshift,0.9,80,1.355,8.0,7.0,32.0,21.0
upshift,0.9,80,1.355,8.0,7.0,65.0,31.0
upshift,0.9,80,1.355,10.0,12.0,67.0,40.0
upshift,0.9,80,1.355,7.0,9.0,56.0,25.0
upshift,0.9,80,1.355,10.0,10.0,54.0,30.0
upshift,0.9,80,1.355,8.0,9.0,50.0,31.0
upshift,0.9,80,1.355,12.0,14.0,68.0,36.0
upshift,0.9,80,1.355,6.0,8.0,47.0,25.0
upshift,0.9,80,1.355,14.0,16.0,44.0,30.0
upshift,0.9,80,1.355,13.0,13.0,47.0,32.0
upshift,0.9,80,1.355,8.0,11.0,66.0,32.0
upshift,0.9,80,1.355,8.0,9.0,55.0,35.0
upshift,0.9,80,1.355,3.0,5.0,44.0,25.0
upshift,0.9,80,1.355,5.0,6.0,61.0,35.0
upshift,0.9,80,1.355,10.0,10.0,64.0,31.0
upshift,0.9,80,1.355,6.0,6.0,57.0,23.0
upshift,0.9,80,1.355,6.0,8.0,57.0,26.0
upshift,0.9,80,1.355,10.0,9.0,65.0,46.0
upshift,0.9,80,1.355,9.0,9.0,62.0,30.0
upshift,0.9,80,1.355,9.0,9.0,44.0,24.0
upshift,0.9,80,1.355,10.0,11.0,60.0,31.0
upshift,0.9,80,1.355,9.0,9.0,44.0,24.0
upshift,0.9,80,1.355,7.0,7.0,55.0,31.0
upshift,0.9,80,1.355,10.0,10.0,63.0,36.0
upshift,0.9,80,1.355,14.0,18.0,64.0,40.0
upshift,0.9,80,1.355,6.0,6.0,42.0,26.0
upshift,0.9,80,1.355,10.0,10.0,65.0,32.0
upshift,0.9,80,1.355,6.0,7.0,54.0,26.0
upshift,0.9,80,1.355,12.0,12.0,60.0,37.0
upshift,0.9,80,1.355,7.0,7.0,60.0,29.0
upshift,0.9,80,1.355,8.0,9.0,67.0,24.0
upshift,0.9,80,1.355,8.0,9.0,59.0,27.0
upshift,0.9,80,1.355,8.0,7.0,69.0,38.0
upshift,0.9,80,1.355,5.0,6.0,55.0,24.0
upshift,0.9,80,1.355,17.0,27.0,64.0,50.0
upshift,0.9,80,1.355,9.0,10.0,38.0,27.0
upshift,0.9,80,1.355,7.0,5.0,49.0,30.0
upshift,0.9,80,1.355,7.0,10.0,52.0,28.0
upshift,0.9,80,1.355,4.0,4.0,48.0,33.0
upshift,0.9,80,1.355,13.0,15.0,54.0,31.0
upshift,0.9,80,1.355,7.0,7.0,57.0,26.0
upshift,0.9,80,1.355,5.0,8.0,54.0,31.0
upshift,0.9,80,1.355,8.0,8.0,51.0,24.0
upshift,0.9,80,1.355,11.0,12.0,61.0,34.0
upshift,0.9,80,1.355,7.0,6.0,42.0,20.0
upshift,0.9,80,1.355,11.0,10.0,52.0,30.0
upshift,0.9,80,1.355,5.0,6.0,58.0,36.0
upshift,0.9,80,1.355,7.0,8.0,50.0,24.0
upshift,0.9,80,1.355,10.0,10.0,62.0,34.0
upshift,0.9,80,1.355,12.0,14.0,63.0,32.0
upshift,0.9,80,1.355,11.0,11.0,58.0,28.0
upshift,0.9,80,1.355,10.0,10.0,58.0,30.0
upshift,0.9,80,1.355,7.0,8.0,62.0,30.0
upshift,0.9,80,1.355,6.0,6.0,22.0,25.0
upshift,0.9,80,1.355,14.0,14.0,66.0,30.0
upshift,0.9,80,1.355,9.0,8.0,58.0,33.0
upshift,0.9,80,1.355,11.0,13.0,61.0,35.0
upshift,0.9,80,1.355,13.0,14.0,64.0,33.0
upshift,0.9,80,1.355,8.0,7.0,60.0,29.0
upshift,0.9,80,1.355,12.0,12.0,62.0,30.0
upshift,0.9,80,1.355,13.0,13.0,68.0,35.0
upshift,0.9,80,1.355,4.0,4.0,59.0,33.0
upshift,0.9,80,1.355,6.0,8.0,60.0,37.0
upshift,0.9,80,1.355,9.0,10.0,47.0,28.0
upshift,0.9,80,1.355,6.0,9.0,53.0,26.0
upshift,0.9,80,1.355,8.0,8.0,62.0,26.0
upshift,0.9,80,1.355,7.0,8.0,60.0,28.0
upshift,0.9,80,1.355,7.0,7.0,47.0,22.0
upshift,0.9,80,1.355,10.0,10.0,66.0,33.0
upshift,0.9,80,1.355,10.0,10.0,58.0,28.0
upshift,0.9,80,1.355,10.0,10.0,57.0,27.0
upshift,0.9,80,1.355,6.0,8.0,62.0,24.0
upshift,0.9,80,1.355,8.0,7.0,60.0,25.0
upshift,0.9,80,1.355,9.0,6.0,41.0,32.0
upshift,0.9,80,1.355,8.0,8.0,46.0,22.0
upshift,0.9,80,1.355,11.0,12.0,57.0,33.0
upshift,0.9,80,1.355,9.0,11.0,60.0,37.0
upshift,0.9,80,1.355,5.0,5.0,57.0,26.0
upshift,0.9,80,1.355,11.0,12.0,64.0,32.0
upshift,0.9,80,1.355,11.0,11.0,49.0,28.0
upshift,0.9,80,1.355,7.0,9.0,55.0,28.0
upshift,0.9,80,1.355,11.0,11.0,53.0,28.0
upshift,0.9,80,1.355,13.0,13.0,58.0,35.0
upshift,0.9,80,1.355,1.0,1.0,49.0,23.0
upshift,0.9,80,1.355,13.0,13.0,54.0,40.0
upshift,0.9,80,1.355,7.0,8.0,66.0,38.0
upshift,0.9,80,1.355,10.0,11.0,55.0,36.0
upshift,0.9,80,1.355,9.0,9.0,53.0,34.0
upshift,0.9,80,1.355,9.0,10.0,65.0,27.0
upshift,0.9,80,1.355,2.0,3.0,25.0,23.0
upshift,0.9,80,1.355,8.0,8.0,48.0,29.0
upshift,0.9,80,1.355,2.0,7.0,45.0,25.0
upshift,0.9,80,1.355,9.0,8.0,68.0,31.0
upshift,0.9,80,1.355,9.0,8.0,40.0,29.0
upshift,0.9,80,1.355,6.0,7.0,62.0,27.0
upshift,0.9,80,1.355,12.0,12.0,59.0,30.0
upshift,0.9,80,1.355,7.0,7.0,50.0,27.0
upshift,0.9,80,1.355,9.0,10.0,64.0,34.0
upshift,0.9,80,1.355,11.0,13.0,66.0,39.0
upshift,0.9,80,1.355,7.0,9.0,58.0,29.0
upshift,0.9,80,1.355,13.0,13.0,62.0,37.0
upshift,0.9,80,1.355,10.0,10.0,48.0,24.0
upshift,0.9,80,1.355,10.0,9.0,56.0,33.0
upshift,0.9,80,1.355,8.0,7.0,50.0,23.0
upshift,0.9,80,1.355,8.0,8.0,68.0,28.0
upshift,0.9,80,1.355,11.0,11.0,66.0,34.0
upshift,0.9,80,1.355,12.0,13.0,60.0,33.0
upshift,0.9,80,1.355,10.0,10.0,56.0,32.0
upshift,0.9,80,1.355,10.0,9.0,54.0,27.0
upshift,0.9,80,1.355,10.0,10.0,50.0,33.0
upshift,0.9,80,1.355,8.0,9.0,62.0,29.0
upshift,0.9,80,1.355,8.0,10.0,60.0,34.0
upshift,0.9,80,1.355,8.0,7.0,57.0,29.0
upshift,0.9,80,1.355,7.0,5.0,41.0,26.0
upshift,0.9,80,1.355,12.0,12.0,67.0,34.0
upshift,0.9,80,1.355,10.0,10.0,54.0,30.0
upshift,0.9,80,1.355,10.0,10.0,59.0,30.0
upshift,0.9,80,1.355,12.0,12.0,58.0,34.0
upshift,0.9,80,1.355,13.0,14.0,66.0,34.0
upshift,0.9,80,1.355,8.0,8.0,57.0,25.0
upshift,0.9,80,1.355,6.0,6.0,51.0,31.0
upshift,0.9,80,1.355,8.0,9.0,60.0,25.0
upshift,0.9,80,1.355,8.0,8.0,40.0,26.0
upshift,0.9,80,1.355,9.0,8.0,66.0,42.0
upshift,0.9,80,1.355,12.0,12.0,57.0,30.0
upshift,0.9,80,1.355,9.0,11.0,69.0,34.0
upshift,0.9,80,1.355,11.0,10.0,61.0,29.0
upshift,0.9,80,1.355,9.0,10.0,54.0,26.0
upshift,0.9,80,1.355,13.0,13.0,72.0,46.0
upshift,0.9,80,1.355,11.0,11.0,58.0,25.0
upshift,0.9,80,1.355,9.0,8.0,50.0,25.0
upshift,0.9,80,1.355,11.0,11.0,66.0,29.0
upshift,0.9,80,1.355,14.0,14.0,66.0,33.0
upshift,0.9,80,1.355,13.0,12.0,50.0,29.0
upshift,0.9,80,1.355,6.0,12.0,57.0,34.0
upshift,0.9,80,1.355,11.0,10.0,56.0,42.0
upshift,0.9,80,1.355,7.0,6.0,54.0,36.0
upshift,0.9,80,1.355,4.0,5.0,52.0,23.0
upshift,0.9,80,1.355,8.0,9.0,66.0,42.0
upshift,0.9,80,1.355,9.0,12.0,65.0,30.0
upshift,0.9,80,1.355,6.0,8.0,55.0,23.0
upshift,0.9,80,1.355,6.0,6.0,42.0,22.0
upshift,0.9,80,1.355,13.0,14.0,69.0,32.0
upshift,0.9,80,1.355,9.0,9.0,51.0,44.0
upshift,0.9,80,1.355,9.0,11.0,57.0,32.0
upshift,0.9,80,1.355,5.0,5.0,54.0,25.0
upshift,0.9,80,1.355,16.0,15.0,53.0,30.0
upshift,0.9,80,1.355,11.0,10.0,68.0,29.0
upshift,0.9,80,1.355,8.0,8.0,52.0,25.0
upshift,0.9,80,1.355,14.0,14.0,63.0,43.0
upshift,0.9,80,1.355,7.0,7.0,48.0,35.0
upshift,0.9,80,1.355,10.0,10.0,60.0,30.0
upshift,0.9,80,1.355,10.0,10.0,47.0,30.0
upshift,0.9,80,1.355,12.0,11.0,69.0,32.0
upshift,0.9,80,1.355,9.0,9.0,38.0,28.0
upshift,0.9,80,1.355,6.0,7.0,56.0,28.0
upshift,0.9,80,1.355,7.0,7.0,48.0,32.0
upshift,0.9,80,1.355,9.0,9.0,48.0,30.0
upshift,0.9,80,1.355,6.0,5.0,53.0,29.0
upshift,0.9,80,1.355,9.0,8.0,62.0,24.0
upshift,0.9,80,1.355,11.0,12.0,59.0,27.0
upshift,0.9,80,1.355,9.0,10.0,51.0,25.0
upshift,0.9,80,1.355,13.0,15.0,69.0,39.0
upshift,0.9,80,1.355,11.0,13.0,63.0,33.0
upshift,0.9,80,1.355,7.0,7.0,56.0,34.0
upshift,0.9,80,1.355,10.0,10.0,58.0,33.0
upshift,0.9,80,1.355,1.0,1.0,49.0,30.0
upshift,0.9,80,1.355,9.0,9.0,52.0,34.0
upshift,0.9,80,1.355,8.0,8.0,60.0,32.0
upshift,0.9,80,1.355,9.0,7.0,45.0,30.0
upshift,0.9,80,1.355,12.0,13.0,51.0,36.0
upshift,0.9,80,1.355,10.0,14.0,64.0,38.0
upshift,0.9,80,1.355,10.0,7.0,62.0,35.0
upshift,0.9,80,1.355,8.0,8.0,57.0,30.0
upshift,0.9,80,1.355,11.0,12.0,48.0,32.0
upshift,0.9,80,1.355,5.0,10.0,60.0,29.0
upshift,0.9,80,1.355,5.0,6.0,62.0,27.0
upshift,0.9,80,1.355,8.0,8.0,61.0,34.0
upshift,0.9,80,1.355,13.0,13.0,61.0,31.0
upshift,0.9,80,1.355,6.0,9.0,62.0,36.0
upshift,0.9,80,1.355,8.0,8.0,66.0,25.0
upshift,0.9,80,1.355,10.0,12.0,62.0,32.0
upshift,0.9,80,1.355,9.0,8.0,55.0,31.0
upshift,0.9,80,1.355,5.0,4.0,44.0,21.0
upshift,0.9,80,1.355,6.0,7.0,60.0,26.0
upshift,0.9,80,1.355,11.0,10.0,64.0,34.0
upshift,0.9,80,1.355,8.0,8.0,57.0,32.0
upshift,0.9,80,1.355,4.0,6.0,49.0,27.0
upshift,0.9,80,1.355,7.0,7.0,44.0,25.0
upshift,0.9,80,1.355,10.0,10.0,54.0,25.0
upshift,0.9,80,1.355,8.0,7.0,53.0,25.0
upshift,0.9,80,1.355,11.0,12.0,68.0,33.0
upshift,0.9,80,1.355,14.0,14.0,67.0,34.0
upshift,0.9,80,1.355,7.0,7.0,66.0,29.0
upshift,0.9,80,1.355,8.0,7.0,60.0,25.0
upshift,0.9,80,1.355,9.0,10.0,63.0,48.0
upshift,0.9,80,1.355,5.0,5.0,53.0,29.0
upshift,0.9,80,1.355,9.0,10.0,59.0,37.0
upshift,0.9,80,1.355,12.0,12.0,48.0,32.0
upshift,0.9,80,1.355,12.0,12.0,58.0,33.0
upshift,0.9,80,1.355,4.0,3.0,54.0,23.0
upshift,0.9,80,1.355,8.0,10.0,60.0,31.0
upshift,0.9,80,1.355,6.0,7.0,41.0,33.0
upshift,0.9,80,1.355,8.0,9.0,64.0,32.0
upshift,0.9,80,1.355,6.0,4.0,60.0,28.0
upshift,0.9,80,1.355,9.0,9.0,68.0,26.0
upshift,0.9,80,1.355,11.0,10.0,62.0,30.0
upshift,0.9,80,1.355,13.0,13.0,69.0,41.0
upshift,0.9,80,1.355,7.0,7.0,53.0,25.0
upshift,0.9,80,1.355,17.0,17.0,57.0,37.0
upshift,0.9,80,1.355,9.0,7.0,59.0,28.0
