Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
upshift,0.75,30,1.205,4.0,4.0,9.0,13.0
upshift,0.75,30,1.205,6.0,7.0,15.0,24.0
upshift,0.75,30,1.205,4.0,7.0,20.0,21.0
upshift,0.75,30,1.205,2.0,7.0,16.0,19.0
upshift,0.75,30,1.205,4.0,4.0,13.0,14.0
upshift,0.75,30,1.205,3.0,4.0,18.0,21.0
upshift,0.75,30,1.205,2.0,2.0,7.0,11.0
upshift,0.75,30,1.205,1.0,3.0,11.0,13.0
upshift,0.75,30,1.205,1.0,1.0,14.0,16.0
upshift,0.75,30,1.205,2.0,4.0,18.0,20.0
upshift,0.75,30,1.205,1.0,1.0,4.0,4.0
upshift,0.75,30,1.205,7.0,7.0,28.0,24.0
upshift,0.75,30,1.205,1.0,2.0,15.0,17.0
upshift,0.75,30,1.205,5.0,6.0,17.0,20.0
upshift,0.75,30,1.205,4.0,6.0,13.0,17.0
upshift,0.75,30,1.205,3.0,3.0,15.0,18.0
upshift,0.75,30,1.205,4.0,7.0,15.0,17.0
upshift,0.75,30,1.205,5.0,9.0,17.0,20.0
upshift,0.75,30,1.205,3.0,3.0,12.0,15.0
upshift,0.75,30,1.205,4.0,5.0,16.0,19.0
upshift,0.75,30,1.205,3.0,4.0,16.0,17.0
upshift,0.75,30,1.205,4.0,4.0,11.0,13.0
upshift,0.75,30,1.205,3.0,7.0,19.0,22.0
upshift,0.75,30,1.205,3.0,4.0,15.0,18.0
upshift,0.75,30,1.205,3.0,5.0,16.0,19.0
upshift,0.75,30,1.205,5.0,6.0,17.0,19.0
upshift,0.75,30,1.205,7.0,9.0,13.0,16.0
upshift,0.75,30,1.205,1.0,2.0,14.0,15.0
upshift,0.75,30,1.205,1.0,1.0,12.0,14.0
upshift,0.75,30,1.205,8.0,17.0,23.0,24.0
upshift,0.75,30,1.205,6.0,6.0,14.0,16.0
upshift,0.75,30,1.205,4.0,6.0,20.0,22.0
upshift,0.75,30,1.205,2.0,3.0,13.0,13.0
upshift,0.75,30,1.205,4.0,6.0,16.0,18.0
upshift,0.75,30,1.205,4.0,5.0,15.0,17.0
upshift,0.75,30,1.205,5.0,6.0,22.0,25.0
upshift,0.75,30,1.205,5.0,6.0,20.0,20.0
upshift,0.75,30,1.205,2.0,2.0,12.0,15.0
upshift,0.75,30,1.205,5.0,6.0,20.0,21.0
upshift,0.75,30,1.205,5.0,5.0,23.0,24.0
upshift,0.75,30,1.205,4.0,5.0,14.0,16.0
