Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
upshift,0.5,80,1.58,9.0,8.0,62.0,47.0
upshift,0.5,80,1.58,5.0,5.0,60.0,41.0
upshift,0.5,80,1.58,12.0,11.0,61.0,43.0
upshift,0.5,80,1.58,5.0,5.0,46.0,34.0
upshift,0.5,80,1.58,11.0,10.0,64.0,48.0
upshift,0.5,80,1.58,6.0,5.0,60.0,50.0
upshift,0.5,80,1.58,7.0,7.0,58.0,52.0
upshift,0.5,80,1.58,8.0,7.0,56.0,35.0
upshift,0.5,80,1.58,6.0,6.0,64.0,48.0
upshift,0.5,80,1.58,5.0,5.0,56.0,36.0
upshift,0.5,80,1.58,9.0,9.0,56.0,39.0
upshift,0.5,80,1.58,9.0,7.0,57.0,42.0
upshift,0.5,80,1.58,6.0,6.0,64.0,48.0
upshift,0.5,80,1.58,11.0,11.0,72.0,50.0
upshift,0.5,80,1.58,7.0,7.0,66.0,42.0
upshift,0.5,80,1.58,8.0,8.0,59.0,44.0
upshift,0.5,80,1.58,8.0,6.0,56.0,47.0
upshift,0.5,80,1.58,6.0,7.0,50.0,34.0
upshift,0.5,80,1.58,15.0,15.0,67.0,46.0
upshift,0.5,80,1.58,2.0,1.0,51.0,39.0
upshift,0.5,80,1.58,7.0,7.0,64.0,46.0
upshift,0.5,80,1.58,13.0,12.0,66.0,53.0
upshift,0.5,80,1.58,7.0,7.0,66.0,45.0
upshift,0.5,80,1.58,11.0,10.0,55.0,44.0
upshift,0.5,80,1.58,5.0,8.0,70.0,43.0
upshift,0.5,80,1.58,11.0,9.0,69.0,45.0
upshift,0.5,80,1.58,8.0,8.0,66.0,48.0
upshift,0.5,80,1.58,14.0,13.0,65.0,46.0
upshift,0.5,80,1.58,6.0,5.0,57.0,48.0
upshift,0.5,80,1.58,7.0,7.0,57.0,44.0
upshift,0.5,80,1.58,6.0,6.0,60.0,41.0
upshift,0.5,80,1.58,4.0,3.0,36.0,31.0
upshift,0.5,80,1.58,17.0,16.0,73.0,60.0
upshift,0.5,80,1.58,7.0,7.0,51.0,36.0
upshift,0.5,80,1.58,9.0,7.0,62.0,40.0
upshift,0.5,80,1.58,2.0,2.0,59.0,36.0
upshift,0.5,80,1.58,4.0,4.0,55.0,44.0
upshift,0.5,80,1.58,7.0,7.0,55.0,35.0
upshift,0.5,80,1.58,6.0,6.0,65.0,44.0
upshift,0.5,80,1.58,7.0,7.0,58.0,44.0
upshift,0.5,80,1.58,11.0,10.0,58.0,41.0
upshift,0.5,80,1.58,6.0,6.0,60.0,42.0
upshift,0.5,80,1.58,4.0,4.0,59.0,45.0
upshift,0.5,80,1.58,6.0,6.0,51.0,37.0
upshift,0.5,80,1.58,5.0,3.0,30.0,37.0
upshift,0.5,80,1.58,14.0,12.0,65.0,49.0
upshift,0.5,80,1.58,7.0,6.0,50.0,37.0
upshift,0.5,80,1.58,4.0,5.0,65.0,54.0
upshift,0.5,80,1.58,12.0,12.0,65.0,58.0
upshift,0.5,80,1.58,5.0,5.0,56.0,40.0
upshift,0.5,80,1.58,7.0,6.0,56.0,42.0
upshift,0.5,80,1.58,5.0,5.0,58.0,50.0
upshift,0.5,80,1.58,8.0,6.0,53.0,44.0
upshift,0.5,80,1.58,15.0,14.0,59.0,48.0
upshift,0.5,80,1.58,13.0,11.0,67.0,45.0
upshift,0.5,80,1.58,4.0,4.0,61.0,50.0
upshift,0.5,80,1.58,9.0,8.0,60.0,49.0
upshift,0.5,80,1.58,7.0,6.0,67.0,45.0
upshift,0.5,80,1.58,5.0,6.0,54.0,47.0
upshift,0.5,80,1.58,10.0,9.0,63.0,51.0
upshift,0.5,80,1.58,9.0,9.0,52.0,40.0
upshift,0.5,80,1.58,12.0,12.0,66.0,46.0
upshift,0.5,80,1.58,5.0,5.0,55.0,51.0
upshift,0.5,80,1.58,9.0,8.0,59.0,35.0
upshift,0.5,80,1.58,6.0,6.0,60.0,37.0
upshift,0.5,80,1.58,8.0,5.0,57.0,36.0
upshift,0.5,80,1.58,12.0,11.0,65.0,48.0
upshift,0.5,80,1.58,6.0,5.0,59.0,40.0
upshift,0.5,80,1.58,3.0,4.0,50.0,31.0
upshift,0.5,80,1.58,6.0,6.0,66.0,51.0
upshift,0.5,80,1.58,6.0,5.0,55.0,36.0
upshift,0.5,80,1.58,8.0,8.0,60.0,40.0
upshift,0.5,80,1.58,5.0,5.0,53.0,42.0
upshift,0.5,80,1.58,8.0,8.0,63.0,43.0
upshift,0.5,80,1.58,7.0,7.0,64.0,44.0
upshift,0.5,80,1.58,9.0,9.0,38.0,34.0
upshift,0.5,80,1.58,12.0,12.0,68.0,49.0
upshift,0.5,80,1.58,6.0,6.0,50.0,49.0
upshift,0.5,80,1.58,11.0,8.0,59.0,50.0
upshift,0.5,80,1.58,7.0,5.0,49.0,35.0
upshift,0.5,80,1.58,5.0,5.0,39.0,40.0
upshift,0.5,80,1.58,7.0,5.0,63.0,38.0
upshift,0.5,80,1.58,3.0,4.0,55.0,29.0
upshift,0.5,80,1.58,7.0,6.0,60.0,51.0
upshift,0.5,80,1.58,4.0,5.0,65.0,55.0
upshift,0.5,80,1.58,8.0,7.0,60.0,41.0
upshift,0.5,80,1.58,8.0,8.0,60.0,43.0
upshift,0.5,80,1.58,11.0,11.0,60.0,50.0
upshift,0.5,80,1.58,2.0,3.0,59.0,46.0
upshift,0.5,80,1.58,15.0,14.0,66.0,54.0
upshift,0.5,80,1.58,8.0,8.0,61.0,41.0
upshift,0.5,80,1.58,9.0,8.0,65.0,46.0
upshift,0.5,80,1.58,5.0,5.0,62.0,38.0
upshift,0.5,80,1.58,10.0,7.0,63.0,53.0
upshift,0.5,80,1.58,8.0,8.0,68.0,49.0
upshift,0.5,80,1.58,6.0,6.0,55.0,47.0
upshift,0.5,80,1.58,11.0,11.0,64.0,46.0
upshift,0.5,80,1.58,15.0,11.0,58.0,44.0
upshift,0.5,80,1.58,8.0,6.0,66.0,47.0
upshift,0.5,80,1.58,5.0,5.0,61.0,54.0
upshift,0.5,80,1.58,11.0,11.0,67.0,55.0
upshift,0.5,80,1.58,10.0,9.0,61.0,50.0
upshift,0.5,80,1.58,8.0,8.0,66.0,45.0
upshift,0.5,80,1.58,10.0,9.0,61.0,48.0
upshift,0.5,80,1.58,10.0,9.0,65.0,45.0
