Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
upshift,0.75,30,1.43,4.0,4.0,16.0,23.0
upshift,0.75,30,1.43,11.0,13.0,17.0,27.0
upshift,0.75,30,1.43,5.0,5.0,18.0,24.0
upshift,0.75,30,1.43,12.0,13.0,19.0,25.0
upshift,0.75,30,1.43,1.0,1.0,6.0,12.0
upshift,0.75,30,1.43,5.0,5.0,17.0,25.0
upshift,0.75,30,1.43,3.0,4.0,15.0,22.0
upshift,0.75,30,1.43,6.0,6.0,12.0,20.0
upshift,0.75,30,1.43,5.0,6.0,22.0,25.0
upshift,0.75,30,1.43,6.0,6.0,18.0,25.0
upshift,0.75,30,1.43,3.0,3.0,15.0,24.0
upshift,0.75,30,1.43,3.0,7.0,11.0,13.0
upshift,0.75,30,1.43,5.0,4.0,11.0,23.0
upshift,0.75,30,1.43,4.0,4.0,12.0,14.0
upshift,0.75,30,1.43,5.0,8.0,15.0,23.0
upshift,0.75,30,1.43,3.0,5.0,7.0,13.0
upshift,0.75,30,1.43,6.0,6.0,15.0,27.0
upshift,0.75,30,1.43,5.0,4.0,14.0,25.0
upshift,0.75,30,1.43,5.0,6.0,12.0,9.0
upshift,0.75,30,1.43,4.0,4.0,7.0,14.0
upshift,0.75,30,1.43,3.0,3.0,12.0,23.0
upshift,0.75,30,1.43,4.0,4.0,20.0,22.0
upshift,0.75,30,1.43,6.0,6.0,12.0,22.0
upshift,0.75,30,1.43,6.0,5.0,12.0,23.0
upshift,0.75,30,1.43,7.0,7.0,16.0,25.0
upshift,0.75,30,1.43,5.0,12.0,20.0,26.0
upshift,0.75,30,1.43,4.0,4.0,17.0,26.0
upshift,0.75,30,1.43,4.0,4.0,14.0,21.0
upshift,0.75,30,1.43,3.0,3.0,17.0,23.0
upshift,0.75,30,1.43,5.0,5.0,15.0,19.0
upshift,0.75,30,1.43,1.0,1.0,12.0,16.0
upshift,0.75,30,1.43,5.0,5.0,20.0,24.0
upshift,0.75,30,1.43,5.0,5.0,17.0,26.0
upshift,0.75,30,1.43,5.0,4.0,12.0,24.0
upshift,0.75,30,1.43,7.0,8.0,19.0,26.0
upshift,0.75,30,1.43,6.0,6.0,19.0,26.0
upshift,0.75,30,1.43,5.0,5.0,18.0,25.0
upshift,0.75,30,1.43,8.0,8.0,14.0,21.0
upshift,0.75,30,1.43,4.0,4.0,17.0,23.0
upshift,0.75,30,1.43,1.0,2.0,6.0,10.0
upshift,0.75,30,1.43,5.0,5.0,12.0,24.0
upshift,0.75,30,1.43,6.0,6.0,11.0,24.0
upshift,0.75,30,1.43,2.0,2.0,14.0,19.0
upshift,0.75,30,1.43,1.0,2.0,10.0,19.0
upshift,0.75,30,1.43,6.0,5.0,17.0,20.0
upshift,0.75,30,1.43,7.0,7.0,14.0,26.0
upshift,0.75,30,1.43,2.0,2.0,17.0,23.0
upshift,0.75,30,1.43,4.0,4.0,13.0,21.0
upshift,0.75,30,1.43,3.0,4.0,15.0,21.0
upshift,0.75,30,1.43,5.0,4.0,18.0,23.0
upshift,0.75,30,1.43,5.0,6.0,13.0,24.0
upshift,0.75,30,1.43,6.0,6.0,21.0,24.0
upshift,0.75,30,1.43,7.0,7.0,15.0,23.0
upshift,0.75,30,1.43,5.0,5.0,10.0,18.0
upshift,0.75,30,1.43,6.0,6.0,14.0,22.0
upshift,0.75,30,1.43,2.0,2.0,11.0,22.0
upshift,0.75,30,1.43,5.0,5.0,14.0,20.0
upshift,0.75,30,1.43,1.0,1.0,13.0,21.0
upshift,0.75,30,1.43,2.0,2.0,9.0,18.0
upshift,0.75,30,1.43,7.0,7.0,14.0,26.0
upshift,0.75,30,1.43,7.0,7.0,14.0,21.0
upshift,0.75,30,1.43,3.0,3.0,13.0,23.0
upshift,0.75,30,1.43,5.0,5.0,13.0,24.0
upshift,0.75,30,1.43,5.0,4.0,20.0,25.0
upshift,0.75,30,1.43,1.0,2.0,10.0,18.0
upshift,0.75,30,1.43,4.0,4.0,18.0,24.0
upshift,0.75,30,1.43,2.0,2.0,12.0,20.0
upshift,0.75,30,1.43,5.0,5.0,16.0,26.0
upshift,0.75,30,1.43,4.0,4.0,20.0,24.0
upshift,0.75,30,1.43,7.0,7.0,12.0,25.0
upshift,0.75,30,1.43,4.0,4.0,14.0,19.0
upshift,0.75,30,1.43,7.0,7.0,17.0,23.0
upshift,0.75,30,1.43,2.0,4.0,13.0,21.0
upshift,0.75,30,1.43,6.0,7.0,18.0,28.0
upshift,0.75,30,1.43,4.0,4.0,9.0,20.0
upshift,0.75,30,1.43,2.0,2.0,11.0,18.0
upshift,0.75,30,1.43,1.0,2.0,12.0,14.0
upshift,0.75,30,1.43,3.0,4.0,15.0,20.0
upshift,0.75,30,1.43,5.0,5.0,18.0,25.0
upshift,0.75,30,1.43,4.0,8.0,13.0,21.0
upshift,0.75,30,1.43,1.0,1.0,8.0,11.0
upshift,0.75,30,1.43,4.0,3.0,13.0,21.0
upshift,0.75,30,1.43,2.0,3.0,11.0,17.0
upshift,0.75,30,1.43,5.0,5.0,17.0,24.0
upshift,0.75,30,1.43,6.0,6.0,20.0,27.0
upshift,0.75,30,1.43,4.0,4.0,10.0,11.0
upshift,0.75,30,1.43,5.0,5.0,15.0,24.0
upshift,0.75,30,1.43,1.0,1.0,11.0,17.0
upshift,0.75,30,1.43,4.0,5.0,8.0,11.0
upshift,0.75,30,1.43,5.0,6.0,17.0,25.0
upshift,0.75,30,1.43,2.0,4.0,14.0,22.0
upshift,0.75,30,1.43,4.0,4.0,12.0,18.0
upshift,0.75,30,1.43,2.0,3.0,21.0,20.0
upshift,0.75,30,1.43,7.0,7.0,16.0,27.0
upshift,0.75,30,1.43,11.0,11.0,22.0,28.0
upshift,0.75,30,1.43,4.0,4.0,7.0,21.0
upshift,0.75,30,1.43,7.0,7.0,18.0,26.0
upshift,0.75,30,1.43,5.0,9.0,16.0,23.0
upshift,0.75,30,1.43,7.0,7.0,14.0,24.0
upshift,0.75,30,1.43,5.0,5.0,15.0,25.0
upshift,0.75,30,1.43,5.0,6.0,16.0,25.0
upshift,0.75,30,1.43,6.0,6.0,14.0,26.0
upshift,0.75,30,1.43,2.0,3.0,13.0,16.0
upshift,0.75,30,1.43,3.0,3.0,16.0,19.0
upshift,0.75,30,1.43,8.0,8.0,16.0,23.0
upshift,0.75,30,1.43,6.0,8.0,21.0,26.0
upshift,0.75,30,1.43,1.0,2.0,10.0,18.0
upshift,0.75,30,1.43,5.0,5.0,13.0,24.0
upshift,0.75,30,1.43,7.0,7.0,12.0,25.0
upshift,0.75,30,1.43,5.0,7.0,17.0,25.0
upshift,0.75,30,1.43,9.0,10.0,21.0,26.0
upshift,0.75,30,1.43,4.0,4.0,16.0,23.0
upshift,0.75,30,1.43,4.0,4.0,12.0,20.0
upshift,0.75,30,1.43,3.0,3.0,8.0,23.0
upshift,0.75,30,1.43,3.0,5.0,9.0,12.0
upshift,0.75,30,1.43,4.0,4.0,14.0,21.0
upshift,0.75,30,1.43,5.0,5.0,14.0,21.0
upshift,0.75,30,1.43,4.0,6.0,20.0,26.0
upshift,0.75,30,1.43,5.0,5.0,17.0,21.0
upshift,0.75,30,1.43,4.0,4.0,9.0,14.0
upshift,0.75,30,1.43,4.0,4.0,17.0,24.0
upshift,0.75,30,1.43,6.0,7.0,18.0,25.0
upshift,0.75,30,1.43,5.0,5.0,16.0,24.0
upshift,0.75,30,1.43,5.0,5.0,14.0,24.0
upshift,0.75,30,1.43,3.0,3.0,12.0,18.0
upshift,0.75,30,1.43,8.0,8.0,21.0,21.0
upshift,0.75,30,1.43,4.0,4.0,10.0,19.0
upshift,0.75,30,1.43,5.0,5.0,19.0,25.0
upshift,0.75,30,1.43,3.0,4.0,12.0,18.0
upshift,0.75,30,1.43,7.0,7.0,15.0,22.0
upshift,0.75,30,1.43,5.0,6.0,14.0,22.0
upshift,0.75,30,1.43,5.0,4.0,15.0,22.0
upshift,0.75,30,1.43,4.0,4.0,16.0,23.0
upshift,0.75,30,1.43,3.0,3.0,9.0,18.0
upshift,0.75,30,1.43,5.0,4.0,10.0,20.0
upshift,0.75,30,1.43,5.0,5.0,17.0,25.0
upshift,0.75,30,1.43,8.0,9.0,25.0,28.0
upshift,0.75,30,1.43,6.0,8.0,19.0,24.0
upshift,0.75,30,1.43,4.0,6.0,15.0,23.0
upshift,0.75,30,1.43,2.0,1.0,14.0,22.0
upshift,0.75,30,1.43,4.0,3.0,9.0,15.0
