Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
upshift,0.75,50,1.655,7.0,8.0,28.0,26.0
upshift,0.75,50,1.655,7.0,8.0,32.0,30.0
upshift,0.75,50,1.655,7.0,8.0,28.0,28.0
upshift,0.75,50,1.655,5.0,5.0,23.0,25.0
upshift,0.75,50,1.655,6.0,7.0,24.0,26.0
upshift,0.75,50,1.655,9.0,10.0,39.0,37.0
upshift,0.75,50,1.655,4.0,5.0,26.0,27.0
upshift,0.75,50,1.655,5.0,5.0,25.0,27.0
upshift,0.75,50,1.655,6.0,6.0,26.0,27.0
upshift,0.75,50,1.655,6.0,6.0,32.0,32.0
upshift,0.75,50,1.655,3.0,4.0,28.0,28.0
upshift,0.75,50,1.655,2.0,3.0,22.0,17.0
upshift,0.75,50,1.655,4.0,4.0,24.0,25.0
upshift,0.75,50,1.655,4.0,6.0,30.0,31.0
upshift,0.75,50,1.655,7.0,8.0,29.0,28.0
upshift,0.75,50,1.655,1.0,2.0,26.0,27.0
upshift,0.75,50,1.655,8.0,8.0,36.0,35.0
upshift,0.75,50,1.655,5.0,4.0,24.0,24.0
upshift,0.75,50,1.655,7.0,7.0,31.0,30.0
upshift,0.75,50,1.655,6.0,7.0,28.0,26.0
upshift,0.75,50,1.655,5.0,5.0,17.0,16.0
upshift,0.75,50,1.655,8.0,8.0,32.0,31.0
upshift,0.75,50,1.655,5.0,5.0,28.0,29.0
upshift,0.75,50,1.655,4.0,4.0,28.0,29.0
upshift,0.75,50,1.655,8.0,9.0,33.0,33.0
upshift,0.75,50,1.655,5.0,5.0,28.0,28.0
upshift,0.75,50,1.655,9.0,9.0,34.0,32.0
upshift,0.75,50,1.655,7.0,8.0,32.0,32.0
upshift,0.75,50,1.655,6.0,7.0,22.0,20.0
upshift,0.75,50,1.655,8.0,8.0,23.0,21.0
upshift,0.75,50,1.655,6.0,7.0,29.0,29.0
upshift,0.75,50,1.655,7.0,8.0,32.0,33.0
upshift,0.75,50,1.655,7.0,8.0,25.0,19.0
upshift,0.75,50,1.655,6.0,8.0,24.0,23.0
upshift,0.75,50,1.655,7.0,8.0,34.0,34.0
upshift,0.75,50,1.655,6.0,7.0,24.0,26.0
upshift,0.75,50,1.655,7.0,7.0,25.0,25.0
upshift,0.75,50,1.655,7.0,8.0,25.0,25.0
upshift,0.75,50,1.655,7.0,8.0,31.0,29.0
upshift,0.75,50,1.655,6.0,6.0,30.0,30.0
upshift,0.75,50,1.655,7.0,7.0,30.0,29.0
upshift,0.75,50,1.655,5.0,6.0,27.0,26.0
upshift,0.75,50,1.655,4.0,5.0,26.0,25.0
upshift,0.75,50,1.655,4.0,8.0,24.0,22.0
upshift,0.75,50,1.655,8.0,8.0,31.0,31.0
upshift,0.75,50,1.655,5.0,6.0,30.0,30.0
upshift,0.75,50,1.655,7.0,8.0,30.0,31.0
upshift,0.75,50,1.655,5.0,5.0,26.0,25.0
upshift,0.75,50,1.655,6.0,6.0,31.0,30.0
upshift,0.75,50,1.655,3.0,4.0,25.0,27.0
upshift,0.75,50,1.655,6.0,8.0,32.0,31.0
upshift,0.75,50,1.655,5.0,5.0,29.0,24.0
upshift,0.75,50,1.655,3.0,4.0,29.0,30.0
upshift,0.75,50,1.655,7.0,9.0,30.0,24.0
upshift,0.75,50,1.655,9.0,10.0,38.0,38.0
upshift,0.75,50,1.655,7.0,8.0,24.0,23.0
upshift,0.75,50,1.655,5.0,6.0,32.0,33.0
upshift,0.75,50,1.655,11.0,12.0,28.0,28.0
upshift,0.75,50,1.655,7.0,7.0,30.0,31.0
upshift,0.75,50,1.655,8.0,8.0,28.0,28.0
upshift,0.75,50,1.655,7.0,7.0,23.0,23.0
upshift,0.75,50,1.655,8.0,9.0,29.0,31.0
upshift,0.75,50,1.655,7.0,7.0,28.0,29.0
upshift,0.75,50,1.655,3.0,3.0,25.0,23.0
upshift,0.75,50,1.655,5.0,6.0,30.0,30.0
upshift,0.75,50,1.655,7.0,8.0,29.0,29.0
upshift,0.75,50,1.655,6.0,6.0,33.0,31.0
upshift,0.75,50,1.655,6.0,7.0,31.0,27.0
upshift,0.75,50,1.655,3.0,3.0,25.0,25.0
upshift,0.75,50,1.655,7.0,8.0,28.0,28.0
upshift,0.75,50,1.655,7.0,7.0,30.0,31.0
upshift,0.75,50,1.655,8.0,8.0,30.0,33.0
upshift,0.75,50,1.655,7.0,7.0,31.0,33.0
upshift,0.75,50,1.655,7.0,7.0,25.0,21.0
upshift,0.75,50,1.655,4.0,5.0,28.0,31.0
upshift,0.75,50,1.655,5.0,7.0,24.0,18.0
upshift,0.75,50,1.655,5.0,6.0,29.0,28.0
upshift,0.75,50,1.655,6.0,7.0,21.0,19.0
upshift,0.75,50,1.655,7.0,11.0,38.0,36.0
upshift,0.75,50,1.655,6.0,6.0,27.0,27.0
upshift,0.75,50,1.655,7.0,8.0,34.0,33.0
upshift,0.75,50,1.655,4.0,4.0,19.0,14.0
upshift,0.75,50,1.655,5.0,6.0,27.0,27.0
upshift,0.75,50,1.655,5.0,7.0,32.0,32.0
upshift,0.75,50,1.655,5.0,5.0,29.0,30.0
upshift,0.75,50,1.655,5.0,7.0,28.0,26.0
upshift,0.75,50,1.655,7.0,8.0,30.0,30.0
upshift,0.75,50,1.655,5.0,5.0,27.0,29.0
upshift,0.75,50,1.655,8.0,9.0,34.0,33.0
upshift,0.75,50,1.655,6.0,6.0,26.0,27.0
upshift,0.75,50,1.655,5.0,5.0,25.0,20.0
upshift,0.75,50,1.655,8.0,11.0,31.0,31.0
upshift,0.75,50,1.655,5.0,6.0,23.0,19.0
upshift,0.75,50,1.655,6.0,6.0,24.0,23.0
upshift,0.75,50,1.655,7.0,8.0,33.0,31.0
upshift,0.75,50,1.655,7.0,8.0,29.0,29.0
upshift,0.75,50,1.655,8.0,8.0,27.0,27.0
upshift,0.75,50,1.655,7.0,8.0,32.0,31.0
upshift,0.75,50,1.655,7.0,7.0,24.0,23.0
upshift,0.75,50,1.655,2.0,3.0,21.0,20.0
upshift,0.75,50,1.655,5.0,7.0,27.0,24.0
upshift,0.75,50,1.655,10.0,10.0,35.0,36.0
upshift,0.75,50,1.655,6.0,6.0,28.0,28.0
upshift,0.75,50,1.655,7.0,7.0,18.0,16.0
upshift,0.75,50,1.655,7.0,8.0,31.0,31.0
upshift,0.75,50,1.655,6.0,7.0,33.0,31.0
upshift,0.75,50,1.655,2.0,3.0,20.0,18.0
upshift,0.75,50,1.655,3.0,4.0,22.0,20.0
upshift,0.75,50,1.655,7.0,7.0,33.0,33.0
upshift,0.75,50,1.655,9.0,10.0,36.0,36.0
upshift,0.75,50,1.655,8.0,8.0,20.0,19.0
upshift,0.75,50,1.655,8.0,9.0,24.0,24.0
upshift,0.75,50,1.655,4.0,5.0,25.0,20.0
upshift,0.75,50,1.655,6.0,6.0,29.0,28.0
upshift,0.75,50,1.655,8.0,9.0,31.0,32.0
upshift,0.75,50,1.655,6.0,6.0,26.0,27.0
upshift,0.75,50,1.655,3.0,4.0,27.0,28.0
upshift,0.75,50,1.655,6.0,6.0,30.0,31.0
upshift,0.75,50,1.655,5.0,6.0,22.0,22.0
upshift,0.75,50,1.655,6.0,7.0,23.0,21.0
upshift,0.75,50,1.655,5.0,5.0,30.0,29.0
upshift,0.75,50,1.655,6.0,7.0,30.0,29.0
upshift,0.75,50,1.655,5.0,5.0,22.0,20.0
upshift,0.75,50,1.655,8.0,9.0,33.0,32.0
upshift,0.75,50,1.655,6.0,7.0,27.0,27.0
upshift,0.75,50,1.655,8.0,8.0,31.0,28.0
upshift,0.75,50,1.655,6.0,7.0,29.0,28.0
upshift,0.75,50,1.655,7.0,8.0,21.0,17.0
upshift,0.75,50,1.655,5.0,6.0,30.0,31.0
upshift,0.75,50,1.655,8.0,9.0,26.0,23.0
upshift,0.75,50,1.655,7.0,9.0,33.0,34.0
upshift,0.75,50,1.655,8.0,10.0,34.0,35.0
upshift,0.75,50,1.655,4.0,4.0,21.0,21.0
upshift,0.75,50,1.655,6.0,6.0,24.0,26.0
upshift,0.75,50,1.655,6.0,7.0,32.0,31.0
upshift,0.75,50,1.655,9.0,10.0,31.0,27.0
upshift,0.75,50,1.655,7.0,9.0,31.0,31.0
upshift,0.75,50,1.655,7.0,7.0,27.0,29.0
upshift,0.75,50,1.655,8.0,9.0,30.0,32.0
upshift,0.75,50,1.655,7.0,7.0,27.0,28.0
upshift,0.75,50,1.655,7.0,8.0,31.0,31.0
upshift,0.75,50,1.655,7.0,9.0,23.0,22.0
upshift,0.75,50,1.655,6.0,6.0,26.0,28.0
upshift,0.75,50,1.655,6.0,7.0,28.0,28.0
upshift,0.75,50,1.655,6.0,7.0,27.0,29.0
upshift,0.75,50,1.655,6.0,8.0,31.0,28.0
upshift,0.75,50,1.655,5.0,5.0,26.0,26.0
upshift,0.75,50,1.655,8.0,9.0,34.0,33.0
upshift,0.75,50,1.655,7.0,8.0,31.0,32.0
upshift,0.75,50,1.655,7.0,7.0,21.0,20.0
upshift,0.75,50,1.655,3.0,3.0,23.0,25.0
upshift,0.75,50,1.655,6.0,7.0,29.0,31.0
upshift,0.75,50,1.655,8.0,10.0,36.0,35.0
upshift,0.75,50,1.655,6.0,7.0,22.0,18.0
upshift,0.75,50,1.655,7.0,9.0,35.0,35.0
upshift,0.75,50,1.655,7.0,8.0,31.0,30.0
upshift,0.75,50,1.655,9.0,10.0,32.0,30.0
upshift,0.75,50,1.655,6.0,7.0,24.0,24.0
upshift,0.75,50,1.655,6.0,7.0,30.0,30.0
upshift,0.75,50,1.655,5.0,6.0,28.0,28.0
upshift,0.75,50,1.655,7.0,8.0,29.0,29.0
upshift,0.75,50,1.655,7.0,7.0,31.0,31.0
upshift,0.75,50,1.655,5.0,6.0,23.0,23.0
upshift,0.75,50,1.655,8.0,9.0,34.0,28.0
upshift,0.75,50,1.655,7.0,7.0,30.0,30.0
upshift,0.75,50,1.655,7.0,10.0,25.0,25.0
upshift,0.75,50,1.655,7.0,9.0,33.0,34.0
upshift,0.75,50,1.655,7.0,7.0,27.0,29.0
upshift,0.75,50,1.655,5.0,7.0,30.0,29.0
upshift,0.75,50,1.655,6.0,7.0,32.0,32.0
upshift,0.75,50,1.655,7.0,8.0,35.0,34.0
upshift,0.75,50,1.655,8.0,9.0,35.0,34.0
upshift,0.75,50,1.655,7.0,8.0,24.0,23.0
upshift,0.75,50,1.655,6.0,7.0,31.0,29.0
upshift,0.75,50,1.655,7.0,8.0,32.0,31.0
upshift,0.75,50,1.655,10.0,10.0,30.0,27.0
upshift,0.75,50,1.655,5.0,5.0,27.0,24.0
upshift,0.75,50,1.655,6.0,7.0,26.0,28.0
upshift,0.75,50,1.655,6.0,6.0,21.0,21.0
upshift,0.75,50,1.655,4.0,4.0,26.0,26.0
upshift,0.75,50,1.655,2.0,3.0,26.0,28.0
upshift,0.75,50,1.655,7.0,7.0,31.0,32.0
upshift,0.75,50,1.655,6.0,6.0,25.0,24.0
upshift,0.75,50,1.655,5.0,6.0,29.0,32.0
upshift,0.75,50,1.655,5.0,6.0,33.0,33.0
upshift,0.75,50,1.655,8.0,9.0,24.0,22.0
upshift,0.75,50,1.655,4.0,4.0,24.0,26.0
upshift,0.75,50,1.655,7.0,8.0,33.0,33.0
upshift,0.75,50,1.655,8.0,9.0,30.0,31.0
upshift,0.75,50,1.655,4.0,4.0,19.0,19.0
upshift,0.75,50,1.655,3.0,4.0,25.0,25.0
upshift,0.75,50,1.655,7.0,7.0,28.0,27.0
upshift,0.75,50,1.655,5.0,6.0,24.0,24.0
upshift,0.75,50,1.655,6.0,7.0,24.0,24.0
upshift,0.75,50,1.655,3.0,4.0,31.0,32.0
upshift,0.75,50,1.655,9.0,10.0,35.0,35.0
upshift,0.75,50,1.655,7.0,8.0,24.0,23.0
upshift,0.75,50,1.655,8.0,9.0,31.0,31.0
upshift,0.75,50,1.655,8.0,9.0,21.0,20.0
upshift,0.75,50,1.655,8.0,8.0,25.0,21.0
upshift,0.75,50,1.655,7.0,8.0,30.0,30.0
upshift,0.75,50,1.655,8.0,9.0,29.0,31.0
upshift,0.75,50,1.655,6.0,8.0,26.0,24.0
upshift,0.75,50,1.655,6.0,7.0,23.0,22.0
upshift,0.75,50,1.655,7.0,9.0,30.0,30.0
upshift,0.75,50,1.655,8.0,8.0,28.0,28.0
upshift,0.75,50,1.655,5.0,6.0,24.0,22.0
upshift,0.75,50,1.655,4.0,5.0,28.0,29.0
upshift,0.75,50,1.655,7.0,9.0,34.0,36.0
upshift,0.75,50,1.655,13.0,14.0,30.0,29.0
upshift,0.75,50,1.655,6.0,6.0,26.0,25.0
upshift,0.75,50,1.655,7.0,8.0,25.0,22.0
upshift,0.75,50,1.655,5.0,6.0,28.0,28.0
upshift,0.75,50,1.655,9.0,10.0,22.0,13.0
upshift,0.75,50,1.655,7.0,7.0,25.0,25.0
upshift,0.75,50,1.655,6.0,7.0,22.0,20.0
upshift,0.75,50,1.655,8.0,9.0,31.0,32.0
upshift,0.75,50,1.655,3.0,5.0,23.0,22.0
upshift,0.75,50,1.655,8.0,8.0,22.0,20.0
upshift,0.75,50,1.655,8.0,9.0,29.0,31.0
upshift,0.75,50,1.655,6.0,6.0,29.0,28.0
upshift,0.75,50,1.655,7.0,8.0,28.0,26.0
upshift,0.75,50,1.655,7.0,8.0,30.0,28.0
upshift,0.75,50,1.655,5.0,6.0,30.0,31.0
upshift,0.75,50,1.655,7.0,8.0,27.0,29.0
upshift,0.75,50,1.655,7.0,9.0,23.0,22.0
upshift,0.75,50,1.655,7.0,7.0,32.0,35.0
upshift,0.75,50,1.655,6.0,6.0,26.0,24.0
upshift,0.75,50,1.655,7.0,7.0,22.0,21.0
upshift,0.75,50,1.655,6.0,7.0,30.0,29.0
upshift,0.75,50,1.655,5.0,5.0,20.0,19.0
upshift,0.75,50,1.655,6.0,6.0,31.0,32.0
upshift,0.75,50,1.655,8.0,9.0,31.0,33.0
upshift,0.75,50,1.655,7.0,7.0,24.0,22.0
upshift,0.75,50,1.655,3.0,3.0,24.0,25.0
upshift,0.75,50,1.655,6.0,7.0,30.0,30.0
upshift,0.75,50,1.655,5.0,5.0,27.0,29.0
upshift,0.75,50,1.655,9.0,10.0,32.0,28.0
upshift,0.75,50,1.655,8.0,8.0,31.0,30.0
upshift,0.75,50,1.655,6.0,6.0,25.0,24.0
upshift,0.75,50,1.655,2.0,3.0,23.0,21.0
upshift,0.75,50,1.655,8.0,8.0,30.0,28.0
upshift,0.75,50,1.655,6.0,7.0,25.0,28.0
upshift,0.75,50,1.655,8.0,8.0,35.0,35.0
upshift,0.75,50,1.655,7.0,7.0,26.0,27.0
upshift,0.75,50,1.655,6.0,5.0,30.0,28.0
upshift,0.75,50,1.655,5.0,6.0,22.0,19.0
upshift,0.75,50,1.655,4.0,5.0,27.0,27.0
upshift,0.75,50,1.655,9.0,10.0,32.0,33.0
upshift,0.75,50,1.655,6.0,7.0,32.0,32.0
upshift,0.75,50,1.655,9.0,11.0,35.0,34.0
upshift,0.75,50,1.655,7.0,8.0,30.0,32.0
upshift,0.75,50,1.655,3.0,3.0,28.0,29.0
upshift,0.75,50,1.655,7.0,6.0,32.0,33.0
upshift,0.75,50,1.655,8.0,9.0,31.0,31.0
upshift,0.75,50,1.655,8.0,9.0,31.0,31.0
upshift,0.75,50,1.655,6.0,7.0,24.0,25.0
