Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
upshift,0.75,80,0.98,6.0,6.0,19.0,41.0
upshift,0.75,80,0.98,5.0,6.0,15.0,35.0
upshift,0.75,80,0.98,7.0,6.0,30.0,40.0
upshift,0.75,80,0.98,11.0,12.0,34.0,46.0
upshift,0.75,80,0.98,11.0,11.0,32.0,49.0
upshift,0.75,80,0.98,8.0,8.0,45.0,44.0
upshift,0.75,80,0.98,7.0,6.0,42.0,35.0
upshift,0.75,80,0.98,10.0,10.0,24.0,41.0
upshift,0.75,80,0.98,7.0,7.0,13.0,37.0
upshift,0.75,80,0.98,13.0,15.0,43.0,48.0
upshift,0.75,80,0.98,19.0,19.0,45.0,53.0
upshift,0.75,80,0.98,10.0,10.0,44.0,44.0
upshift,0.75,80,0.98,6.0,6.0,13.0,20.0
upshift,0.75,80,0.98,6.0,5.0,24.0,39.0
upshift,0.75,80,0.98,1.0,1.0,30.0,28.0
upshift,0.75,80,0.98,14.0,15.0,56.0,49.0
upshift,0.75,80,0.98,14.0,14.0,30.0,48.0
upshift,0.75,80,0.98,11.0,10.0,31.0,47.0
upshift,0.75,80,0.98,8.0,8.0,38.0,45.0
upshift,0.75,80,0.98,10.0,11.0,35.0,45.0
upshift,0.75,80,0.98,11.0,10.0,26.0,45.0
upshift,0.75,80,0.98,14.0,14.0,30.0,46.0
upshift,0.75,80,0.98,13.0,14.0,40.0,46.0
upshift,0.75,80,0.98,21.0,20.0,48.0,55.0
upshift,0.75,80,0.98,1.0,1.0,22.0,20.0
upshift,0.75,80,0.98,13.0,13.0,35.0,48.0
upshift,0.75,80,0.98,12.0,11.0,33.0,42.0
upshift,0.75,80,0.98,7.0,7.0,17.0,23.0
upshift,0.75,80,0.98,14.0,13.0,48.0,43.0
upshift,0.75,80,0.98,13.0,13.0,23.0,47.0
upshift,0.75,80,0.98,2.0,2.0,18.0,37.0
upshift,0.75,80,0.98,6.0,6.0,33.0,43.0
upshift,0.75,80,0.98,13.0,12.0,39.0,41.0
upshift,0.75,80,0.98,14.0,14.0,15.0,12.0
upshift,0.75,80,0.98,6.0,5.0,43.0,42.0
upshift,0.75,80,0.98,11.0,10.0,18.0,44.0
upshift,0.75,80,0.98,6.0,5.0,42.0,42.0
upshift,0.75,80,0.98,10.0,9.0,25.0,43.0
upshift,0.75,80,0.98,4.0,4.0,19.0,32.0
upshift,0.75,80,0.98,9.0,9.0,28.0,38.0
upshift,0.75,80,0.98,11.0,11.0,21.0,45.0
upshift,0.75,80,0.98,8.0,8.0,23.0,41.0
upshift,0.75,80,0.98,5.0,5.0,29.0,39.0
upshift,0.75,80,0.98,9.0,8.0,25.0,36.0
upshift,0.75,80,0.98,8.0,8.0,27.0,41.0
upshift,0.75,80,0.98,8.0,8.0,29.0,42.0
upshift,0.75,80,0.98,13.0,13.0,34.0,48.0
upshift,0.75,80,0.98,20.0,20.0,34.0,52.0
upshift,0.75,80,0.98,9.0,8.0,29.0,43.0
upshift,0.75,80,0.98,6.0,6.0,23.0,37.0
upshift,0.75,80,0.98,12.0,12.0,39.0,45.0
upshift,0.75,80,0.98,9.0,8.0,26.0,43.0
upshift,0.75,80,0.98,13.0,13.0,42.0,42.0
upshift,0.75,80,0.98,7.0,7.0,21.0,35.0
upshift,0.75,80,0.98,5.0,5.0,18.0,38.0
upshift,0.75,80,0.98,3.0,4.0,16.0,35.0
upshift,0.75,80,0.98,9.0,8.0,38.0,46.0
upshift,0.75,80,0.98,9.0,9.0,17.0,39.0
upshift,0.75,80,0.98,7.0,6.0,30.0,39.0
upshift,0.75,80,0.98,13.0,13.0,25.0,38.0
upshift,0.75,80,0.98,12.0,12.0,41.0,50.0
upshift,0.75,80,0.98,11.0,11.0,33.0,45.0
upshift,0.75,80,0.98,9.0,9.0,25.0,35.0
upshift,0.75,80,0.98,8.0,9.0,21.0,36.0
upshift,0.75,80,0.98,15.0,15.0,42.0,47.0
upshift,0.75,80,0.98,7.0,6.0,16.0,32.0
upshift,0.75,80,0.98,12.0,11.0,24.0,46.0
