Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
upshift,0.9,50,1.43,6.0,6.0,26.0,26.0
upshift,0.9,50,1.43,5.0,6.0,28.0,33.0
upshift,0.9,50,1.43,6.0,6.0,25.0,24.0
upshift,0.9,50,1.43,9.0,9.0,15.0,21.0
upshift,0.9,50,1.43,4.0,5.0,21.0,20.0
upshift,0.9,50,1.43,3.0,3.0,14.0,21.0
upshift,0.9,50,1.43,5.0,10.0,27.0,28.0
upshift,0.9,50,1.43,4.0,5.0,23.0,23.0
upshift,0.9,50,1.43,3.0,3.0,21.0,23.0
upshift,0.9,50,1.43,2.0,1.0,13.0,16.0
upshift,0.9,50,1.43,9.0,9.0,34.0,35.0
upshift,0.9,50,1.43,6.0,7.0,26.0,27.0
upshift,0.9,50,1.43,6.0,6.0,20.0,20.0
upshift,0.9,50,1.43,5.0,7.0,21.0,31.0
upshift,0.9,50,1.43,4.0,4.0,24.0,22.0
upshift,0.9,50,1.43,5.0,6.0,20.0,26.0
upshift,0.9,50,1.43,10.0,11.0,19.0,25.0
upshift,0.9,50,1.43,9.0,9.0,29.0,30.0
upshift,0.9,50,1.43,11.0,13.0,33.0,33.0
upshift,0.9,50,1.43,5.0,4.0,27.0,29.0
upshift,0.9,50,1.43,5.0,7.0,26.0,29.0
upshift,0.9,50,1.43,6.0,6.0,16.0,18.0
upshift,0.9,50,1.43,13.0,13.0,39.0,36.0
upshift,0.9,50,1.43,4.0,8.0,29.0,30.0
upshift,0.9,50,1.43,6.0,6.0,35.0,35.0
upshift,0.9,50,1.43,3.0,3.0,10.0,14.0
upshift,0.9,50,1.43,6.0,7.0,26.0,26.0
upshift,0.9,50,1.43,8.0,9.0,34.0,31.0
upshift,0.9,50,1.43,6.0,5.0,36.0,36.0
upshift,0.9,50,1.43,7.0,8.0,20.0,22.0
upshift,0.9,50,1.43,10.0,10.0,33.0,32.0
upshift,0.9,50,1.43,6.0,7.0,18.0,23.0
upshift,0.9,50,1.43,7.0,8.0,25.0,27.0
upshift,0.9,50,1.43,3.0,4.0,14.0,14.0
upshift,0.9,50,1.43,3.0,4.0,20.0,22.0
upshift,0.9,50,1.43,6.0,6.0,24.0,26.0
upshift,0.9,50,1.43,11.0,11.0,34.0,35.0
