Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
upshift,0.5,50,0.83,11.0,11.0,28.0,30.0
upshift,0.5,50,0.83,1.0,1.0,13.0,14.0
upshift,0.5,50,0.83,4.0,3.0,17.0,17.0
upshift,0.5,50,0.83,7.0,5.0,16.0,15.0
upshift,0.5,50,0.83,5.0,3.0,20.0,19.0
upshift,0.5,50,0.83,12.0,10.0,29.0,30.0
upshift,0.5,50,0.83,7.0,7.0,34.0,35.0
upshift,0.5,50,0.83,7.0,7.0,14.0,12.0
upshift,0.5,50,0.83,3.0,3.0,27.0,28.0
upshift,0.5,50,0.83,3.0,3.0,13.0,11.0
upshift,0.5,50,0.83,6.0,6.0,10.0,9.0
upshift,0.5,50,0.83,2.0,1.0,22.0,22.0
upshift,0.5,50,0.83,4.0,4.0,13.0,7.0
upshift,0.5,50,0.83,11.0,10.0,33.0,33.0
upshift,0.5,50,0.83,7.0,4.0,32.0,32.0
upshift,0.5,50,0.83,8.0,7.0,8.0,8.0
upshift,0.5,50,0.83,8.0,7.0,17.0,15.0
upshift,0.5,50,0.83,8.0,7.0,28.0,26.0
upshift,0.5,50,0.83,9.0,8.0,24.0,24.0
upshift,0.5,50,0.83,9.0,8.0,17.0,17.0
upshift,0.5,50,0.83,13.0,10.0,31.0,35.0
upshift,0.5,50,0.83,8.0,7.0,26.0,26.0
upshift,0.5,50,0.83,7.0,4.0,15.0,13.0
upshift,0.5,50,0.83,10.0,4.0,24.0,24.0
upshift,0.5,50,0.83,9.0,9.0,16.0,16.0
upshift,0.5,50,0.83,10.0,9.0,32.0,28.0
upshift,0.5,50,0.83,4.0,4.0,12.0,12.0
upshift,0.5,50,0.83,3.0,1.0,18.0,17.0
upshift,0.5,50,0.83,5.0,3.0,6.0,6.0
upshift,0.5,50,0.83,18.0,4.0,21.0,20.0
upshift,0.5,50,0.83,9.0,9.0,47.0,39.0
upshift,0.5,50,0.83,9.0,8.0,34.0,35.0
upshift,0.5,50,0.83,6.0,6.0,24.0,19.0
upshift,0.5,50,0.83,5.0,4.0,20.0,18.0
upshift,0.5,50,0.83,15.0,13.0,28.0,24.0
upshift,0.5,50,0.83,29.0,27.0,34.0,34.0
upshift,0.5,50,0.83,5.0,4.0,8.0,7.0
upshift,0.5,50,0.83,7.0,7.0,17.0,15.0
upshift,0.5,50,0.83,3.0,3.0,8.0,8.0
upshift,0.5,50,0.83,13.0,9.0,27.0,27.0
upshift,0.5,50,0.83,19.0,17.0,21.0,21.0
upshift,0.5,50,0.83,6.0,5.0,31.0,32.0
upshift,0.5,50,0.83,8.0,8.0,20.0,18.0
upshift,0.5,50,0.83,8.0,7.0,22.0,20.0
upshift,0.5,50,0.83,15.0,3.0,25.0,25.0
upshift,0.5,50,0.83,9.0,7.0,28.0,18.0
upshift,0.5,50,0.83,4.0,4.0,17.0,16.0
upshift,0.5,50,0.83,8.0,7.0,24.0,12.0
upshift,0.5,50,0.83,17.0,12.0,23.0,23.0
upshift,0.5,50,0.83,9.0,8.0,29.0,29.0
upshift,0.5,50,0.83,6.0,6.0,22.0,21.0
upshift,0.5,50,0.83,7.0,6.0,32.0,38.0
upshift,0.5,50,0.83,17.0,15.0,31.0,32.0
upshift,0.5,50,0.83,21.0,19.0,35.0,36.0
upshift,0.5,50,0.83,1.0,5.0,7.0,7.0
upshift,0.5,50,0.83,7.0,6.0,18.0,17.0
upshift,0.5,50,0.83,8.0,6.0,12.0,9.0
upshift,0.5,50,0.83,4.0,4.0,13.0,12.0
upshift,0.5,50,0.83,16.0,15.0,28.0,21.0
upshift,0.5,50,0.83,9.0,8.0,20.0,19.0
upshift,0.5,50,0.83,13.0,12.0,39.0,41.0
upshift,0.5,50,0.83,13.0,4.0,26.0,24.0
upshift,0.5,50,0.83,6.0,4.0,25.0,26.0
upshift,0.5,50,0.83,7.0,5.0,21.0,21.0
upshift,0.5,50,0.83,5.0,5.0,33.0,42.0
upshift,0.5,50,0.83,17.0,16.0,30.0,29.0
upshift,0.5,50,0.83,9.0,9.0,30.0,31.0
upshift,0.5,50,0.83,5.0,4.0,20.0,18.0
upshift,0.5,50,0.83,11.0,10.0,18.0,17.0
upshift,0.5,50,0.83,5.0,2.0,21.0,21.0
upshift,0.5,50,0.83,10.0,8.0,34.0,34.0
upshift,0.5,50,0.83,5.0,3.0,22.0,13.0
upshift,0.5,50,0.83,2.0,2.0,14.0,14.0
upshift,0.5,50,0.83,10.0,7.0,21.0,19.0
upshift,0.5,50,0.83,6.0,5.0,24.0,25.0
upshift,0.5,50,0.83,1.0,1.0,17.0,15.0
upshift,0.5,50,0.83,15.0,7.0,20.0,19.0
upshift,0.5,50,0.83,4.0,4.0,23.0,26.0
upshift,0.5,50,0.83,10.0,9.0,37.0,42.0
upshift,0.5,50,0.83,12.0,10.0,38.0,42.0
upshift,0.5,50,0.83,8.0,5.0,20.0,20.0
upshift,0.5,50,0.83,4.0,5.0,7.0,7.0
upshift,0.5,50,0.83,8.0,8.0,16.0,15.0
upshift,0.5,50,0.83,6.0,5.0,12.0,12.0
upshift,0.5,50,0.83,9.0,9.0,25.0,21.0
upshift,0.5,50,0.83,8.0,7.0,22.0,27.0
upshift,0.5,50,0.83,15.0,11.0,22.0,22.0
upshift,0.5,50,0.83,2.0,2.0,8.0,6.0
upshift,0.5,50,0.83,25.0,24.0,25.0,24.0
upshift,0.5,50,0.83,10.0,8.0,30.0,30.0
