Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
upshift,0.95,80,1.13,12.0,13.0,37.0,54.0
upshift,0.95,80,1.13,9.0,12.0,44.0,61.0
upshift,0.95,80,1.13,9.0,9.0,44.0,34.0
upshift,0.95,80,1.13,10.0,11.0,53.0,52.0
upshift,0.95,80,1.13,9.0,10.0,53.0,58.0
upshift,0.95,80,1.13,8.0,8.0,37.0,49.0
upshift,0.95,80,1.13,6.0,8.0,29.0,42.0
upshift,0.95,80,1.13,8.0,8.0,35.0,38.0
upshift,0.95,80,1.13,7.0,9.0,38.0,59.0
upshift,0.95,80,1.13,16.0,16.0,48.0,42.0
upshift,0.95,80,1.13,9.0,10.0,48.0,56.0
upshift,0.95,80,1.13,11.0,11.0,51.0,49.0
upshift,0.95,80,1.13,20.0,22.0,43.0,58.0
upshift,0.95,80,1.13,7.0,8.0,43.0,45.0
upshift,0.95,80,1.13,5.0,5.0,26.0,47.0
upshift,0.95,80,1.13,14.0,14.0,53.0,54.0
upshift,0.95,80,1.13,20.0,18.0,57.0,52.0
upshift,0.95,80,1.13,9.0,10.0,36.0,48.0
upshift,0.95,80,1.13,6.0,15.0,34.0,49.0
upshift,0.95,80,1.13,11.0,12.0,32.0,49.0
upshift,0.95,80,1.13,14.0,14.0,36.0,48.0
upshift,0.95,80,1.13,15.0,14.0,61.0,53.0
upshift,0.95,80,1.13,8.0,10.0,54.0,45.0
upshift,0.95,80,1.13,8.0,7.0,25.0,45.0
upshift,0.95,80,1.13,9.0,9.0,50.0,47.0
upshift,0.95,80,1.13,15.0,16.0,42.0,57.0
upshift,0.95,80,1.13,9.0,9.0,30.0,53.0
upshift,0.95,80,1.13,5.0,6.0,41.0,48.0
upshift,0.95,80,1.13,5.0,6.0,38.0,37.0
upshift,0.95,80,1.13,9.0,11.0,49.0,41.0
upshift,0.95,80,1.13,12.0,13.0,51.0,54.0
upshift,0.95,80,1.13,8.0,8.0,26.0,24.0
upshift,0.95,80,1.13,17.0,17.0,63.0,59.0
upshift,0.95,80,1.13,15.0,15.0,42.0,54.0
upshift,0.95,80,1.13,9.0,9.0,46.0,45.0
upshift,0.95,80,1.13,15.0,13.0,48.0,53.0
upshift,0.95,80,1.13,24.0,23.0,57.0,58.0
upshift,0.95,80,1.13,8.0,9.0,32.0,44.0
upshift,0.95,80,1.13,11.0,12.0,39.0,40.0
upshift,0.95,80,1.13,9.0,8.0,36.0,41.0
upshift,0.95,80,1.13,5.0,5.0,39.0,46.0
upshift,0.95,80,1.13,12.0,13.0,50.0,62.0
upshift,0.95,80,1.13,8.0,7.0,45.0,44.0
upshift,0.95,80,1.13,11.0,13.0,57.0,53.0
upshift,0.95,80,1.13,12.0,13.0,35.0,38.0
upshift,0.95,80,1.13,7.0,8.0,26.0,55.0
upshift,0.95,80,1.13,8.0,8.0,28.0,30.0
upshift,0.95,80,1.13,12.0,14.0,46.0,60.0
upshift,0.95,80,1.13,15.0,16.0,44.0,44.0
upshift,0.95,80,1.13,5.0,5.0,24.0,26.0
upshift,0.95,80,1.13,11.0,13.0,44.0,55.0
upshift,0.95,80,1.13,15.0,15.0,47.0,57.0
upshift,0.95,80,1.13,10.0,10.0,40.0,40.0
upshift,0.95,80,1.13,10.0,10.0,33.0,36.0
upshift,0.95,80,1.13,10.0,11.0,33.0,51.0
upshift,0.95,80,1.13,13.0,14.0,52.0,63.0
upshift,0.95,80,1.13,9.0,9.0,56.0,51.0
upshift,0.95,80,1.13,8.0,8.0,48.0,48.0
upshift,0.95,80,1.13,13.0,15.0,55.0,60.0
upshift,0.95,80,1.13,8.0,10.0,55.0,60.0
upshift,0.95,80,1.13,12.0,17.0,49.0,52.0
upshift,0.95,80,1.13,10.0,11.0,28.0,49.0
upshift,0.95,80,1.13,15.0,16.0,61.0,55.0
upshift,0.95,80,1.13,13.0,13.0,45.0,49.0
upshift,0.95,80,1.13,8.0,7.0,29.0,35.0
upshift,0.95,80,1.13,7.0,8.0,28.0,43.0
upshift,0.95,80,1.13,9.0,9.0,29.0,29.0
upshift,0.95,80,1.13,6.0,6.0,48.0,41.0
upshift,0.95,80,1.13,21.0,20.0,63.0,55.0
upshift,0.95,80,1.13,24.0,23.0,45.0,64.0
upshift,0.95,80,1.13,12.0,13.0,44.0,57.0
upshift,0.95,80,1.13,8.0,8.0,58.0,54.0
upshift,0.95,80,1.13,7.0,9.0,39.0,32.0
upshift,0.95,80,1.13,11.0,13.0,40.0,55.0
upshift,0.95,80,1.13,11.0,12.0,49.0,53.0
upshift,0.95,80,1.13,11.0,11.0,25.0,58.0
upshift,0.95,80,1.13,8.0,9.0,30.0,53.0
upshift,0.95,80,1.13,5.0,5.0,45.0,46.0
upshift,0.95,80,1.13,14.0,14.0,52.0,51.0
upshift,0.95,80,1.13,10.0,10.0,47.0,41.0
upshift,0.95,80,1.13,13.0,15.0,49.0,59.0
upshift,0.95,80,1.13,7.0,8.0,26.0,52.0
upshift,0.95,80,1.13,6.0,7.0,58.0,53.0
upshift,0.95,80,1.13,8.0,9.0,34.0,42.0
upshift,0.95,80,1.13,9.0,10.0,51.0,59.0
upshift,0.95,80,1.13,6.0,7.0,31.0,46.0
upshift,0.95,80,1.13,9.0,9.0,34.0,51.0
upshift,0.95,80,1.13,7.0,9.0,31.0,43.0
upshift,0.95,80,1.13,9.0,9.0,50.0,49.0
upshift,0.95,80,1.13,13.0,13.0,58.0,56.0
upshift,0.95,80,1.13,8.0,9.0,45.0,61.0
upshift,0.95,80,1.13,9.0,10.0,31.0,53.0
upshift,0.95,80,1.13,6.0,6.0,34.0,50.0
upshift,0.95,80,1.13,9.0,9.0,54.0,45.0
upshift,0.95,80,1.13,12.0,12.0,47.0,60.0
upshift,0.95,80,1.13,12.0,12.0,35.0,54.0
upshift,0.95,80,1.13,12.0,18.0,46.0,53.0
upshift,0.95,80,1.13,18.0,17.0,66.0,56.0
upshift,0.95,80,1.13,15.0,15.0,49.0,49.0
upshift,0.95,80,1.13,10.0,10.0,45.0,56.0
upshift,0.95,80,1.13,12.0,15.0,48.0,47.0
upshift,0.95,80,1.13,9.0,9.0,41.0,43.0
upshift,0.95,80,1.13,12.0,11.0,42.0,47.0
upshift,0.95,80,1.13,12.0,14.0,34.0,57.0
upshift,0.95,80,1.13,8.0,9.0,40.0,53.0
upshift,0.95,80,1.13,16.0,15.0,48.0,55.0
upshift,0.95,80,1.13,11.0,12.0,58.0,54.0
upshift,0.95,80,1.13,8.0,9.0,33.0,51.0
upshift,0.95,80,1.13,5.0,6.0,22.0,38.0
upshift,0.95,80,1.13,9.0,10.0,52.0,44.0
upshift,0.95,80,1.13,10.0,10.0,36.0,47.0
upshift,0.95,80,1.13,6.0,9.0,49.0,52.0
upshift,0.95,80,1.13,6.0,16.0,44.0,53.0
upshift,0.95,80,1.13,11.0,11.0,50.0,46.0
upshift,0.95,80,1.13,7.0,7.0,34.0,52.0
upshift,0.95,80,1.13,19.0,18.0,51.0,45.0
upshift,0.95,80,1.13,6.0,8.0,45.0,50.0
upshift,0.95,80,1.13,9.0,9.0,39.0,58.0
