Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
upshift,0.95,50,0.38,5.0,,3.0,48.0
upshift,0.95,50,0.38,15.0,21.0,15.0,29.0
upshift,0.95,50,0.38,3.0,30.0,11.0,39.0
upshift,0.95,50,0.38,52.0,64.0,53.0,64.0
upshift,0.95,50,0.38,1.0,18.0,1.0,18.0
upshift,0.95,50,0.38,6.0,49.0,15.0,45.0
upshift,0.95,50,0.38,19.0,40.0,30.0,46.0
upshift,0.95,50,0.38,6.0,24.0,4.0,6.0
upshift,0.95,50,0.38,11.0,42.0,22.0,31.0
upshift,0.95,50,0.38,15.0,33.0,14.0,32.0
upshift,0.95,50,0.38,3.0,39.0,26.0,39.0
upshift,0.95,50,0.38,5.0,53.0,1.0,38.0
upshift,0.95,50,0.38,10.0,24.0,17.0,23.0
upshift,0.95,50,0.38,12.0,24.0,14.0,32.0
upshift,0.95,50,0.38,29.0,53.0,44.0,54.0
upshift,0.95,50,0.38,40.0,69.0,42.0,54.0
upshift,0.95,50,0.38,10.0,30.0,23.0,36.0
upshift,0.95,50,0.38,1.0,23.0,8.0,17.0
upshift,0.95,50,0.38,1.0,58.0,1.0,30.0
upshift,0.95,50,0.38,25.0,45.0,20.0,34.0
upshift,0.95,50,0.38,16.0,41.0,37.0,42.0
upshift,0.95,50,0.38,9.0,32.0,23.0,34.0
upshift,0.95,50,0.38,1.0,7.0,1.0,20.0
upshift,0.95,50,0.38,3.0,82.0,11.0,82.0
upshift,0.95,50,0.38,31.0,65.0,47.0,64.0
upshift,0.95,50,0.38,7.0,65.0,16.0,49.0
upshift,0.95,50,0.38,10.0,30.0,29.0,36.0
upshift,0.95,50,0.38,8.0,21.0,20.0,35.0
upshift,0.95,50,0.38,2.0,17.0,1.0,10.0
upshift,0.95,50,0.38,1.0,19.0,2.0,19.0
upshift,0.95,50,0.38,9.0,89.0,8.0,18.0
upshift,0.95,50,0.38,24.0,40.0,34.0,41.0
upshift,0.95,50,0.38,23.0,33.0,24.0,43.0
upshift,0.95,50,0.38,17.0,70.0,50.0,68.0
upshift,0.95,50,0.38,8.0,33.0,28.0,33.0
upshift,0.95,50,0.38,33.0,73.0,49.0,67.0
upshift,0.95,50,0.38,1.0,29.0,1.0,28.0
upshift,0.95,50,0.38,2.0,10.0,1.0,4.0
