Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
upshift,0.9,30,0.905,20.0,21.0,24.0,26.0
upshift,0.9,30,0.905,4.0,5.0,20.0,20.0
upshift,0.9,30,0.905,6.0,7.0,20.0,22.0
upshift,0.9,30,0.905,4.0,7.0,14.0,15.0
upshift,0.9,30,0.905,1.0,1.0,14.0,15.0
upshift,0.9,30,0.905,4.0,4.0,27.0,36.0
upshift,0.9,30,0.905,5.0,12.0,22.0,26.0
upshift,0.9,30,0.905,5.0,8.0,17.0,19.0
upshift,0.9,30,0.905,4.0,4.0,18.0,21.0
upshift,0.9,30,0.905,16.0,16.0,18.0,22.0
upshift,0.9,30,0.905,6.0,6.0,11.0,14.0
upshift,0.9,30,0.905,1.0,2.0,10.0,15.0
upshift,0.9,30,0.905,11.0,12.0,20.0,24.0
upshift,0.9,30,0.905,11.0,17.0,25.0,27.0
upshift,0.9,30,0.905,5.0,8.0,17.0,19.0
upshift,0.9,30,0.905,1.0,2.0,15.0,17.0
upshift,0.9,30,0.905,11.0,11.0,11.0,19.0
upshift,0.9,30,0.905,3.0,9.0,19.0,22.0
upshift,0.9,30,0.905,4.0,15.0,19.0,24.0
upshift,0.9,30,0.905,2.0,3.0,7.0,13.0
upshift,0.9,30,0.905,4.0,8.0,16.0,19.0
upshift,0.9,30,0.905,6.0,8.0,20.0,24.0
upshift,0.9,30,0.905,3.0,5.0,17.0,21.0
upshift,0.9,30,0.905,1.0,2.0,14.0,16.0
upshift,0.9,30,0.905,6.0,6.0,17.0,20.0
upshift,0.9,30,0.905,5.0,6.0,13.0,18.0
upshift,0.9,30,0.905,3.0,6.0,20.0,22.0
upshift,0.9,30,0.905,5.0,10.0,13.0,19.0
upshift,0.9,30,0.905,6.0,6.0,20.0,24.0
upshift,0.9,30,0.905,6.0,10.0,19.0,23.0
upshift,0.9,30,0.905,1.0,1.0,13.0,17.0
upshift,0.9,30,0.905,2.0,3.0,15.0,19.0
upshift,0.9,30,0.905,5.0,5.0,7.0,9.0
upshift,0.9,30,0.905,6.0,8.0,21.0,24.0
upshift,0.9,30,0.905,4.0,5.0,17.0,19.0
upshift,0.9,30,0.905,1.0,1.0,6.0,10.0
upshift,0.9,30,0.905,3.0,4.0,17.0,20.0
upshift,0.9,30,0.905,5.0,6.0,17.0,18.0
upshift,0.9,30,0.905,4.0,5.0,18.0,19.0
upshift,0.9,30,0.905,5.0,6.0,6.0,10.0
upshift,0.9,30,0.905,3.0,5.0,17.0,20.0
upshift,0.9,30,0.905,4.0,7.0,13.0,17.0
upshift,0.9,30,0.905,2.0,4.0,16.0,20.0
upshift,0.9,30,0.905,14.0,15.0,19.0,22.0
upshift,0.9,30,0.905,9.0,12.0,12.0,25.0
upshift,0.9,30,0.905,2.0,4.0,25.0,42.0
upshift,0.9,30,0.905,4.0,5.0,18.0,21.0
upshift,0.9,30,0.905,7.0,9.0,18.0,19.0
upshift,0.9,30,0.905,7.0,9.0,13.0,17.0
upshift,0.9,30,0.905,1.0,5.0,12.0,13.0
upshift,0.9,30,0.905,5.0,6.0,6.0,18.0
upshift,0.9,30,0.905,7.0,10.0,20.0,24.0
upshift,0.9,30,0.905,6.0,7.0,18.0,22.0
upshift,0.9,30,0.905,5.0,12.0,20.0,21.0
upshift,0.9,30,0.905,9.0,9.0,11.0,19.0
upshift,0.9,30,0.905,9.0,20.0,20.0,28.0
upshift,0.9,30,0.905,3.0,4.0,10.0,12.0
upshift,0.9,30,0.905,3.0,3.0,15.0,16.0
upshift,0.9,30,0.905,6.0,12.0,12.0,13.0
upshift,0.9,30,0.905,3.0,5.0,21.0,24.0
upshift,0.9,30,0.905,5.0,8.0,20.0,23.0
upshift,0.9,30,0.905,10.0,14.0,18.0,26.0
upshift,0.9,30,0.905,3.0,4.0,9.0,11.0
upshift,0.9,30,0.905,6.0,10.0,19.0,21.0
upshift,0.9,30,0.905,5.0,8.0,20.0,21.0
upshift,0.9,30,0.905,3.0,6.0,18.0,21.0
upshift,0.9,30,0.905,3.0,8.0,19.0,21.0
upshift,0.9,30,0.905,11.0,14.0,25.0,28.0
upshift,0.9,30,0.905,11.0,15.0,25.0,30.0
upshift,0.9,30,0.905,2.0,6.0,15.0,19.0
upshift,0.9,30,0.905,9.0,14.0,21.0,24.0
upshift,0.9,30,0.905,2.0,4.0,8.0,9.0
upshift,0.9,30,0.905,3.0,5.0,14.0,16.0
upshift,0.9,30,0.905,6.0,7.0,22.0,24.0
upshift,0.9,30,0.905,22.0,26.0,30.0,30.0
upshift,0.9,30,0.905,5.0,11.0,22.0,24.0
upshift,0.9,30,0.905,4.0,5.0,16.0,18.0
upshift,0.9,30,0.905,3.0,5.0,20.0,23.0
upshift,0.9,30,0.905,5.0,6.0,20.0,22.0
upshift,0.9,30,0.905,9.0,10.0,20.0,23.0
upshift,0.9,30,0.905,11.0,12.0,11.0,20.0
upshift,0.9,30,0.905,5.0,6.0,19.0,21.0
upshift,0.9,30,0.905,4.0,6.0,18.0,21.0
upshift,0.9,30,0.905,1.0,1.0,6.0,8.0
upshift,0.9,30,0.905,4.0,5.0,18.0,19.0
upshift,0.9,30,0.905,5.0,11.0,18.0,20.0
upshift,0.9,30,0.905,3.0,3.0,18.0,22.0
upshift,0.9,30,0.905,14.0,15.0,18.0,18.0
upshift,0.9,30,0.905,12.0,12.0,20.0,22.0
upshift,0.9,30,0.905,6.0,7.0,21.0,23.0
upshift,0.9,30,0.905,3.0,4.0,17.0,21.0
upshift,0.9,30,0.905,3.0,4.0,12.0,13.0
upshift,0.9,30,0.905,6.0,6.0,20.0,22.0
upshift,0.9,30,0.905,4.0,6.0,13.0,14.0
upshift,0.9,30,0.905,1.0,2.0,14.0,19.0
upshift,0.9,30,0.905,4.0,5.0,21.0,23.0
upshift,0.9,30,0.905,3.0,3.0,17.0,20.0
upshift,0.9,30,0.905,2.0,3.0,7.0,8.0
upshift,0.9,30,0.905,7.0,10.0,14.0,19.0
upshift,0.9,30,0.905,4.0,9.0,17.0,20.0
upshift,0.9,30,0.905,20.0,20.0,20.0,27.0
upshift,0.9,30,0.905,10.0,11.0,18.0,21.0
upshift,0.9,30,0.905,3.0,7.0,18.0,19.0
upshift,0.9,30,0.905,11.0,11.0,17.0,20.0
upshift,0.9,30,0.905,5.0,6.0,18.0,20.0
upshift,0.9,30,0.905,7.0,9.0,13.0,15.0
upshift,0.9,30,0.905,3.0,3.0,2.0,18.0
upshift,0.9,30,0.905,5.0,8.0,16.0,18.0
upshift,0.9,30,0.905,5.0,7.0,17.0,20.0
upshift,0.9,30,0.905,2.0,3.0,9.0,13.0
upshift,0.9,30,0.905,5.0,15.0,17.0,23.0
upshift,0.9,30,0.905,2.0,5.0,17.0,19.0
upshift,0.9,30,0.905,2.0,3.0,16.0,18.0
upshift,0.9,30,0.905,26.0,28.0,34.0,39.0
upshift,0.9,30,0.905,4.0,5.0,17.0,19.0
upshift,0.9,30,0.905,5.0,5.0,16.0,19.0
upshift,0.9,30,0.905,5.0,6.0,21.0,23.0
upshift,0.9,30,0.905,2.0,4.0,13.0,15.0
upshift,0.9,30,0.905,2.0,2.0,5.0,7.0
upshift,0.9,30,0.905,4.0,4.0,4.0,18.0
upshift,0.9,30,0.905,19.0,19.0,18.0,25.0
upshift,0.9,30,0.905,10.0,10.0,7.0,10.0
upshift,0.9,30,0.905,5.0,6.0,12.0,15.0
upshift,0.9,30,0.905,11.0,13.0,24.0,28.0
upshift,0.9,30,0.905,8.0,13.0,21.0,24.0
upshift,0.9,30,0.905,13.0,14.0,17.0,22.0
upshift,0.9,30,0.905,5.0,8.0,15.0,19.0
upshift,0.9,30,0.905,2.0,3.0,11.0,15.0
upshift,0.9,30,0.905,15.0,18.0,13.0,25.0
upshift,0.9,30,0.905,11.0,12.0,18.0,21.0
upshift,0.9,30,0.905,9.0,10.0,27.0,27.0
upshift,0.9,30,0.905,11.0,11.0,10.0,11.0
upshift,0.9,30,0.905,3.0,4.0,13.0,16.0
upshift,0.9,30,0.905,3.0,7.0,12.0,19.0
upshift,0.9,30,0.905,5.0,6.0,14.0,16.0
upshift,0.9,30,0.905,3.0,6.0,15.0,18.0
upshift,0.9,30,0.905,2.0,17.0,17.0,22.0
upshift,0.9,30,0.905,5.0,5.0,17.0,19.0
upshift,0.9,30,0.905,9.0,9.0,24.0,25.0
upshift,0.9,30,0.905,6.0,14.0,19.0,20.0
upshift,0.9,30,0.905,3.0,6.0,7.0,16.0
upshift,0.9,30,0.905,7.0,13.0,20.0,23.0
upshift,0.9,30,0.905,3.0,3.0,9.0,11.0
upshift,0.9,30,0.905,13.0,13.0,15.0,21.0
upshift,0.9,30,0.905,1.0,1.0,1.0,1.0
upshift,0.9,30,0.905,3.0,7.0,18.0,20.0
upshift,0.9,30,0.905,8.0,12.0,21.0,24.0
upshift,0.9,30,0.905,4.0,6.0,11.0,12.0
upshift,0.9,30,0.905,4.0,4.0,12.0,14.0
upshift,0.9,30,0.905,4.0,7.0,19.0,22.0
upshift,0.9,30,0.905,7.0,9.0,20.0,23.0
