Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
upshift,0.95,80,0.53,5.0,51.0,54.0,65.0
upshift,0.95,80,0.53,1.0,28.0,28.0,38.0
upshift,0.95,80,0.53,15.0,37.0,51.0,67.0
upshift,0.95,80,0.53,1.0,30.0,45.0,55.0
upshift,0.95,80,0.53,9.0,32.0,44.0,58.0
upshift,0.95,80,0.53,8.0,40.0,50.0,54.0
upshift,0.95,80,0.53,1.0,33.0,41.0,58.0
upshift,0.95,80,0.53,2.0,32.0,10.0,40.0
upshift,0.95,80,0.53,1.0,16.0,19.0,38.0
upshift,0.95,80,0.53,1.0,16.0,19.0,38.0
upshift,0.95,80,0.53,16.0,47.0,61.0,64.0
upshift,0.95,80,0.53,6.0,29.0,42.0,47.0
upshift,0.95,80,0.53,1.0,19.0,35.0,43.0
upshift,0.95,80,0.53,13.0,45.0,51.0,75.0
upshift,0.95,80,0.53,1.0,27.0,34.0,50.0
upshift,0.95,80,0.53,10.0,19.0,33.0,52.0
upshift,0.95,80,0.53,8.0,35.0,44.0,55.0
upshift,0.95,80,0.53,10.0,24.0,20.0,61.0
upshift,0.95,80,0.53,17.0,27.0,35.0,46.0
upshift,0.95,80,0.53,12.0,40.0,47.0,59.0
upshift,0.95,80,0.53,7.0,18.0,19.0,35.0
upshift,0.95,80,0.53,8.0,37.0,61.0,92.0
upshift,0.95,80,0.53,13.0,35.0,49.0,67.0
upshift,0.95,80,0.53,1.0,4.0,11.0,27.0
upshift,0.95,80,0.53,16.0,53.0,62.0,74.0
upshift,0.95,80,0.53,8.0,42.0,39.0,72.0
upshift,0.95,80,0.53,13.0,24.0,26.0,43.0
upshift,0.95,80,0.53,11.0,24.0,41.0,47.0
upshift,0.95,80,0.53,15.0,31.0,52.0,62.0
upshift,0.95,80,0.53,19.0,50.0,64.0,83.0
upshift,0.95,80,0.53,19.0,29.0,60.0,70.0
upshift,0.95,80,0.53,3.0,16.0,16.0,39.0
upshift,0.95,80,0.53,1.0,27.0,34.0,36.0
upshift,0.95,80,0.53,14.0,36.0,50.0,52.0
upshift,0.95,80,0.53,11.0,43.0,44.0,48.0
upshift,0.95,80,0.53,20.0,28.0,32.0,45.0
upshift,0.95,80,0.53,1.0,17.0,24.0,29.0
upshift,0.95,80,0.53,13.0,38.0,55.0,69.0
upshift,0.95,80,0.53,8.0,27.0,33.0,46.0
upshift,0.95,80,0.53,13.0,31.0,48.0,59.0
upshift,0.95,80,0.53,8.0,17.0,27.0,36.0
upshift,0.95,80,0.53,8.0,38.0,38.0,53.0
upshift,0.95,80,0.53,9.0,18.0,15.0,30.0
upshift,0.95,80,0.53,4.0,25.0,24.0,33.0
upshift,0.95,80,0.53,6.0,29.0,45.0,49.0
upshift,0.95,80,0.53,1.0,6.0,21.0,25.0
upshift,0.95,80,0.53,2.0,8.0,7.0,17.0
upshift,0.95,80,0.53,13.0,34.0,35.0,44.0
upshift,0.95,80,0.53,10.0,23.0,45.0,50.0
upshift,0.95,80,0.53,1.0,34.0,40.0,56.0
upshift,0.95,80,0.53,14.0,40.0,54.0,78.0
upshift,0.95,80,0.53,2.0,17.0,16.0,19.0
upshift,0.95,80,0.53,8.0,21.0,30.0,38.0
upshift,0.95,80,0.53,17.0,70.0,45.0,90.0
upshift,0.95,80,0.53,8.0,24.0,31.0,34.0
upshift,0.95,80,0.53,1.0,9.0,6.0,34.0
upshift,0.95,80,0.53,14.0,40.0,49.0,62.0
upshift,0.95,80,0.53,4.0,20.0,36.0,41.0
upshift,0.95,80,0.53,1.0,15.0,20.0,27.0
upshift,0.95,80,0.53,10.0,33.0,41.0,59.0
upshift,0.95,80,0.53,5.0,46.0,52.0,62.0
upshift,0.95,80,0.53,13.0,26.0,46.0,53.0
upshift,0.95,80,0.53,14.0,44.0,65.0,76.0
upshift,0.95,80,0.53,8.0,17.0,53.0,71.0
upshift,0.95,80,0.53,1.0,19.0,2.0,25.0
upshift,0.95,80,0.53,8.0,23.0,45.0,47.0
upshift,0.95,80,0.53,14.0,57.0,67.0,70.0
upshift,0.95,80,0.53,8.0,61.0,63.0,86.0
upshift,0.95,80,0.53,11.0,17.0,34.0,37.0
upshift,0.95,80,0.53,7.0,21.0,15.0,31.0
upshift,0.95,80,0.53,1.0,12.0,39.0,43.0
upshift,0.95,80,0.53,4.0,22.0,34.0,45.0
upshift,0.95,80,0.53,16.0,48.0,53.0,57.0
upshift,0.95,80,0.53,1.0,8.0,28.0,45.0
upshift,0.95,80,0.53,2.0,31.0,35.0,48.0
upshift,0.95,80,0.53,5.0,24.0,20.0,30.0
upshift,0.95,80,0.53,21.0,37.0,45.0,63.0
upshift,0.95,80,0.53,4.0,13.0,22.0,36.0
upshift,0.95,80,0.53,1.0,1.0,1.0,15.0
upshift,0.95,80,0.53,1.0,8.0,13.0,27.0
upshift,0.95,80,0.53,9.0,24.0,15.0,53.0
upshift,0.95,80,0.53,13.0,34.0,44.0,60.0
upshift,0.95,80,0.53,1.0,11.0,32.0,44.0
upshift,0.95,80,0.53,11.0,34.0,45.0,54.0
upshift,0.95,80,0.53,1.0,19.0,19.0,25.0
upshift,0.95,80,0.53,17.0,51.0,34.0,79.0
upshift,0.95,80,0.53,1.0,3.0,13.0,25.0
upshift,0.95,80,0.53,11.0,21.0,43.0,49.0
upshift,0.95,80,0.53,2.0,20.0,20.0,24.0
upshift,0.95,80,0.53,10.0,58.0,67.0,75.0
upshift,0.95,80,0.53,1.0,14.0,44.0,61.0
upshift,0.95,80,0.53,8.0,15.0,38.0,39.0
upshift,0.95,80,0.53,6.0,32.0,28.0,48.0
upshift,0.95,80,0.53,11.0,19.0,27.0,44.0
upshift,0.95,80,0.53,1.0,6.0,7.0,16.0
