Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
upshift,0.75,80,0.455,1.0,2.0,15.0,27.0
upshift,0.75,80,0.455,16.0,16.0,51.0,57.0
upshift,0.75,80,0.455,7.0,6.0,42.0,47.0
upshift,0.75,80,0.455,9.0,7.0,30.0,35.0
upshift,0.75,80,0.455,17.0,14.0,63.0,65.0
upshift,0.75,80,0.455,17.0,18.0,50.0,51.0
upshift,0.75,80,0.455,10.0,19.0,46.0,53.0
upshift,0.75,80,0.455,10.0,6.0,33.0,47.0
upshift,0.75,80,0.455,16.0,16.0,27.0,41.0
upshift,0.75,80,0.455,13.0,13.0,48.0,48.0
upshift,0.75,80,0.455,2.0,2.0,11.0,12.0
upshift,0.75,80,0.455,6.0,6.0,5.0,35.0
upshift,0.75,80,0.455,1.0,1.0,11.0,20.0
upshift,0.75,80,0.455,21.0,19.0,68.0,71.0
upshift,0.75,80,0.455,4.0,15.0,27.0,27.0
upshift,0.75,80,0.455,28.0,30.0,55.0,56.0
upshift,0.75,80,0.455,20.0,20.0,28.0,31.0
upshift,0.75,80,0.455,13.0,14.0,60.0,62.0
upshift,0.75,80,0.455,16.0,12.0,40.0,41.0
upshift,0.75,80,0.455,39.0,40.0,69.0,70.0
upshift,0.75,80,0.455,17.0,20.0,48.0,52.0
upshift,0.75,80,0.455,2.0,19.0,43.0,45.0
upshift,0.75,80,0.455,17.0,17.0,56.0,61.0
upshift,0.75,80,0.455,36.0,33.0,70.0,75.0
upshift,0.75,80,0.455,6.0,1.0,6.0,6.0
upshift,0.75,80,0.455,19.0,27.0,68.0,69.0
upshift,0.75,80,0.455,21.0,22.0,44.0,49.0
upshift,0.75,80,0.455,19.0,20.0,35.0,51.0
upshift,0.75,80,0.455,14.0,15.0,36.0,47.0
upshift,0.75,80,0.455,13.0,32.0,57.0,57.0
upshift,0.75,80,0.455,4.0,6.0,27.0,28.0
upshift,0.75,80,0.455,3.0,8.0,27.0,31.0
upshift,0.75,80,0.455,22.0,28.0,58.0,60.0
upshift,0.75,80,0.455,25.0,25.0,52.0,54.0
upshift,0.75,80,0.455,12.0,13.0,65.0,65.0
upshift,0.75,80,0.455,14.0,15.0,43.0,46.0
upshift,0.75,80,0.455,12.0,13.0,43.0,46.0
upshift,0.75,80,0.455,9.0,9.0,24.0,24.0
upshift,0.75,80,0.455,14.0,14.0,18.0,18.0
upshift,0.75,80,0.455,4.0,4.0,27.0,30.0
upshift,0.75,80,0.455,21.0,25.0,55.0,58.0
upshift,0.75,80,0.455,16.0,23.0,57.0,60.0
upshift,0.75,80,0.455,27.0,37.0,73.0,73.0
upshift,0.75,80,0.455,11.0,28.0,54.0,54.0
upshift,0.75,80,0.455,23.0,23.0,67.0,65.0
upshift,0.75,80,0.455,27.0,29.0,39.0,45.0
upshift,0.75,80,0.455,48.0,49.0,69.0,73.0
upshift,0.75,80,0.455,13.0,24.0,56.0,64.0
upshift,0.75,80,0.455,19.0,19.0,51.0,58.0
upshift,0.75,80,0.455,20.0,32.0,57.0,58.0
upshift,0.75,80,0.455,1.0,1.0,13.0,21.0
upshift,0.75,80,0.455,28.0,30.0,56.0,65.0
upshift,0.75,80,0.455,11.0,10.0,45.0,51.0
upshift,0.75,80,0.455,14.0,11.0,51.0,54.0
upshift,0.75,80,0.455,12.0,12.0,30.0,42.0
upshift,0.75,80,0.455,12.0,12.0,32.0,38.0
upshift,0.75,80,0.455,3.0,12.0,36.0,42.0
upshift,0.75,80,0.455,75.0,76.0,110.0,114.0
upshift,0.75,80,0.455,20.0,23.0,61.0,61.0
upshift,0.75,80,0.455,23.0,29.0,63.0,65.0
upshift,0.75,80,0.455,16.0,16.0,24.0,25.0
upshift,0.75,80,0.455,5.0,17.0,48.0,52.0
upshift,0.75,80,0.455,11.0,13.0,54.0,56.0
upshift,0.75,80,0.455,1.0,1.0,18.0,22.0
upshift,0.75,80,0.455,10.0,11.0,30.0,35.0
upshift,0.75,80,0.455,8.0,8.0,51.0,51.0
upshift,0.75,80,0.455,15.0,17.0,38.0,41.0
upshift,0.75,80,0.455,26.0,26.0,61.0,66.0
upshift,0.75,80,0.455,33.0,32.0,68.0,74.0
upshift,0.75,80,0.455,4.0,4.0,38.0,40.0
upshift,0.75,80,0.455,18.0,19.0,47.0,51.0
upshift,0.75,80,0.455,8.0,5.0,53.0,56.0
upshift,0.75,80,0.455,19.0,20.0,45.0,45.0
upshift,0.75,80,0.455,22.0,24.0,44.0,46.0
upshift,0.75,80,0.455,1.0,1.0,49.0,51.0
upshift,0.75,80,0.455,1.0,5.0,25.0,27.0
upshift,0.75,80,0.455,16.0,27.0,32.0,30.0
upshift,0.75,80,0.455,17.0,20.0,25.0,25.0
upshift,0.75,80,0.455,36.0,37.0,66.0,70.0
upshift,0.75,80,0.455,30.0,23.0,23.0,24.0
upshift,0.75,80,0.455,9.0,9.0,32.0,46.0
upshift,0.75,80,0.455,18.0,19.0,51.0,52.0
upshift,0.75,80,0.455,15.0,15.0,63.0,63.0
upshift,0.75,80,0.455,26.0,30.0,47.0,51.0
upshift,0.75,80,0.455,13.0,35.0,48.0,49.0
upshift,0.75,80,0.455,5.0,18.0,31.0,34.0
upshift,0.75,80,0.455,10.0,9.0,31.0,33.0
upshift,0.75,80,0.455,2.0,13.0,31.0,35.0
upshift,0.75,80,0.455,1.0,1.0,14.0,15.0
upshift,0.75,80,0.455,31.0,31.0,41.0,49.0
upshift,0.75,80,0.455,1.0,1.0,38.0,46.0
upshift,0.75,80,0.455,43.0,60.0,74.0,77.0
upshift,0.75,80,0.455,14.0,22.0,59.0,55.0
upshift,0.75,80,0.455,17.0,11.0,5.0,22.0
upshift,0.75,80,0.455,1.0,3.0,9.0,10.0
upshift,0.75,80,0.455,20.0,20.0,55.0,59.0
upshift,0.75,80,0.455,13.0,32.0,55.0,55.0
upshift,0.75,80,0.455,22.0,26.0,55.0,61.0
upshift,0.75,80,0.455,45.0,45.0,68.0,74.0
upshift,0.75,80,0.455,1.0,2.0,14.0,13.0
upshift,0.75,80,0.455,12.0,8.0,8.0,12.0
upshift,0.75,80,0.455,12.0,17.0,41.0,45.0
upshift,0.75,80,0.455,25.0,32.0,43.0,56.0
upshift,0.75,80,0.455,4.0,5.0,25.0,27.0
upshift,0.75,80,0.455,8.0,19.0,22.0,28.0
upshift,0.75,80,0.455,3.0,2.0,10.0,13.0
upshift,0.75,80,0.455,3.0,9.0,41.0,41.0
upshift,0.75,80,0.455,16.0,16.0,35.0,37.0
upshift,0.75,80,0.455,16.0,11.0,23.0,33.0
upshift,0.75,80,0.455,28.0,36.0,67.0,71.0
upshift,0.75,80,0.455,24.0,24.0,32.0,36.0
upshift,0.75,80,0.455,26.0,27.0,73.0,74.0
upshift,0.75,80,0.455,38.0,49.0,63.0,64.0
upshift,0.75,80,0.455,3.0,4.0,13.0,25.0
upshift,0.75,80,0.455,3.0,6.0,23.0,22.0
upshift,0.75,80,0.455,7.0,9.0,43.0,49.0
upshift,0.75,80,0.455,24.0,24.0,57.0,65.0
upshift,0.75,80,0.455,13.0,13.0,52.0,56.0
upshift,0.75,80,0.455,12.0,12.0,42.0,49.0
upshift,0.75,80,0.455,33.0,34.0,63.0,65.0
upshift,0.75,80,0.455,20.0,21.0,60.0,60.0
upshift,0.75,80,0.455,16.0,17.0,52.0,54.0
upshift,0.75,80,0.455,17.0,20.0,53.0,54.0
upshift,0.75,80,0.455,23.0,24.0,68.0,73.0
upshift,0.75,80,0.455,25.0,27.0,26.0,75.0
upshift,0.75,80,0.455,16.0,17.0,48.0,58.0
upshift,0.75,80,0.455,8.0,8.0,36.0,47.0
upshift,0.75,80,0.455,1.0,1.0,1.0,1.0
upshift,0.75,80,0.455,24.0,9.0,40.0,57.0
upshift,0.75,80,0.455,3.0,2.0,26.0,30.0
upshift,0.75,80,0.455,23.0,23.0,60.0,64.0
upshift,0.75,80,0.455,1.0,4.0,25.0,26.0
upshift,0.75,80,0.455,17.0,14.0,41.0,53.0
upshift,0.75,80,0.455,20.0,20.0,47.0,65.0
upshift,0.75,80,0.455,10.0,15.0,30.0,31.0
upshift,0.75,80,0.455,14.0,16.0,47.0,49.0
upshift,0.75,80,0.455,13.0,16.0,45.0,46.0
upshift,0.75,80,0.455,15.0,15.0,49.0,55.0
upshift,0.75,80,0.455,30.0,32.0,33.0,54.0
upshift,0.75,80,0.455,8.0,7.0,6.0,15.0
upshift,0.75,80,0.455,5.0,8.0,37.0,42.0
upshift,0.75,80,0.455,14.0,16.0,40.0,46.0
upshift,0.75,80,0.455,13.0,14.0,27.0,39.0
upshift,0.75,80,0.455,21.0,30.0,30.0,52.0
upshift,0.75,80,0.455,29.0,30.0,40.0,42.0
upshift,0.75,80,0.455,10.0,11.0,21.0,23.0
upshift,0.75,80,0.455,3.0,4.0,3.0,8.0
upshift,0.75,80,0.455,15.0,13.0,45.0,50.0
upshift,0.75,80,0.455,6.0,6.0,22.0,24.0
upshift,0.75,80,0.455,5.0,11.0,12.0,63.0
upshift,0.75,80,0.455,12.0,11.0,63.0,63.0
upshift,0.75,80,0.455,22.0,23.0,43.0,45.0
upshift,0.75,80,0.455,7.0,13.0,41.0,45.0
upshift,0.75,80,0.455,12.0,13.0,43.0,55.0
upshift,0.75,80,0.455,19.0,22.0,22.0,58.0
upshift,0.75,80,0.455,25.0,31.0,55.0,56.0
upshift,0.75,80,0.455,19.0,19.0,53.0,54.0
upshift,0.75,80,0.455,17.0,17.0,51.0,60.0
upshift,0.75,80,0.455,29.0,43.0,62.0,64.0
upshift,0.75,80,0.455,6.0,6.0,18.0,24.0
upshift,0.75,80,0.455,13.0,21.0,50.0,51.0
upshift,0.75,80,0.455,13.0,19.0,13.0,34.0
upshift,0.75,80,0.455,10.0,12.0,31.0,32.0
upshift,0.75,80,0.455,7.0,7.0,37.0,40.0
upshift,0.75,80,0.455,23.0,24.0,30.0,43.0
upshift,0.75,80,0.455,31.0,39.0,61.0,64.0
upshift,0.75,80,0.455,12.0,12.0,27.0,30.0
upshift,0.75,80,0.455,18.0,19.0,50.0,55.0
upshift,0.75,80,0.455,2.0,2.0,19.0,23.0
upshift,0.75,80,0.455,16.0,16.0,68.0,68.0
upshift,0.75,80,0.455,16.0,23.0,63.0,54.0
upshift,0.75,80,0.455,1.0,1.0,11.0,11.0
