Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
upshift,0.5,50,0.755,10.0,13.0,25.0,15.0
upshift,0.5,50,0.755,9.0,9.0,25.0,19.0
upshift,0.5,50,0.755,7.0,7.0,32.0,18.0
upshift,0.5,50,0.755,16.0,15.0,30.0,26.0
upshift,0.5,50,0.755,5.0,6.0,24.0,19.0
upshift,0.5,50,0.755,5.0,5.0,27.0,13.0
upshift,0.5,50,0.755,10.0,10.0,19.0,18.0
upshift,0.5,50,0.755,11.0,13.0,42.0,17.0
upshift,0.5,50,0.755,11.0,11.0,14.0,12.0
upshift,0.5,50,0.755,7.0,7.0,17.0,9.0
upshift,0.5,50,0.755,4.0,5.0,39.0,34.0
upshift,0.5,50,0.755,10.0,11.0,27.0,25.0
upshift,0.5,50,0.755,9.0,10.0,32.0,32.0
upshift,0.5,50,0.755,3.0,4.0,17.0,14.0
upshift,0.5,50,0.755,4.0,5.0,20.0,17.0
upshift,0.5,50,0.755,1.0,2.0,22.0,5.0
upshift,0.5,50,0.755,11.0,11.0,29.0,13.0
upshift,0.5,50,0.755,1.0,2.0,20.0,15.0
upshift,0.5,50,0.755,1.0,1.0,23.0,21.0
upshift,0.5,50,0.755,6.0,7.0,24.0,17.0
upshift,0.5,50,0.755,3.0,3.0,7.0,3.0
upshift,0.5,50,0.755,7.0,7.0,24.0,11.0
upshift,0.5,50,0.755,4.0,5.0,12.0,9.0
upshift,0.5,50,0.755,1.0,1.0,26.0,24.0
upshift,0.5,50,0.755,12.0,12.0,40.0,21.0
upshift,0.5,50,0.755,17.0,18.0,30.0,21.0
upshift,0.5,50,0.755,10.0,11.0,22.0,19.0
upshift,0.5,50,0.755,8.0,8.0,29.0,25.0
upshift,0.5,50,0.755,4.0,4.0,24.0,20.0
upshift,0.5,50,0.755,6.0,6.0,20.0,16.0
upshift,0.5,50,0.755,4.0,4.0,27.0,9.0
upshift,0.5,50,0.755,11.0,12.0,29.0,17.0
upshift,0.5,50,0.755,1.0,3.0,30.0,25.0
upshift,0.5,50,0.755,9.0,22.0,39.0,32.0
upshift,0.5,50,0.755,18.0,18.0,30.0,27.0
upshift,0.5,50,0.755,5.0,6.0,26.0,25.0
upshift,0.5,50,0.755,6.0,8.0,32.0,23.0
upshift,0.5,50,0.755,1.0,2.0,17.0,6.0
upshift,0.5,50,0.755,10.0,10.0,25.0,19.0
upshift,0.5,50,0.755,5.0,5.0,17.0,6.0
upshift,0.5,50,0.755,5.0,5.0,14.0,14.0
upshift,0.5,50,0.755,5.0,6.0,23.0,17.0
upshift,0.5,50,0.755,5.0,5.0,17.0,9.0
upshift,0.5,50,0.755,3.0,4.0,9.0,8.0
upshift,0.5,50,0.755,20.0,19.0,22.0,20.0
upshift,0.5,50,0.755,28.0,28.0,38.0,31.0
upshift,0.5,50,0.755,6.0,6.0,18.0,16.0
upshift,0.5,50,0.755,3.0,3.0,8.0,5.0
upshift,0.5,50,0.755,1.0,1.0,15.0,9.0
upshift,0.5,50,0.755,1.0,1.0,18.0,13.0
upshift,0.5,50,0.755,7.0,7.0,45.0,36.0
upshift,0.5,50,0.755,6.0,6.0,12.0,7.0
upshift,0.5,50,0.755,19.0,20.0,42.0,35.0
upshift,0.5,50,0.755,5.0,6.0,18.0,11.0
upshift,0.5,50,0.755,10.0,11.0,23.0,19.0
upshift,0.5,50,0.755,4.0,5.0,18.0,15.0
upshift,0.5,50,0.755,3.0,3.0,20.0,14.0
upshift,0.5,50,0.755,1.0,1.0,1.0,1.0
upshift,0.5,50,0.755,9.0,8.0,23.0,23.0
upshift,0.5,50,0.755,11.0,12.0,18.0,12.0
upshift,0.5,50,0.755,6.0,6.0,21.0,13.0
upshift,0.5,50,0.755,7.0,10.0,30.0,24.0
upshift,0.5,50,0.755,8.0,9.0,20.0,17.0
