Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
upshift,0.75,80,1.73,9.0,11.0,54.0,56.0
upshift,0.75,80,1.73,9.0,10.0,37.0,26.0
upshift,0.75,80,1.73,8.0,9.0,47.0,44.0
upshift,0.75,80,1.73,7.0,9.0,49.0,28.0
upshift,0.75,80,1.73,8.0,9.0,37.0,34.0
upshift,0.75,80,1.73,10.0,12.0,47.0,36.0
upshift,0.75,80,1.73,8.0,9.0,43.0,33.0
upshift,0.75,80,1.73,9.0,10.0,43.0,34.0
upshift,0.75,80,1.73,7.0,9.0,46.0,35.0
upshift,0.75,80,1.73,7.0,7.0,43.0,32.0
upshift,0.75,80,1.73,10.0,10.0,45.0,34.0
upshift,0.75,80,1.73,8.0,9.0,42.0,32.0
upshift,0.75,80,1.73,5.0,7.0,41.0,28.0
upshift,0.75,80,1.73,7.0,6.0,40.0,32.0
upshift,0.75,80,1.73,10.0,11.0,48.0,39.0
upshift,0.75,80,1.73,7.0,8.0,44.0,27.0
upshift,0.75,80,1.73,7.0,7.0,35.0,31.0
upshift,0.75,80,1.73,10.0,11.0,46.0,41.0
upshift,0.75,80,1.73,6.0,8.0,43.0,34.0
upshift,0.75,80,1.73,7.0,9.0,47.0,38.0
upshift,0.75,80,1.73,9.0,10.0,48.0,45.0
upshift,0.75,80,1.73,9.0,10.0,45.0,45.0
upshift,0.75,80,1.73,8.0,9.0,38.0,36.0
upshift,0.75,80,1.73,10.0,11.0,48.0,39.0
upshift,0.75,80,1.73,7.0,7.0,40.0,33.0
upshift,0.75,80,1.73,10.0,10.0,46.0,27.0
upshift,0.75,80,1.73,9.0,10.0,51.0,46.0
upshift,0.75,80,1.73,9.0,11.0,44.0,27.0
upshift,0.75,80,1.73,9.0,10.0,42.0,31.0
upshift,0.75,80,1.73,8.0,9.0,40.0,27.0
upshift,0.75,80,1.73,10.0,12.0,51.0,50.0
upshift,0.75,80,1.73,8.0,9.0,39.0,35.0
upshift,0.75,80,1.73,10.0,10.0,41.0,31.0
upshift,0.75,80,1.73,12.0,13.0,49.0,40.0
upshift,0.75,80,1.73,8.0,9.0,52.0,46.0
upshift,0.75,80,1.73,11.0,11.0,52.0,41.0
upshift,0.75,80,1.73,9.0,10.0,44.0,23.0
upshift,0.75,80,1.73,6.0,7.0,37.0,22.0
upshift,0.75,80,1.73,9.0,10.0,46.0,37.0
upshift,0.75,80,1.73,8.0,10.0,44.0,35.0
upshift,0.75,80,1.73,8.0,9.0,40.0,34.0
upshift,0.75,80,1.73,10.0,12.0,50.0,43.0
upshift,0.75,80,1.73,6.0,8.0,38.0,25.0
upshift,0.75,80,1.73,11.0,12.0,47.0,38.0
upshift,0.75,80,1.73,9.0,10.0,37.0,29.0
upshift,0.75,80,1.73,8.0,9.0,56.0,33.0
upshift,0.75,80,1.73,8.0,9.0,43.0,36.0
upshift,0.75,80,1.73,12.0,12.0,44.0,40.0
upshift,0.75,80,1.73,11.0,12.0,52.0,51.0
upshift,0.75,80,1.73,9.0,9.0,43.0,27.0
upshift,0.75,80,1.73,10.0,11.0,40.0,30.0
upshift,0.75,80,1.73,5.0,5.0,44.0,23.0
upshift,0.75,80,1.73,9.0,10.0,48.0,33.0
upshift,0.75,80,1.73,8.0,9.0,46.0,30.0
upshift,0.75,80,1.73,9.0,10.0,40.0,29.0
upshift,0.75,80,1.73,11.0,12.0,47.0,44.0
upshift,0.75,80,1.73,5.0,6.0,45.0,25.0
upshift,0.75,80,1.73,8.0,10.0,50.0,34.0
upshift,0.75,80,1.73,8.0,9.0,40.0,29.0
upshift,0.75,80,1.73,9.0,10.0,51.0,39.0
upshift,0.75,80,1.73,7.0,8.0,44.0,39.0
upshift,0.75,80,1.73,8.0,9.0,44.0,31.0
upshift,0.75,80,1.73,7.0,10.0,35.0,29.0
upshift,0.75,80,1.73,9.0,10.0,46.0,37.0
upshift,0.75,80,1.73,9.0,9.0,54.0,36.0
upshift,0.75,80,1.73,9.0,10.0,46.0,25.0
upshift,0.75,80,1.73,10.0,10.0,51.0,30.0
upshift,0.75,80,1.73,8.0,9.0,42.0,32.0
upshift,0.75,80,1.73,10.0,10.0,39.0,32.0
upshift,0.75,80,1.73,11.0,11.0,44.0,34.0
