Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
upshift,0.9,80,0.08,22.0,8.0,1.0,74.0
upshift,0.9,80,0.08,2.0,62.0,75.0,11.0
upshift,0.9,80,0.08,1.0,17.0,1.0,71.0
upshift,0.9,80,0.08,11.0,69.0,12.0,17.0
upshift,0.9,80,0.08,1.0,2.0,11.0,51.0
upshift,0.9,80,0.08,1.0,15.0,31.0,
upshift,0.9,80,0.08,1.0,9.0,1.0,49.0
upshift,0.9,80,0.08,3.0,9.0,7.0,12.0
upshift,0.9,80,0.08,11.0,25.0,32.0,68.0
upshift,0.9,80,0.08,5.0,39.0,1.0,25.0
upshift,0.9,80,0.08,1.0,16.0,1.0,5.0
upshift,0.9,80,0.08,1.0,72.0,1.0,60.0
upshift,0.9,80,0.08,8.0,,45.0,68.0
upshift,0.9,80,0.08,29.0,121.0,,
upshift,0.9,80,0.08,11.0,121.0,9.0,85.0
upshift,0.9,80,0.08,8.0,13.0,8.0,52.0
upshift,0.9,80,0.08,4.0,19.0,8.0,17.0
upshift,0.9,80,0.08,1.0,15.0,34.0,43.0
upshift,0.9,80,0.08,1.0,1.0,1.0,15.0
upshift,0.9,80,0.08,14.0,6.0,1.0,6.0
upshift,0.9,80,0.08,7.0,19.0,1.0,41.0
upshift,0.9,80,0.08,3.0,3.0,1.0,4.0
upshift,0.9,80,0.08,9.0,22.0,35.0,104.0
upshift,0.9,80,0.08,3.0,5.0,1.0,3.0
upshift,0.9,80,0.08,2.0,1.0,1.0,112.0
upshift,0.9,80,0.08,1.0,11.0,1.0,13.0
upshift,0.9,80,0.08,10.0,34.0,52.0,
upshift,0.9,80,0.08,22.0,8.0,75.0,108.0
upshift,0.9,80,0.08,8.0,,,99.0
upshift,0.9,80,0.08,9.0,40.0,1.0,113.0
upshift,0.9,80,0.08,1.0,4.0,1.0,38.0
upshift,0.9,80,0.08,6.0,34.0,22.0,5.0
upshift,0.9,80,0.08,1.0,22.0,1.0,2.0
upshift,0.9,80,0.08,4.0,6.0,49.0,5.0
upshift,0.9,80,0.08,1.0,1.0,1.0,12.0
upshift,0.9,80,0.08,9.0,1.0,1.0,2.0
upshift,0.9,80,0.08,1.0,18.0,1.0,56.0
upshift,0.9,80,0.08,4.0,88.0,7.0,29.0
upshift,0.9,80,0.08,1.0,34.0,24.0,49.0
upshift,0.9,80,0.08,5.0,53.0,7.0,6.0
upshift,0.9,80,0.08,3.0,29.0,17.0,11.0
upshift,0.9,80,0.08,16.0,30.0,29.0,17.0
upshift,0.9,80,0.08,30.0,77.0,108.0,3.0
upshift,0.9,80,0.08,3.0,1.0,23.0,27.0
upshift,0.9,80,0.08,60.0,48.0,109.0,35.0
upshift,0.9,80,0.08,8.0,8.0,13.0,105.0
upshift,0.9,80,0.08,4.0,,11.0,9.0
upshift,0.9,80,0.08,1.0,14.0,11.0,27.0
upshift,0.9,80,0.08,1.0,120.0,1.0,52.0
upshift,0.9,80,0.08,1.0,118.0,1.0,17.0
upshift,0.9,80,0.08,1.0,20.0,1.0,71.0
upshift,0.9,80,0.08,1.0,78.0,1.0,12.0
upshift,0.9,80,0.08,9.0,28.0,41.0,15.0
upshift,0.9,80,0.08,1.0,8.0,1.0,12.0
upshift,0.9,80,0.08,5.0,17.0,53.0,57.0
upshift,0.9,80,0.08,1.0,117.0,1.0,4.0
upshift,0.9,80,0.08,8.0,70.0,50.0,20.0
upshift,0.9,80,0.08,15.0,29.0,38.0,11.0
upshift,0.9,80,0.08,2.0,7.0,35.0,25.0
upshift,0.9,80,0.08,1.0,15.0,1.0,6.0
upshift,0.9,80,0.08,2.0,35.0,1.0,13.0
upshift,0.9,80,0.08,2.0,45.0,15.0,79.0
upshift,0.9,80,0.08,1.0,16.0,8.0,27.0
upshift,0.9,80,0.08,17.0,14.0,64.0,
upshift,0.9,80,0.08,10.0,22.0,34.0,85.0
upshift,0.9,80,0.08,2.0,90.0,3.0,36.0
upshift,0.9,80,0.08,35.0,,85.0,107.0
upshift,0.9,80,0.08,5.0,22.0,3.0,35.0
upshift,0.9,80,0.08,14.0,18.0,57.0,95.0
upshift,0.9,80,0.08,3.0,4.0,12.0,79.0
upshift,0.9,80,0.08,16.0,19.0,36.0,68.0
upshift,0.9,80,0.08,1.0,52.0,19.0,1.0
upshift,0.9,80,0.08,24.0,52.0,26.0,25.0
upshift,0.9,80,0.08,3.0,36.0,39.0,96.0
upshift,0.9,80,0.08,28.0,4.0,72.0,26.0
