Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
upshift,0.75,30,0.455,1.0,9.0,12.0,13.0
upshift,0.75,30,0.455,9.0,33.0,33.0,35.0
upshift,0.75,30,0.455,6.0,7.0,23.0,24.0
upshift,0.75,30,0.455,8.0,16.0,22.0,22.0
upshift,0.75,30,0.455,5.0,6.0,7.0,9.0
upshift,0.75,30,0.455,11.0,11.0,14.0,15.0
upshift,0.75,30,0.455,7.0,9.0,20.0,19.0
upshift,0.75,30,0.455,13.0,14.0,19.0,19.0
upshift,0.75,30,0.455,11.0,13.0,14.0,16.0
upshift,0.75,30,0.455,1.0,5.0,1.0,4.0
upshift,0.75,30,0.455,4.0,4.0,9.0,9.0
upshift,0.75,30,0.455,9.0,11.0,23.0,23.0
upshift,0.75,30,0.455,1.0,3.0,8.0,8.0
upshift,0.75,30,0.455,6.0,10.0,14.0,14.0
upshift,0.75,30,0.455,3.0,4.0,13.0,13.0
upshift,0.75,30,0.455,7.0,39.0,39.0,41.0
upshift,0.75,30,0.455,10.0,11.0,20.0,22.0
upshift,0.75,30,0.455,5.0,11.0,11.0,15.0
upshift,0.75,30,0.455,2.0,7.0,7.0,15.0
upshift,0.75,30,0.455,1.0,4.0,6.0,7.0
upshift,0.75,30,0.455,1.0,1.0,1.0,1.0
upshift,0.75,30,0.455,1.0,9.0,1.0,1.0
upshift,0.75,30,0.455,2.0,6.0,6.0,40.0
upshift,0.75,30,0.455,4.0,8.0,9.0,19.0
upshift,0.75,30,0.455,3.0,6.0,18.0,18.0
upshift,0.75,30,0.455,2.0,8.0,10.0,10.0
upshift,0.75,30,0.455,9.0,11.0,16.0,19.0
upshift,0.75,30,0.455,6.0,9.0,12.0,21.0
upshift,0.75,30,0.455,1.0,3.0,3.0,4.0
upshift,0.75,30,0.455,6.0,8.0,16.0,17.0
upshift,0.75,30,0.455,7.0,9.0,20.0,20.0
upshift,0.75,30,0.455,8.0,20.0,24.0,25.0
upshift,0.75,30,0.455,6.0,7.0,10.0,13.0
upshift,0.75,30,0.455,7.0,8.0,19.0,19.0
upshift,0.75,30,0.455,17.0,18.0,22.0,23.0
upshift,0.75,30,0.455,24.0,29.0,35.0,35.0
upshift,0.75,30,0.455,1.0,3.0,1.0,1.0
upshift,0.75,30,0.455,14.0,18.0,29.0,29.0
upshift,0.75,30,0.455,2.0,3.0,11.0,12.0
upshift,0.75,30,0.455,3.0,7.0,9.0,13.0
upshift,0.75,30,0.455,7.0,10.0,13.0,15.0
upshift,0.75,30,0.455,20.0,20.0,27.0,28.0
upshift,0.75,30,0.455,2.0,7.0,9.0,9.0
upshift,0.75,30,0.455,4.0,12.0,11.0,12.0
upshift,0.75,30,0.455,1.0,5.0,27.0,29.0
upshift,0.75,30,0.455,12.0,22.0,29.0,38.0
upshift,0.75,30,0.455,2.0,4.0,4.0,5.0
upshift,0.75,30,0.455,5.0,6.0,23.0,20.0
upshift,0.75,30,0.455,2.0,5.0,12.0,14.0
upshift,0.75,30,0.455,1.0,7.0,1.0,1.0
upshift,0.75,30,0.455,1.0,1.0,1.0,2.0
upshift,0.75,30,0.455,2.0,6.0,8.0,10.0
upshift,0.75,30,0.455,1.0,2.0,14.0,14.0
upshift,0.75,30,0.455,6.0,8.0,13.0,14.0
upshift,0.75,30,0.455,4.0,13.0,18.0,18.0
upshift,0.75,30,0.455,1.0,1.0,1.0,6.0
upshift,0.75,30,0.455,3.0,4.0,5.0,8.0
upshift,0.75,30,0.455,5.0,17.0,22.0,23.0
upshift,0.75,30,0.455,6.0,13.0,30.0,50.0
upshift,0.75,30,0.455,3.0,5.0,7.0,7.0
upshift,0.75,30,0.455,8.0,16.0,17.0,18.0
upshift,0.75,30,0.455,1.0,29.0,28.0,29.0
upshift,0.75,30,0.455,5.0,11.0,25.0,26.0
upshift,0.75,30,0.455,1.0,2.0,2.0,8.0
upshift,0.75,30,0.455,6.0,9.0,9.0,11.0
upshift,0.75,30,0.455,1.0,1.0,4.0,6.0
upshift,0.75,30,0.455,1.0,2.0,8.0,8.0
upshift,0.75,30,0.455,33.0,37.0,45.0,46.0
upshift,0.75,30,0.455,1.0,1.0,13.0,13.0
upshift,0.75,30,0.455,1.0,2.0,2.0,3.0
upshift,0.75,30,0.455,17.0,30.0,29.0,30.0
upshift,0.75,30,0.455,1.0,3.0,1.0,1.0
upshift,0.75,30,0.455,1.0,19.0,35.0,35.0
upshift,0.75,30,0.455,1.0,25.0,27.0,39.0
upshift,0.75,30,0.455,8.0,21.0,24.0,26.0
upshift,0.75,30,0.455,1.0,14.0,14.0,15.0
upshift,0.75,30,0.455,36.0,39.0,48.0,48.0
upshift,0.75,30,0.455,2.0,4.0,6.0,6.0
upshift,0.75,30,0.455,9.0,17.0,22.0,22.0
upshift,0.75,30,0.455,1.0,5.0,5.0,11.0
upshift,0.75,30,0.455,1.0,1.0,1.0,3.0
upshift,0.75,30,0.455,4.0,16.0,22.0,22.0
upshift,0.75,30,0.455,5.0,7.0,15.0,15.0
upshift,0.75,30,0.455,6.0,19.0,13.0,22.0
upshift,0.75,30,0.455,1.0,1.0,1.0,1.0
upshift,0.75,30,0.455,3.0,4.0,4.0,4.0
upshift,0.75,30,0.455,2.0,5.0,5.0,10.0
upshift,0.75,30,0.455,5.0,7.0,23.0,21.0
upshift,0.75,30,0.455,1.0,1.0,1.0,1.0
upshift,0.75,30,0.455,1.0,1.0,2.0,3.0
upshift,0.75,30,0.455,18.0,20.0,26.0,26.0
upshift,0.75,30,0.455,6.0,7.0,26.0,26.0
upshift,0.75,30,0.455,10.0,12.0,20.0,19.0
upshift,0.75,30,0.455,1.0,1.0,2.0,1.0
upshift,0.75,30,0.455,8.0,13.0,25.0,25.0
upshift,0.75,30,0.455,10.0,12.0,14.0,14.0
upshift,0.75,30,0.455,7.0,9.0,13.0,15.0
upshift,0.75,30,0.455,28.0,29.0,39.0,39.0
upshift,0.75,30,0.455,2.0,7.0,16.0,20.0
upshift,0.75,30,0.455,1.0,5.0,2.0,2.0
upshift,0.75,30,0.455,2.0,10.0,22.0,22.0
upshift,0.75,30,0.455,1.0,1.0,1.0,2.0
upshift,0.75,30,0.455,1.0,1.0,10.0,11.0
upshift,0.75,30,0.455,13.0,15.0,24.0,24.0
upshift,0.75,30,0.455,19.0,19.0,29.0,29.0
upshift,0.75,30,0.455,27.0,46.0,47.0,48.0
upshift,0.75,30,0.455,2.0,3.0,6.0,8.0
upshift,0.75,30,0.455,7.0,9.0,20.0,21.0
upshift,0.75,30,0.455,3.0,14.0,21.0,21.0
upshift,0.75,30,0.455,6.0,7.0,8.0,11.0
upshift,0.75,30,0.455,5.0,25.0,28.0,30.0
upshift,0.75,30,0.455,9.0,30.0,29.0,29.0
upshift,0.75,30,0.455,26.0,27.0,31.0,32.0
upshift,0.75,30,0.455,11.0,12.0,15.0,16.0
upshift,0.75,30,0.455,4.0,5.0,16.0,17.0
upshift,0.75,30,0.455,1.0,1.0,18.0,18.0
upshift,0.75,30,0.455,3.0,5.0,21.0,21.0
upshift,0.75,30,0.455,6.0,18.0,22.0,23.0
upshift,0.75,30,0.455,7.0,11.0,11.0,13.0
upshift,0.75,30,0.455,3.0,6.0,11.0,12.0
upshift,0.75,30,0.455,6.0,7.0,11.0,12.0
upshift,0.75,30,0.455,1.0,2.0,1.0,2.0
upshift,0.75,30,0.455,4.0,5.0,7.0,8.0
upshift,0.75,30,0.455,4.0,6.0,17.0,17.0
upshift,0.75,30,0.455,1.0,3.0,29.0,30.0
upshift,0.75,30,0.455,1.0,1.0,1.0,1.0
upshift,0.75,30,0.455,8.0,10.0,19.0,19.0
upshift,0.75,30,0.455,13.0,31.0,33.0,34.0
upshift,0.75,30,0.455,1.0,1.0,13.0,15.0
upshift,0.75,30,0.455,4.0,41.0,41.0,42.0
upshift,0.75,30,0.455,4.0,13.0,13.0,13.0
upshift,0.75,30,0.455,1.0,2.0,3.0,46.0
upshift,0.75,30,0.455,9.0,10.0,16.0,19.0
upshift,0.75,30,0.455,1.0,1.0,8.0,8.0
upshift,0.75,30,0.455,12.0,13.0,17.0,19.0
upshift,0.75,30,0.455,2.0,3.0,8.0,9.0
upshift,0.75,30,0.455,3.0,19.0,34.0,34.0
upshift,0.75,30,0.455,1.0,4.0,6.0,8.0
upshift,0.75,30,0.455,8.0,20.0,23.0,24.0
upshift,0.75,30,0.455,12.0,13.0,22.0,24.0
upshift,0.75,30,0.455,1.0,2.0,4.0,13.0
upshift,0.75,30,0.455,20.0,21.0,24.0,24.0
upshift,0.75,30,0.455,2.0,6.0,7.0,8.0
upshift,0.75,30,0.455,1.0,2.0,11.0,12.0
upshift,0.75,30,0.455,17.0,18.0,28.0,29.0
upshift,0.75,30,0.455,1.0,1.0,1.0,1.0
upshift,0.75,30,0.455,5.0,6.0,7.0,8.0
upshift,0.75,30,0.455,12.0,15.0,23.0,24.0
upshift,0.75,30,0.455,15.0,30.0,46.0,46.0
upshift,0.75,30,0.455,1.0,1.0,1.0,1.0
upshift,0.75,30,0.455,18.0,31.0,30.0,30.0
upshift,0.75,30,0.455,1.0,2.0,15.0,17.0
upshift,0.75,30,0.455,3.0,3.0,8.0,9.0
upshift,0.75,30,0.455,14.0,14.0,27.0,26.0
upshift,0.75,30,0.455,10.0,10.0,15.0,16.0
upshift,0.75,30,0.455,4.0,5.0,22.0,23.0
upshift,0.75,30,0.455,9.0,11.0,14.0,24.0
upshift,0.75,30,0.455,1.0,1.0,4.0,6.0
upshift,0.75,30,0.455,1.0,9.0,2.0,4.0
upshift,0.75,30,0.455,1.0,1.0,1.0,1.0
upshift,0.75,30,0.455,1.0,8.0,1.0,1.0
upshift,0.75,30,0.455,4.0,29.0,29.0,29.0
upshift,0.75,30,0.455,5.0,7.0,13.0,13.0
upshift,0.75,30,0.455,8.0,10.0,14.0,15.0
upshift,0.75,30,0.455,11.0,42.0,34.0,34.0
upshift,0.75,30,0.455,8.0,18.0,26.0,26.0
upshift,0.75,30,0.455,22.0,27.0,32.0,33.0
upshift,0.75,30,0.455,13.0,23.0,24.0,24.0
upshift,0.75,30,0.455,5.0,6.0,6.0,37.0
upshift,0.75,30,0.455,1.0,3.0,7.0,8.0
upshift,0.75,30,0.455,5.0,6.0,12.0,12.0
upshift,0.75,30,0.455,1.0,3.0,14.0,13.0
upshift,0.75,30,0.455,1.0,1.0,1.0,1.0
upshift,0.75,30,0.455,18.0,21.0,28.0,29.0
upshift,0.75,30,0.455,8.0,19.0,21.0,22.0
upshift,0.75,30,0.455,1.0,12.0,11.0,12.0
upshift,0.75,30,0.455,14.0,21.0,21.0,23.0
upshift,0.75,30,0.455,24.0,26.0,26.0,27.0
upshift,0.75,30,0.455,11.0,13.0,13.0,16.0
upshift,0.75,30,0.455,26.0,28.0,40.0,40.0
upshift,0.75,30,0.455,10.0,13.0,21.0,22.0
upshift,0.75,30,0.455,12.0,26.0,28.0,31.0
upshift,0.75,30,0.455,4.0,32.0,32.0,35.0
upshift,0.75,30,0.455,8.0,9.0,27.0,28.0
upshift,0.75,30,0.455,5.0,6.0,17.0,17.0
upshift,0.75,30,0.455,3.0,7.0,11.0,11.0
upshift,0.75,30,0.455,4.0,5.0,12.0,12.0
upshift,0.75,30,0.455,1.0,2.0,8.0,9.0
upshift,0.75,30,0.455,11.0,13.0,17.0,18.0
upshift,0.75,30,0.455,3.0,8.0,8.0,11.0
upshift,0.75,30,0.455,13.0,25.0,27.0,33.0
upshift,0.75,30,0.455,6.0,8.0,18.0,18.0
upshift,0.75,30,0.455,5.0,6.0,14.0,15.0
upshift,0.75,30,0.455,8.0,9.0,23.0,22.0
upshift,0.75,30,0.455,12.0,20.0,24.0,25.0
upshift,0.75,30,0.455,1.0,2.0,6.0,7.0
