Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
upshift,0.95,80,0.23,15.0,41.0,10.0,69.0
upshift,0.95,80,0.23,7.0,79.0,47.0,101.0
upshift,0.95,80,0.23,8.0,45.0,7.0,54.0
upshift,0.95,80,0.23,28.0,119.0,7.0,99.0
upshift,0.95,80,0.23,1.0,11.0,4.0,22.0
upshift,0.95,80,0.23,13.0,34.0,50.0,58.0
upshift,0.95,80,0.23,20.0,79.0,13.0,68.0
upshift,0.95,80,0.23,4.0,35.0,22.0,50.0
upshift,0.95,80,0.23,1.0,23.0,2.0,24.0
upshift,0.95,80,0.23,1.0,2.0,19.0,52.0
upshift,0.95,80,0.23,1.0,7.0,37.0,46.0
upshift,0.95,80,0.23,5.0,51.0,16.0,58.0
upshift,0.95,80,0.23,9.0,35.0,55.0,56.0
upshift,0.95,80,0.23,1.0,73.0,1.0,48.0
upshift,0.95,80,0.23,1.0,41.0,6.0,8.0
upshift,0.95,80,0.23,1.0,2.0,1.0,14.0
upshift,0.95,80,0.23,3.0,4.0,1.0,1.0
upshift,0.95,80,0.23,1.0,13.0,1.0,43.0
upshift,0.95,80,0.23,1.0,7.0,1.0,20.0
upshift,0.95,80,0.23,1.0,,4.0,
upshift,0.95,80,0.23,32.0,60.0,37.0,66.0
upshift,0.95,80,0.23,12.0,35.0,30.0,43.0
upshift,0.95,80,0.23,13.0,104.0,110.0,118.0
upshift,0.95,80,0.23,1.0,54.0,1.0,1.0
upshift,0.95,80,0.23,9.0,27.0,1.0,42.0
upshift,0.95,80,0.23,6.0,71.0,18.0,69.0
upshift,0.95,80,0.23,1.0,9.0,22.0,39.0
upshift,0.95,80,0.23,15.0,24.0,47.0,60.0
upshift,0.95,80,0.23,1.0,9.0,1.0,1.0
upshift,0.95,80,0.23,1.0,10.0,6.0,15.0
upshift,0.95,80,0.23,7.0,46.0,27.0,69.0
upshift,0.95,80,0.23,1.0,34.0,51.0,77.0
upshift,0.95,80,0.23,1.0,107.0,97.0,100.0
upshift,0.95,80,0.23,4.0,26.0,68.0,68.0
upshift,0.95,80,0.23,1.0,52.0,18.0,61.0
upshift,0.95,80,0.23,1.0,7.0,1.0,1.0
upshift,0.95,80,0.23,1.0,44.0,23.0,29.0
upshift,0.95,80,0.23,15.0,108.0,55.0,
upshift,0.95,80,0.23,1.0,8.0,3.0,7.0
upshift,0.95,80,0.23,1.0,11.0,1.0,9.0
upshift,0.95,80,0.23,7.0,100.0,10.0,98.0
upshift,0.95,80,0.23,2.0,55.0,30.0,74.0
upshift,0.95,80,0.23,5.0,72.0,6.0,96.0
upshift,0.95,80,0.23,13.0,39.0,34.0,48.0
upshift,0.95,80,0.23,6.0,16.0,19.0,54.0
upshift,0.95,80,0.23,18.0,102.0,33.0,81.0
upshift,0.95,80,0.23,1.0,18.0,23.0,44.0
upshift,0.95,80,0.23,20.0,103.0,16.0,
upshift,0.95,80,0.23,8.0,31.0,35.0,86.0
upshift,0.95,80,0.23,10.0,23.0,23.0,41.0
upshift,0.95,80,0.23,1.0,25.0,1.0,39.0
upshift,0.95,80,0.23,1.0,31.0,3.0,38.0
upshift,0.95,80,0.23,9.0,34.0,27.0,52.0
upshift,0.95,80,0.23,4.0,5.0,7.0,28.0
upshift,0.95,80,0.23,15.0,78.0,29.0,71.0
upshift,0.95,80,0.23,1.0,20.0,5.0,
upshift,0.95,80,0.23,23.0,40.0,28.0,69.0
upshift,0.95,80,0.23,1.0,79.0,24.0,47.0
upshift,0.95,80,0.23,1.0,3.0,1.0,1.0
upshift,0.95,80,0.23,1.0,6.0,1.0,29.0
upshift,0.95,80,0.23,1.0,6.0,1.0,2.0
upshift,0.95,80,0.23,16.0,23.0,35.0,50.0
upshift,0.95,80,0.23,1.0,14.0,1.0,13.0
upshift,0.95,80,0.23,31.0,74.0,45.0,76.0
upshift,0.95,80,0.23,11.0,,5.0,
upshift,0.95,80,0.23,13.0,36.0,41.0,57.0
upshift,0.95,80,0.23,3.0,75.0,27.0,63.0
upshift,0.95,80,0.23,12.0,15.0,48.0,62.0
upshift,0.95,80,0.23,5.0,69.0,54.0,79.0
upshift,0.95,80,0.23,2.0,15.0,1.0,22.0
upshift,0.95,80,0.23,6.0,23.0,24.0,48.0
upshift,0.95,80,0.23,62.0,,118.0,
upshift,0.95,80,0.23,3.0,61.0,55.0,60.0
upshift,0.95,80,0.23,33.0,,102.0,
upshift,0.95,80,0.23,3.0,,36.0,
upshift,0.95,80,0.23,15.0,41.0,41.0,58.0
upshift,0.95,80,0.23,1.0,40.0,3.0,48.0
upshift,0.95,80,0.23,8.0,26.0,5.0,60.0
upshift,0.95,80,0.23,5.0,13.0,5.0,29.0
upshift,0.95,80,0.23,1.0,84.0,1.0,1.0
upshift,0.95,80,0.23,30.0,60.0,50.0,71.0
upshift,0.95,80,0.23,18.0,53.0,37.0,89.0
upshift,0.95,80,0.23,26.0,,67.0,
upshift,0.95,80,0.23,7.0,37.0,37.0,80.0
upshift,0.95,80,0.23,3.0,64.0,1.0,101.0
upshift,0.95,80,0.23,1.0,50.0,34.0,39.0
upshift,0.95,80,0.23,1.0,7.0,19.0,34.0
upshift,0.95,80,0.23,23.0,36.0,68.0,78.0
upshift,0.95,80,0.23,1.0,41.0,8.0,60.0
upshift,0.95,80,0.23,9.0,39.0,42.0,61.0
upshift,0.95,80,0.23,1.0,4.0,32.0,43.0
upshift,0.95,80,0.23,12.0,40.0,74.0,119.0
upshift,0.95,80,0.23,22.0,43.0,46.0,73.0
upshift,0.95,80,0.23,24.0,41.0,40.0,47.0
upshift,0.95,80,0.23,27.0,106.0,95.0,
upshift,0.95,80,0.23,1.0,44.0,6.0,20.0
upshift,0.95,80,0.23,2.0,18.0,2.0,2.0
upshift,0.95,80,0.23,7.0,45.0,45.0,64.0
upshift,0.95,80,0.23,2.0,24.0,24.0,
upshift,0.95,80,0.23,11.0,56.0,62.0,80.0
upshift,0.95,80,0.23,8.0,45.0,57.0,59.0
upshift,0.95,80,0.23,1.0,2.0,32.0,55.0
upshift,0.95,80,0.23,11.0,21.0,2.0,43.0
upshift,0.95,80,0.23,6.0,19.0,13.0,31.0
upshift,0.95,80,0.23,1.0,1.0,1.0,21.0
upshift,0.95,80,0.23,8.0,87.0,12.0,106.0
upshift,0.95,80,0.23,6.0,43.0,9.0,69.0
