Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
upshift,0.5,30,0.605,5.0,5.0,7.0,7.0
upshift,0.5,30,0.605,3.0,3.0,13.0,13.0
upshift,0.5,30,0.605,3.0,5.0,4.0,4.0
upshift,0.5,30,0.605,14.0,15.0,30.0,30.0
upshift,0.5,30,0.605,7.0,7.0,27.0,26.0
upshift,0.5,30,0.605,12.0,12.0,17.0,17.0
upshift,0.5,30,0.605,1.0,1.0,7.0,5.0
upshift,0.5,30,0.605,3.0,4.0,11.0,12.0
upshift,0.5,30,0.605,5.0,6.0,19.0,19.0
upshift,0.5,30,0.605,20.0,19.0,30.0,30.0
upshift,0.5,30,0.605,6.0,6.0,19.0,19.0
upshift,0.5,30,0.605,8.0,8.0,25.0,25.0
upshift,0.5,30,0.605,2.0,2.0,29.0,29.0
upshift,0.5,30,0.605,13.0,13.0,18.0,18.0
upshift,0.5,30,0.605,12.0,12.0,30.0,29.0
upshift,0.5,30,0.605,5.0,4.0,50.0,50.0
upshift,0.5,30,0.605,7.0,5.0,20.0,22.0
upshift,0.5,30,0.605,32.0,32.0,36.0,36.0
upshift,0.5,30,0.605,2.0,2.0,8.0,8.0
upshift,0.5,30,0.605,14.0,13.0,14.0,14.0
upshift,0.5,30,0.605,6.0,5.0,12.0,12.0
upshift,0.5,30,0.605,16.0,16.0,22.0,22.0
upshift,0.5,30,0.605,1.0,1.0,6.0,6.0
upshift,0.5,30,0.605,2.0,2.0,7.0,7.0
upshift,0.5,30,0.605,4.0,4.0,21.0,21.0
upshift,0.5,30,0.605,4.0,3.0,15.0,15.0
upshift,0.5,30,0.605,5.0,5.0,22.0,22.0
upshift,0.5,30,0.605,5.0,5.0,13.0,13.0
upshift,0.5,30,0.605,6.0,6.0,14.0,14.0
upshift,0.5,30,0.605,4.0,4.0,10.0,10.0
upshift,0.5,30,0.605,2.0,2.0,13.0,13.0
upshift,0.5,30,0.605,6.0,6.0,20.0,20.0
upshift,0.5,30,0.605,5.0,5.0,12.0,12.0
upshift,0.5,30,0.605,16.0,6.0,18.0,18.0
upshift,0.5,30,0.605,1.0,1.0,16.0,16.0
upshift,0.5,30,0.605,7.0,7.0,19.0,19.0
upshift,0.5,30,0.605,20.0,20.0,29.0,29.0
upshift,0.5,30,0.605,22.0,22.0,30.0,30.0
upshift,0.5,30,0.605,1.0,1.0,5.0,3.0
upshift,0.5,30,0.605,3.0,3.0,18.0,18.0
upshift,0.5,30,0.605,3.0,3.0,7.0,7.0
upshift,0.5,30,0.605,12.0,11.0,13.0,10.0
upshift,0.5,30,0.605,16.0,18.0,25.0,26.0
upshift,0.5,30,0.605,9.0,8.0,20.0,18.0
upshift,0.5,30,0.605,3.0,6.0,15.0,15.0
upshift,0.5,30,0.605,6.0,6.0,18.0,18.0
upshift,0.5,30,0.605,3.0,4.0,13.0,10.0
upshift,0.5,30,0.605,21.0,20.0,22.0,21.0
upshift,0.5,30,0.605,4.0,3.0,17.0,17.0
upshift,0.5,30,0.605,15.0,15.0,27.0,27.0
upshift,0.5,30,0.605,15.0,13.0,21.0,21.0
upshift,0.5,30,0.605,9.0,9.0,18.0,19.0
upshift,0.5,30,0.605,7.0,7.0,22.0,22.0
upshift,0.5,30,0.605,5.0,5.0,11.0,8.0
upshift,0.5,30,0.605,2.0,3.0,51.0,51.0
upshift,0.5,30,0.605,5.0,8.0,8.0,8.0
upshift,0.5,30,0.605,8.0,7.0,16.0,16.0
upshift,0.5,30,0.605,9.0,9.0,31.0,28.0
upshift,0.5,30,0.605,3.0,3.0,6.0,6.0
upshift,0.5,30,0.605,8.0,8.0,16.0,16.0
upshift,0.5,30,0.605,6.0,6.0,26.0,26.0
upshift,0.5,30,0.605,1.0,1.0,8.0,8.0
upshift,0.5,30,0.605,1.0,1.0,17.0,16.0
