Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
upshift,0.95,50,1.73,3.0,3.0,11.0,20.0
upshift,0.95,50,1.73,9.0,9.0,28.0,34.0
upshift,0.95,50,1.73,4.0,4.0,24.0,30.0
upshift,0.95,50,1.73,8.0,9.0,28.0,35.0
upshift,0.95,50,1.73,5.0,5.0,24.0,31.0
upshift,0.95,50,1.73,5.0,5.0,26.0,33.0
upshift,0.95,50,1.73,10.0,10.0,28.0,32.0
upshift,0.95,50,1.73,4.0,4.0,21.0,26.0
upshift,0.95,50,1.73,5.0,5.0,26.0,31.0
upshift,0.95,50,1.73,5.0,6.0,28.0,32.0
upshift,0.95,50,1.73,8.0,8.0,27.0,32.0
upshift,0.95,50,1.73,7.0,8.0,24.0,31.0
upshift,0.95,50,1.73,6.0,6.0,23.0,29.0
upshift,0.95,50,1.73,4.0,5.0,28.0,34.0
upshift,0.95,50,1.73,6.0,5.0,17.0,24.0
upshift,0.95,50,1.73,4.0,4.0,24.0,30.0
upshift,0.95,50,1.73,6.0,6.0,26.0,31.0
upshift,0.95,50,1.73,6.0,6.0,16.0,23.0
upshift,0.95,50,1.73,1.0,1.0,21.0,26.0
upshift,0.95,50,1.73,6.0,6.0,14.0,23.0
upshift,0.95,50,1.73,6.0,6.0,27.0,31.0
upshift,0.95,50,1.73,5.0,5.0,28.0,34.0
upshift,0.95,50,1.73,9.0,12.0,31.0,39.0
upshift,0.95,50,1.73,7.0,8.0,23.0,31.0
upshift,0.95,50,1.73,4.0,4.0,23.0,26.0
upshift,0.95,50,1.73,4.0,4.0,16.0,20.0
upshift,0.95,50,1.73,8.0,5.0,25.0,31.0
upshift,0.95,50,1.73,6.0,6.0,24.0,28.0
upshift,0.95,50,1.73,4.0,5.0,24.0,33.0
upshift,0.95,50,1.73,6.0,6.0,20.0,28.0
upshift,0.95,50,1.73,3.0,5.0,28.0,34.0
upshift,0.95,50,1.73,7.0,6.0,28.0,32.0
