Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
upshift,0.5,30,0.905,1.0,1.0,2.0,2.0
upshift,0.5,30,0.905,1.0,1.0,10.0,10.0
upshift,0.5,30,0.905,4.0,3.0,19.0,11.0
upshift,0.5,30,0.905,7.0,7.0,21.0,20.0
upshift,0.5,30,0.905,15.0,15.0,19.0,19.0
upshift,0.5,30,0.905,4.0,4.0,21.0,21.0
upshift,0.5,30,0.905,1.0,1.0,11.0,11.0
upshift,0.5,30,0.905,1.0,1.0,1.0,1.0
upshift,0.5,30,0.905,5.0,6.0,15.0,13.0
upshift,0.5,30,0.905,7.0,7.0,21.0,19.0
upshift,0.5,30,0.905,4.0,4.0,19.0,18.0
upshift,0.5,30,0.905,4.0,4.0,15.0,12.0
upshift,0.5,30,0.905,1.0,1.0,8.0,8.0
upshift,0.5,30,0.905,2.0,2.0,8.0,8.0
upshift,0.5,30,0.905,6.0,6.0,25.0,24.0
upshift,0.5,30,0.905,7.0,7.0,23.0,22.0
upshift,0.5,30,0.905,3.0,3.0,22.0,19.0
upshift,0.5,30,0.905,5.0,5.0,16.0,11.0
upshift,0.5,30,0.905,8.0,8.0,17.0,13.0
upshift,0.5,30,0.905,8.0,8.0,20.0,18.0
upshift,0.5,30,0.905,5.0,5.0,15.0,15.0
upshift,0.5,30,0.905,7.0,7.0,18.0,16.0
upshift,0.5,30,0.905,7.0,7.0,13.0,13.0
upshift,0.5,30,0.905,5.0,5.0,7.0,7.0
upshift,0.5,30,0.905,5.0,5.0,18.0,12.0
upshift,0.5,30,0.905,3.0,3.0,11.0,10.0
upshift,0.5,30,0.905,2.0,2.0,19.0,15.0
upshift,0.5,30,0.905,12.0,12.0,28.0,28.0
upshift,0.5,30,0.905,4.0,3.0,10.0,10.0
upshift,0.5,30,0.905,7.0,6.0,24.0,13.0
upshift,0.5,30,0.905,3.0,2.0,13.0,13.0
upshift,0.5,30,0.905,4.0,4.0,8.0,8.0
upshift,0.5,30,0.905,2.0,2.0,18.0,18.0
upshift,0.5,30,0.905,6.0,6.0,20.0,18.0
upshift,0.5,30,0.905,6.0,4.0,23.0,20.0
upshift,0.5,30,0.905,4.0,3.0,9.0,9.0
upshift,0.5,30,0.905,6.0,6.0,16.0,16.0
upshift,0.5,30,0.905,3.0,4.0,19.0,19.0
upshift,0.5,30,0.905,3.0,2.0,17.0,14.0
upshift,0.5,30,0.905,5.0,5.0,18.0,16.0
upshift,0.5,30,0.905,3.0,3.0,14.0,14.0
upshift,0.5,30,0.905,3.0,3.0,11.0,11.0
upshift,0.5,30,0.905,7.0,6.0,23.0,20.0
upshift,0.5,30,0.905,8.0,8.0,20.0,15.0
upshift,0.5,30,0.905,4.0,3.0,18.0,17.0
upshift,0.5,30,0.905,1.0,1.0,10.0,8.0
upshift,0.5,30,0.905,8.0,8.0,20.0,20.0
upshift,0.5,30,0.905,8.0,8.0,20.0,13.0
upshift,0.5,30,0.905,2.0,1.0,11.0,11.0
upshift,0.5,30,0.905,3.0,3.0,7.0,8.0
upshift,0.5,30,0.905,2.0,2.0,12.0,10.0
upshift,0.5,30,0.905,8.0,8.0,16.0,13.0
upshift,0.5,30,0.905,4.0,5.0,13.0,13.0
upshift,0.5,30,0.905,3.0,1.0,13.0,13.0
upshift,0.5,30,0.905,5.0,5.0,7.0,7.0
upshift,0.5,30,0.905,2.0,2.0,16.0,14.0
upshift,0.5,30,0.905,1.0,1.0,13.0,13.0
upshift,0.5,30,0.905,3.0,2.0,16.0,10.0
upshift,0.5,30,0.905,4.0,5.0,6.0,8.0
upshift,0.5,30,0.905,6.0,6.0,22.0,15.0
upshift,0.5,30,0.905,4.0,4.0,22.0,20.0
upshift,0.5,30,0.905,1.0,1.0,10.0,10.0
upshift,0.5,30,0.905,5.0,5.0,20.0,12.0
upshift,0.5,30,0.905,8.0,8.0,23.0,17.0
upshift,0.5,30,0.905,6.0,7.0,15.0,12.0
upshift,0.5,30,0.905,13.0,18.0,26.0,26.0
upshift,0.5,30,0.905,5.0,5.0,16.0,16.0
upshift,0.5,30,0.905,7.0,7.0,17.0,14.0
upshift,0.5,30,0.905,1.0,1.0,10.0,8.0
upshift,0.5,30,0.905,10.0,10.0,22.0,19.0
upshift,0.5,30,0.905,7.0,7.0,23.0,18.0
upshift,0.5,30,0.905,3.0,5.0,22.0,20.0
upshift,0.5,30,0.905,9.0,9.0,24.0,23.0
upshift,0.5,30,0.905,7.0,4.0,21.0,15.0
upshift,0.5,30,0.905,3.0,3.0,23.0,23.0
upshift,0.5,30,0.905,1.0,1.0,7.0,7.0
upshift,0.5,30,0.905,2.0,2.0,14.0,14.0
upshift,0.5,30,0.905,3.0,3.0,8.0,8.0
upshift,0.5,30,0.905,1.0,1.0,6.0,5.0
upshift,0.5,30,0.905,1.0,1.0,12.0,12.0
upshift,0.5,30,0.905,3.0,4.0,19.0,19.0
upshift,0.5,30,0.905,6.0,6.0,6.0,6.0
upshift,0.5,30,0.905,6.0,5.0,21.0,15.0
upshift,0.5,30,0.905,4.0,4.0,14.0,14.0
upshift,0.5,30,0.905,7.0,7.0,22.0,22.0
upshift,0.5,30,0.905,9.0,8.0,13.0,13.0
upshift,0.5,30,0.905,10.0,10.0,26.0,21.0
upshift,0.5,30,0.905,4.0,4.0,24.0,24.0
upshift,0.5,30,0.905,8.0,8.0,19.0,19.0
upshift,0.5,30,0.905,4.0,3.0,20.0,18.0
upshift,0.5,30,0.905,1.0,1.0,17.0,14.0
upshift,0.5,30,0.905,3.0,2.0,16.0,11.0
upshift,0.5,30,0.905,1.0,1.0,1.0,1.0
upshift,0.5,30,0.905,8.0,8.0,21.0,17.0
upshift,0.5,30,0.905,5.0,4.0,19.0,12.0
upshift,0.5,30,0.905,4.0,4.0,21.0,21.0
upshift,0.5,30,0.905,5.0,5.0,9.0,9.0
upshift,0.5,30,0.905,10.0,10.0,19.0,18.0
upshift,0.5,30,0.905,5.0,5.0,18.0,18.0
upshift,0.5,30,0.905,13.0,8.0,28.0,27.0
upshift,0.5,30,0.905,3.0,3.0,18.0,10.0
upshift,0.5,30,0.905,2.0,2.0,15.0,12.0
upshift,0.5,30,0.905,1.0,1.0,12.0,7.0
upshift,0.5,30,0.905,4.0,4.0,17.0,16.0
upshift,0.5,30,0.905,7.0,6.0,17.0,16.0
upshift,0.5,30,0.905,5.0,4.0,9.0,9.0
upshift,0.5,30,0.905,5.0,5.0,14.0,10.0
upshift,0.5,30,0.905,8.0,7.0,21.0,14.0
upshift,0.5,30,0.905,2.0,2.0,13.0,12.0
upshift,0.5,30,0.905,9.0,9.0,19.0,14.0
upshift,0.5,30,0.905,1.0,1.0,13.0,13.0
upshift,0.5,30,0.905,3.0,4.0,7.0,9.0
upshift,0.5,30,0.905,1.0,1.0,18.0,12.0
upshift,0.5,30,0.905,10.0,10.0,22.0,19.0
upshift,0.5,30,0.905,6.0,6.0,10.0,10.0
upshift,0.5,30,0.905,2.0,3.0,3.0,4.0
upshift,0.5,30,0.905,9.0,9.0,22.0,19.0
upshift,0.5,30,0.905,6.0,6.0,16.0,12.0
upshift,0.5,30,0.905,6.0,6.0,16.0,12.0
upshift,0.5,30,0.905,4.0,4.0,13.0,13.0
upshift,0.5,30,0.905,1.0,1.0,8.0,7.0
upshift,0.5,30,0.905,11.0,11.0,18.0,18.0
upshift,0.5,30,0.905,6.0,9.0,16.0,16.0
upshift,0.5,30,0.905,9.0,9.0,25.0,24.0
upshift,0.5,30,0.905,5.0,4.0,21.0,18.0
upshift,0.5,30,0.905,5.0,5.0,21.0,21.0
upshift,0.5,30,0.905,4.0,4.0,9.0,7.0
upshift,0.5,30,0.905,6.0,6.0,25.0,25.0
upshift,0.5,30,0.905,5.0,4.0,14.0,13.0
upshift,0.5,30,0.905,4.0,4.0,11.0,11.0
upshift,0.5,30,0.905,5.0,5.0,24.0,15.0
upshift,0.5,30,0.905,1.0,1.0,19.0,19.0
upshift,0.5,30,0.905,5.0,5.0,22.0,21.0
upshift,0.5,30,0.905,1.0,3.0,5.0,5.0
upshift,0.5,30,0.905,8.0,8.0,16.0,16.0
upshift,0.5,30,0.905,2.0,2.0,11.0,9.0
upshift,0.5,30,0.905,1.0,1.0,7.0,7.0
upshift,0.5,30,0.905,7.0,7.0,9.0,9.0
upshift,0.5,30,0.905,1.0,1.0,2.0,2.0
upshift,0.5,30,0.905,4.0,4.0,13.0,13.0
