Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
upshift,0.9,50,0.155,14.0,70.0,6.0,
upshift,0.9,50,0.155,1.0,83.0,1.0,40.0
upshift,0.9,50,0.155,25.0,90.0,25.0,65.0
upshift,0.9,50,0.155,5.0,,1.0,44.0
upshift,0.9,50,0.155,12.0,95.0,13.0,39.0
upshift,0.9,50,0.155,1.0,66.0,1.0,60.0
upshift,0.9,50,0.155,18.0,,6.0,
upshift,0.9,50,0.155,36.0,,4.0,
upshift,0.9,50,0.155,1.0,,1.0,12.0
upshift,0.9,50,0.155,40.0,120.0,46.0,88.0
upshift,0.9,50,0.155,1.0,,1.0,110.0
upshift,0.9,50,0.155,1.0,62.0,1.0,34.0
upshift,0.9,50,0.155,21.0,,26.0,
upshift,0.9,50,0.155,12.0,,13.0,46.0
upshift,0.9,50,0.155,13.0,,12.0,56.0
upshift,0.9,50,0.155,19.0,106.0,20.0,96.0
upshift,0.9,50,0.155,1.0,43.0,1.0,28.0
upshift,0.9,50,0.155,37.0,66.0,37.0,50.0
upshift,0.9,50,0.155,1.0,,1.0,28.0
upshift,0.9,50,0.155,28.0,99.0,2.0,66.0
upshift,0.9,50,0.155,12.0,46.0,1.0,39.0
upshift,0.9,50,0.155,1.0,108.0,1.0,104.0
upshift,0.9,50,0.155,1.0,25.0,1.0,10.0
upshift,0.9,50,0.155,1.0,22.0,1.0,8.0
upshift,0.9,50,0.155,8.0,,1.0,
upshift,0.9,50,0.155,1.0,17.0,2.0,103.0
upshift,0.9,50,0.155,16.0,,1.0,29.0
upshift,0.9,50,0.155,2.0,,5.0,66.0
upshift,0.9,50,0.155,1.0,,1.0,17.0
upshift,0.9,50,0.155,1.0,,5.0,98.0
upshift,0.9,50,0.155,9.0,77.0,1.0,65.0
upshift,0.9,50,0.155,49.0,,15.0,
upshift,0.9,50,0.155,29.0,,43.0,71.0
upshift,0.9,50,0.155,2.0,,2.0,17.0
upshift,0.9,50,0.155,12.0,34.0,13.0,31.0
upshift,0.9,50,0.155,4.0,47.0,1.0,38.0
upshift,0.9,50,0.155,21.0,,2.0,
upshift,0.9,50,0.155,1.0,,12.0,
upshift,0.9,50,0.155,27.0,,7.0,
upshift,0.9,50,0.155,2.0,98.0,13.0,43.0
upshift,0.9,50,0.155,31.0,,33.0,
upshift,0.9,50,0.155,3.0,52.0,4.0,20.0
upshift,0.9,50,0.155,28.0,84.0,10.0,
upshift,0.9,50,0.155,1.0,70.0,1.0,
upshift,0.9,50,0.155,1.0,71.0,1.0,66.0
upshift,0.9,50,0.155,26.0,47.0,31.0,
upshift,0.9,50,0.155,22.0,,31.0,51.0
upshift,0.9,50,0.155,13.0,,16.0,
upshift,0.9,50,0.155,2.0,,2.0,
upshift,0.9,50,0.155,8.0,,1.0,
upshift,0.9,50,0.155,23.0,,28.0,
upshift,0.9,50,0.155,45.0,,1.0,116.0
upshift,0.9,50,0.155,37.0,,3.0,
upshift,0.9,50,0.155,24.0,77.0,1.0,59.0
upshift,0.9,50,0.155,1.0,22.0,1.0,19.0
upshift,0.9,50,0.155,47.0,106.0,81.0,86.0
upshift,0.9,50,0.155,1.0,,1.0,85.0
upshift,0.9,50,0.155,15.0,55.0,16.0,112.0
upshift,0.9,50,0.155,1.0,27.0,2.0,93.0
upshift,0.9,50,0.155,1.0,,10.0,24.0
upshift,0.9,50,0.155,25.0,,36.0,60.0
upshift,0.9,50,0.155,1.0,33.0,1.0,9.0
upshift,0.9,50,0.155,1.0,31.0,4.0,13.0
upshift,0.9,50,0.155,16.0,,11.0,
upshift,0.9,50,0.155,1.0,120.0,1.0,40.0
upshift,0.9,50,0.155,1.0,,1.0,67.0
upshift,0.9,50,0.155,3.0,,6.0,
upshift,0.9,50,0.155,58.0,,1.0,119.0
upshift,0.9,50,0.155,5.0,35.0,12.0,30.0
upshift,0.9,50,0.155,10.0,,2.0,75.0
upshift,0.9,50,0.155,1.0,30.0,4.0,21.0
upshift,0.9,50,0.155,1.0,28.0,1.0,7.0
upshift,0.9,50,0.155,2.0,,2.0,29.0
upshift,0.9,50,0.155,17.0,75.0,7.0,49.0
upshift,0.9,50,0.155,70.0,,3.0,83.0
upshift,0.9,50,0.155,10.0,46.0,1.0,29.0
upshift,0.9,50,0.155,1.0,102.0,1.0,22.0
upshift,0.9,50,0.155,11.0,74.0,2.0,62.0
upshift,0.9,50,0.155,12.0,,4.0,50.0
upshift,0.9,50,0.155,1.0,,1.0,80.0
upshift,0.9,50,0.155,23.0,,46.0,
upshift,0.9,50,0.155,1.0,53.0,1.0,20.0
upshift,0.9,50,0.155,21.0,50.0,23.0,
upshift,0.9,50,0.155,1.0,,1.0,12.0
upshift,0.9,50,0.155,10.0,103.0,6.0,41.0
upshift,0.9,50,0.155,15.0,,23.0,
upshift,0.9,50,0.155,1.0,,3.0,
upshift,0.9,50,0.155,7.0,,3.0,95.0
upshift,0.9,50,0.155,1.0,46.0,3.0,10.0
upshift,0.9,50,0.155,29.0,,6.0,41.0
upshift,0.9,50,0.155,1.0,38.0,2.0,24.0
upshift,0.9,50,0.155,24.0,55.0,3.0,105.0
upshift,0.9,50,0.155,5.0,,9.0,33.0
upshift,0.9,50,0.155,2.0,,4.0,
upshift,0.9,50,0.155,1.0,99.0,1.0,
upshift,0.9,50,0.155,30.0,,50.0,
upshift,0.9,50,0.155,17.0,,1.0,110.0
upshift,0.9,50,0.155,1.0,69.0,1.0,4.0
upshift,0.9,50,0.155,1.0,,1.0,
upshift,0.9,50,0.155,12.0,,5.0,48.0
upshift,0.9,50,0.155,1.0,,1.0,60.0
upshift,0.9,50,0.155,20.0,119.0,21.0,60.0
upshift,0.9,50,0.155,19.0,,1.0,39.0
upshift,0.9,50,0.155,1.0,38.0,2.0,33.0
upshift,0.9,50,0.155,9.0,48.0,6.0,49.0
upshift,0.9,50,0.155,1.0,16.0,1.0,5.0
upshift,0.9,50,0.155,1.0,,1.0,
upshift,0.9,50,0.155,13.0,39.0,26.0,
upshift,0.9,50,0.155,2.0,32.0,12.0,24.0
upshift,0.9,50,0.155,17.0,52.0,12.0,43.0
upshift,0.9,50,0.155,15.0,,37.0,64.0
upshift,0.9,50,0.155,1.0,,1.0,
upshift,0.9,50,0.155,6.0,46.0,6.0,12.0
upshift,0.9,50,0.155,1.0,27.0,1.0,
upshift,0.9,50,0.155,36.0,110.0,41.0,94.0
upshift,0.9,50,0.155,17.0,,9.0,42.0
upshift,0.9,50,0.155,1.0,,1.0,
upshift,0.9,50,0.155,79.0,,50.0,104.0
upshift,0.9,50,0.155,4.0,,3.0,34.0
upshift,0.9,50,0.155,2.0,,3.0,16.0
upshift,0.9,50,0.155,7.0,,3.0,50.0
upshift,0.9,50,0.155,33.0,,1.0,77.0
upshift,0.9,50,0.155,1.0,110.0,1.0,97.0
upshift,0.9,50,0.155,1.0,,1.0,
upshift,0.9,50,0.155,10.0,,21.0,41.0
upshift,0.9,50,0.155,1.0,,1.0,59.0
upshift,0.9,50,0.155,37.0,,6.0,
upshift,0.9,50,0.155,11.0,,12.0,30.0
upshift,0.9,50,0.155,10.0,,9.0,48.0
upshift,0.9,50,0.155,1.0,,2.0,
upshift,0.9,50,0.155,54.0,,15.0,97.0
upshift,0.9,50,0.155,2.0,,1.0,
upshift,0.9,50,0.155,1.0,,1.0,
upshift,0.9,50,0.155,35.0,,8.0,
upshift,0.9,50,0.155,10.0,,2.0,
upshift,0.9,50,0.155,30.0,,19.0,105.0
upshift,0.9,50,0.155,16.0,,13.0,49.0
upshift,0.9,50,0.155,7.0,,20.0,25.0
upshift,0.9,50,0.155,38.0,57.0,41.0,44.0
upshift,0.9,50,0.155,28.0,41.0,41.0,52.0
upshift,0.9,50,0.155,1.0,23.0,1.0,19.0
upshift,0.9,50,0.155,28.0,,34.0,119.0
upshift,0.9,50,0.155,31.0,,7.0,65.0
upshift,0.9,50,0.155,8.0,,4.0,
upshift,0.9,50,0.155,1.0,,1.0,3.0
upshift,0.9,50,0.155,29.0,46.0,1.0,53.0
upshift,0.9,50,0.155,11.0,42.0,12.0,28.0
upshift,0.9,50,0.155,28.0,,11.0,
upshift,0.9,50,0.155,1.0,,1.0,
upshift,0.9,50,0.155,18.0,,37.0,
upshift,0.9,50,0.155,12.0,59.0,29.0,40.0
upshift,0.9,50,0.155,10.0,79.0,11.0,
upshift,0.9,50,0.155,1.0,,1.0,105.0
upshift,0.9,50,0.155,17.0,,21.0,54.0
upshift,0.9,50,0.155,9.0,,1.0,50.0
upshift,0.9,50,0.155,7.0,,2.0,107.0
upshift,0.9,50,0.155,21.0,102.0,24.0,62.0
upshift,0.9,50,0.155,1.0,52.0,5.0,34.0
upshift,0.9,50,0.155,8.0,102.0,2.0,87.0
upshift,0.9,50,0.155,37.0,76.0,4.0,58.0
upshift,0.9,50,0.155,4.0,,2.0,
upshift,0.9,50,0.155,44.0,,41.0,88.0
upshift,0.9,50,0.155,14.0,,5.0,59.0
upshift,0.9,50,0.155,18.0,63.0,16.0,56.0
upshift,0.9,50,0.155,9.0,36.0,16.0,105.0
upshift,0.9,50,0.155,1.0,90.0,1.0,28.0
upshift,0.9,50,0.155,1.0,78.0,1.0,12.0
upshift,0.9,50,0.155,1.0,,1.0,1.0
upshift,0.9,50,0.155,2.0,45.0,1.0,7.0
upshift,0.9,50,0.155,13.0,,16.0,
upshift,0.9,50,0.155,18.0,,28.0,109.0
upshift,0.9,50,0.155,2.0,,2.0,73.0
upshift,0.9,50,0.155,40.0,,1.0,63.0
upshift,0.9,50,0.155,9.0,37.0,18.0,
upshift,0.9,50,0.155,18.0,90.0,18.0,59.0
upshift,0.9,50,0.155,8.0,84.0,1.0,16.0
upshift,0.9,50,0.155,1.0,,1.0,23.0
upshift,0.9,50,0.155,14.0,,22.0,103.0
upshift,0.9,50,0.155,7.0,,2.0,
upshift,0.9,50,0.155,12.0,,39.0,119.0
upshift,0.9,50,0.155,2.0,,2.0,
upshift,0.9,50,0.155,28.0,,24.0,
upshift,0.9,50,0.155,7.0,,15.0,115.0
upshift,0.9,50,0.155,1.0,46.0,1.0,19.0
upshift,0.9,50,0.155,3.0,44.0,1.0,64.0
upshift,0.9,50,0.155,2.0,,2.0,
upshift,0.9,50,0.155,17.0,,19.0,45.0
upshift,0.9,50,0.155,9.0,41.0,1.0,35.0
upshift,0.9,50,0.155,1.0,16.0,1.0,67.0
upshift,0.9,50,0.155,22.0,46.0,10.0,31.0
upshift,0.9,50,0.155,18.0,,19.0,52.0
upshift,0.9,50,0.155,52.0,,44.0,115.0
upshift,0.9,50,0.155,11.0,74.0,33.0,67.0
upshift,0.9,50,0.155,26.0,,31.0,79.0
upshift,0.9,50,0.155,1.0,77.0,3.0,70.0
upshift,0.9,50,0.155,9.0,,26.0,
upshift,0.9,50,0.155,2.0,119.0,2.0,111.0
upshift,0.9,50,0.155,15.0,,5.0,45.0
upshift,0.9,50,0.155,39.0,,37.0,105.0
upshift,0.9,50,0.155,1.0,31.0,1.0,18.0
upshift,0.9,50,0.155,3.0,,1.0,
upshift,0.9,50,0.155,2.0,,5.0,83.0
upshift,0.9,50,0.155,45.0,,42.0,
upshift,0.9,50,0.155,15.0,,13.0,29.0
upshift,0.9,50,0.155,1.0,113.0,2.0,83.0
upshift,0.9,50,0.155,10.0,42.0,4.0,
upshift,0.9,50,0.155,2.0,,2.0,
upshift,0.9,50,0.155,33.0,70.0,34.0,58.0
upshift,0.9,50,0.155,35.0,,33.0,117.0
upshift,0.9,50,0.155,7.0,64.0,21.0,31.0
upshift,0.9,50,0.155,13.0,,4.0,
upshift,0.9,50,0.155,28.0,104.0,38.0,49.0
upshift,0.9,50,0.155,4.0,,9.0,
upshift,0.9,50,0.155,22.0,,23.0,55.0
upshift,0.9,50,0.155,19.0,,4.0,118.0
upshift,0.9,50,0.155,1.0,117.0,6.0,25.0
upshift,0.9,50,0.155,31.0,65.0,26.0,52.0
upshift,0.9,50,0.155,1.0,61.0,1.0,27.0
upshift,0.9,50,0.155,1.0,,1.0,119.0
upshift,0.9,50,0.155,,,18.0,
upshift,0.9,50,0.155,27.0,,31.0,61.0
upshift,0.9,50,0.155,1.0,,1.0,96.0
upshift,0.9,50,0.155,1.0,,1.0,1.0
upshift,0.9,50,0.155,2.0,34.0,5.0,30.0
upshift,0.9,50,0.155,16.0,,6.0,
upshift,0.9,50,0.155,2.0,81.0,3.0,49.0
upshift,0.9,50,0.155,38.0,,3.0,
upshift,0.9,50,0.155,9.0,,1.0,18.0
upshift,0.9,50,0.155,42.0,,2.0,85.0
upshift,0.9,50,0.155,1.0,,2.0,111.0
upshift,0.9,50,0.155,1.0,30.0,1.0,15.0
upshift,0.9,50,0.155,3.0,,3.0,61.0
upshift,0.9,50,0.155,6.0,73.0,1.0,51.0
upshift,0.9,50,0.155,23.0,,30.0,65.0
upshift,0.9,50,0.155,1.0,,1.0,67.0
upshift,0.9,50,0.155,30.0,,1.0,65.0
upshift,0.9,50,0.155,1.0,90.0,5.0,15.0
upshift,0.9,50,0.155,1.0,,1.0,
upshift,0.9,50,0.155,27.0,89.0,9.0,81.0
upshift,0.9,50,0.155,19.0,,2.0,43.0
upshift,0.9,50,0.155,2.0,,1.0,21.0
upshift,0.9,50,0.155,1.0,71.0,6.0,53.0
upshift,0.9,50,0.155,1.0,55.0,1.0,18.0
upshift,0.9,50,0.155,20.0,47.0,25.0,50.0
upshift,0.9,50,0.155,1.0,,9.0,
upshift,0.9,50,0.155,2.0,,2.0,77.0
upshift,0.9,50,0.155,21.0,,22.0,102.0
upshift,0.9,50,0.155,12.0,,12.0,
upshift,0.9,50,0.155,1.0,37.0,3.0,24.0
upshift,0.9,50,0.155,1.0,49.0,1.0,17.0
upshift,0.9,50,0.155,32.0,,28.0,
upshift,0.9,50,0.155,2.0,117.0,1.0,96.0
upshift,0.9,50,0.155,7.0,65.0,8.0,38.0
upshift,0.9,50,0.155,10.0,,14.0,51.0
upshift,0.9,50,0.155,22.0,40.0,24.0,
upshift,0.9,50,0.155,3.0,107.0,2.0,103.0
upshift,0.9,50,0.155,3.0,,2.0,103.0
upshift,0.9,50,0.155,14.0,,2.0,
upshift,0.9,50,0.155,13.0,87.0,1.0,74.0
upshift,0.9,50,0.155,2.0,47.0,2.0,38.0
upshift,0.9,50,0.155,13.0,59.0,16.0,47.0
upshift,0.9,50,0.155,3.0,67.0,3.0,49.0
upshift,0.9,50,0.155,10.0,,6.0,52.0
upshift,0.9,50,0.155,45.0,,11.0,
upshift,0.9,50,0.155,1.0,115.0,1.0,90.0
upshift,0.9,50,0.155,28.0,82.0,32.0,69.0
upshift,0.9,50,0.155,56.0,112.0,33.0,103.0
upshift,0.9,50,0.155,30.0,,30.0,85.0
upshift,0.9,50,0.155,6.0,106.0,8.0,75.0
upshift,0.9,50,0.155,41.0,,15.0,81.0
upshift,0.9,50,0.155,23.0,,19.0,114.0
upshift,0.9,50,0.155,30.0,,33.0,62.0
upshift,0.9,50,0.155,47.0,,4.0,78.0
upshift,0.9,50,0.155,45.0,106.0,38.0,85.0
upshift,0.9,50,0.155,1.0,,1.0,29.0
upshift,0.9,50,0.155,8.0,112.0,13.0,105.0
upshift,0.9,50,0.155,5.0,67.0,1.0,51.0
upshift,0.9,50,0.155,8.0,64.0,11.0,48.0
upshift,0.9,50,0.155,4.0,35.0,5.0,24.0
upshift,0.9,50,0.155,1.0,,1.0,2.0
upshift,0.9,50,0.155,13.0,39.0,2.0,21.0
upshift,0.9,50,0.155,24.0,85.0,15.0,55.0
upshift,0.9,50,0.155,1.0,75.0,1.0,8.0
upshift,0.9,50,0.155,1.0,39.0,1.0,22.0
upshift,0.9,50,0.155,1.0,,25.0,76.0
upshift,0.9,50,0.155,1.0,,13.0,92.0
upshift,0.9,50,0.155,63.0,103.0,64.0,83.0
upshift,0.9,50,0.155,78.0,,75.0,
upshift,0.9,50,0.155,2.0,28.0,7.0,45.0
upshift,0.9,50,0.155,34.0,,31.0,
upshift,0.9,50,0.155,10.0,107.0,6.0,94.0
upshift,0.9,50,0.155,1.0,107.0,1.0,96.0
upshift,0.9,50,0.155,10.0,,9.0,50.0
upshift,0.9,50,0.155,7.0,,12.0,
upshift,0.9,50,0.155,36.0,,3.0,
upshift,0.9,50,0.155,1.0,38.0,8.0,29.0
upshift,0.9,50,0.155,5.0,,4.0,
upshift,0.9,50,0.155,61.0,,1.0,
upshift,0.9,50,0.155,22.0,60.0,4.0,51.0
upshift,0.9,50,0.155,1.0,,6.0,
