Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
upshift,0.5,30,1.205,5.0,5.0,14.0,16.0
upshift,0.5,30,1.205,3.0,3.0,13.0,16.0
upshift,0.5,30,1.205,2.0,2.0,12.0,12.0
upshift,0.5,30,1.205,6.0,6.0,21.0,21.0
upshift,0.5,30,1.205,8.0,8.0,21.0,22.0
upshift,0.5,30,1.205,1.0,1.0,9.0,12.0
upshift,0.5,30,1.205,5.0,5.0,16.0,18.0
upshift,0.5,30,1.205,4.0,4.0,18.0,19.0
upshift,0.5,30,1.205,6.0,5.0,16.0,17.0
upshift,0.5,30,1.205,2.0,2.0,12.0,12.0
upshift,0.5,30,1.205,7.0,7.0,22.0,22.0
upshift,0.5,30,1.205,2.0,2.0,18.0,19.0
upshift,0.5,30,1.205,4.0,3.0,17.0,17.0
upshift,0.5,30,1.205,3.0,4.0,12.0,13.0
upshift,0.5,30,1.205,6.0,6.0,17.0,18.0
upshift,0.5,30,1.205,5.0,5.0,19.0,19.0
upshift,0.5,30,1.205,1.0,1.0,9.0,10.0
upshift,0.5,30,1.205,3.0,3.0,21.0,21.0
upshift,0.5,30,1.205,4.0,3.0,17.0,16.0
upshift,0.5,30,1.205,5.0,5.0,15.0,17.0
upshift,0.5,30,1.205,3.0,3.0,15.0,17.0
upshift,0.5,30,1.205,2.0,1.0,19.0,19.0
upshift,0.5,30,1.205,3.0,3.0,17.0,17.0
upshift,0.5,30,1.205,4.0,4.0,21.0,21.0
upshift,0.5,30,1.205,2.0,2.0,12.0,13.0
upshift,0.5,30,1.205,4.0,4.0,18.0,19.0
upshift,0.5,30,1.205,4.0,4.0,18.0,20.0
upshift,0.5,30,1.205,1.0,1.0,13.0,14.0
upshift,0.5,30,1.205,8.0,8.0,22.0,23.0
upshift,0.5,30,1.205,2.0,2.0,17.0,19.0
upshift,0.5,30,1.205,4.0,4.0,15.0,15.0
upshift,0.5,30,1.205,8.0,8.0,18.0,18.0
upshift,0.5,30,1.205,5.0,5.0,19.0,18.0
upshift,0.5,30,1.205,3.0,3.0,18.0,17.0
upshift,0.5,30,1.205,4.0,4.0,20.0,21.0
upshift,0.5,30,1.205,3.0,3.0,18.0,17.0
upshift,0.5,30,1.205,4.0,4.0,6.0,8.0
upshift,0.5,30,1.205,5.0,5.0,20.0,18.0
upshift,0.5,30,1.205,7.0,7.0,21.0,20.0
upshift,0.5,30,1.205,7.0,7.0,20.0,21.0
upshift,0.5,30,1.205,1.0,1.0,11.0,13.0
upshift,0.5,30,1.205,4.0,4.0,20.0,20.0
upshift,0.5,30,1.205,1.0,1.0,14.0,13.0
upshift,0.5,30,1.205,15.0,13.0,22.0,23.0
upshift,0.5,30,1.205,1.0,1.0,15.0,15.0
upshift,0.5,30,1.205,6.0,6.0,20.0,20.0
upshift,0.5,30,1.205,5.0,5.0,21.0,22.0
upshift,0.5,30,1.205,6.0,6.0,15.0,15.0
upshift,0.5,30,1.205,2.0,2.0,13.0,12.0
upshift,0.5,30,1.205,3.0,3.0,15.0,15.0
upshift,0.5,30,1.205,4.0,4.0,17.0,18.0
upshift,0.5,30,1.205,4.0,4.0,18.0,18.0
upshift,0.5,30,1.205,1.0,2.0,7.0,8.0
upshift,0.5,30,1.205,2.0,2.0,16.0,15.0
upshift,0.5,30,1.205,8.0,8.0,17.0,20.0
upshift,0.5,30,1.205,2.0,2.0,20.0,22.0
upshift,0.5,30,1.205,4.0,4.0,20.0,18.0
upshift,0.5,30,1.205,4.0,4.0,14.0,15.0
upshift,0.5,30,1.205,3.0,2.0,17.0,17.0
upshift,0.5,30,1.205,3.0,3.0,20.0,21.0
upshift,0.5,30,1.205,1.0,1.0,15.0,15.0
upshift,0.5,30,1.205,5.0,6.0,21.0,22.0
upshift,0.5,30,1.205,6.0,6.0,19.0,20.0
upshift,0.5,30,1.205,3.0,3.0,17.0,15.0
upshift,0.5,30,1.205,1.0,2.0,9.0,9.0
upshift,0.5,30,1.205,3.0,3.0,12.0,12.0
upshift,0.5,30,1.205,7.0,7.0,21.0,22.0
upshift,0.5,30,1.205,5.0,5.0,22.0,21.0
upshift,0.5,30,1.205,3.0,3.0,16.0,17.0
upshift,0.5,30,1.205,4.0,4.0,12.0,12.0
upshift,0.5,30,1.205,3.0,3.0,10.0,11.0
upshift,0.5,30,1.205,6.0,6.0,23.0,23.0
upshift,0.5,30,1.205,4.0,2.0,17.0,17.0
upshift,0.5,30,1.205,2.0,2.0,17.0,18.0
upshift,0.5,30,1.205,2.0,2.0,16.0,16.0
upshift,0.5,30,1.205,6.0,5.0,18.0,19.0
upshift,0.5,30,1.205,5.0,5.0,11.0,12.0
upshift,0.5,30,1.205,9.0,9.0,23.0,22.0
upshift,0.5,30,1.205,2.0,2.0,14.0,16.0
upshift,0.5,30,1.205,4.0,4.0,30.0,30.0
upshift,0.5,30,1.205,1.0,1.0,14.0,12.0
upshift,0.5,30,1.205,3.0,3.0,16.0,15.0
upshift,0.5,30,1.205,4.0,4.0,20.0,20.0
upshift,0.5,30,1.205,3.0,3.0,18.0,19.0
upshift,0.5,30,1.205,5.0,5.0,20.0,21.0
upshift,0.5,30,1.205,4.0,5.0,22.0,23.0
upshift,0.5,30,1.205,5.0,5.0,20.0,17.0
upshift,0.5,30,1.205,6.0,6.0,17.0,17.0
upshift,0.5,30,1.205,6.0,6.0,15.0,16.0
upshift,0.5,30,1.205,6.0,6.0,19.0,18.0
upshift,0.5,30,1.205,4.0,4.0,17.0,16.0
upshift,0.5,30,1.205,3.0,3.0,14.0,14.0
upshift,0.5,30,1.205,2.0,2.0,15.0,15.0
