Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
upshift,0.5,80,1.28,7.0,7.0,28.0,28.0
upshift,0.5,80,1.28,10.0,10.0,32.0,32.0
upshift,0.5,80,1.28,9.0,9.0,30.0,27.0
upshift,0.5,80,1.28,10.0,10.0,33.0,30.0
upshift,0.5,80,1.28,9.0,9.0,34.0,34.0
upshift,0.5,80,1.28,4.0,4.0,29.0,27.0
upshift,0.5,80,1.28,11.0,11.0,41.0,41.0
upshift,0.5,80,1.28,8.0,8.0,23.0,18.0
upshift,0.5,80,1.28,14.0,15.0,35.0,38.0
upshift,0.5,80,1.28,8.0,8.0,29.0,35.0
upshift,0.5,80,1.28,11.0,11.0,32.0,28.0
upshift,0.5,80,1.28,11.0,11.0,47.0,46.0
upshift,0.5,80,1.28,11.0,11.0,35.0,33.0
upshift,0.5,80,1.28,6.0,6.0,25.0,20.0
upshift,0.5,80,1.28,8.0,8.0,36.0,33.0
upshift,0.5,80,1.28,14.0,15.0,40.0,40.0
upshift,0.5,80,1.28,11.0,11.0,48.0,47.0
upshift,0.5,80,1.28,9.0,9.0,46.0,38.0
upshift,0.5,80,1.28,8.0,8.0,32.0,28.0
upshift,0.5,80,1.28,6.0,6.0,31.0,27.0
upshift,0.5,80,1.28,10.0,10.0,41.0,39.0
upshift,0.5,80,1.28,6.0,6.0,25.0,23.0
upshift,0.5,80,1.28,7.0,7.0,39.0,33.0
upshift,0.5,80,1.28,10.0,10.0,34.0,35.0
upshift,0.5,80,1.28,10.0,10.0,24.0,24.0
upshift,0.5,80,1.28,4.0,4.0,53.0,39.0
upshift,0.5,80,1.28,12.0,12.0,35.0,34.0
upshift,0.5,80,1.28,11.0,11.0,39.0,37.0
upshift,0.5,80,1.28,12.0,12.0,52.0,45.0
upshift,0.5,80,1.28,9.0,9.0,49.0,42.0
upshift,0.5,80,1.28,9.0,10.0,38.0,36.0
upshift,0.5,80,1.28,8.0,7.0,34.0,33.0
upshift,0.5,80,1.28,1.0,1.0,17.0,17.0
upshift,0.5,80,1.28,9.0,9.0,33.0,34.0
upshift,0.5,80,1.28,16.0,17.0,54.0,49.0
upshift,0.5,80,1.28,11.0,12.0,43.0,37.0
upshift,0.5,80,1.28,12.0,12.0,36.0,35.0
upshift,0.5,80,1.28,10.0,9.0,30.0,30.0
upshift,0.5,80,1.28,3.0,4.0,29.0,31.0
upshift,0.5,80,1.28,8.0,8.0,36.0,33.0
upshift,0.5,80,1.28,10.0,10.0,41.0,39.0
upshift,0.5,80,1.28,10.0,10.0,37.0,35.0
upshift,0.5,80,1.28,8.0,8.0,25.0,23.0
upshift,0.5,80,1.28,8.0,8.0,18.0,22.0
upshift,0.5,80,1.28,13.0,13.0,28.0,34.0
upshift,0.5,80,1.28,9.0,10.0,26.0,27.0
upshift,0.5,80,1.28,8.0,8.0,27.0,29.0
upshift,0.5,80,1.28,12.0,12.0,37.0,33.0
upshift,0.5,80,1.28,11.0,11.0,38.0,44.0
upshift,0.5,80,1.28,7.0,7.0,39.0,41.0
upshift,0.5,80,1.28,10.0,10.0,34.0,34.0
upshift,0.5,80,1.28,19.0,19.0,42.0,42.0
upshift,0.5,80,1.28,4.0,4.0,19.0,20.0
upshift,0.5,80,1.28,14.0,14.0,31.0,32.0
upshift,0.5,80,1.28,7.0,7.0,23.0,25.0
upshift,0.5,80,1.28,9.0,9.0,37.0,37.0
upshift,0.5,80,1.28,11.0,11.0,48.0,44.0
upshift,0.5,80,1.28,13.0,12.0,38.0,39.0
upshift,0.5,80,1.28,13.0,14.0,34.0,36.0
upshift,0.5,80,1.28,7.0,7.0,32.0,20.0
upshift,0.5,80,1.28,10.0,10.0,33.0,34.0
upshift,0.5,80,1.28,8.0,8.0,37.0,33.0
upshift,0.5,80,1.28,8.0,8.0,24.0,25.0
upshift,0.5,80,1.28,13.0,12.0,31.0,24.0
upshift,0.5,80,1.28,9.0,9.0,51.0,51.0
upshift,0.5,80,1.28,9.0,10.0,35.0,33.0
upshift,0.5,80,1.28,12.0,12.0,35.0,33.0
upshift,0.5,80,1.28,9.0,10.0,30.0,31.0
upshift,0.5,80,1.28,8.0,8.0,20.0,26.0
upshift,0.5,80,1.28,16.0,16.0,39.0,39.0
upshift,0.5,80,1.28,7.0,7.0,22.0,21.0
upshift,0.5,80,1.28,8.0,7.0,26.0,34.0
upshift,0.5,80,1.28,14.0,14.0,49.0,47.0
upshift,0.5,80,1.28,8.0,8.0,35.0,34.0
upshift,0.5,80,1.28,7.0,7.0,37.0,27.0
upshift,0.5,80,1.28,10.0,10.0,42.0,43.0
upshift,0.5,80,1.28,10.0,10.0,27.0,32.0
upshift,0.5,80,1.28,9.0,8.0,42.0,41.0
upshift,0.5,80,1.28,10.0,11.0,26.0,26.0
upshift,0.5,80,1.28,8.0,8.0,33.0,28.0
upshift,0.5,80,1.28,12.0,12.0,34.0,34.0
upshift,0.5,80,1.28,7.0,7.0,38.0,29.0
upshift,0.5,80,1.28,8.0,8.0,49.0,46.0
upshift,0.5,80,1.28,10.0,10.0,31.0,30.0
upshift,0.5,80,1.28,10.0,9.0,26.0,27.0
upshift,0.5,80,1.28,11.0,11.0,44.0,43.0
upshift,0.5,80,1.28,11.0,11.0,65.0,54.0
upshift,0.5,80,1.28,5.0,4.0,25.0,29.0
upshift,0.5,80,1.28,10.0,10.0,41.0,35.0
upshift,0.5,80,1.28,11.0,11.0,31.0,30.0
upshift,0.5,80,1.28,5.0,5.0,40.0,24.0
upshift,0.5,80,1.28,7.0,7.0,22.0,32.0
upshift,0.5,80,1.28,3.0,3.0,39.0,29.0
upshift,0.5,80,1.28,15.0,15.0,53.0,50.0
upshift,0.5,80,1.28,7.0,7.0,29.0,26.0
upshift,0.5,80,1.28,9.0,9.0,28.0,30.0
upshift,0.5,80,1.28,12.0,12.0,30.0,30.0
upshift,0.5,80,1.28,13.0,15.0,41.0,35.0
upshift,0.5,80,1.28,10.0,10.0,26.0,29.0
upshift,0.5,80,1.28,7.0,7.0,27.0,30.0
upshift,0.5,80,1.28,7.0,7.0,33.0,33.0
upshift,0.5,80,1.28,8.0,8.0,35.0,36.0
upshift,0.5,80,1.28,6.0,6.0,33.0,29.0
upshift,0.5,80,1.28,10.0,10.0,32.0,28.0
upshift,0.5,80,1.28,9.0,9.0,51.0,39.0
upshift,0.5,80,1.28,11.0,11.0,37.0,28.0
upshift,0.5,80,1.28,6.0,6.0,26.0,33.0
upshift,0.5,80,1.28,6.0,6.0,30.0,19.0
upshift,0.5,80,1.28,13.0,13.0,36.0,37.0
upshift,0.5,80,1.28,10.0,10.0,34.0,33.0
upshift,0.5,80,1.28,10.0,8.0,32.0,27.0
upshift,0.5,80,1.28,9.0,9.0,24.0,22.0
upshift,0.5,80,1.28,8.0,7.0,34.0,34.0
upshift,0.5,80,1.28,11.0,11.0,34.0,36.0
upshift,0.5,80,1.28,10.0,10.0,63.0,52.0
upshift,0.5,80,1.28,12.0,12.0,36.0,39.0
upshift,0.5,80,1.28,11.0,13.0,39.0,38.0
upshift,0.5,80,1.28,8.0,8.0,22.0,24.0
upshift,0.5,80,1.28,6.0,6.0,28.0,24.0
upshift,0.5,80,1.28,11.0,11.0,37.0,34.0
upshift,0.5,80,1.28,10.0,10.0,34.0,28.0
upshift,0.5,80,1.28,9.0,9.0,37.0,38.0
upshift,0.5,80,1.28,8.0,8.0,29.0,40.0
upshift,0.5,80,1.28,1.0,1.0,30.0,31.0
upshift,0.5,80,1.28,11.0,11.0,52.0,52.0
upshift,0.5,80,1.28,10.0,9.0,44.0,38.0
upshift,0.5,80,1.28,13.0,13.0,31.0,31.0
upshift,0.5,80,1.28,7.0,7.0,26.0,24.0
upshift,0.5,80,1.28,5.0,6.0,38.0,34.0
upshift,0.5,80,1.28,11.0,10.0,45.0,37.0
upshift,0.5,80,1.28,10.0,10.0,32.0,29.0
upshift,0.5,80,1.28,14.0,14.0,38.0,35.0
upshift,0.5,80,1.28,14.0,13.0,46.0,42.0
upshift,0.5,80,1.28,11.0,11.0,44.0,43.0
upshift,0.5,80,1.28,7.0,7.0,34.0,33.0
upshift,0.5,80,1.28,13.0,13.0,42.0,41.0
upshift,0.5,80,1.28,8.0,8.0,41.0,42.0
upshift,0.5,80,1.28,10.0,10.0,24.0,22.0
upshift,0.5,80,1.28,9.0,9.0,30.0,29.0
upshift,0.5,80,1.28,10.0,10.0,42.0,34.0
upshift,0.5,80,1.28,9.0,9.0,28.0,27.0
upshift,0.5,80,1.28,8.0,8.0,34.0,34.0
upshift,0.5,80,1.28,6.0,6.0,25.0,20.0
upshift,0.5,80,1.28,13.0,13.0,43.0,44.0
upshift,0.5,80,1.28,10.0,10.0,52.0,36.0
upshift,0.5,80,1.28,10.0,10.0,40.0,41.0
upshift,0.5,80,1.28,15.0,15.0,46.0,45.0
upshift,0.5,80,1.28,9.0,9.0,37.0,36.0
upshift,0.5,80,1.28,8.0,7.0,35.0,33.0
upshift,0.5,80,1.28,9.0,10.0,49.0,39.0
upshift,0.5,80,1.28,7.0,7.0,26.0,27.0
upshift,0.5,80,1.28,9.0,9.0,39.0,34.0
upshift,0.5,80,1.28,10.0,7.0,36.0,37.0
upshift,0.5,80,1.28,7.0,7.0,44.0,37.0
upshift,0.5,80,1.28,19.0,19.0,50.0,48.0
upshift,0.5,80,1.28,15.0,15.0,46.0,46.0
upshift,0.5,80,1.28,13.0,13.0,46.0,39.0
upshift,0.5,80,1.28,8.0,8.0,26.0,28.0
upshift,0.5,80,1.28,13.0,13.0,33.0,35.0
upshift,0.5,80,1.28,4.0,4.0,24.0,24.0
upshift,0.5,80,1.28,7.0,7.0,25.0,25.0
upshift,0.5,80,1.28,6.0,6.0,36.0,35.0
upshift,0.5,80,1.28,8.0,8.0,31.0,26.0
upshift,0.5,80,1.28,8.0,8.0,40.0,40.0
upshift,0.5,80,1.28,5.0,5.0,27.0,29.0
upshift,0.5,80,1.28,15.0,15.0,34.0,34.0
upshift,0.5,80,1.28,6.0,6.0,47.0,45.0
upshift,0.5,80,1.28,7.0,6.0,31.0,22.0
upshift,0.5,80,1.28,10.0,10.0,45.0,41.0
upshift,0.5,80,1.28,14.0,14.0,34.0,35.0
upshift,0.5,80,1.28,5.0,5.0,48.0,46.0
