Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
upshift,0.75,80,0.305,50.0,54.0,67.0,73.0
upshift,0.75,80,0.305,16.0,17.0,17.0,29.0
upshift,0.75,80,0.305,9.0,12.0,48.0,51.0
upshift,0.75,80,0.305,4.0,7.0,14.0,14.0
upshift,0.75,80,0.305,33.0,36.0,44.0,48.0
upshift,0.75,80,0.305,17.0,24.0,38.0,40.0
upshift,0.75,80,0.305,18.0,18.0,31.0,58.0
upshift,0.75,80,0.305,16.0,18.0,32.0,40.0
upshift,0.75,80,0.305,1.0,1.0,1.0,1.0
upshift,0.75,80,0.305,6.0,16.0,19.0,33.0
upshift,0.75,80,0.305,34.0,35.0,68.0,71.0
upshift,0.75,80,0.305,9.0,48.0,52.0,53.0
upshift,0.75,80,0.305,14.0,17.0,34.0,40.0
upshift,0.75,80,0.305,24.0,25.0,49.0,52.0
upshift,0.75,80,0.305,13.0,13.0,41.0,50.0
upshift,0.75,80,0.305,1.0,1.0,1.0,1.0
upshift,0.75,80,0.305,1.0,1.0,1.0,1.0
upshift,0.75,80,0.305,3.0,29.0,47.0,52.0
upshift,0.75,80,0.305,18.0,21.0,34.0,44.0
upshift,0.75,80,0.305,12.0,22.0,39.0,41.0
upshift,0.75,80,0.305,39.0,67.0,74.0,79.0
upshift,0.75,80,0.305,27.0,31.0,45.0,61.0
upshift,0.75,80,0.305,6.0,11.0,12.0,33.0
upshift,0.75,80,0.305,36.0,41.0,41.0,39.0
upshift,0.75,80,0.305,26.0,27.0,56.0,61.0
upshift,0.75,80,0.305,49.0,50.0,65.0,72.0
upshift,0.75,80,0.305,1.0,5.0,20.0,21.0
upshift,0.75,80,0.305,41.0,41.0,56.0,62.0
upshift,0.75,80,0.305,3.0,11.0,21.0,26.0
upshift,0.75,80,0.305,1.0,4.0,1.0,1.0
upshift,0.75,80,0.305,1.0,1.0,1.0,1.0
upshift,0.75,80,0.305,10.0,10.0,27.0,28.0
upshift,0.75,80,0.305,22.0,23.0,35.0,43.0
upshift,0.75,80,0.305,1.0,1.0,3.0,5.0
upshift,0.75,80,0.305,31.0,40.0,47.0,10.0
upshift,0.75,80,0.305,84.0,87.0,92.0,106.0
upshift,0.75,80,0.305,6.0,13.0,3.0,3.0
upshift,0.75,80,0.305,13.0,13.0,42.0,46.0
upshift,0.75,80,0.305,29.0,36.0,63.0,62.0
upshift,0.75,80,0.305,4.0,39.0,53.0,41.0
upshift,0.75,80,0.305,9.0,11.0,3.0,3.0
upshift,0.75,80,0.305,5.0,8.0,18.0,25.0
upshift,0.75,80,0.305,1.0,23.0,30.0,19.0
upshift,0.75,80,0.305,36.0,37.0,44.0,64.0
upshift,0.75,80,0.305,9.0,79.0,83.0,85.0
upshift,0.75,80,0.305,8.0,11.0,44.0,47.0
upshift,0.75,80,0.305,6.0,7.0,28.0,30.0
upshift,0.75,80,0.305,37.0,42.0,42.0,42.0
upshift,0.75,80,0.305,21.0,24.0,40.0,52.0
upshift,0.75,80,0.305,2.0,6.0,15.0,21.0
upshift,0.75,80,0.305,1.0,24.0,1.0,1.0
upshift,0.75,80,0.305,15.0,16.0,55.0,55.0
upshift,0.75,80,0.305,1.0,1.0,9.0,23.0
upshift,0.75,80,0.305,9.0,24.0,43.0,43.0
upshift,0.75,80,0.305,15.0,17.0,24.0,31.0
upshift,0.75,80,0.305,22.0,24.0,38.0,47.0
upshift,0.75,80,0.305,1.0,7.0,7.0,1.0
upshift,0.75,80,0.305,24.0,26.0,38.0,63.0
upshift,0.75,80,0.305,1.0,1.0,1.0,1.0
