Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
upshift,0.5,80,0.98,6.0,6.0,25.0,18.0
upshift,0.5,80,0.98,12.0,13.0,37.0,36.0
upshift,0.5,80,0.98,18.0,17.0,40.0,37.0
upshift,0.5,80,0.98,6.0,5.0,35.0,30.0
upshift,0.5,80,0.98,12.0,12.0,45.0,38.0
upshift,0.5,80,0.98,12.0,13.0,48.0,40.0
upshift,0.5,80,0.98,14.0,12.0,38.0,29.0
upshift,0.5,80,0.98,14.0,16.0,51.0,39.0
upshift,0.5,80,0.98,11.0,11.0,48.0,40.0
upshift,0.5,80,0.98,10.0,10.0,40.0,37.0
upshift,0.5,80,0.98,11.0,11.0,33.0,27.0
upshift,0.5,80,0.98,6.0,6.0,37.0,32.0
upshift,0.5,80,0.98,5.0,11.0,29.0,25.0
upshift,0.5,80,0.98,7.0,6.0,33.0,25.0
upshift,0.5,80,0.98,6.0,6.0,33.0,26.0
upshift,0.5,80,0.98,8.0,8.0,41.0,37.0
upshift,0.5,80,0.98,9.0,10.0,30.0,34.0
upshift,0.5,80,0.98,16.0,14.0,49.0,38.0
upshift,0.5,80,0.98,15.0,15.0,44.0,43.0
upshift,0.5,80,0.98,11.0,11.0,45.0,37.0
upshift,0.5,80,0.98,10.0,10.0,45.0,43.0
upshift,0.5,80,0.98,14.0,14.0,43.0,36.0
upshift,0.5,80,0.98,10.0,10.0,40.0,30.0
upshift,0.5,80,0.98,4.0,4.0,26.0,22.0
upshift,0.5,80,0.98,13.0,14.0,39.0,37.0
upshift,0.5,80,0.98,11.0,10.0,44.0,42.0
upshift,0.5,80,0.98,16.0,16.0,36.0,31.0
upshift,0.5,80,0.98,4.0,5.0,33.0,25.0
upshift,0.5,80,0.98,12.0,18.0,35.0,28.0
upshift,0.5,80,0.98,11.0,11.0,39.0,30.0
upshift,0.5,80,0.98,12.0,13.0,36.0,31.0
upshift,0.5,80,0.98,4.0,5.0,20.0,19.0
upshift,0.5,80,0.98,9.0,11.0,35.0,30.0
upshift,0.5,80,0.98,16.0,16.0,33.0,26.0
upshift,0.5,80,0.98,6.0,6.0,29.0,26.0
upshift,0.5,80,0.98,5.0,6.0,34.0,29.0
upshift,0.5,80,0.98,13.0,14.0,33.0,30.0
upshift,0.5,80,0.98,9.0,9.0,29.0,27.0
upshift,0.5,80,0.98,19.0,18.0,59.0,55.0
upshift,0.5,80,0.98,18.0,18.0,42.0,43.0
upshift,0.5,80,0.98,13.0,12.0,33.0,31.0
upshift,0.5,80,0.98,6.0,6.0,32.0,31.0
upshift,0.5,80,0.98,9.0,10.0,32.0,30.0
upshift,0.5,80,0.98,6.0,12.0,42.0,40.0
