Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
upshift,0.75,50,1.055,4.0,5.0,16.0,17.0
upshift,0.75,50,1.055,7.0,7.0,40.0,40.0
upshift,0.75,50,1.055,6.0,6.0,30.0,31.0
upshift,0.75,50,1.055,14.0,15.0,41.0,47.0
upshift,0.75,50,1.055,7.0,7.0,29.0,39.0
upshift,0.75,50,1.055,7.0,10.0,24.0,28.0
upshift,0.75,50,1.055,4.0,4.0,25.0,27.0
upshift,0.75,50,1.055,18.0,18.0,32.0,35.0
upshift,0.75,50,1.055,6.0,8.0,37.0,41.0
upshift,0.75,50,1.055,6.0,6.0,30.0,37.0
upshift,0.75,50,1.055,1.0,2.0,13.0,14.0
upshift,0.75,50,1.055,6.0,6.0,38.0,43.0
upshift,0.75,50,1.055,6.0,7.0,27.0,27.0
upshift,0.75,50,1.055,6.0,8.0,19.0,32.0
upshift,0.75,50,1.055,5.0,5.0,38.0,39.0
upshift,0.75,50,1.055,1.0,1.0,17.0,18.0
upshift,0.75,50,1.055,7.0,7.0,32.0,32.0
upshift,0.75,50,1.055,13.0,14.0,25.0,33.0
upshift,0.75,50,1.055,5.0,5.0,19.0,22.0
upshift,0.75,50,1.055,7.0,10.0,29.0,40.0
upshift,0.75,50,1.055,6.0,6.0,16.0,19.0
upshift,0.75,50,1.055,2.0,2.0,29.0,31.0
upshift,0.75,50,1.055,6.0,6.0,17.0,28.0
upshift,0.75,50,1.055,5.0,5.0,23.0,23.0
upshift,0.75,50,1.055,4.0,4.0,17.0,24.0
upshift,0.75,50,1.055,5.0,9.0,27.0,31.0
upshift,0.75,50,1.055,9.0,9.0,35.0,39.0
upshift,0.75,50,1.055,9.0,9.0,34.0,33.0
upshift,0.75,50,1.055,6.0,6.0,28.0,32.0
upshift,0.75,50,1.055,14.0,16.0,31.0,37.0
upshift,0.75,50,1.055,3.0,3.0,35.0,36.0
upshift,0.75,50,1.055,6.0,6.0,25.0,26.0
upshift,0.75,50,1.055,9.0,10.0,26.0,28.0
upshift,0.75,50,1.055,11.0,12.0,38.0,39.0
upshift,0.75,50,1.055,8.0,8.0,20.0,29.0
upshift,0.75,50,1.055,9.0,11.0,40.0,41.0
upshift,0.75,50,1.055,4.0,4.0,17.0,15.0
upshift,0.75,50,1.055,12.0,12.0,40.0,41.0
upshift,0.75,50,1.055,6.0,7.0,40.0,40.0
upshift,0.75,50,1.055,7.0,7.0,31.0,30.0
upshift,0.75,50,1.055,4.0,5.0,16.0,26.0
upshift,0.75,50,1.055,9.0,11.0,34.0,35.0
upshift,0.75,50,1.055,5.0,5.0,32.0,37.0
