Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
upshift,0.75,30,0.605,7.0,17.0,23.0,23.0
upshift,0.75,30,0.605,5.0,31.0,42.0,34.0
upshift,0.75,30,0.605,4.0,6.0,12.0,12.0
upshift,0.75,30,0.605,14.0,25.0,27.0,28.0
upshift,0.75,30,0.605,1.0,2.0,13.0,12.0
upshift,0.75,30,0.605,5.0,6.0,12.0,12.0
upshift,0.75,30,0.605,3.0,9.0,16.0,13.0
upshift,0.75,30,0.605,14.0,15.0,27.0,26.0
upshift,0.75,30,0.605,2.0,3.0,19.0,19.0
upshift,0.75,30,0.605,3.0,4.0,17.0,17.0
upshift,0.75,30,0.605,1.0,1.0,1.0,2.0
upshift,0.75,30,0.605,4.0,8.0,17.0,15.0
upshift,0.75,30,0.605,3.0,7.0,13.0,13.0
upshift,0.75,30,0.605,3.0,9.0,11.0,11.0
upshift,0.75,30,0.605,3.0,4.0,5.0,5.0
upshift,0.75,30,0.605,6.0,7.0,7.0,8.0
upshift,0.75,30,0.605,7.0,23.0,28.0,28.0
upshift,0.75,30,0.605,11.0,12.0,22.0,22.0
upshift,0.75,30,0.605,8.0,9.0,27.0,31.0
upshift,0.75,30,0.605,2.0,4.0,20.0,20.0
upshift,0.75,30,0.605,6.0,13.0,20.0,17.0
upshift,0.75,30,0.605,2.0,6.0,20.0,20.0
upshift,0.75,30,0.605,1.0,1.0,6.0,6.0
upshift,0.75,30,0.605,4.0,25.0,26.0,26.0
upshift,0.75,30,0.605,5.0,14.0,24.0,25.0
upshift,0.75,30,0.605,1.0,3.0,4.0,5.0
upshift,0.75,30,0.605,16.0,17.0,18.0,18.0
upshift,0.75,30,0.605,1.0,1.0,13.0,13.0
upshift,0.75,30,0.605,1.0,1.0,12.0,13.0
upshift,0.75,30,0.605,1.0,7.0,8.0,8.0
upshift,0.75,30,0.605,4.0,4.0,13.0,13.0
upshift,0.75,30,0.605,6.0,9.0,10.0,10.0
upshift,0.75,30,0.605,1.0,1.0,1.0,2.0
upshift,0.75,30,0.605,2.0,3.0,16.0,16.0
upshift,0.75,30,0.605,7.0,10.0,18.0,18.0
upshift,0.75,30,0.605,9.0,10.0,21.0,21.0
upshift,0.75,30,0.605,3.0,4.0,25.0,25.0
upshift,0.75,30,0.605,1.0,1.0,3.0,3.0
upshift,0.75,30,0.605,10.0,12.0,18.0,18.0
upshift,0.75,30,0.605,1.0,1.0,2.0,4.0
upshift,0.75,30,0.605,6.0,13.0,16.0,16.0
upshift,0.75,30,0.605,6.0,7.0,10.0,10.0
upshift,0.75,30,0.605,8.0,15.0,21.0,21.0
upshift,0.75,30,0.605,8.0,8.0,34.0,34.0
upshift,0.75,30,0.605,4.0,5.0,9.0,6.0
upshift,0.75,30,0.605,6.0,11.0,16.0,16.0
upshift,0.75,30,0.605,1.0,1.0,12.0,14.0
