Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
upshift,0.95,50,1.505,6.0,8.0,15.0,32.0
upshift,0.95,50,1.505,7.0,18.0,24.0,35.0
upshift,0.95,50,1.505,4.0,8.0,12.0,32.0
upshift,0.95,50,1.505,6.0,9.0,18.0,32.0
upshift,0.95,50,1.505,6.0,12.0,25.0,37.0
upshift,0.95,50,1.505,9.0,16.0,30.0,39.0
upshift,0.95,50,1.505,4.0,8.0,10.0,18.0
upshift,0.95,50,1.505,4.0,6.0,14.0,30.0
upshift,0.95,50,1.505,6.0,9.0,13.0,29.0
upshift,0.95,50,1.505,6.0,7.0,19.0,30.0
upshift,0.95,50,1.505,12.0,13.0,17.0,34.0
upshift,0.95,50,1.505,4.0,5.0,14.0,32.0
upshift,0.95,50,1.505,7.0,8.0,14.0,28.0
upshift,0.95,50,1.505,7.0,13.0,14.0,27.0
upshift,0.95,50,1.505,4.0,8.0,14.0,26.0
upshift,0.95,50,1.505,7.0,12.0,18.0,36.0
upshift,0.95,50,1.505,11.0,16.0,22.0,37.0
upshift,0.95,50,1.505,6.0,10.0,19.0,33.0
upshift,0.95,50,1.505,6.0,7.0,15.0,31.0
upshift,0.95,50,1.505,6.0,16.0,20.0,28.0
upshift,0.95,50,1.505,6.0,11.0,13.0,19.0
upshift,0.95,50,1.505,8.0,15.0,24.0,39.0
upshift,0.95,50,1.505,5.0,6.0,17.0,34.0
upshift,0.95,50,1.505,5.0,7.0,16.0,32.0
upshift,0.95,50,1.505,7.0,14.0,20.0,35.0
upshift,0.95,50,1.505,5.0,9.0,12.0,27.0
upshift,0.95,50,1.505,4.0,7.0,18.0,33.0
upshift,0.95,50,1.505,4.0,6.0,12.0,27.0
upshift,0.95,50,1.505,5.0,12.0,19.0,29.0
upshift,0.95,50,1.505,7.0,8.0,16.0,34.0
upshift,0.95,50,1.505,4.0,7.0,13.0,26.0
upshift,0.95,50,1.505,4.0,7.0,15.0,39.0
upshift,0.95,50,1.505,3.0,6.0,8.0,19.0
upshift,0.95,50,1.505,6.0,8.0,20.0,28.0
upshift,0.95,50,1.505,5.0,9.0,16.0,37.0
upshift,0.95,50,1.505,5.0,6.0,11.0,26.0
upshift,0.95,50,1.505,5.0,11.0,13.0,23.0
upshift,0.95,50,1.505,7.0,11.0,18.0,37.0
upshift,0.95,50,1.505,7.0,9.0,19.0,39.0
upshift,0.95,50,1.505,5.0,9.0,20.0,30.0
upshift,0.95,50,1.505,7.0,10.0,18.0,33.0
upshift,0.95,50,1.505,4.0,10.0,14.0,31.0
upshift,0.95,50,1.505,7.0,9.0,16.0,33.0
upshift,0.95,50,1.505,5.0,6.0,23.0,34.0
upshift,0.95,50,1.505,8.0,12.0,21.0,36.0
upshift,0.95,50,1.505,3.0,6.0,17.0,35.0
upshift,0.95,50,1.505,5.0,6.0,17.0,34.0
upshift,0.95,50,1.505,6.0,10.0,16.0,31.0
upshift,0.95,50,1.505,6.0,11.0,17.0,30.0
upshift,0.95,50,1.505,6.0,7.0,17.0,33.0
upshift,0.95,50,1.505,6.0,9.0,11.0,30.0
upshift,0.95,50,1.505,7.0,9.0,18.0,35.0
upshift,0.95,50,1.505,4.0,8.0,22.0,35.0
upshift,0.95,50,1.505,5.0,6.0,20.0,36.0
upshift,0.95,50,1.505,7.0,10.0,16.0,31.0
upshift,0.95,50,1.505,9.0,12.0,16.0,32.0
upshift,0.95,50,1.505,4.0,7.0,11.0,33.0
upshift,0.95,50,1.505,4.0,5.0,13.0,29.0
upshift,0.95,50,1.505,7.0,11.0,17.0,36.0
upshift,0.95,50,1.505,2.0,8.0,16.0,28.0
upshift,0.95,50,1.505,3.0,10.0,11.0,34.0
upshift,0.95,50,1.505,8.0,14.0,21.0,30.0
upshift,0.95,50,1.505,6.0,7.0,12.0,25.0
upshift,0.95,50,1.505,5.0,8.0,14.0,25.0
upshift,0.95,50,1.505,7.0,15.0,20.0,35.0
upshift,0.95,50,1.505,2.0,5.0,10.0,29.0
upshift,0.95,50,1.505,6.0,7.0,16.0,38.0
upshift,0.95,50,1.505,4.0,7.0,20.0,35.0
upshift,0.95,50,1.505,9.0,18.0,30.0,39.0
upshift,0.95,50,1.505,4.0,8.0,15.0,33.0
upshift,0.95,50,1.505,8.0,13.0,29.0,37.0
upshift,0.95,50,1.505,8.0,11.0,19.0,36.0
upshift,0.95,50,1.505,8.0,12.0,24.0,36.0
upshift,0.95,50,1.505,8.0,14.0,39.0,43.0
upshift,0.95,50,1.505,6.0,11.0,19.0,37.0
upshift,0.95,50,1.505,3.0,6.0,12.0,30.0
upshift,0.95,50,1.505,3.0,9.0,14.0,27.0
upshift,0.95,50,1.505,6.0,11.0,14.0,33.0
upshift,0.95,50,1.505,7.0,9.0,23.0,37.0
upshift,0.95,50,1.505,10.0,14.0,20.0,36.0
upshift,0.95,50,1.505,7.0,11.0,18.0,34.0
upshift,0.95,50,1.505,6.0,13.0,14.0,20.0
upshift,0.95,50,1.505,5.0,8.0,17.0,32.0
upshift,0.95,50,1.505,3.0,6.0,16.0,33.0
upshift,0.95,50,1.505,8.0,10.0,28.0,42.0
upshift,0.95,50,1.505,5.0,6.0,15.0,26.0
upshift,0.95,50,1.505,4.0,8.0,13.0,23.0
upshift,0.95,50,1.505,6.0,8.0,19.0,33.0
upshift,0.95,50,1.505,9.0,15.0,25.0,38.0
upshift,0.95,50,1.505,7.0,11.0,19.0,32.0
upshift,0.95,50,1.505,6.0,9.0,11.0,29.0
upshift,0.95,50,1.505,9.0,13.0,19.0,33.0
upshift,0.95,50,1.505,6.0,22.0,23.0,36.0
upshift,0.95,50,1.505,6.0,10.0,17.0,25.0
upshift,0.95,50,1.505,7.0,14.0,21.0,35.0
upshift,0.95,50,1.505,2.0,5.0,12.0,26.0
upshift,0.95,50,1.505,11.0,14.0,19.0,36.0
upshift,0.95,50,1.505,5.0,7.0,20.0,33.0
upshift,0.95,50,1.505,5.0,7.0,11.0,26.0
upshift,0.95,50,1.505,7.0,13.0,18.0,36.0
upshift,0.95,50,1.505,4.0,9.0,14.0,31.0
upshift,0.95,50,1.505,3.0,9.0,12.0,25.0
upshift,0.95,50,1.505,6.0,9.0,11.0,25.0
upshift,0.95,50,1.505,5.0,9.0,12.0,33.0
upshift,0.95,50,1.505,7.0,8.0,19.0,36.0
upshift,0.95,50,1.505,4.0,14.0,19.0,31.0
upshift,0.95,50,1.505,5.0,8.0,18.0,29.0
upshift,0.95,50,1.505,6.0,9.0,21.0,38.0
upshift,0.95,50,1.505,7.0,18.0,20.0,37.0
upshift,0.95,50,1.505,7.0,11.0,26.0,40.0
upshift,0.95,50,1.505,6.0,7.0,16.0,31.0
upshift,0.95,50,1.505,4.0,7.0,19.0,37.0
upshift,0.95,50,1.505,8.0,10.0,18.0,30.0
upshift,0.95,50,1.505,10.0,15.0,21.0,36.0
upshift,0.95,50,1.505,8.0,10.0,19.0,39.0
upshift,0.95,50,1.505,5.0,9.0,15.0,29.0
upshift,0.95,50,1.505,7.0,10.0,14.0,33.0
upshift,0.95,50,1.505,8.0,9.0,27.0,34.0
upshift,0.95,50,1.505,5.0,9.0,17.0,30.0
upshift,0.95,50,1.505,5.0,9.0,27.0,36.0
upshift,0.95,50,1.505,3.0,4.0,9.0,22.0
upshift,0.95,50,1.505,1.0,7.0,14.0,22.0
upshift,0.95,50,1.505,5.0,8.0,9.0,19.0
upshift,0.95,50,1.505,7.0,9.0,16.0,29.0
upshift,0.95,50,1.505,6.0,9.0,16.0,30.0
upshift,0.95,50,1.505,5.0,8.0,21.0,33.0
upshift,0.95,50,1.505,2.0,6.0,12.0,27.0
upshift,0.95,50,1.505,7.0,9.0,23.0,37.0
upshift,0.95,50,1.505,7.0,10.0,25.0,37.0
upshift,0.95,50,1.505,5.0,11.0,22.0,29.0
upshift,0.95,50,1.505,9.0,12.0,23.0,36.0
upshift,0.95,50,1.505,7.0,12.0,19.0,35.0
upshift,0.95,50,1.505,4.0,6.0,14.0,30.0
upshift,0.95,50,1.505,5.0,7.0,13.0,25.0
upshift,0.95,50,1.505,7.0,9.0,28.0,42.0
upshift,0.95,50,1.505,7.0,10.0,11.0,29.0
upshift,0.95,50,1.505,5.0,9.0,17.0,26.0
upshift,0.95,50,1.505,4.0,6.0,8.0,21.0
upshift,0.95,50,1.505,2.0,7.0,10.0,24.0
upshift,0.95,50,1.505,1.0,4.0,10.0,22.0
upshift,0.95,50,1.505,3.0,4.0,17.0,30.0
upshift,0.95,50,1.505,7.0,12.0,19.0,37.0
upshift,0.95,50,1.505,5.0,8.0,16.0,32.0
upshift,0.95,50,1.505,7.0,12.0,27.0,36.0
upshift,0.95,50,1.505,6.0,8.0,21.0,34.0
upshift,0.95,50,1.505,6.0,11.0,16.0,36.0
upshift,0.95,50,1.505,5.0,7.0,13.0,28.0
upshift,0.95,50,1.505,5.0,10.0,16.0,32.0
upshift,0.95,50,1.505,6.0,10.0,21.0,35.0
upshift,0.95,50,1.505,7.0,14.0,18.0,31.0
upshift,0.95,50,1.505,7.0,10.0,16.0,31.0
upshift,0.95,50,1.505,7.0,14.0,20.0,32.0
upshift,0.95,50,1.505,3.0,11.0,14.0,26.0
upshift,0.95,50,1.505,7.0,9.0,14.0,29.0
upshift,0.95,50,1.505,4.0,7.0,15.0,24.0
upshift,0.95,50,1.505,7.0,8.0,17.0,27.0
upshift,0.95,50,1.505,6.0,9.0,17.0,34.0
upshift,0.95,50,1.505,9.0,13.0,16.0,34.0
upshift,0.95,50,1.505,5.0,6.0,14.0,27.0
upshift,0.95,50,1.505,6.0,10.0,22.0,34.0
upshift,0.95,50,1.505,6.0,10.0,20.0,37.0
