Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
upshift,0.95,30,0.38,2.0,25.0,19.0,25.0
upshift,0.95,30,0.38,1.0,50.0,2.0,52.0
upshift,0.95,30,0.38,5.0,28.0,6.0,28.0
upshift,0.95,30,0.38,1.0,29.0,35.0,41.0
upshift,0.95,30,0.38,1.0,24.0,11.0,11.0
upshift,0.95,30,0.38,14.0,30.0,15.0,24.0
upshift,0.95,30,0.38,17.0,20.0,19.0,25.0
upshift,0.95,30,0.38,3.0,19.0,19.0,20.0
upshift,0.95,30,0.38,1.0,13.0,14.0,21.0
upshift,0.95,30,0.38,1.0,7.0,4.0,14.0
upshift,0.95,30,0.38,1.0,9.0,1.0,65.0
upshift,0.95,30,0.38,12.0,30.0,30.0,37.0
upshift,0.95,30,0.38,1.0,16.0,15.0,26.0
upshift,0.95,30,0.38,14.0,33.0,20.0,35.0
upshift,0.95,30,0.38,5.0,18.0,8.0,11.0
upshift,0.95,30,0.38,1.0,15.0,5.0,19.0
upshift,0.95,30,0.38,15.0,19.0,19.0,35.0
upshift,0.95,30,0.38,17.0,38.0,29.0,69.0
upshift,0.95,30,0.38,5.0,33.0,28.0,41.0
upshift,0.95,30,0.38,2.0,12.0,7.0,14.0
upshift,0.95,30,0.38,8.0,16.0,12.0,23.0
upshift,0.95,30,0.38,10.0,29.0,29.0,30.0
upshift,0.95,30,0.38,20.0,72.0,31.0,31.0
upshift,0.95,30,0.38,7.0,23.0,24.0,27.0
upshift,0.95,30,0.38,2.0,30.0,11.0,33.0
upshift,0.95,30,0.38,1.0,33.0,1.0,31.0
upshift,0.95,30,0.38,24.0,36.0,23.0,25.0
upshift,0.95,30,0.38,11.0,19.0,20.0,23.0
upshift,0.95,30,0.38,2.0,43.0,3.0,8.0
upshift,0.95,30,0.38,6.0,17.0,14.0,16.0
upshift,0.95,30,0.38,2.0,11.0,12.0,17.0
upshift,0.95,30,0.38,6.0,21.0,20.0,24.0
upshift,0.95,30,0.38,11.0,21.0,1.0,27.0
upshift,0.95,30,0.38,4.0,13.0,3.0,24.0
upshift,0.95,30,0.38,12.0,39.0,18.0,20.0
upshift,0.95,30,0.38,38.0,54.0,41.0,56.0
upshift,0.95,30,0.38,2.0,16.0,15.0,30.0
