Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
upshift,0.75,50,0.755,5.0,7.0,27.0,27.0
upshift,0.75,50,0.755,3.0,7.0,23.0,25.0
upshift,0.75,50,0.755,6.0,8.0,24.0,26.0
upshift,0.75,50,0.755,11.0,18.0,32.0,39.0
upshift,0.75,50,0.755,13.0,20.0,25.0,25.0
upshift,0.75,50,0.755,7.0,8.0,40.0,40.0
upshift,0.75,50,0.755,12.0,14.0,25.0,27.0
upshift,0.75,50,0.755,3.0,3.0,6.0,7.0
upshift,0.75,50,0.755,6.0,8.0,34.0,34.0
upshift,0.75,50,0.755,27.0,29.0,46.0,46.0
upshift,0.75,50,0.755,14.0,15.0,21.0,43.0
upshift,0.75,50,0.755,11.0,12.0,33.0,43.0
upshift,0.75,50,0.755,10.0,11.0,22.0,22.0
upshift,0.75,50,0.755,7.0,9.0,21.0,27.0
upshift,0.75,50,0.755,8.0,9.0,19.0,19.0
upshift,0.75,50,0.755,5.0,10.0,28.0,34.0
upshift,0.75,50,0.755,6.0,9.0,22.0,28.0
upshift,0.75,50,0.755,17.0,19.0,32.0,32.0
upshift,0.75,50,0.755,2.0,2.0,18.0,18.0
upshift,0.75,50,0.755,7.0,9.0,21.0,21.0
upshift,0.75,50,0.755,5.0,7.0,23.0,23.0
upshift,0.75,50,0.755,3.0,4.0,18.0,18.0
upshift,0.75,50,0.755,8.0,9.0,35.0,35.0
upshift,0.75,50,0.755,10.0,10.0,13.0,13.0
upshift,0.75,50,0.755,14.0,14.0,25.0,28.0
upshift,0.75,50,0.755,8.0,15.0,31.0,31.0
upshift,0.75,50,0.755,7.0,9.0,37.0,37.0
upshift,0.75,50,0.755,7.0,7.0,27.0,33.0
upshift,0.75,50,0.755,3.0,11.0,32.0,32.0
upshift,0.75,50,0.755,8.0,9.0,29.0,29.0
upshift,0.75,50,0.755,8.0,10.0,30.0,34.0
upshift,0.75,50,0.755,19.0,22.0,35.0,38.0
upshift,0.75,50,0.755,4.0,12.0,30.0,30.0
upshift,0.75,50,0.755,3.0,3.0,5.0,4.0
upshift,0.75,50,0.755,14.0,15.0,35.0,40.0
upshift,0.75,50,0.755,5.0,8.0,35.0,35.0
upshift,0.75,50,0.755,5.0,6.0,11.0,11.0
upshift,0.75,50,0.755,4.0,5.0,19.0,19.0
upshift,0.75,50,0.755,9.0,9.0,29.0,33.0
upshift,0.75,50,0.755,2.0,3.0,2.0,4.0
upshift,0.75,50,0.755,22.0,25.0,31.0,31.0
upshift,0.75,50,0.755,9.0,10.0,22.0,22.0
upshift,0.75,50,0.755,6.0,7.0,29.0,28.0
upshift,0.75,50,0.755,4.0,5.0,30.0,30.0
upshift,0.75,50,0.755,19.0,28.0,48.0,48.0
upshift,0.75,50,0.755,6.0,8.0,22.0,28.0
upshift,0.75,50,0.755,4.0,5.0,8.0,8.0
upshift,0.75,50,0.755,5.0,7.0,27.0,27.0
upshift,0.75,50,0.755,11.0,12.0,30.0,31.0
upshift,0.75,50,0.755,8.0,10.0,22.0,39.0
upshift,0.75,50,0.755,9.0,16.0,24.0,24.0
upshift,0.75,50,0.755,6.0,8.0,33.0,36.0
upshift,0.75,50,0.755,1.0,1.0,21.0,21.0
upshift,0.75,50,0.755,5.0,5.0,22.0,28.0
upshift,0.75,50,0.755,3.0,7.0,12.0,12.0
upshift,0.75,50,0.755,10.0,15.0,42.0,41.0
upshift,0.75,50,0.755,22.0,23.0,33.0,39.0
upshift,0.75,50,0.755,4.0,12.0,32.0,31.0
upshift,0.75,50,0.755,3.0,4.0,20.0,26.0
upshift,0.75,50,0.755,6.0,6.0,31.0,32.0
upshift,0.75,50,0.755,16.0,18.0,31.0,35.0
upshift,0.75,50,0.755,9.0,12.0,41.0,43.0
upshift,0.75,50,0.755,1.0,1.0,12.0,12.0
upshift,0.75,50,0.755,12.0,16.0,42.0,43.0
upshift,0.75,50,0.755,1.0,2.0,15.0,21.0
upshift,0.75,50,0.755,14.0,15.0,39.0,39.0
upshift,0.75,50,0.755,11.0,15.0,40.0,40.0
upshift,0.75,50,0.755,4.0,18.0,32.0,32.0
upshift,0.75,50,0.755,9.0,10.0,34.0,35.0
upshift,0.75,50,0.755,13.0,15.0,24.0,33.0
upshift,0.75,50,0.755,9.0,18.0,39.0,45.0
upshift,0.75,50,0.755,19.0,19.0,28.0,28.0
upshift,0.75,50,0.755,8.0,12.0,35.0,37.0
upshift,0.75,50,0.755,12.0,13.0,23.0,23.0
upshift,0.75,50,0.755,4.0,7.0,22.0,22.0
upshift,0.75,50,0.755,10.0,14.0,24.0,24.0
upshift,0.75,50,0.755,1.0,5.0,18.0,23.0
upshift,0.75,50,0.755,9.0,10.0,32.0,36.0
upshift,0.75,50,0.755,10.0,11.0,18.0,24.0
upshift,0.75,50,0.755,9.0,11.0,22.0,28.0
upshift,0.75,50,0.755,5.0,7.0,39.0,42.0
upshift,0.75,50,0.755,1.0,2.0,11.0,11.0
upshift,0.75,50,0.755,6.0,7.0,25.0,24.0
upshift,0.75,50,0.755,8.0,15.0,29.0,33.0
upshift,0.75,50,0.755,6.0,16.0,35.0,35.0
