Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
upshift,0.9,80,1.805,11.0,10.0,57.0,67.0
upshift,0.9,80,1.805,10.0,9.0,52.0,60.0
upshift,0.9,80,1.805,10.0,6.0,53.0,60.0
upshift,0.9,80,1.805,8.0,5.0,52.0,58.0
upshift,0.9,80,1.805,9.0,9.0,55.0,51.0
upshift,0.9,80,1.805,10.0,9.0,52.0,51.0
upshift,0.9,80,1.805,10.0,11.0,54.0,63.0
upshift,0.9,80,1.805,8.0,7.0,57.0,62.0
upshift,0.9,80,1.805,11.0,11.0,55.0,63.0
upshift,0.9,80,1.805,12.0,12.0,61.0,60.0
upshift,0.9,80,1.805,7.0,7.0,58.0,58.0
upshift,0.9,80,1.805,7.0,7.0,50.0,50.0
upshift,0.9,80,1.805,11.0,9.0,53.0,49.0
upshift,0.9,80,1.805,10.0,10.0,56.0,63.0
upshift,0.9,80,1.805,6.0,6.0,50.0,57.0
upshift,0.9,80,1.805,4.0,8.0,49.0,49.0
upshift,0.9,80,1.805,11.0,7.0,59.0,60.0
upshift,0.9,80,1.805,9.0,6.0,60.0,68.0
upshift,0.9,80,1.805,9.0,8.0,58.0,67.0
upshift,0.9,80,1.805,8.0,8.0,60.0,59.0
upshift,0.9,80,1.805,3.0,4.0,52.0,53.0
upshift,0.9,80,1.805,12.0,11.0,54.0,64.0
upshift,0.9,80,1.805,7.0,6.0,51.0,61.0
upshift,0.9,80,1.805,13.0,13.0,53.0,64.0
upshift,0.9,80,1.805,9.0,10.0,61.0,62.0
upshift,0.9,80,1.805,11.0,10.0,57.0,61.0
upshift,0.9,80,1.805,13.0,13.0,60.0,70.0
upshift,0.9,80,1.805,12.0,10.0,49.0,62.0
upshift,0.9,80,1.805,11.0,11.0,63.0,62.0
upshift,0.9,80,1.805,9.0,10.0,56.0,67.0
upshift,0.9,80,1.805,6.0,6.0,52.0,60.0
upshift,0.9,80,1.805,6.0,5.0,58.0,58.0
upshift,0.9,80,1.805,9.0,6.0,55.0,48.0
upshift,0.9,80,1.805,8.0,8.0,57.0,64.0
upshift,0.9,80,1.805,11.0,11.0,63.0,67.0
upshift,0.9,80,1.805,11.0,11.0,59.0,63.0
upshift,0.9,80,1.805,6.0,5.0,55.0,59.0
upshift,0.9,80,1.805,11.0,11.0,57.0,69.0
upshift,0.9,80,1.805,13.0,12.0,55.0,48.0
upshift,0.9,80,1.805,6.0,5.0,51.0,48.0
upshift,0.9,80,1.805,10.0,10.0,69.0,68.0
upshift,0.9,80,1.805,12.0,12.0,55.0,66.0
upshift,0.9,80,1.805,6.0,8.0,52.0,57.0
upshift,0.9,80,1.805,12.0,11.0,57.0,62.0
upshift,0.9,80,1.805,10.0,10.0,52.0,48.0
upshift,0.9,80,1.805,6.0,9.0,44.0,16.0
upshift,0.9,80,1.805,9.0,10.0,59.0,63.0
upshift,0.9,80,1.805,9.0,7.0,57.0,63.0
upshift,0.9,80,1.805,10.0,10.0,60.0,66.0
upshift,0.9,80,1.805,11.0,11.0,55.0,66.0
upshift,0.9,80,1.805,9.0,8.0,50.0,40.0
upshift,0.9,80,1.805,8.0,7.0,56.0,63.0
upshift,0.9,80,1.805,12.0,9.0,61.0,59.0
upshift,0.9,80,1.805,6.0,9.0,52.0,52.0
upshift,0.9,80,1.805,8.0,8.0,68.0,66.0
upshift,0.9,80,1.805,11.0,11.0,55.0,61.0
upshift,0.9,80,1.805,6.0,5.0,64.0,64.0
upshift,0.9,80,1.805,11.0,9.0,55.0,52.0
upshift,0.9,80,1.805,10.0,12.0,61.0,65.0
upshift,0.9,80,1.805,10.0,8.0,56.0,63.0
upshift,0.9,80,1.805,11.0,9.0,53.0,51.0
upshift,0.9,80,1.805,9.0,11.0,53.0,33.0
upshift,0.9,80,1.805,7.0,6.0,57.0,57.0
upshift,0.9,80,1.805,8.0,7.0,54.0,53.0
upshift,0.9,80,1.805,9.0,9.0,45.0,45.0
upshift,0.9,80,1.805,10.0,13.0,54.0,60.0
upshift,0.9,80,1.805,12.0,10.0,54.0,42.0
upshift,0.9,80,1.805,6.0,7.0,51.0,63.0
upshift,0.9,80,1.805,9.0,9.0,53.0,57.0
upshift,0.9,80,1.805,5.0,5.0,65.0,62.0
upshift,0.9,80,1.805,9.0,10.0,52.0,34.0
upshift,0.9,80,1.805,13.0,12.0,59.0,50.0
upshift,0.9,80,1.805,11.0,11.0,56.0,61.0
upshift,0.9,80,1.805,6.0,6.0,55.0,55.0
upshift,0.9,80,1.805,2.0,2.0,49.0,54.0
upshift,0.9,80,1.805,10.0,10.0,56.0,64.0
upshift,0.9,80,1.805,8.0,5.0,47.0,33.0
upshift,0.9,80,1.805,7.0,8.0,47.0,32.0
upshift,0.9,80,1.805,9.0,8.0,52.0,62.0
upshift,0.9,80,1.805,11.0,6.0,58.0,59.0
upshift,0.9,80,1.805,8.0,8.0,54.0,64.0
upshift,0.9,80,1.805,8.0,6.0,53.0,61.0
upshift,0.9,80,1.805,8.0,8.0,55.0,59.0
upshift,0.9,80,1.805,10.0,10.0,56.0,71.0
upshift,0.9,80,1.805,6.0,5.0,52.0,39.0
upshift,0.9,80,1.805,11.0,11.0,63.0,63.0
upshift,0.9,80,1.805,10.0,6.0,57.0,60.0
upshift,0.9,80,1.805,10.0,6.0,59.0,30.0
upshift,0.9,80,1.805,8.0,8.0,55.0,47.0
upshift,0.9,80,1.805,9.0,7.0,61.0,64.0
upshift,0.9,80,1.805,11.0,9.0,49.0,46.0
upshift,0.9,80,1.805,10.0,8.0,55.0,53.0
upshift,0.9,80,1.805,9.0,6.0,49.0,49.0
upshift,0.9,80,1.805,4.0,4.0,50.0,30.0
upshift,0.9,80,1.805,9.0,9.0,59.0,59.0
upshift,0.9,80,1.805,9.0,8.0,53.0,53.0
upshift,0.9,80,1.805,12.0,11.0,65.0,66.0
upshift,0.9,80,1.805,8.0,8.0,56.0,63.0
upshift,0.9,80,1.805,10.0,10.0,51.0,47.0
upshift,0.9,80,1.805,11.0,11.0,47.0,36.0
upshift,0.9,80,1.805,9.0,9.0,52.0,56.0
upshift,0.9,80,1.805,11.0,11.0,51.0,38.0
upshift,0.9,80,1.805,10.0,9.0,51.0,66.0
upshift,0.9,80,1.805,7.0,9.0,64.0,64.0
upshift,0.9,80,1.805,7.0,7.0,53.0,60.0
upshift,0.9,80,1.805,11.0,9.0,61.0,66.0
upshift,0.9,80,1.805,11.0,7.0,60.0,64.0
upshift,0.9,80,1.805,11.0,9.0,59.0,65.0
upshift,0.9,80,1.805,10.0,8.0,57.0,63.0
upshift,0.9,80,1.805,12.0,9.0,56.0,55.0
upshift,0.9,80,1.805,10.0,9.0,56.0,64.0
upshift,0.9,80,1.805,9.0,8.0,55.0,65.0
upshift,0.9,80,1.805,8.0,5.0,58.0,59.0
upshift,0.9,80,1.805,10.0,10.0,55.0,56.0
upshift,0.9,80,1.805,5.0,5.0,55.0,60.0
upshift,0.9,80,1.805,7.0,7.0,54.0,51.0
upshift,0.9,80,1.805,9.0,7.0,58.0,58.0
upshift,0.9,80,1.805,7.0,6.0,61.0,64.0
upshift,0.9,80,1.805,7.0,6.0,47.0,57.0
upshift,0.9,80,1.805,9.0,9.0,56.0,64.0
upshift,0.9,80,1.805,9.0,10.0,58.0,64.0
upshift,0.9,80,1.805,11.0,8.0,54.0,54.0
upshift,0.9,80,1.805,9.0,10.0,61.0,62.0
upshift,0.9,80,1.805,8.0,7.0,61.0,64.0
upshift,0.9,80,1.805,9.0,11.0,55.0,55.0
upshift,0.9,80,1.805,12.0,10.0,53.0,53.0
upshift,0.9,80,1.805,12.0,9.0,64.0,65.0
upshift,0.9,80,1.805,4.0,4.0,61.0,66.0
upshift,0.9,80,1.805,10.0,9.0,52.0,46.0
upshift,0.9,80,1.805,6.0,8.0,57.0,62.0
upshift,0.9,80,1.805,4.0,4.0,59.0,59.0
upshift,0.9,80,1.805,9.0,10.0,49.0,58.0
upshift,0.9,80,1.805,10.0,10.0,63.0,62.0
upshift,0.9,80,1.805,6.0,6.0,59.0,64.0
upshift,0.9,80,1.805,10.0,8.0,72.0,69.0
upshift,0.9,80,1.805,9.0,8.0,54.0,63.0
upshift,0.9,80,1.805,10.0,6.0,57.0,55.0
upshift,0.9,80,1.805,8.0,8.0,54.0,68.0
upshift,0.9,80,1.805,7.0,6.0,57.0,58.0
upshift,0.9,80,1.805,10.0,9.0,56.0,68.0
upshift,0.9,80,1.805,10.0,10.0,53.0,53.0
upshift,0.9,80,1.805,7.0,6.0,55.0,39.0
upshift,0.9,80,1.805,15.0,15.0,47.0,33.0
upshift,0.9,80,1.805,13.0,11.0,56.0,47.0
upshift,0.9,80,1.805,9.0,7.0,51.0,60.0
upshift,0.9,80,1.805,10.0,9.0,54.0,61.0
upshift,0.9,80,1.805,11.0,10.0,56.0,62.0
upshift,0.9,80,1.805,9.0,9.0,51.0,50.0
upshift,0.9,80,1.805,7.0,6.0,60.0,60.0
upshift,0.9,80,1.805,6.0,6.0,58.0,64.0
upshift,0.9,80,1.805,7.0,7.0,54.0,60.0
upshift,0.9,80,1.805,11.0,13.0,58.0,62.0
upshift,0.9,80,1.805,10.0,10.0,50.0,60.0
upshift,0.9,80,1.805,11.0,9.0,49.0,20.0
upshift,0.9,80,1.805,13.0,11.0,58.0,59.0
upshift,0.9,80,1.805,9.0,9.0,61.0,61.0
upshift,0.9,80,1.805,13.0,11.0,63.0,73.0
upshift,0.9,80,1.805,12.0,12.0,57.0,56.0
upshift,0.9,80,1.805,10.0,10.0,57.0,63.0
upshift,0.9,80,1.805,12.0,12.0,52.0,44.0
upshift,0.9,80,1.805,8.0,7.0,52.0,59.0
upshift,0.9,80,1.805,8.0,7.0,52.0,61.0
upshift,0.9,80,1.805,10.0,10.0,56.0,55.0
upshift,0.9,80,1.805,8.0,7.0,55.0,56.0
upshift,0.9,80,1.805,6.0,6.0,53.0,43.0
upshift,0.9,80,1.805,14.0,12.0,58.0,73.0
upshift,0.9,80,1.805,12.0,11.0,57.0,34.0
upshift,0.9,80,1.805,7.0,7.0,54.0,59.0
upshift,0.9,80,1.805,8.0,7.0,61.0,62.0
upshift,0.9,80,1.805,10.0,8.0,53.0,41.0
upshift,0.9,80,1.805,10.0,9.0,56.0,70.0
upshift,0.9,80,1.805,10.0,9.0,61.0,64.0
upshift,0.9,80,1.805,6.0,5.0,49.0,42.0
upshift,0.9,80,1.805,11.0,11.0,58.0,57.0
upshift,0.9,80,1.805,7.0,6.0,51.0,54.0
upshift,0.9,80,1.805,9.0,9.0,60.0,63.0
upshift,0.9,80,1.805,9.0,10.0,56.0,65.0
upshift,0.9,80,1.805,5.0,6.0,47.0,12.0
upshift,0.9,80,1.805,10.0,9.0,56.0,68.0
upshift,0.9,80,1.805,10.0,10.0,59.0,60.0
upshift,0.9,80,1.805,12.0,9.0,52.0,46.0
upshift,0.9,80,1.805,8.0,6.0,52.0,52.0
upshift,0.9,80,1.805,8.0,8.0,48.0,55.0
upshift,0.9,80,1.805,12.0,11.0,56.0,48.0
upshift,0.9,80,1.805,13.0,14.0,63.0,61.0
upshift,0.9,80,1.805,5.0,5.0,56.0,64.0
upshift,0.9,80,1.805,12.0,10.0,60.0,68.0
upshift,0.9,80,1.805,9.0,7.0,57.0,54.0
upshift,0.9,80,1.805,10.0,8.0,54.0,62.0
upshift,0.9,80,1.805,13.0,14.0,60.0,65.0
upshift,0.9,80,1.805,10.0,11.0,53.0,41.0
upshift,0.9,80,1.805,9.0,7.0,58.0,65.0
upshift,0.9,80,1.805,8.0,8.0,55.0,58.0
upshift,0.9,80,1.805,8.0,6.0,57.0,59.0
upshift,0.9,80,1.805,10.0,8.0,47.0,38.0
upshift,0.9,80,1.805,11.0,11.0,60.0,59.0
upshift,0.9,80,1.805,7.0,7.0,52.0,51.0
upshift,0.9,80,1.805,12.0,10.0,56.0,41.0
upshift,0.9,80,1.805,8.0,6.0,51.0,41.0
upshift,0.9,80,1.805,11.0,9.0,58.0,61.0
upshift,0.9,80,1.805,6.0,7.0,51.0,61.0
upshift,0.9,80,1.805,8.0,7.0,48.0,41.0
upshift,0.9,80,1.805,7.0,7.0,52.0,55.0
upshift,0.9,80,1.805,4.0,4.0,51.0,56.0
upshift,0.9,80,1.805,8.0,5.0,54.0,35.0
upshift,0.9,80,1.805,10.0,7.0,53.0,53.0
upshift,0.9,80,1.805,11.0,11.0,57.0,70.0
upshift,0.9,80,1.805,12.0,9.0,63.0,63.0
upshift,0.9,80,1.805,7.0,6.0,46.0,46.0
upshift,0.9,80,1.805,21.0,21.0,53.0,52.0
upshift,0.9,80,1.805,7.0,6.0,52.0,47.0
upshift,0.9,80,1.805,12.0,10.0,66.0,65.0
upshift,0.9,80,1.805,9.0,7.0,58.0,65.0
upshift,0.9,80,1.805,12.0,13.0,55.0,56.0
upshift,0.9,80,1.805,7.0,7.0,61.0,69.0
upshift,0.9,80,1.805,11.0,11.0,61.0,61.0
upshift,0.9,80,1.805,12.0,9.0,57.0,64.0
upshift,0.9,80,1.805,10.0,10.0,45.0,40.0
upshift,0.9,80,1.805,10.0,9.0,57.0,65.0
upshift,0.9,80,1.805,5.0,5.0,50.0,58.0
upshift,0.9,80,1.805,11.0,10.0,60.0,71.0
upshift,0.9,80,1.805,6.0,6.0,52.0,63.0
upshift,0.9,80,1.805,6.0,6.0,50.0,50.0
upshift,0.9,80,1.805,10.0,9.0,59.0,61.0
upshift,0.9,80,1.805,3.0,3.0,52.0,67.0
upshift,0.9,80,1.805,4.0,3.0,50.0,43.0
upshift,0.9,80,1.805,11.0,11.0,63.0,69.0
upshift,0.9,80,1.805,10.0,8.0,55.0,53.0
upshift,0.9,80,1.805,9.0,8.0,61.0,62.0
upshift,0.9,80,1.805,8.0,7.0,58.0,57.0
upshift,0.9,80,1.805,11.0,11.0,61.0,60.0
upshift,0.9,80,1.805,11.0,11.0,53.0,52.0
upshift,0.9,80,1.805,10.0,7.0,58.0,69.0
upshift,0.9,80,1.805,10.0,10.0,60.0,60.0
upshift,0.9,80,1.805,5.0,5.0,59.0,59.0
upshift,0.9,80,1.805,9.0,7.0,58.0,61.0
upshift,0.9,80,1.805,10.0,8.0,62.0,71.0
upshift,0.9,80,1.805,5.0,7.0,50.0,63.0
upshift,0.9,80,1.805,6.0,8.0,52.0,55.0
upshift,0.9,80,1.805,9.0,6.0,60.0,67.0
upshift,0.9,80,1.805,9.0,9.0,57.0,57.0
upshift,0.9,80,1.805,8.0,6.0,50.0,38.0
upshift,0.9,80,1.805,11.0,7.0,53.0,59.0
upshift,0.9,80,1.805,10.0,10.0,63.0,70.0
upshift,0.9,80,1.805,6.0,8.0,44.0,21.0
upshift,0.9,80,1.805,8.0,6.0,54.0,54.0
upshift,0.9,80,1.805,16.0,14.0,62.0,70.0
upshift,0.9,80,1.805,9.0,9.0,43.0,40.0
upshift,0.9,80,1.805,9.0,8.0,64.0,66.0
upshift,0.9,80,1.805,11.0,8.0,60.0,60.0
upshift,0.9,80,1.805,9.0,9.0,54.0,53.0
upshift,0.9,80,1.805,10.0,9.0,56.0,63.0
upshift,0.9,80,1.805,13.0,8.0,64.0,68.0
upshift,0.9,80,1.805,7.0,6.0,45.0,44.0
upshift,0.9,80,1.805,8.0,8.0,56.0,69.0
upshift,0.9,80,1.805,7.0,6.0,58.0,60.0
upshift,0.9,80,1.805,8.0,8.0,55.0,60.0
upshift,0.9,80,1.805,7.0,10.0,54.0,54.0
upshift,0.9,80,1.805,9.0,9.0,63.0,67.0
upshift,0.9,80,1.805,9.0,9.0,57.0,60.0
upshift,0.9,80,1.805,9.0,9.0,68.0,68.0
upshift,0.9,80,1.805,13.0,11.0,51.0,44.0
upshift,0.9,80,1.805,11.0,9.0,60.0,60.0
upshift,0.9,80,1.805,8.0,7.0,55.0,55.0
upshift,0.9,80,1.805,6.0,5.0,48.0,44.0
upshift,0.9,80,1.805,11.0,13.0,62.0,67.0
upshift,0.9,80,1.805,9.0,7.0,54.0,53.0
upshift,0.9,80,1.805,8.0,8.0,57.0,57.0
upshift,0.9,80,1.805,11.0,11.0,54.0,66.0
upshift,0.9,80,1.805,7.0,6.0,51.0,51.0
upshift,0.9,80,1.805,8.0,7.0,57.0,60.0
upshift,0.9,80,1.805,11.0,8.0,57.0,56.0
upshift,0.9,80,1.805,11.0,11.0,53.0,50.0
upshift,0.9,80,1.805,14.0,13.0,55.0,64.0
upshift,0.9,80,1.805,9.0,9.0,54.0,54.0
upshift,0.9,80,1.805,8.0,8.0,56.0,58.0
upshift,0.9,80,1.805,10.0,10.0,67.0,71.0
upshift,0.9,80,1.805,10.0,9.0,57.0,56.0
upshift,0.9,80,1.805,9.0,9.0,53.0,46.0
upshift,0.9,80,1.805,8.0,7.0,72.0,70.0
upshift,0.9,80,1.805,8.0,7.0,57.0,64.0
upshift,0.9,80,1.805,9.0,5.0,56.0,63.0
upshift,0.9,80,1.805,8.0,6.0,53.0,45.0
upshift,0.9,80,1.805,12.0,11.0,54.0,63.0
upshift,0.9,80,1.805,6.0,5.0,54.0,54.0
upshift,0.9,80,1.805,10.0,9.0,61.0,61.0
upshift,0.9,80,1.805,15.0,12.0,58.0,45.0
upshift,0.9,80,1.805,10.0,9.0,52.0,50.0
upshift,0.9,80,1.805,11.0,9.0,50.0,62.0
upshift,0.9,80,1.805,9.0,5.0,54.0,38.0
upshift,0.9,80,1.805,9.0,9.0,59.0,59.0
upshift,0.9,80,1.805,12.0,11.0,54.0,55.0
upshift,0.9,80,1.805,8.0,8.0,46.0,40.0
upshift,0.9,80,1.805,7.0,6.0,56.0,64.0
upshift,0.9,80,1.805,8.0,7.0,62.0,64.0
upshift,0.9,80,1.805,14.0,10.0,58.0,58.0
upshift,0.9,80,1.805,11.0,11.0,58.0,61.0
upshift,0.9,80,1.805,8.0,8.0,56.0,55.0
upshift,0.9,80,1.805,11.0,8.0,62.0,61.0
upshift,0.9,80,1.805,12.0,11.0,66.0,66.0
