Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
upshift,0.75,50,1.13,3.0,3.0,31.0,24.0
upshift,0.75,50,1.13,8.0,7.0,34.0,29.0
upshift,0.75,50,1.13,8.0,7.0,38.0,26.0
upshift,0.75,50,1.13,8.0,8.0,25.0,14.0
upshift,0.75,50,1.13,9.0,9.0,25.0,14.0
upshift,0.75,50,1.13,9.0,6.0,32.0,28.0
upshift,0.75,50,1.13,8.0,7.0,29.0,24.0
upshift,0.75,50,1.13,10.0,10.0,35.0,31.0
upshift,0.75,50,1.13,6.0,6.0,32.0,23.0
upshift,0.75,50,1.13,8.0,8.0,32.0,22.0
upshift,0.75,50,1.13,9.0,7.0,33.0,32.0
upshift,0.75,50,1.13,14.0,15.0,36.0,31.0
upshift,0.75,50,1.13,3.0,3.0,25.0,20.0
upshift,0.75,50,1.13,6.0,5.0,33.0,26.0
upshift,0.75,50,1.13,7.0,7.0,27.0,23.0
upshift,0.75,50,1.13,5.0,5.0,28.0,23.0
upshift,0.75,50,1.13,4.0,3.0,29.0,19.0
upshift,0.75,50,1.13,5.0,4.0,36.0,32.0
upshift,0.75,50,1.13,7.0,6.0,36.0,29.0
upshift,0.75,50,1.13,11.0,11.0,28.0,22.0
upshift,0.75,50,1.13,7.0,5.0,34.0,30.0
upshift,0.75,50,1.13,8.0,8.0,32.0,29.0
upshift,0.75,50,1.13,14.0,14.0,29.0,23.0
upshift,0.75,50,1.13,7.0,6.0,37.0,33.0
upshift,0.75,50,1.13,13.0,11.0,39.0,36.0
upshift,0.75,50,1.13,7.0,7.0,32.0,18.0
upshift,0.75,50,1.13,3.0,3.0,18.0,10.0
upshift,0.75,50,1.13,7.0,6.0,40.0,33.0
upshift,0.75,50,1.13,8.0,7.0,31.0,30.0
upshift,0.75,50,1.13,8.0,7.0,29.0,27.0
upshift,0.75,50,1.13,8.0,6.0,35.0,21.0
upshift,0.75,50,1.13,8.0,8.0,29.0,24.0
