Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
upshift,0.75,80,0.08,15.0,15.0,29.0,9.0
upshift,0.75,80,0.08,47.0,1.0,83.0,77.0
upshift,0.75,80,0.08,1.0,3.0,1.0,1.0
upshift,0.75,80,0.08,1.0,1.0,1.0,1.0
upshift,0.75,80,0.08,3.0,1.0,1.0,3.0
upshift,0.75,80,0.08,48.0,29.0,1.0,13.0
upshift,0.75,80,0.08,1.0,4.0,1.0,1.0
upshift,0.75,80,0.08,11.0,31.0,3.0,3.0
upshift,0.75,80,0.08,1.0,33.0,67.0,101.0
upshift,0.75,80,0.08,1.0,4.0,12.0,18.0
upshift,0.75,80,0.08,14.0,22.0,52.0,31.0
upshift,0.75,80,0.08,7.0,2.0,5.0,10.0
upshift,0.75,80,0.08,1.0,38.0,1.0,2.0
upshift,0.75,80,0.08,1.0,1.0,13.0,13.0
upshift,0.75,80,0.08,14.0,8.0,34.0,3.0
upshift,0.75,80,0.08,55.0,14.0,84.0,61.0
upshift,0.75,80,0.08,7.0,64.0,14.0,15.0
upshift,0.75,80,0.08,11.0,20.0,1.0,21.0
upshift,0.75,80,0.08,37.0,29.0,47.0,48.0
upshift,0.75,80,0.08,4.0,9.0,1.0,1.0
upshift,0.75,80,0.08,32.0,1.0,70.0,7.0
upshift,0.75,80,0.08,36.0,1.0,8.0,7.0
upshift,0.75,80,0.08,4.0,8.0,12.0,1.0
upshift,0.75,80,0.08,1.0,12.0,2.0,10.0
upshift,0.75,80,0.08,15.0,18.0,5.0,1.0
upshift,0.75,80,0.08,1.0,1.0,1.0,11.0
upshift,0.75,80,0.08,8.0,25.0,8.0,18.0
upshift,0.75,80,0.08,12.0,6.0,26.0,1.0
upshift,0.75,80,0.08,1.0,1.0,1.0,10.0
upshift,0.75,80,0.08,1.0,1.0,1.0,13.0
upshift,0.75,80,0.08,20.0,20.0,50.0,29.0
upshift,0.75,80,0.08,1.0,4.0,1.0,1.0
upshift,0.75,80,0.08,40.0,42.0,6.0,6.0
upshift,0.75,80,0.08,13.0,5.0,1.0,8.0
upshift,0.75,80,0.08,11.0,14.0,14.0,16.0
