Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
upshift,0.9,30,0.455,5.0,11.0,6.0,28.0
upshift,0.9,30,0.455,11.0,26.0,22.0,26.0
upshift,0.9,30,0.455,12.0,16.0,7.0,22.0
upshift,0.9,30,0.455,1.0,6.0,1.0,3.0
upshift,0.9,30,0.455,1.0,1.0,1.0,1.0
upshift,0.9,30,0.455,11.0,14.0,11.0,23.0
upshift,0.9,30,0.455,14.0,22.0,16.0,26.0
upshift,0.9,30,0.455,8.0,18.0,18.0,29.0
upshift,0.9,30,0.455,5.0,7.0,6.0,14.0
upshift,0.9,30,0.455,8.0,22.0,21.0,28.0
upshift,0.9,30,0.455,2.0,11.0,1.0,3.0
upshift,0.9,30,0.455,12.0,16.0,13.0,22.0
upshift,0.9,30,0.455,15.0,21.0,2.0,31.0
upshift,0.9,30,0.455,4.0,7.0,8.0,17.0
upshift,0.9,30,0.455,6.0,12.0,12.0,20.0
upshift,0.9,30,0.455,17.0,19.0,11.0,26.0
upshift,0.9,30,0.455,3.0,7.0,9.0,14.0
upshift,0.9,30,0.455,1.0,3.0,8.0,13.0
upshift,0.9,30,0.455,18.0,33.0,20.0,36.0
upshift,0.9,30,0.455,14.0,14.0,16.0,34.0
upshift,0.9,30,0.455,4.0,12.0,8.0,18.0
upshift,0.9,30,0.455,22.0,81.0,38.0,40.0
upshift,0.9,30,0.455,35.0,42.0,40.0,48.0
upshift,0.9,30,0.455,2.0,18.0,6.0,18.0
upshift,0.9,30,0.455,7.0,18.0,17.0,22.0
upshift,0.9,30,0.455,1.0,2.0,1.0,6.0
upshift,0.9,30,0.455,13.0,18.0,17.0,23.0
upshift,0.9,30,0.455,7.0,18.0,7.0,23.0
upshift,0.9,30,0.455,1.0,2.0,1.0,2.0
upshift,0.9,30,0.455,3.0,16.0,16.0,21.0
upshift,0.9,30,0.455,4.0,22.0,20.0,33.0
upshift,0.9,30,0.455,1.0,4.0,1.0,3.0
upshift,0.9,30,0.455,6.0,12.0,8.0,16.0
upshift,0.9,30,0.455,3.0,6.0,6.0,12.0
upshift,0.9,30,0.455,4.0,5.0,3.0,5.0
upshift,0.9,30,0.455,3.0,5.0,7.0,12.0
upshift,0.9,30,0.455,12.0,14.0,22.0,27.0
upshift,0.9,30,0.455,9.0,14.0,20.0,22.0
upshift,0.9,30,0.455,18.0,19.0,16.0,28.0
upshift,0.9,30,0.455,6.0,11.0,10.0,15.0
upshift,0.9,30,0.455,8.0,15.0,26.0,26.0
upshift,0.9,30,0.455,7.0,17.0,11.0,21.0
upshift,0.9,30,0.455,6.0,11.0,11.0,24.0
upshift,0.9,30,0.455,10.0,38.0,18.0,34.0
upshift,0.9,30,0.455,7.0,10.0,15.0,19.0
upshift,0.9,30,0.455,12.0,16.0,15.0,22.0
upshift,0.9,30,0.455,2.0,7.0,8.0,10.0
upshift,0.9,30,0.455,15.0,36.0,35.0,42.0
upshift,0.9,30,0.455,9.0,13.0,16.0,20.0
upshift,0.9,30,0.455,8.0,34.0,20.0,30.0
upshift,0.9,30,0.455,12.0,17.0,15.0,22.0
upshift,0.9,30,0.455,8.0,19.0,12.0,24.0
upshift,0.9,30,0.455,1.0,5.0,1.0,6.0
upshift,0.9,30,0.455,1.0,13.0,2.0,13.0
upshift,0.9,30,0.455,1.0,1.0,1.0,1.0
upshift,0.9,30,0.455,4.0,7.0,13.0,18.0
upshift,0.9,30,0.455,8.0,11.0,15.0,19.0
upshift,0.9,30,0.455,23.0,27.0,25.0,37.0
upshift,0.9,30,0.455,1.0,1.0,1.0,3.0
upshift,0.9,30,0.455,5.0,9.0,4.0,18.0
upshift,0.9,30,0.455,6.0,29.0,26.0,29.0
upshift,0.9,30,0.455,10.0,19.0,15.0,23.0
