Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
upshift,0.75,30,0.98,3.0,8.0,16.0,18.0
upshift,0.75,30,0.98,2.0,2.0,19.0,21.0
upshift,0.75,30,0.98,4.0,5.0,8.0,19.0
upshift,0.75,30,0.98,7.0,9.0,20.0,20.0
upshift,0.75,30,0.98,4.0,5.0,12.0,14.0
upshift,0.75,30,0.98,5.0,6.0,18.0,22.0
upshift,0.75,30,0.98,2.0,3.0,3.0,3.0
upshift,0.75,30,0.98,1.0,3.0,11.0,13.0
upshift,0.75,30,0.98,9.0,12.0,2.0,15.0
upshift,0.75,30,0.98,13.0,16.0,22.0,24.0
upshift,0.75,30,0.98,5.0,5.0,15.0,16.0
upshift,0.75,30,0.98,4.0,4.0,12.0,15.0
upshift,0.75,30,0.98,5.0,6.0,7.0,5.0
upshift,0.75,30,0.98,3.0,3.0,8.0,8.0
upshift,0.75,30,0.98,12.0,12.0,26.0,23.0
upshift,0.75,30,0.98,6.0,7.0,9.0,13.0
upshift,0.75,30,0.98,5.0,5.0,14.0,18.0
upshift,0.75,30,0.98,1.0,2.0,7.0,4.0
upshift,0.75,30,0.98,9.0,9.0,19.0,25.0
upshift,0.75,30,0.98,8.0,8.0,18.0,22.0
upshift,0.75,30,0.98,4.0,4.0,16.0,17.0
upshift,0.75,30,0.98,1.0,1.0,16.0,16.0
upshift,0.75,30,0.98,4.0,5.0,13.0,6.0
upshift,0.75,30,0.98,6.0,8.0,18.0,22.0
upshift,0.75,30,0.98,13.0,14.0,23.0,23.0
upshift,0.75,30,0.98,8.0,8.0,13.0,13.0
upshift,0.75,30,0.98,4.0,4.0,8.0,15.0
upshift,0.75,30,0.98,12.0,14.0,18.0,22.0
upshift,0.75,30,0.98,11.0,11.0,15.0,22.0
upshift,0.75,30,0.98,5.0,9.0,17.0,19.0
upshift,0.75,30,0.98,7.0,8.0,22.0,16.0
upshift,0.75,30,0.98,9.0,9.0,17.0,20.0
upshift,0.75,30,0.98,7.0,7.0,18.0,22.0
upshift,0.75,30,0.98,1.0,4.0,7.0,8.0
upshift,0.75,30,0.98,3.0,4.0,17.0,20.0
upshift,0.75,30,0.98,1.0,2.0,5.0,5.0
upshift,0.75,30,0.98,6.0,7.0,13.0,19.0
upshift,0.75,30,0.98,6.0,6.0,9.0,8.0
