Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
upshift,0.5,30,0.155,2.0,4.0,1.0,1.0
upshift,0.5,30,0.155,1.0,1.0,1.0,2.0
upshift,0.5,30,0.155,6.0,6.0,11.0,9.0
upshift,0.5,30,0.155,14.0,15.0,22.0,22.0
upshift,0.5,30,0.155,4.0,4.0,5.0,1.0
upshift,0.5,30,0.155,1.0,1.0,1.0,1.0
upshift,0.5,30,0.155,1.0,1.0,1.0,1.0
upshift,0.5,30,0.155,2.0,2.0,14.0,4.0
upshift,0.5,30,0.155,2.0,9.0,7.0,8.0
upshift,0.5,30,0.155,1.0,1.0,1.0,7.0
upshift,0.5,30,0.155,1.0,1.0,2.0,2.0
upshift,0.5,30,0.155,1.0,2.0,4.0,4.0
upshift,0.5,30,0.155,7.0,7.0,9.0,9.0
upshift,0.5,30,0.155,4.0,4.0,14.0,6.0
upshift,0.5,30,0.155,1.0,1.0,1.0,1.0
upshift,0.5,30,0.155,50.0,50.0,61.0,17.0
upshift,0.5,30,0.155,34.0,33.0,38.0,30.0
upshift,0.5,30,0.155,1.0,1.0,1.0,1.0
upshift,0.5,30,0.155,33.0,34.0,36.0,33.0
upshift,0.5,30,0.155,1.0,1.0,5.0,4.0
upshift,0.5,30,0.155,6.0,10.0,15.0,14.0
upshift,0.5,30,0.155,1.0,1.0,1.0,1.0
upshift,0.5,30,0.155,1.0,2.0,2.0,2.0
upshift,0.5,30,0.155,1.0,1.0,2.0,1.0
upshift,0.5,30,0.155,1.0,1.0,1.0,1.0
upshift,0.5,30,0.155,7.0,45.0,1.0,1.0
upshift,0.5,30,0.155,5.0,5.0,5.0,6.0
upshift,0.5,30,0.155,31.0,31.0,38.0,33.0
upshift,0.5,30,0.155,6.0,7.0,20.0,21.0
upshift,0.5,30,0.155,1.0,1.0,5.0,4.0
upshift,0.5,30,0.155,1.0,1.0,20.0,1.0
upshift,0.5,30,0.155,1.0,1.0,2.0,1.0
upshift,0.5,30,0.155,1.0,1.0,1.0,1.0
upshift,0.5,30,0.155,11.0,12.0,13.0,2.0
upshift,0.5,30,0.155,3.0,4.0,1.0,1.0
upshift,0.5,30,0.155,4.0,4.0,5.0,7.0
upshift,0.5,30,0.155,1.0,1.0,1.0,1.0
upshift,0.5,30,0.155,10.0,10.0,7.0,1.0
upshift,0.5,30,0.155,1.0,1.0,2.0,2.0
upshift,0.5,30,0.155,44.0,44.0,47.0,4.0
upshift,0.5,30,0.155,1.0,1.0,1.0,1.0
upshift,0.5,30,0.155,1.0,1.0,1.0,1.0
upshift,0.5,30,0.155,10.0,10.0,15.0,15.0
upshift,0.5,30,0.155,11.0,11.0,18.0,15.0
upshift,0.5,30,0.155,1.0,1.0,1.0,1.0
upshift,0.5,30,0.155,9.0,9.0,8.0,6.0
upshift,0.5,30,0.155,1.0,1.0,1.0,1.0
upshift,0.5,30,0.155,1.0,1.0,3.0,1.0
upshift,0.5,30,0.155,1.0,1.0,1.0,1.0
upshift,0.5,30,0.155,24.0,32.0,36.0,34.0
upshift,0.5,30,0.155,1.0,1.0,1.0,1.0
upshift,0.5,30,0.155,1.0,1.0,1.0,1.0
upshift,0.5,30,0.155,1.0,1.0,1.0,1.0
upshift,0.5,30,0.155,1.0,2.0,9.0,3.0
upshift,0.5,30,0.155,1.0,1.0,2.0,2.0
upshift,0.5,30,0.155,26.0,26.0,32.0,1.0
upshift,0.5,30,0.155,17.0,17.0,69.0,19.0
upshift,0.5,30,0.155,23.0,23.0,26.0,13.0
upshift,0.5,30,0.155,12.0,12.0,6.0,11.0
upshift,0.5,30,0.155,6.0,9.0,20.0,20.0
upshift,0.5,30,0.155,3.0,3.0,1.0,1.0
upshift,0.5,30,0.155,3.0,2.0,3.0,3.0
upshift,0.5,30,0.155,12.0,13.0,16.0,1.0
upshift,0.5,30,0.155,1.0,1.0,1.0,1.0
